日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2000-10-27,600280,1.54,1.49,1.54,1.47,25537,49417000.0,4.55,-3.25,-0.05,7.3
2000-10-30,600280,1.49,1.49,1.53,1.48,17223,33280000.0,3.36,0.0,0.0,4.92
2000-10-31,600280,1.49,1.42,1.51,1.41,20516,38506000.0,6.71,-4.7,-0.07,5.86
2000-11-01,600280,1.42,1.47,1.47,1.41,15029,28173000.0,4.23,3.52,0.05,4.29
2000-11-02,600280,1.49,1.45,1.49,1.44,14061,26596000.0,3.4,-1.36,-0.02,4.02
2000-11-03,600280,1.44,1.48,1.52,1.44,13439,25827000.0,5.52,2.07,0.03,3.84
2000-11-06,600280,1.49,1.55,1.61,1.49,25284,50462000.0,8.11,4.73,0.07,7.22
2000-11-07,600280,1.57,1.57,1.59,1.54,16965,33901000.0,3.23,1.29,0.02,4.85
2000-11-08,600280,1.58,1.58,1.63,1.56,19126,38782000.0,4.46,0.64,0.01,5.46
2000-11-09,600280,1.59,1.56,1.6,1.54,21435,42787000.0,3.8,-1.27,-0.02,6.12
2000-11-10,600280,1.57,1.57,1.58,1.54,14756,29285000.0,2.56,0.64,0.01,4.22
2000-11-13,600280,1.57,1.59,1.61,1.56,14984,30128000.0,3.18,1.27,0.02,4.28
2000-11-14,600280,1.59,1.6,1.6,1.56,8854,17861000.0,2.52,0.63,0.01,2.53
2000-11-15,600280,1.59,1.59,1.64,1.59,11744,24055000.0,3.13,-0.63,-0.01,3.36
2000-11-16,600280,1.59,1.58,1.6,1.56,12319,24693000.0,2.52,-0.63,-0.01,3.52
2000-11-17,600280,1.58,1.55,1.59,1.55,10405,20718000.0,2.53,-1.9,-0.03,2.97
2000-11-20,600280,1.55,1.53,1.55,1.51,9446,18476000.0,2.58,-1.29,-0.02,2.7
2000-11-21,600280,1.53,1.52,1.57,1.52,6304,12447000.0,3.27,-0.65,-0.01,1.8
2000-11-22,600280,1.52,1.55,1.56,1.52,6428,12655000.0,2.63,1.97,0.03,1.84
2000-11-23,600280,1.56,1.53,1.56,1.53,6676,13166000.0,1.94,-1.29,-0.02,1.91
2000-11-24,600280,1.53,1.47,1.55,1.45,8644,16695000.0,6.54,-3.92,-0.06,2.47
2000-11-27,600280,1.47,1.45,1.49,1.44,6881,13013000.0,3.4,-1.36,-0.02,1.97
2000-11-28,600280,1.46,1.52,1.54,1.45,6512,12509000.0,6.21,4.83,0.07,1.86
2000-11-29,600280,1.52,1.47,1.53,1.47,5954,11402000.0,3.95,-3.29,-0.05,1.7
2000-11-30,600280,1.47,1.5,1.52,1.47,3420,6573000.0,3.4,2.04,0.03,0.98
2000-12-01,600280,1.5,1.58,1.6,1.33,16324,32623000.0,18.0,5.33,0.08,4.66
2000-12-05,600280,1.58,1.58,1.63,1.57,14609,29747000.0,3.8,0.0,0.0,4.17
2000-12-06,600280,1.58,1.54,1.6,1.52,9421,18677000.0,5.06,-2.53,-0.04,2.69
2000-12-07,600280,1.53,1.52,1.56,1.48,9027,17543000.0,5.19,-1.3,-0.02,2.58
2000-12-11,600280,1.51,1.47,1.51,1.46,5938,11314000.0,3.29,-3.29,-0.05,1.7
2000-12-12,600280,1.47,1.5,1.51,1.47,2328,4454000.0,2.72,2.04,0.03,0.67
2000-12-13,600280,1.51,1.5,1.51,1.48,2165,4165000.0,2.0,0.0,0.0,0.62
2000-12-14,600280,1.47,1.49,1.52,1.47,1846,3565000.0,3.33,-0.67,-0.01,0.53
2000-12-15,600280,1.49,1.52,1.52,1.49,2404,4649000.0,2.01,2.01,0.03,0.69
2000-12-18,600280,1.52,1.58,1.59,1.52,6653,13303000.0,4.61,3.95,0.06,1.9
2000-12-19,600280,1.59,1.57,1.6,1.57,8545,17262000.0,1.9,-0.63,-0.01,2.44
2000-12-20,600280,1.57,1.64,1.65,1.55,13011,26569000.0,6.37,4.46,0.07,3.72
2000-12-21,600280,1.65,1.62,1.66,1.62,10816,22482000.0,2.44,-1.22,-0.02,3.09
2000-12-22,600280,1.62,1.62,1.66,1.61,6475,13343000.0,3.09,0.0,0.0,1.85
2000-12-25,600280,1.62,1.58,1.63,1.57,6881,13913000.0,3.7,-2.47,-0.04,1.97
2000-12-26,600280,1.59,1.59,1.62,1.59,6333,12890000.0,1.9,0.63,0.01,1.81
2000-12-27,600280,1.6,1.57,1.61,1.57,5107,10322668.0,2.52,-1.26,-0.02,1.46
2000-12-28,600280,1.57,1.57,1.59,1.55,3357,6737000.0,2.55,0.0,0.0,0.96
2000-12-29,600280,1.58,1.6,1.61,1.57,3340,6784000.0,2.55,1.91,0.03,0.95
2001-01-02,600280,1.6,1.64,1.66,1.59,6040,12525000.0,4.38,2.5,0.04,1.73
2001-01-03,600280,1.64,1.67,1.7,1.63,10071,21124000.0,4.27,1.83,0.03,2.88
2001-01-04,600280,1.68,1.67,1.7,1.66,8435,17858000.0,2.4,0.0,0.0,2.41
2001-01-05,600280,1.66,1.69,1.69,1.65,6453,13597000.0,2.4,1.2,0.02,1.84
2001-01-08,600280,1.71,1.64,1.72,1.6,8547,17928000.0,7.1,-2.96,-0.05,2.44
2001-01-09,600280,1.62,1.65,1.67,1.62,3792,7891000.0,3.05,0.61,0.01,1.08
2001-01-10,600280,1.65,1.68,1.69,1.64,5326,11223000.0,3.03,1.82,0.03,1.52
2001-01-11,600280,1.68,1.64,1.69,1.62,5311,11142000.0,4.17,-2.38,-0.04,1.52
2001-01-12,600280,1.64,1.61,1.65,1.61,5252,10776000.0,2.44,-1.83,-0.03,1.5
2001-01-15,600280,1.6,1.52,1.6,1.52,7772,15461000.0,4.97,-5.59,-0.09,2.22
2001-01-16,600280,1.52,1.53,1.55,1.48,4876,9466000.0,4.61,0.66,0.01,1.39
2001-01-17,600280,1.54,1.49,1.54,1.49,2830,5481000.0,3.27,-2.61,-0.04,0.81
2001-01-18,600280,1.5,1.51,1.52,1.49,2875,5556000.0,2.01,1.34,0.02,0.82
2001-01-19,600280,1.54,1.54,1.54,1.52,1789,3513000.0,1.32,1.99,0.03,0.51
2001-02-05,600280,1.54,1.43,1.54,1.38,7709,14481000.0,10.39,-7.14,-0.11,2.2
2001-02-06,600280,1.43,1.41,1.43,1.39,3329,6099000.0,2.8,-1.4,-0.02,0.95
2001-02-07,600280,1.41,1.39,1.42,1.38,4423,8057000.0,2.84,-1.42,-0.02,1.26
2001-02-08,600280,1.39,1.32,1.4,1.31,4916,8680000.0,6.47,-5.04,-0.07,1.4
2001-02-09,600280,1.34,1.36,1.37,1.33,2515,4458000.0,3.03,3.03,0.04,0.72
2001-02-12,600280,1.36,1.35,1.36,1.33,2532,4467000.0,2.21,-0.74,-0.01,0.72
2001-02-13,600280,1.36,1.36,1.39,1.35,1995,3574000.0,2.96,0.74,0.01,0.57
2001-02-14,600280,1.36,1.36,1.38,1.36,1242,2221000.0,1.47,0.0,0.0,0.35
2001-02-15,600280,1.36,1.35,1.37,1.35,1102,1961000.0,1.47,-0.74,-0.01,0.31
2001-02-16,600280,1.34,1.33,1.35,1.29,2933,5093000.0,4.44,-1.48,-0.02,0.84
2001-02-19,600280,1.33,1.37,1.37,1.33,1434,2560000.0,3.01,3.01,0.04,0.41
2001-02-20,600280,1.37,1.35,1.39,1.35,3423,6144000.0,2.92,-1.46,-0.02,0.98
2001-02-21,600280,1.38,1.31,1.38,1.3,2766,4817000.0,5.93,-2.96,-0.04,0.79
2001-02-22,600280,1.31,1.32,1.36,1.31,1476,2587000.0,3.82,0.76,0.01,0.42
2001-02-23,600280,1.32,1.37,1.37,1.32,1081,1906000.0,3.79,3.79,0.05,0.31
2001-02-26,600280,1.37,1.39,1.39,1.36,2306,4161000.0,2.19,1.46,0.02,0.66
2001-02-27,600280,1.39,1.38,1.39,1.36,1445,2605000.0,2.16,-0.72,-0.01,0.41
2001-02-28,600280,1.38,1.38,1.38,1.36,1071,1923000.0,1.45,0.0,0.0,0.31
2001-03-01,600280,1.38,1.39,1.39,1.37,1402,2530000.0,1.45,0.72,0.01,0.4
2001-03-02,600280,1.39,1.4,1.42,1.39,2116,3875000.0,2.16,0.72,0.01,0.6
2001-03-05,600280,1.4,1.38,1.4,1.38,1365,2468000.0,1.43,-1.43,-0.02,0.39
2001-03-06,600280,1.38,1.38,1.38,1.37,1667,2992000.0,0.72,0.0,0.0,0.48
2001-03-07,600280,1.38,1.38,1.39,1.38,987,1785000.0,0.72,0.0,0.0,0.28
2001-03-08,600280,1.38,1.39,1.39,1.38,1350,2446000.0,0.72,0.72,0.01,0.39
2001-03-09,600280,1.4,1.4,1.41,1.38,2082,3798000.0,2.16,0.72,0.01,0.59
2001-03-12,600280,1.4,1.44,1.44,1.39,2324,4291000.0,3.57,2.86,0.04,0.66
2001-03-13,600280,1.43,1.42,1.44,1.4,1725,3178000.0,2.78,-1.39,-0.02,0.49
2001-03-14,600280,1.41,1.43,1.43,1.39,1206,2216000.0,2.82,0.7,0.01,0.34
2001-03-15,600280,1.43,1.44,1.46,1.43,2575,4809000.0,2.1,0.7,0.01,0.74
2001-03-16,600280,1.43,1.43,1.43,1.4,1739,3207000.0,2.08,-0.69,-0.01,0.5
2001-03-19,600280,1.41,1.45,1.46,1.39,2308,4265000.0,4.9,1.4,0.02,0.66
2001-03-20,600280,1.44,1.44,1.46,1.44,1754,3283000.0,1.38,-0.69,-0.01,0.5
2001-03-21,600280,1.45,1.44,1.45,1.42,2514,4680000.0,2.08,0.0,0.0,0.72
2001-03-22,600280,1.44,1.46,1.47,1.43,3694,6941000.0,2.78,1.39,0.02,1.06
2001-03-23,600280,1.46,1.43,1.47,1.42,2655,4977000.0,3.42,-2.05,-0.03,0.76
2001-03-26,600280,1.41,1.46,1.46,1.41,2980,5583000.0,3.5,2.1,0.03,0.85
2001-03-27,600280,1.46,1.49,1.49,1.45,2931,5573000.0,2.74,2.05,0.03,0.84
2001-03-28,600280,1.49,1.48,1.49,1.38,5754,10812000.0,7.38,-0.67,-0.01,1.64
2001-03-29,600280,1.47,1.46,1.47,1.45,3412,6444000.0,1.35,-1.35,-0.02,0.97
2001-03-30,600280,1.42,1.45,1.46,1.42,3161,5909000.0,2.74,-0.68,-0.01,0.9
2001-04-02,600280,1.46,1.48,1.51,1.44,4755,9060000.0,4.83,2.07,0.03,1.36
2001-04-03,600280,1.46,1.45,1.47,1.44,2316,4354000.0,2.03,-2.03,-0.03,0.66
2001-04-04,600280,1.45,1.42,1.46,1.4,4988,9281000.0,4.14,-2.07,-0.03,1.43
2001-04-05,600280,1.42,1.42,1.42,1.39,4248,7773000.0,2.11,0.0,0.0,1.21
2001-04-06,600280,1.42,1.4,1.43,1.4,3914,7172000.0,2.11,-1.41,-0.02,1.12
2001-04-09,600280,1.39,1.4,1.4,1.37,4121,7439000.0,2.14,0.0,0.0,1.18
2001-04-10,600280,1.4,1.42,1.42,1.39,2870,5232000.0,2.14,1.43,0.02,0.82
2001-04-11,600280,1.42,1.4,1.43,1.38,2806,5129000.0,3.52,-1.41,-0.02,0.8
2001-04-12,600280,1.4,1.4,1.42,1.39,3652,6675000.0,2.14,0.0,0.0,1.04
2001-04-13,600280,1.4,1.43,1.44,1.4,2434,4509000.0,2.86,2.14,0.03,0.7
2001-04-16,600280,1.44,1.46,1.47,1.43,4953,9320000.0,2.8,2.1,0.03,1.42
2001-04-17,600280,1.46,1.5,1.5,1.46,8173,15535000.0,2.74,2.74,0.04,2.34
2001-04-18,600280,1.5,1.47,1.51,1.47,3926,7490000.0,2.67,-2.0,-0.03,1.12
2001-04-19,600280,1.46,1.45,1.46,1.42,3463,6477000.0,2.72,-1.36,-0.02,0.99
2001-04-20,600280,1.47,1.44,1.49,1.44,4808,9150000.0,3.45,-0.69,-0.01,1.37
2001-04-23,600280,1.43,1.42,1.45,1.41,3400,6299000.0,2.78,-1.39,-0.02,0.97
2001-04-24,600280,1.42,1.44,1.44,1.42,2597,4827000.0,1.41,1.41,0.02,0.74
2001-04-25,600280,1.44,1.44,1.5,1.43,5792,10959000.0,4.86,0.0,0.0,1.65
2001-04-26,600280,1.44,1.41,1.45,1.41,2131,3945000.0,2.78,-2.08,-0.03,0.61
2001-04-27,600280,1.41,1.42,1.43,1.41,1794,3319000.0,1.42,0.71,0.01,0.51
2001-04-30,600280,1.42,1.42,1.42,1.41,1652,3043000.0,0.7,0.0,0.0,0.47
2001-05-08,600280,1.42,1.42,1.43,1.41,1231,2267697.0,1.41,0.0,0.0,0.35
2001-05-09,600280,1.42,1.4,1.42,1.39,2489,4560000.0,2.11,-1.41,-0.02,0.71
2001-05-10,600280,1.39,1.41,1.43,1.39,1525,2805000.0,2.86,0.71,0.01,0.44
2001-05-11,600280,1.41,1.44,1.44,1.4,1970,3640000.0,2.84,2.13,0.03,0.56
2001-05-14,600280,1.45,1.47,1.48,1.43,4052,7644000.0,3.47,2.08,0.03,1.16
2001-05-15,600280,1.48,1.46,1.48,1.45,3210,6072000.0,2.04,-0.68,-0.01,0.92
2001-05-16,600280,1.47,1.47,1.47,1.44,3381,6377000.0,2.05,0.68,0.01,0.97
2001-05-17,600280,1.47,1.46,1.48,1.45,2948,5566000.0,2.04,-0.68,-0.01,0.84
2001-05-18,600280,1.46,1.47,1.48,1.44,4161,7866000.0,2.74,0.68,0.01,1.19
2001-05-21,600280,1.48,1.52,1.52,1.47,12541,24249000.0,3.4,3.4,0.05,3.58
2001-05-22,600280,1.53,1.51,1.53,1.5,4636,9001000.0,1.97,-0.66,-0.01,1.32
2001-05-23,600280,1.51,1.48,1.52,1.46,4726,9049000.0,3.97,-1.99,-0.03,1.35
2001-05-24,600280,1.48,1.54,1.55,1.48,7836,15296000.0,4.73,4.05,0.06,2.24
2001-05-25,600280,1.54,1.52,1.56,1.51,5272,10341000.0,3.25,-1.3,-0.02,1.51
2001-05-28,600280,1.52,1.52,1.55,1.5,5882,11544000.0,3.29,0.0,0.0,1.68
2001-05-30,600280,1.54,1.54,1.55,1.53,3837,7552000.0,1.32,1.32,0.02,1.1
2001-05-31,600280,1.55,1.55,1.56,1.53,4532,8937000.0,1.95,0.65,0.01,1.29
2001-06-01,600280,1.55,1.53,1.55,1.52,4809,9429000.0,1.94,-1.29,-0.02,1.37
2001-06-04,600280,1.53,1.58,1.6,1.52,8888,17765000.0,5.23,3.27,0.05,2.54
2001-06-05,600280,1.6,1.61,1.63,1.6,23359,47844000.0,1.9,1.9,0.03,6.67
2001-06-06,600280,1.61,1.62,1.62,1.58,7531,15329000.0,2.48,0.62,0.01,2.15
2001-06-07,600280,1.62,1.61,1.63,1.59,4084,8332000.0,2.47,-0.62,-0.01,1.17
2001-06-08,600280,1.6,1.59,1.61,1.57,5650,11389000.0,2.48,-1.24,-0.02,1.61
2001-06-11,600280,1.58,1.59,1.62,1.58,4356,8842000.0,2.52,0.0,0.0,1.24
2001-06-12,600280,1.59,1.63,1.63,1.59,5722,11690000.0,2.52,2.52,0.04,1.63
2001-06-13,600280,1.64,1.69,1.71,1.63,16712,35381000.0,4.91,3.68,0.06,4.77
2001-06-14,600280,1.7,1.62,1.71,1.61,17216,36038000.0,5.92,-4.14,-0.07,4.92
2001-06-15,600280,1.61,1.73,1.8,1.6,23263,49403000.0,12.35,6.79,0.11,6.65
2001-06-18,600280,1.74,1.7,1.76,1.65,23540,50862000.0,6.36,-1.73,-0.03,6.73
2001-06-19,600280,1.69,1.66,1.72,1.64,9671,20336000.0,4.71,-2.35,-0.04,2.76
2001-06-20,600280,1.66,1.61,1.69,1.61,8636,17979000.0,4.82,-3.01,-0.05,2.47
2001-06-21,600280,1.61,1.64,1.66,1.61,5773,11958000.0,3.11,1.86,0.03,1.65
2001-06-22,600280,1.65,1.65,1.68,1.64,4109,8583000.0,2.44,0.61,0.01,1.17
2001-06-25,600280,1.65,1.69,1.71,1.64,8210,17382000.0,4.24,2.42,0.04,2.35
2001-06-26,600280,1.7,1.7,1.72,1.69,5775,12327000.0,1.78,0.59,0.01,1.65
2001-06-27,600280,1.7,1.67,1.7,1.66,4539,9558000.0,2.35,-1.76,-0.03,1.3
2001-06-28,600280,1.67,1.68,1.72,1.67,4575,9690000.0,2.99,0.6,0.01,1.31
2001-06-29,600280,1.68,1.66,1.69,1.66,3257,6854000.0,1.79,-1.19,-0.02,0.93
2001-07-02,600280,1.66,1.62,1.67,1.62,5258,10830000.0,3.01,-2.41,-0.04,1.5
2001-07-03,600280,1.63,1.65,1.65,1.62,3646,7504000.0,1.85,1.85,0.03,1.04
2001-07-04,600280,1.69,1.63,1.69,1.63,1800,3746000.0,3.64,-1.21,-0.02,0.51
2001-07-05,600280,1.62,1.59,1.65,1.57,5071,10301000.0,4.91,-2.45,-0.04,1.45
2001-07-06,600280,1.59,1.56,1.61,1.56,4758,9531000.0,3.14,-1.89,-0.03,1.36
2001-07-09,600280,1.56,1.55,1.57,1.53,3126,6169000.0,2.56,-0.64,-0.01,0.89
2001-07-10,600280,1.55,1.59,1.59,1.55,2064,4126000.0,2.58,2.58,0.04,0.59
2001-07-11,600280,1.59,1.54,1.59,1.54,1888,3745000.0,3.14,-3.14,-0.05,0.54
2001-07-12,600280,1.54,1.55,1.56,1.54,1622,3205000.0,1.3,0.65,0.01,0.46
2001-07-13,600280,1.55,1.52,1.57,1.51,1708,3371163.0,3.87,-1.94,-0.03,0.49
2001-07-16,600280,1.56,1.48,1.56,1.48,3149,6100000.0,5.26,-2.63,-0.04,0.9
2001-07-17,600280,1.48,1.51,1.51,1.43,3404,6428000.0,5.41,2.03,0.03,0.97
2001-07-18,600280,1.51,1.53,1.53,1.5,1483,2867000.0,1.99,1.32,0.02,0.42
2001-07-19,600280,1.53,1.54,1.54,1.52,1259,2455000.0,1.31,0.65,0.01,0.36
2001-07-20,600280,1.53,1.56,1.57,1.53,2013,3986000.0,2.6,1.3,0.02,0.58
2001-07-23,600280,1.57,1.54,1.57,1.53,2201,4344000.0,2.56,-1.28,-0.02,0.63
2001-07-24,600280,1.54,1.5,1.54,1.49,2622,5062000.0,3.25,-2.6,-0.04,0.75
2001-07-25,600280,1.5,1.48,1.51,1.48,1845,3522000.0,2.0,-1.33,-0.02,0.53
2001-07-26,600280,1.48,1.49,1.51,1.48,1615,3087000.0,2.03,0.68,0.01,0.46
2001-07-27,600280,1.49,1.45,1.49,1.45,2778,5244000.0,2.68,-2.68,-0.04,0.79
2001-07-30,600280,1.45,1.37,1.45,1.37,3248,5918000.0,5.52,-5.52,-0.08,0.93
2001-07-31,600280,1.37,1.33,1.38,1.31,2019,3528000.0,5.11,-2.92,-0.04,0.58
2001-08-01,600280,1.33,1.39,1.4,1.33,3157,5632000.0,5.26,4.51,0.06,0.9
2001-08-02,600280,1.39,1.36,1.39,1.32,2486,4424000.0,5.04,-2.16,-0.03,0.71
2001-08-03,600280,1.38,1.38,1.4,1.37,935,1682000.0,2.21,1.47,0.02,0.27
2001-08-06,600280,1.39,1.33,1.39,1.32,2123,3737000.0,5.07,-3.62,-0.05,0.61
2001-08-07,600280,1.34,1.36,1.37,1.33,2069,3651000.0,3.01,2.26,0.03,0.59
2001-08-08,600280,1.37,1.37,1.38,1.35,1345,2399000.0,2.21,0.74,0.01,0.38
2001-08-09,600280,1.37,1.41,1.41,1.37,1632,2949000.0,2.92,2.92,0.04,0.47
2001-08-10,600280,1.41,1.41,1.43,1.41,1891,3467000.0,1.42,0.0,0.0,0.54
2001-08-13,600280,1.43,1.41,1.43,1.4,1346,2467000.0,2.13,0.0,0.0,0.38
2001-08-14,600280,1.41,1.46,1.46,1.39,5430,10036000.0,4.96,3.55,0.05,1.55
2001-08-15,600280,1.45,1.44,1.46,1.43,1487,2776000.0,2.05,-1.37,-0.02,0.42
2001-08-16,600280,1.44,1.4,1.46,1.4,1149,2111000.0,4.17,-2.78,-0.04,0.33
2001-08-17,600280,1.42,1.4,1.42,1.39,876,1595000.0,2.14,0.0,0.0,0.25
2001-08-20,600280,1.4,1.41,1.42,1.39,531,970000.0,2.14,0.71,0.01,0.15
2001-08-21,600280,1.42,1.41,1.43,1.4,527,967000.0,2.13,0.0,0.0,0.15
2001-08-22,600280,1.4,1.37,1.4,1.35,1490,2677000.0,3.55,-2.84,-0.04,0.43
2001-08-23,600280,1.35,1.38,1.38,1.33,935,1662000.0,3.65,0.73,0.01,0.27
2001-08-24,600280,1.38,1.36,1.4,1.35,624,1120000.0,3.62,-1.45,-0.02,0.18
2001-08-27,600280,1.34,1.31,1.35,1.31,1994,3484000.0,2.94,-3.68,-0.05,0.57
2001-08-28,600280,1.31,1.35,1.36,1.29,1594,2753000.0,5.34,3.05,0.04,0.46
2001-08-29,600280,1.35,1.34,1.37,1.29,1253,2199000.0,5.93,-0.74,-0.01,0.36
2001-08-30,600280,1.34,1.33,1.35,1.32,504,882000.0,2.24,-0.75,-0.01,0.14
2001-08-31,600280,1.34,1.33,1.34,1.33,408,714000.0,0.75,0.0,0.0,0.12
2001-09-03,600280,1.34,1.32,1.34,1.32,985,1718000.0,1.5,-0.75,-0.01,0.28
2001-09-04,600280,1.33,1.36,1.36,1.33,1667,2948000.0,2.27,3.03,0.04,0.48
2001-09-05,600280,1.37,1.37,1.4,1.36,3112,5602000.0,2.94,0.74,0.01,0.89
2001-09-06,600280,1.37,1.36,1.38,1.35,888,1579000.0,2.19,-0.73,-0.01,0.25
2001-09-07,600280,1.35,1.31,1.35,1.31,1402,2440000.0,2.94,-3.68,-0.05,0.4
2001-09-10,600280,1.29,1.36,1.36,1.29,854,1488000.0,5.34,3.82,0.05,0.24
2001-09-11,600280,1.35,1.36,1.37,1.34,664,1176000.0,2.21,0.0,0.0,0.19
2001-09-12,600280,1.33,1.33,1.35,1.29,1806,3138000.0,4.41,-2.21,-0.03,0.52
2001-09-13,600280,1.33,1.33,1.35,1.32,771,1352000.0,2.26,0.0,0.0,0.22
2001-09-14,600280,1.34,1.31,1.35,1.31,1055,1835000.0,3.01,-1.5,-0.02,0.3
2001-09-17,600280,1.3,1.29,1.31,1.29,1421,2430000.0,1.53,-1.53,-0.02,0.41
2001-09-18,600280,1.29,1.3,1.32,1.29,765,1312000.0,2.33,0.78,0.01,0.22
2001-09-19,600280,1.3,1.32,1.32,1.29,704,1213000.0,2.31,1.54,0.02,0.2
2001-09-20,600280,1.32,1.32,1.37,1.32,1622,2855000.0,3.79,0.0,0.0,0.46
2001-09-21,600280,1.32,1.32,1.32,1.31,403,697000.0,0.76,0.0,0.0,0.12
2001-09-24,600280,1.32,1.3,1.32,1.3,324,559000.0,1.52,-1.52,-0.02,0.09
2001-09-25,600280,1.3,1.3,1.31,1.29,398,684000.0,1.54,0.0,0.0,0.11
2001-09-26,600280,1.3,1.29,1.3,1.29,828,1413000.0,0.77,-0.77,-0.01,0.24
2001-09-27,600280,1.29,1.28,1.31,1.27,958,1628000.0,3.1,-0.78,-0.01,0.27
2001-09-28,600280,1.29,1.21,1.29,1.18,2965,4847000.0,8.59,-5.47,-0.07,0.85
2001-10-08,600280,1.22,1.1,1.22,1.09,2179,3361000.0,10.74,-9.09,-0.11,0.62
2001-10-09,600280,1.09,1.12,1.13,1.09,1049,1602000.0,3.64,1.82,0.02,0.3
2001-10-10,600280,1.12,1.05,1.12,1.05,2018,2975000.0,6.25,-6.25,-0.07,0.58
2001-10-11,600280,1.06,1.04,1.07,1.01,1864,2692000.0,5.71,-0.95,-0.01,0.53
2001-10-12,600280,1.04,1.09,1.12,1.0,3765,5537000.0,11.54,4.81,0.05,1.08
2001-10-15,600280,1.08,1.08,1.11,1.06,1010,1504000.0,4.59,-0.92,-0.01,0.29
2001-10-16,600280,1.07,1.04,1.08,1.03,691,1006000.0,4.63,-3.7,-0.04,0.2
2001-10-17,600280,1.04,1.03,1.04,1.01,565,806000.0,2.88,-0.96,-0.01,0.16
2001-10-18,600280,1.02,0.97,1.04,0.97,1382,1935000.0,6.8,-5.83,-0.06,0.39
2001-10-19,600280,0.97,0.93,0.97,0.9,3843,5103000.0,7.22,-4.12,-0.04,1.1
2001-10-22,600280,0.92,0.89,0.95,0.88,2660,3497000.0,7.53,-4.3,-0.04,0.76
2001-10-23,600280,1.01,1.01,1.01,0.98,6906,9748000.0,3.37,13.48,0.12,1.97
2001-10-24,600280,1.08,1.1,1.14,1.05,11677,17671000.0,8.91,8.91,0.09,3.34
2001-10-25,600280,1.09,1.05,1.09,1.04,4285,6303000.0,4.55,-4.55,-0.05,1.22
2001-10-26,600280,1.05,1.06,1.07,1.03,1962,2851000.0,3.81,0.95,0.01,0.56
2001-10-29,600280,1.06,1.09,1.1,1.05,1440,2151000.0,4.72,2.83,0.03,0.41
2001-10-30,600280,1.09,1.08,1.09,1.07,863,1286000.0,1.83,-0.92,-0.01,0.25
2001-10-31,600280,1.06,1.08,1.08,1.05,612,897000.0,2.78,0.0,0.0,0.17
2001-11-01,600280,1.08,1.1,1.11,1.08,1580,2372000.0,2.78,1.85,0.02,0.45
2001-11-02,600280,1.1,1.07,1.1,1.06,1022,1525000.0,3.64,-2.73,-0.03,0.29
2001-11-05,600280,1.07,1.06,1.07,1.05,813,1190000.0,1.87,-0.93,-0.01,0.23
2001-11-06,600280,1.07,1.06,1.07,1.05,537,786000.0,1.89,0.0,0.0,0.15
2001-11-07,600280,1.05,0.97,1.06,0.96,2854,3978000.0,9.43,-8.49,-0.09,0.82
2001-11-08,600280,0.95,0.98,0.99,0.93,1522,2068000.0,6.19,1.03,0.01,0.43
2001-11-09,600280,0.97,0.99,1.01,0.96,1067,1478000.0,5.1,1.02,0.01,0.3
2001-11-12,600280,1.0,0.99,1.01,0.99,979,1369000.0,2.02,0.0,0.0,0.28
2001-11-13,600280,0.99,0.96,0.99,0.96,816,1116000.0,3.03,-3.03,-0.03,0.23
2001-11-14,600280,0.98,0.97,0.99,0.96,677,932000.0,3.13,1.04,0.01,0.19
