日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-07-18,001270,49.59,51.24,51.55,49.37,49020,454356013.69,4.4,3.33,1.65,17.54
2022-07-19,001270,51.19,56.4,56.4,50.51,51130,508161998.06,11.49,10.07,5.16,18.29
2022-07-20,001270,57.34,62.08,62.08,56.8,80594,882086581.17,9.36,10.07,5.68,28.83
2022-07-21,001270,60.91,62.2,62.73,59.54,54314,609206820.9,5.14,0.19,0.12,19.43
2022-07-22,001270,61.47,59.54,65.08,58.32,59137,659668608.05,10.87,-4.28,-2.66,21.16
2022-07-25,001270,58.77,64.95,65.53,58.77,73936,862506937.28,11.35,9.09,5.41,26.45
2022-07-26,001270,63.38,62.84,63.93,61.19,54783,627102566.89,4.22,-3.25,-2.11,19.6
2022-07-27,001270,62.89,64.59,65.03,61.46,41365,479457548.35,5.68,2.78,1.75,14.8
2022-07-28,001270,64.76,61.19,67.83,60.82,57882,677573354.8,10.85,-5.26,-3.4,20.71
2022-07-29,001270,60.61,60.19,62.84,59.54,36957,415192467.38,5.39,-1.63,-1.0,13.22
2022-08-01,001270,58.32,61.74,62.56,58.32,31942,357664971.53,7.04,2.58,1.55,11.43
2022-08-02,001270,61.46,59.9,63.93,58.76,37315,418088842.66,8.37,-2.98,-1.84,13.35
2022-08-03,001270,60.22,65.92,65.92,60.22,59606,702793825.14,9.52,10.05,6.02,21.32
2022-08-04,001270,66.68,63.71,66.68,61.52,65439,762424985.34,7.83,-3.35,-2.21,23.41
2022-08-05,001270,63.38,70.12,70.12,63.38,66546,829411087.56,10.58,10.06,6.41,23.81
2022-08-08,001270,71.08,70.52,71.63,66.06,63462,793944220.01,7.94,0.57,0.4,22.7
2022-08-09,001270,69.36,67.94,69.42,66.49,46514,574772474.99,4.15,-3.66,-2.58,16.64
2022-08-10,001270,67.23,65.36,69.34,65.21,43489,533752023.95,6.08,-3.8,-2.58,15.56
2022-08-11,001270,65.58,66.14,66.63,63.38,38399,457044522.27,4.97,1.19,0.78,13.74
2022-08-12,001270,65.13,60.98,65.43,60.16,47472,542909546.19,7.97,-7.8,-5.16,16.98
2022-08-15,001270,60.64,62.4,62.84,58.98,34005,381885376.27,6.33,2.33,1.42,12.16
2022-08-16,001270,62.29,61.75,62.83,61.19,20602,233014219.8,2.63,-1.04,-0.65,7.37
2022-08-17,001270,61.35,61.64,62.37,60.25,19208,215799736.27,3.43,-0.18,-0.11,6.87
2022-08-18,001270,61.63,65.56,65.66,60.7,43729,511911879.61,8.05,6.36,3.92,15.64
2022-08-19,001270,64.97,59.86,66.41,59.17,44456,506827265.41,11.04,-8.69,-5.7,15.9
2022-08-22,001270,58.99,57.52,58.99,55.14,33861,353378017.17,6.43,-3.91,-2.34,12.11
2022-08-23,001270,57.37,56.79,58.16,56.13,24890,258658047.0,3.53,-1.27,-0.73,8.9
2022-08-24,001270,56.79,53.93,57.23,52.96,27375,276326296.63,7.52,-5.04,-2.86,9.79
2022-08-25,001270,54.16,54.55,56.18,53.93,22561,227262204.73,4.17,1.15,0.62,8.07
2022-08-26,001270,54.36,54.24,56.76,53.45,24695,248514016.2,6.07,-0.57,-0.31,8.83
2022-08-29,001270,53.49,56.01,56.26,52.96,23887,243145816.29,6.08,3.26,1.77,8.55
2022-08-30,001270,56.21,58.63,58.99,54.87,36213,378765536.45,7.36,4.68,2.62,12.95
2022-08-31,001270,58.99,56.9,59.73,55.69,27450,288401297.98,6.89,-2.95,-1.73,9.82
2022-09-01,001270,56.25,54.42,57.99,54.2,21956,224981070.68,6.66,-4.36,-2.48,7.85
2022-09-02,001270,53.51,58.75,59.9,53.51,52028,554284092.91,11.74,7.96,4.33,18.61
2022-09-05,001270,60.3,59.32,62.24,57.07,58126,635590857.96,8.8,0.97,0.57,20.79
2022-09-06,001270,57.94,59.37,60.08,56.54,36883,395866026.11,5.97,0.08,0.05,13.19
2022-09-07,001270,58.44,59.59,62.4,58.32,38249,426859786.43,6.87,0.37,0.22,13.68
2022-09-08,001270,60.14,64.25,65.59,58.65,55713,636424124.24,11.65,7.82,4.66,19.93
2022-09-09,001270,63.93,63.49,65.08,61.8,29926,347519170.3,5.11,-1.18,-0.76,10.71
2022-09-13,001270,63.5,63.45,64.57,61.74,22055,255155330.21,4.46,-0.06,-0.04,7.89
2022-09-14,001270,62.21,66.13,66.19,61.78,35314,418083004.97,6.95,4.22,2.68,12.63
2022-09-15,001270,65.62,61.38,65.85,60.03,34551,396191157.42,8.8,-7.18,-4.75,12.36
2022-09-16,001270,61.18,62.89,64.81,60.64,35093,405870588.99,6.79,2.46,1.51,12.55
2022-09-19,001270,62.75,61.02,63.74,59.53,25739,289237007.95,6.69,-2.97,-1.87,9.21
2022-09-20,001270,60.86,62.29,62.8,59.87,22403,252833752.38,4.8,2.08,1.27,8.01
2022-09-21,001270,61.73,60.75,62.32,60.27,16249,181778901.03,3.29,-2.47,-1.54,5.81
2022-09-22,001270,60.64,62.35,63.75,60.36,23334,267606917.09,5.58,2.63,1.6,8.35
2022-09-23,001270,61.74,60.96,62.82,58.71,24244,268757279.48,6.59,-2.23,-1.39,8.67
2022-09-26,001270,60.74,60.21,61.4,59.26,16036,176569483.23,3.51,-1.23,-0.75,5.74
2022-09-27,001270,60.23,60.79,61.9,59.92,17337,193008116.84,3.29,0.96,0.58,6.2
2022-09-28,001270,60.42,55.08,60.51,55.08,32929,343758104.33,8.93,-9.39,-5.71,11.78
2022-09-29,001270,55.08,57.07,58.25,54.59,23324,242196274.88,6.64,3.61,1.99,8.34
2022-09-30,001270,56.42,54.54,57.5,53.93,19871,199910822.44,6.26,-4.43,-2.53,7.11
2022-10-10,001270,54.16,51.47,54.59,51.08,15093,143959389.18,6.44,-5.63,-3.07,5.4
2022-10-11,001270,51.29,51.68,52.65,50.25,10574,100125057.63,4.66,0.41,0.21,3.78
2022-10-12,001270,51.68,55.55,55.63,51.3,17932,174563578.32,8.38,7.49,3.87,6.41
2022-10-13,001270,55.68,58.88,60.3,54.59,33688,361132127.63,10.28,5.99,3.33,12.05
2022-10-14,001270,58.26,58.0,59.35,56.79,18648,197317544.83,4.35,-1.49,-0.88,6.67
2022-10-17,001270,57.11,61.14,61.25,57.11,28179,308913538.59,7.14,5.41,3.14,10.08
2022-10-18,001270,60.64,60.97,61.72,59.2,16587,184049027.03,4.12,-0.28,-0.17,5.93
2022-10-19,001270,60.91,61.38,63.22,59.98,22368,253034265.03,5.31,0.67,0.41,8.0
2022-10-20,001270,60.82,62.58,64.48,60.09,25130,288847419.62,7.15,1.96,1.2,8.99
2022-10-21,001270,62.01,62.87,63.48,61.7,17568,201053882.73,2.84,0.46,0.29,6.28
2022-10-24,001270,63.36,65.87,68.63,62.93,30037,360621335.72,9.07,4.77,3.0,10.75
2022-10-25,001270,65.03,68.87,71.01,64.84,33888,426905164.59,9.37,4.55,3.0,12.12
2022-10-26,001270,68.33,70.26,70.68,66.68,25966,328723505.96,5.81,2.02,1.39,9.29
2022-10-27,001270,69.85,68.49,69.87,67.77,21622,271736363.28,2.99,-2.52,-1.77,7.74
2022-10-28,001270,69.15,67.23,71.63,66.96,22803,287511710.5,6.82,-1.84,-1.26,8.16
2022-10-31,001270,65.86,70.71,71.81,65.86,39674,509285044.23,8.85,5.18,3.48,14.19
2022-11-01,001270,72.18,70.97,73.15,69.5,32568,422650309.22,5.16,0.37,0.26,11.65
2022-11-02,001270,70.09,68.2,70.68,67.01,33644,421303554.57,5.17,-3.9,-2.77,12.04
2022-11-03,001270,67.18,69.31,69.52,67.05,23148,291472982.02,3.62,1.63,1.11,8.28
2022-11-04,001270,68.88,71.01,71.68,66.96,28500,363119611.69,6.81,2.45,1.7,10.2
2022-11-07,001270,70.82,67.21,71.96,66.19,32702,406584937.05,8.13,-5.35,-3.8,11.7
2022-11-08,001270,67.21,65.61,67.62,65.4,21047,254509979.79,3.3,-2.38,-1.6,7.53
2022-11-09,001270,66.45,65.91,67.34,63.67,21657,261408890.01,5.59,0.46,0.3,7.75
2022-11-10,001270,65.14,63.11,66.34,62.84,20292,237865571.52,5.31,-4.25,-2.8,7.26
2022-11-11,001270,64.76,63.99,66.32,63.44,22683,269404811.13,4.56,1.39,0.88,8.11
2022-11-14,001270,63.66,62.8,64.31,61.9,16150,186277246.22,3.77,-1.86,-1.19,5.78
2022-11-15,001270,62.56,66.07,66.41,62.56,27453,328606804.48,6.13,5.21,3.27,9.82
2022-11-16,001270,65.58,64.14,67.51,63.98,25528,307166080.05,5.34,-2.92,-1.93,9.13
2022-11-17,001270,63.6,68.27,69.13,61.74,36012,432764374.49,11.52,6.44,4.13,12.88
2022-11-18,001270,68.03,66.95,71.07,66.68,31671,398617213.88,6.43,-1.93,-1.32,11.33
2022-11-21,001270,65.99,67.65,68.36,65.29,19998,245274345.85,4.59,1.05,0.7,7.15
2022-11-22,001270,67.51,68.38,69.84,66.37,20355,254758971.46,5.13,1.08,0.73,7.28
2022-11-23,001270,67.92,66.06,68.41,63.48,20987,251880298.16,7.21,-3.39,-2.32,7.51
2022-11-24,001270,66.63,65.06,67.01,64.39,12582,150860327.71,3.97,-1.51,-1.0,4.5
2022-11-25,001270,65.69,63.96,66.09,63.14,13674,160850887.59,4.53,-1.69,-1.1,4.89
2022-11-28,001270,62.9,63.05,64.7,61.86,14651,168742981.0,4.44,-1.42,-0.91,5.24
2022-11-29,001270,63.04,62.62,63.54,62.03,13081,150360032.43,2.39,-0.68,-0.43,4.68
2022-11-30,001270,62.45,60.63,62.79,59.81,19246,213592805.36,4.76,-3.18,-1.99,6.89
2022-12-01,001270,61.08,61.87,62.56,60.41,15214,172069276.0,3.55,2.05,1.24,5.44
2022-12-02,001270,61.86,63.02,63.88,60.97,16705,192161032.34,4.7,1.86,1.15,5.98
2022-12-05,001270,63.14,63.14,63.45,61.38,14051,160688784.59,3.28,0.19,0.12,5.03
2022-12-06,001270,62.84,62.82,64.18,62.48,11110,128336725.26,2.69,-0.51,-0.32,3.97
2022-12-07,001270,62.04,61.74,63.86,61.19,15014,171115501.18,4.25,-1.72,-1.08,5.37
2022-12-08,001270,61.4,60.17,61.67,60.09,12326,137203940.65,2.56,-2.54,-1.57,4.41
2022-12-09,001270,60.36,59.43,60.36,58.82,12198,132452185.77,2.56,-1.23,-0.74,4.36
2022-12-12,001270,59.41,63.04,63.93,58.71,23275,264062454.56,8.78,6.07,3.61,8.33
2022-12-13,001270,62.33,61.01,64.46,60.83,16192,184851329.75,5.76,-3.22,-2.03,5.79
2022-12-14,001270,62.22,62.45,63.64,62.0,17485,201330274.11,2.69,2.36,1.44,6.26
2022-12-15,001270,61.24,61.9,63.63,60.23,13509,153725569.41,5.44,-0.88,-0.55,4.83
2022-12-16,001270,61.57,60.53,61.57,60.09,8993,99714635.52,2.39,-2.21,-1.37,3.22
2022-12-19,001270,61.19,59.43,61.27,59.29,6019,66247003.78,3.27,-1.82,-1.1,2.15
2022-12-20,001270,59.01,59.34,60.24,58.99,4455,48578354.32,2.1,-0.15,-0.09,1.59
2022-12-21,001270,59.04,57.98,59.52,56.72,11035,116945309.72,4.72,-2.29,-1.36,3.95
2022-12-22,001270,57.88,56.35,58.0,56.24,5799,60658423.0,3.04,-2.81,-1.63,2.07
2022-12-23,001270,56.24,55.75,56.53,55.25,4948,50524459.5,2.27,-1.06,-0.6,1.77
2022-12-26,001270,55.75,61.36,61.36,55.14,16625,180979532.18,11.16,10.06,5.61,5.95
2022-12-27,001270,62.26,64.48,65.08,61.35,23181,268567471.16,6.08,5.08,3.12,8.29
2022-12-28,001270,65.57,65.61,66.13,64.48,19316,231381765.14,2.56,1.75,1.13,6.91
2022-12-29,001270,65.69,66.13,68.6,65.22,14529,176364948.11,5.15,0.79,0.52,5.2
2022-12-30,001270,66.57,66.68,67.23,65.24,13134,158956164.93,3.01,0.83,0.55,4.7
2023-01-03,001270,67.23,67.41,67.89,66.24,13508,165888254.49,2.47,1.09,0.73,4.83
2023-01-04,001270,67.17,68.38,69.04,67.17,11646,145310835.98,2.77,1.44,0.97,4.17
2023-01-05,001270,67.99,68.11,68.6,67.47,10063,125231947.09,1.65,-0.39,-0.27,3.6
2023-01-06,001270,67.62,68.05,68.98,67.56,11476,142965254.72,2.08,-0.09,-0.06,4.11
2023-01-09,001270,68.06,66.86,68.33,66.23,12482,152817371.73,3.09,-1.75,-1.19,4.47
2023-01-10,001270,67.31,66.4,67.31,66.14,8899,108510226.22,1.75,-0.69,-0.46,3.18
2023-01-11,001270,66.31,63.71,66.84,63.5,14181,167603219.06,5.03,-4.05,-2.69,5.07
2023-01-12,001270,64.21,62.8,64.26,62.77,8372,96908512.16,2.34,-1.43,-0.91,2.99
2023-01-13,001270,63.05,60.25,63.05,59.43,17472,193497161.96,5.76,-4.06,-2.55,6.25
2023-01-16,001270,60.23,60.51,61.02,59.56,11361,125708626.3,2.42,0.43,0.26,4.06
2023-01-17,001270,60.58,60.77,62.58,60.52,15565,174976087.53,3.4,0.43,0.26,5.57
2023-01-18,001270,61.12,61.3,61.45,59.94,10163,112726074.85,2.48,0.87,0.53,3.64
2023-01-19,001270,61.63,64.21,64.63,60.91,20314,234081987.22,6.07,4.75,2.91,7.27
2023-01-20,001270,64.01,62.99,64.01,61.85,15041,172805230.33,3.36,-1.9,-1.22,5.38
2023-01-30,001270,63.54,62.87,63.91,62.22,13229,151866954.25,2.68,-0.19,-0.12,4.73
2023-01-31,001270,62.61,62.07,62.88,61.29,11676,132391415.31,2.53,-1.27,-0.8,4.18
2023-02-01,001270,62.07,63.65,64.04,61.68,13107,151610211.33,3.8,2.55,1.58,4.69
2023-02-02,001270,63.82,63.94,64.79,63.17,14551,170613486.8,2.55,0.46,0.29,5.21
2023-02-03,001270,63.86,64.66,65.09,63.33,12894,151475873.02,2.75,1.13,0.72,4.61
2023-02-06,001270,64.66,62.88,65.45,62.84,10689,124638843.67,4.04,-2.75,-1.78,3.82
2023-02-07,001270,62.84,69.2,69.2,62.35,28257,344255552.83,10.89,10.05,6.32,10.11
2023-02-08,001270,69.98,67.47,70.52,66.68,32580,408031576.12,5.55,-2.5,-1.73,11.65
2023-02-09,001270,67.45,70.16,70.57,66.16,28678,360236867.5,6.54,3.99,2.69,10.26
2023-02-10,001270,69.47,73.34,76.02,69.47,35074,472129918.67,9.34,4.53,3.18,12.55
2023-02-13,001270,74.38,73.26,75.41,72.74,25181,340927248.32,3.64,-0.11,-0.08,9.01
2023-02-14,001270,73.45,71.9,74.1,71.44,16126,213254045.97,3.63,-1.86,-1.36,5.77
2023-02-15,001270,72.11,73.58,73.93,70.88,20600,273145551.39,4.24,2.34,1.68,7.37
2023-02-16,001270,73.27,69.54,73.27,69.04,20926,271937978.73,5.75,-5.49,-4.04,7.49
2023-02-17,001270,69.71,68.12,70.25,67.78,13425,168814582.66,3.55,-2.04,-1.42,4.8
2023-02-20,001270,68.57,68.99,69.7,67.61,10789,135292975.79,3.07,1.28,0.87,3.86
2023-02-21,001270,68.6,69.45,71.35,68.33,13556,172324488.87,4.38,0.67,0.46,4.85
2023-02-22,001270,70.66,76.43,76.43,69.76,34399,463739762.08,9.6,10.05,6.98,12.31
2023-02-23,001270,78.12,79.04,82.05,77.12,59004,857454908.83,6.45,3.41,2.61,21.11
2023-02-24,001270,78.22,76.91,79.03,76.46,32755,463847972.05,3.25,-2.69,-2.13,11.72
2023-02-27,001270,76.93,78.22,79.01,76.54,30637,436420834.94,3.21,1.7,1.31,10.96
2023-02-28,001270,77.62,78.98,79.62,76.85,25254,361870735.02,3.54,0.97,0.76,9.03
2023-03-01,001270,78.82,80.9,81.44,78.33,28989,424280465.28,3.94,2.43,1.92,10.37
2023-03-02,001270,82.62,83.16,89.02,80.31,56173,864371028.36,10.77,2.79,2.26,20.1
2023-03-03,001270,80.97,78.16,81.52,77.45,35371,508896629.26,4.89,-6.01,-5.0,12.65
2023-03-06,001270,78.58,75.39,78.91,74.68,39415,551502844.4,5.41,-3.54,-2.77,14.1
2023-03-07,001270,75.2,74.92,76.34,73.88,23247,319511323.97,3.26,-0.62,-0.47,8.32
2023-03-08,001270,74.37,77.19,77.38,73.99,25278,352513928.72,4.52,3.03,2.27,9.04
2023-03-09,001270,75.8,76.28,77.21,75.08,17165,238581939.08,2.76,-1.18,-0.91,6.14
2023-03-10,001270,75.47,75.68,76.29,73.9,14222,195678357.72,3.13,-0.79,-0.6,5.09
2023-03-13,001270,75.47,73.86,75.47,73.04,18208,245800032.68,3.21,-2.4,-1.82,6.51
2023-03-14,001270,73.82,77.4,78.85,72.99,33388,466424242.73,7.93,4.79,3.54,11.94
2023-03-15,001270,76.12,75.16,76.74,74.96,17825,246626521.12,2.3,-2.89,-2.24,6.38
2023-03-16,001270,74.54,75.37,77.95,74.15,19305,269196181.63,5.06,0.28,0.21,6.91
2023-03-17,001270,75.97,70.48,76.18,69.16,39450,520575081.75,9.31,-6.49,-4.89,14.11
2023-03-20,001270,69.43,65.42,69.43,65.4,37483,454561751.57,5.72,-7.18,-5.06,13.41
2023-03-21,001270,65.55,65.9,66.94,65.41,20434,247100980.44,2.34,0.73,0.48,7.31
2023-03-22,001270,65.91,65.29,65.91,64.09,20036,237513162.39,2.76,-0.93,-0.61,7.17
2023-03-23,001270,64.48,68.79,68.88,63.76,31163,380810716.67,7.84,5.36,3.5,11.15
2023-03-24,001270,68.43,66.52,68.6,66.25,18842,231163212.29,3.42,-3.3,-2.27,6.74
2023-03-27,001270,66.52,69.72,70.25,66.15,25629,322456114.11,6.16,4.81,3.2,9.17
2023-03-28,001270,69.17,68.96,70.23,68.33,14011,177410219.19,2.73,-1.09,-0.76,5.01
2023-03-29,001270,67.18,64.14,67.23,62.34,35051,409336138.17,7.09,-6.99,-4.82,12.54
2023-03-30,001270,63.25,63.74,64.37,63.19,14885,173540510.62,1.84,-0.62,-0.4,5.32
2023-03-31,001270,63.93,62.91,64.32,62.84,18174,210577162.2,2.32,-1.3,-0.83,6.5
2023-04-03,001270,62.29,65.59,67.23,61.75,29841,354826929.16,8.71,4.26,2.68,10.68
2023-04-04,001270,65.52,66.64,68.38,65.14,24166,296522611.64,4.94,1.6,1.05,8.64
2023-04-06,001270,65.58,68.35,69.43,65.04,21819,271777210.54,6.59,2.57,1.71,7.81
2023-04-07,001270,68.81,67.85,68.87,67.23,15516,193072630.98,2.4,-0.73,-0.5,5.55
2023-04-10,001270,67.73,65.46,68.19,65.14,21476,260303123.35,4.5,-3.52,-2.39,7.68
2023-04-11,001270,65.55,67.2,68.56,64.95,18300,224181117.28,5.51,2.66,1.74,6.55
2023-04-12,001270,66.87,66.28,66.96,65.63,11341,137177440.09,1.98,-1.37,-0.92,4.06
2023-04-13,001270,66.24,64.85,66.25,64.47,11034,131667891.97,2.69,-2.16,-1.43,3.95
2023-04-14,001270,65.03,66.12,66.96,64.68,14019,169467049.62,3.52,1.96,1.27,5.01
2023-04-17,001270,67.41,72.76,72.76,67.34,27388,358646041.48,8.2,10.04,6.64,9.8
2023-04-18,001270,73.82,72.89,73.83,69.9,33615,443220953.34,5.4,0.18,0.13,12.03
2023-04-19,001270,72.93,72.41,73.99,71.57,20235,268978567.27,3.32,-0.66,-0.48,7.24
2023-04-20,001270,73.41,72.96,74.2,71.9,19523,259963388.06,3.18,0.76,0.55,6.98
2023-04-21,001270,72.96,70.19,76.4,70.03,29423,394569813.9,8.73,-3.8,-2.77,10.53
2023-04-24,001270,69.98,67.6,70.09,66.45,18874,234847714.42,5.19,-3.69,-2.59,6.75
2023-04-25,001270,67.59,64.76,67.89,64.15,16735,201040055.63,5.53,-4.2,-2.84,5.99
2023-04-26,001270,64.48,65.25,66.6,63.46,11810,140784819.94,4.85,0.76,0.49,4.22
2023-04-27,001270,66.0,66.28,66.55,64.03,16370,195883034.79,3.86,1.58,1.03,5.86
2023-04-28,001270,66.2,66.71,67.01,65.59,10514,128039553.29,2.14,0.65,0.43,3.76
2023-05-04,001270,66.13,66.76,67.76,65.13,9021,110142926.55,3.94,0.07,0.05,3.23
2023-05-05,001270,66.12,64.48,67.23,64.26,13423,159667502.83,4.45,-3.42,-2.28,4.8
2023-05-08,001270,64.97,65.79,67.45,64.76,12727,154316300.04,4.17,2.03,1.31,4.55
2023-05-09,001270,65.08,66.68,67.78,64.55,14363,174665133.52,4.91,1.35,0.89,5.14
2023-05-10,001270,66.6,66.03,66.6,65.26,7102,85335332.75,2.01,-0.97,-0.65,2.54
2023-05-11,001270,66.23,66.97,67.23,65.36,7761,94056895.81,2.83,1.42,0.94,2.78
2023-05-12,001270,67.29,66.92,69.23,66.76,12052,106075462.12,3.69,-0.07,-0.05,3.08
2023-05-15,001270,66.77,69.39,70.37,66.0,19654,175309195.59,6.53,3.69,2.47,5.02
2023-05-16,001270,69.37,68.58,69.67,67.82,12024,107409959.03,2.67,-1.17,-0.81,3.07
2023-05-17,001270,68.62,68.65,69.65,68.0,13124,117735367.41,2.41,0.1,0.07,3.35
2023-05-18,001270,68.38,67.58,70.88,67.38,19215,172359620.25,5.1,-1.56,-1.07,4.91
2023-05-19,001270,66.58,65.35,67.18,63.78,20208,171828074.83,5.03,-3.3,-2.23,5.16
2023-05-22,001270,64.71,63.43,65.74,62.16,19734,162758462.11,5.48,-2.94,-1.92,5.04
2023-05-23,001270,63.31,62.23,63.66,62.23,10159,83239731.4,2.25,-1.89,-1.2,2.6
2023-05-24,001270,61.83,63.37,63.99,61.75,10840,88918984.03,3.6,1.83,1.14,2.77
2023-05-25,001270,63.23,62.71,64.15,62.21,10490,86219464.9,3.06,-1.04,-0.66,2.68
2023-05-26,001270,62.68,63.0,63.35,61.92,7412,60713578.0,2.28,0.46,0.29,1.89
2023-05-29,001270,62.92,63.46,63.98,62.92,8098,66927125.0,1.68,0.73,0.46,2.07
2023-05-30,001270,62.7,58.97,62.92,57.22,26897,207720984.97,8.98,-7.08,-4.49,6.87
2023-05-31,001270,58.31,58.26,58.92,57.0,15653,118218532.88,3.26,-1.2,-0.71,4.0
2023-06-01,001270,57.7,59.9,60.52,57.31,18187,140426895.22,5.51,2.81,1.64,4.65
2023-06-02,001270,59.91,60.34,61.06,58.18,13242,103188272.59,4.81,0.73,0.44,3.38
2023-06-05,001270,60.37,60.11,62.75,59.71,18091,144120093.88,5.04,-0.38,-0.23,4.62
2023-06-06,001270,59.84,58.52,60.02,58.31,11547,88868503.15,2.84,-2.65,-1.59,1.62
2023-06-07,001270,58.52,61.15,62.32,57.92,24845,194331730.07,7.52,4.49,2.63,3.49
2023-06-08,001270,61.15,60.39,61.9,60.25,13716,109067557.5,2.7,-1.24,-0.76,1.92
2023-06-09,001270,60.62,59.08,60.62,58.92,15697,121616224.4,2.82,-2.17,-1.31,2.2
2023-06-12,001270,58.78,57.87,59.92,57.86,17136,131057579.37,3.49,-2.05,-1.21,2.4
2023-06-13,001270,57.85,57.31,58.03,56.78,16606,123951875.57,2.16,-0.97,-0.56,2.33
2023-06-14,001270,57.22,59.51,59.54,56.84,18824,143295663.7,4.71,3.84,2.2,2.64
2023-06-15,001270,59.5,58.49,59.66,57.73,13412,102239314.95,3.24,-1.71,-1.02,1.88
2023-06-16,001270,58.55,63.52,64.35,58.32,51018,415533984.72,10.31,8.6,5.03,7.16
2023-06-19,001270,62.92,64.33,65.52,62.23,32440,270105634.26,5.18,1.28,0.81,4.55
2023-06-20,001270,64.29,66.55,67.35,64.01,32280,277284066.42,5.19,3.45,2.22,4.53
2023-06-21,001270,66.77,65.42,67.3,65.32,20934,179971487.04,2.98,-1.7,-1.13,2.94
2023-06-26,001270,64.92,65.13,67.0,63.54,19332,164325701.15,5.29,-0.44,-0.29,2.71
2023-06-27,001270,65.5,65.23,66.06,64.08,14211,120356534.07,3.04,0.15,0.1,1.99
2023-06-28,001270,65.05,64.2,65.62,63.45,11062,92691137.07,3.33,-1.58,-1.03,1.55
2023-06-29,001270,64.1,67.08,67.38,63.78,26521,228640044.62,5.61,4.49,2.88,3.72
2023-06-30,001270,66.92,67.0,68.15,65.78,19986,174495123.49,3.53,-0.12,-0.08,2.8
2023-07-03,001270,68.98,68.53,71.93,67.0,33048,298104496.52,7.36,2.28,1.53,4.64
2023-07-04,001270,68.77,71.22,72.15,68.38,31179,285463514.79,5.5,3.93,2.69,4.38
2023-07-05,001270,74.46,72.58,75.68,71.54,46781,450398508.41,5.81,1.91,1.36,6.57
2023-07-06,001270,71.83,71.29,73.83,71.15,23883,224253576.8,3.69,-1.78,-1.29,3.35
2023-07-07,001270,70.87,68.99,71.49,68.78,22412,202920927.39,3.8,-3.23,-2.3,3.15
