日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-08-19,002600,4.78,4.83,4.92,4.69,92659,197848864.0,4.62,-3.01,-0.15,14.57
2011-08-22,002600,4.85,4.69,4.91,4.61,68140,145137933.0,6.21,-2.9,-0.14,10.71
2011-08-24,002600,5.08,4.92,5.17,4.91,155897,347887696.0,5.54,4.9,0.23,24.51
2011-08-25,002600,4.87,5.06,5.07,4.79,107368,234890625.0,5.69,2.85,0.14,16.88
2011-08-26,002600,5.0,5.17,5.29,4.95,162899,371075648.0,6.72,2.17,0.11,25.61
2011-08-29,002600,5.12,5.15,5.28,5.06,96984,221772506.0,4.26,-0.39,-0.02,15.25
2011-08-30,002600,5.19,4.96,5.22,4.96,85631,192750248.0,5.05,-3.69,-0.19,13.46
2011-08-31,002600,4.96,4.94,5.02,4.82,53686,117670651.0,4.03,-0.4,-0.02,8.44
2011-09-01,002600,4.86,4.9,5.06,4.86,53888,118908207.0,4.05,-0.81,-0.04,8.47
2011-09-02,002600,4.92,4.99,5.19,4.92,87120,195680854.0,5.51,1.84,0.09,13.7
2011-09-05,002600,4.87,4.71,4.87,4.62,62026,131160802.0,5.01,-5.61,-0.28,9.75
2011-09-06,002600,4.65,4.67,4.77,4.57,38086,79762073.0,4.25,-0.85,-0.04,5.99
2011-09-07,002600,4.74,4.81,4.91,4.73,75978,163150744.0,3.85,3.0,0.14,11.95
2011-09-08,002600,4.82,4.77,4.93,4.77,71495,154383521.0,3.33,-0.83,-0.04,11.24
2011-09-09,002600,4.72,4.85,5.0,4.72,80473,175019681.0,5.87,1.68,0.08,12.65
2011-09-13,002600,4.7,4.52,4.7,4.52,71610,147469392.0,3.71,-6.8,-0.33,11.26
2011-09-14,002600,4.56,4.62,4.66,4.5,41737,85815402.0,3.54,2.21,0.1,6.56
2011-09-15,002600,4.65,4.63,4.7,4.6,46407,96604052.0,2.16,0.22,0.01,7.3
2011-09-16,002600,4.63,4.49,4.69,4.46,57972,118044246.0,4.97,-3.02,-0.14,9.12
2011-09-19,002600,4.45,4.15,4.45,4.13,56806,109414633.0,7.13,-7.57,-0.34,8.93
2011-09-20,002600,4.17,4.2,4.24,4.12,33210,62924303.0,2.89,1.2,0.05,5.22
2011-09-21,002600,4.19,4.36,4.44,4.05,75251,144256064.0,9.29,3.81,0.16,11.83
2011-09-22,002600,4.26,4.06,4.31,4.06,54059,102667509.0,5.73,-6.88,-0.3,8.5
2011-09-23,002600,3.94,3.97,4.04,3.83,39945,71890060.0,5.17,-2.22,-0.09,6.28
2011-09-26,002600,3.97,3.98,4.06,3.91,34965,63559656.0,3.78,0.25,0.01,5.5
2011-09-27,002600,4.08,4.14,4.32,4.08,66985,127025910.0,6.03,4.02,0.16,10.53
2011-09-28,002600,4.17,4.04,4.29,4.02,51761,97935261.0,6.52,-2.42,-0.1,8.14
2011-09-29,002600,3.92,3.85,4.04,3.78,45487,81090749.0,6.44,-4.7,-0.19,7.15
2011-09-30,002600,3.95,3.95,4.07,3.91,42668,77394285.0,4.16,2.6,0.1,6.71
2011-10-10,002600,4.07,3.94,4.1,3.92,43023,78735083.0,4.56,-0.25,-0.01,6.76
2011-10-11,002600,4.07,3.82,4.1,3.7,56627,101020830.0,10.15,-3.05,-0.12,8.9
2011-10-12,002600,3.81,4.1,4.14,3.7,95821,174123883.0,11.52,7.33,0.28,15.07
2011-10-13,002600,4.05,4.11,4.25,4.02,85126,159875275.0,5.61,0.24,0.01,13.38
2011-10-14,002600,4.07,4.5,4.57,4.03,161051,312370016.0,13.14,9.49,0.39,25.32
2011-10-17,002600,4.4,4.5,4.65,4.34,207438,417195712.0,6.89,0.0,0.0,26.09
2011-10-18,002600,4.4,4.14,4.44,4.13,152440,295359232.0,6.89,-8.0,-0.36,19.17
2011-10-19,002600,4.2,4.32,4.44,4.15,138774,269059776.0,7.0,4.35,0.18,17.46
2011-10-20,002600,4.25,4.43,4.55,4.14,155661,304474368.0,9.49,2.55,0.11,19.58
2011-10-21,002600,4.27,3.94,4.35,3.94,130114,239578866.0,9.26,-11.06,-0.49,16.37
2011-10-24,002600,3.82,4.01,4.07,3.72,89751,160364024.0,8.88,1.78,0.07,11.29
2011-10-25,002600,3.99,4.12,4.24,3.96,110912,207914629.0,6.98,2.74,0.11,13.95
2011-10-26,002600,3.95,4.02,4.12,3.92,116027,211776410.0,4.85,-2.43,-0.1,14.59
2011-10-27,002600,3.98,3.97,4.15,3.95,79914,147105634.0,4.98,-1.24,-0.05,10.05
2011-10-28,002600,4.04,4.1,4.16,4.0,103772,192604847.0,4.03,3.27,0.13,13.05
2011-10-31,002600,4.07,4.57,4.57,4.02,225082,444669664.0,13.41,11.46,0.47,28.31
2011-11-01,002600,4.59,4.73,4.94,4.5,345112,718492240.0,9.63,3.5,0.16,43.41
2011-11-02,002600,4.55,4.77,4.8,4.53,187962,390608960.0,5.71,0.85,0.04,23.64
2011-11-03,002600,4.7,4.62,5.02,4.62,226041,484749152.0,8.39,-3.14,-0.15,28.43
2011-11-04,002600,4.65,4.61,4.76,4.55,125736,261233308.0,4.55,-0.22,-0.01,15.82
2011-11-07,002600,4.54,4.56,4.66,4.51,89086,182716852.0,3.25,-1.08,-0.05,11.21
2011-11-08,002600,4.58,4.6,4.73,4.56,105810,220113499.0,3.73,0.88,0.04,13.31
2011-11-09,002600,4.56,4.76,4.82,4.5,139736,291351232.0,6.96,3.48,0.16,17.58
2011-11-10,002600,4.65,4.65,4.81,4.62,128827,270674288.0,3.99,-2.31,-0.11,16.2
2011-11-11,002600,4.67,4.65,4.79,4.54,101882,212479734.0,5.38,0.0,0.0,12.82
2011-11-14,002600,4.7,4.79,4.87,4.65,135725,289124256.0,4.73,3.01,0.14,17.07
2011-11-15,002600,4.82,4.85,5.11,4.79,199209,438574880.0,6.68,1.25,0.06,25.06
2011-11-16,002600,4.87,4.74,5.0,4.65,172596,369271424.0,7.22,-2.27,-0.11,21.71
2011-11-17,002600,4.7,4.67,4.83,4.62,103851,218907652.0,4.43,-1.48,-0.07,13.06
2011-11-18,002600,4.64,4.32,4.66,4.28,112229,225495855.0,8.14,-7.49,-0.35,14.12
2011-11-21,002600,4.33,4.41,4.41,4.2,59932,116729553.0,4.86,2.08,0.09,7.54
2011-11-22,002600,4.34,4.38,4.47,4.28,60095,118493968.0,4.31,-0.68,-0.03,7.56
2011-11-23,002600,4.36,4.39,4.51,4.36,68899,137409524.0,3.42,0.23,0.01,8.67
2011-11-24,002600,4.3,4.32,4.43,4.27,57629,112679572.0,3.64,-1.59,-0.07,7.25
2011-11-25,002600,4.28,4.27,4.39,4.27,45950,89719380.0,2.78,-1.16,-0.05,5.78
2011-11-28,002600,4.3,4.05,4.3,3.99,71039,131978583.0,7.26,-5.15,-0.22,8.94
2011-11-29,002600,4.1,4.13,4.14,4.05,51230,95283806.0,2.22,1.98,0.08,6.44
2011-11-30,002600,4.11,3.91,4.17,3.82,67205,122361162.0,8.47,-5.33,-0.22,8.45
2011-12-01,002600,4.06,3.98,4.12,3.98,62878,115649783.0,3.58,1.79,0.07,7.91
2011-12-02,002600,3.95,4.0,4.08,3.93,50405,92035409.0,3.77,0.5,0.02,6.34
2011-12-05,002600,3.95,3.73,3.99,3.7,50186,87373873.0,7.25,-6.75,-0.27,6.31
2011-12-06,002600,3.73,3.67,3.78,3.55,54204,91338527.0,6.17,-1.61,-0.06,6.82
2011-12-07,002600,3.7,3.69,3.71,3.57,44971,75405904.0,3.81,0.54,0.02,5.66
2011-12-08,002600,3.65,3.73,3.81,3.56,61068,103917646.0,6.78,1.08,0.04,7.68
2011-12-09,002600,3.65,3.61,3.71,3.6,33191,55706427.0,2.95,-3.22,-0.12,4.17
2011-12-12,002600,3.61,3.59,3.66,3.58,24902,41538986.0,2.22,-0.55,-0.02,3.13
2011-12-13,002600,3.57,3.29,3.57,3.27,48121,75259028.0,8.36,-8.36,-0.3,6.05
2011-12-14,002600,3.23,3.09,3.34,3.07,42724,64109428.0,8.21,-6.08,-0.2,5.37
2011-12-15,002600,3.05,2.91,3.05,2.9,55639,78304891.0,4.85,-5.83,-0.18,7.0
2011-12-16,002600,2.91,3.05,3.06,2.85,48951,68690811.0,7.22,4.81,0.14,6.16
2011-12-19,002600,3.02,3.12,3.13,2.94,58014,83049582.0,6.23,2.3,0.07,7.3
2011-12-20,002600,3.07,3.09,3.17,3.05,48227,70963533.0,3.85,-0.96,-0.03,6.07
2011-12-21,002600,3.12,2.88,3.16,2.86,41208,59036372.0,9.71,-6.8,-0.21,5.18
2011-12-22,002600,2.82,2.75,2.87,2.6,54780,71563328.0,9.38,-4.51,-0.13,6.89
2011-12-23,002600,2.72,2.77,2.84,2.7,37461,49865723.0,5.09,0.73,0.02,4.71
2011-12-26,002600,2.74,2.69,2.82,2.69,30364,40193355.0,4.69,-2.89,-0.08,3.82
2011-12-27,002600,2.7,2.45,2.72,2.43,44969,56208790.0,10.78,-8.92,-0.24,5.66
2011-12-28,002600,2.4,2.5,2.55,2.3,60681,72588690.0,10.2,2.04,0.05,7.63
2011-12-29,002600,2.46,2.44,2.51,2.43,34918,42124701.0,3.2,-2.4,-0.06,4.39
2011-12-30,002600,2.46,2.74,2.74,2.46,93828,119072884.0,11.48,12.3,0.3,11.8
2012-01-04,002600,2.83,2.69,2.83,2.68,120267,159349644.0,5.47,-1.82,-0.05,15.13
2012-01-05,002600,2.61,2.76,2.85,2.56,128936,169214358.0,10.78,2.6,0.07,16.22
2012-01-06,002600,2.69,2.95,3.01,2.66,141166,191084341.0,12.68,6.88,0.19,17.76
2012-01-09,002600,2.9,3.03,3.09,2.83,137366,194017402.0,8.81,2.71,0.08,17.28
2012-01-10,002600,2.98,3.09,3.15,2.95,140413,202184673.0,6.6,1.98,0.06,17.66
2012-01-11,002600,3.06,3.06,3.17,3.0,111722,162194222.0,5.5,-0.97,-0.03,14.05
2012-01-12,002600,3.01,3.07,3.22,2.99,125690,184810982.0,7.52,0.33,0.01,15.81
2012-01-16,002600,2.9,2.71,2.9,2.71,74663,99471856.0,6.19,-11.73,-0.36,9.39
2012-01-17,002600,2.57,2.93,2.94,2.57,85306,114736008.0,13.65,8.12,0.22,10.73
2012-01-18,002600,2.93,2.84,3.17,2.79,87813,124247543.0,12.97,-3.07,-0.09,11.05
2012-01-19,002600,2.78,2.86,2.9,2.73,52159,70733070.0,5.99,0.7,0.02,6.56
2012-01-20,002600,2.87,2.85,2.91,2.81,44349,60617759.0,3.5,-0.35,-0.01,5.58
2012-01-30,002600,2.89,2.82,2.92,2.8,41609,56764818.0,4.21,-1.05,-0.03,5.23
2012-01-31,002600,2.79,2.9,2.95,2.79,57530,79463411.0,5.67,2.84,0.08,7.24
2012-02-01,002600,2.86,2.93,3.0,2.83,74346,103657202.0,5.86,1.03,0.03,9.35
2012-02-02,002600,2.94,3.06,3.06,2.9,90678,129040628.0,5.46,4.44,0.13,11.41
2012-02-03,002600,3.05,3.06,3.08,2.96,79623,114177509.0,3.92,0.0,0.0,10.02
2012-02-06,002600,3.05,3.03,3.09,3.0,62624,90001023.0,2.94,-0.98,-0.03,7.88
2012-02-07,002600,3.03,2.91,3.03,2.87,53961,74995161.0,5.28,-3.96,-0.12,6.79
2012-02-08,002600,2.92,3.07,3.1,2.89,83148,118685345.0,7.22,5.5,0.16,10.46
2012-02-09,002600,3.06,3.17,3.35,3.03,147172,218989640.0,10.42,3.26,0.1,18.51
2012-02-10,002600,3.12,3.14,3.19,3.08,76712,113255221.0,3.47,-0.95,-0.03,9.65
2012-02-13,002600,3.1,3.21,3.31,3.05,102990,154681264.0,8.28,2.23,0.07,12.95
2012-02-14,002600,3.2,3.15,3.21,3.12,54162,80294735.0,2.8,-1.87,-0.06,6.81
2012-02-15,002600,3.14,3.27,3.32,3.12,112959,171616703.0,6.35,3.81,0.12,14.21
2012-02-16,002600,3.26,3.22,3.31,3.17,81407,123320830.0,4.28,-1.53,-0.05,10.24
2012-02-17,002600,3.23,3.26,3.31,3.21,73974,112822666.0,3.11,1.24,0.04,9.3
2012-02-20,002600,3.32,3.21,3.34,3.21,63494,96944435.0,3.99,-1.53,-0.05,7.99
2012-02-21,002600,3.21,3.26,3.26,3.11,63806,95623812.0,4.67,1.56,0.05,8.03
2012-02-22,002600,3.26,3.37,3.44,3.25,135194,211034314.0,5.83,3.37,0.11,17.01
2012-02-23,002600,3.52,3.76,3.76,3.52,302968,517176720.0,7.12,11.57,0.39,38.11
2012-02-24,002600,3.69,3.69,3.73,3.66,166689,282630288.0,1.86,-1.86,-0.07,20.97
2012-02-27,002600,3.7,3.69,3.79,3.65,176584,301641872.0,3.79,0.0,0.0,22.21
2012-02-28,002600,3.62,3.63,3.7,3.54,92176,154313041.0,4.34,-1.63,-0.06,11.59
2012-02-29,002600,3.56,3.55,3.67,3.55,69892,116225720.0,3.31,-2.2,-0.08,8.79
2012-03-01,002600,3.53,3.59,3.64,3.53,50537,84063954.0,3.1,1.13,0.04,6.36
2012-03-02,002600,3.6,3.65,3.67,3.6,55635,93247814.0,1.95,1.67,0.06,7.0
2012-03-05,002600,3.63,3.65,3.69,3.61,68535,115300699.0,2.19,0.0,0.0,8.62
2012-03-06,002600,3.66,3.5,3.66,3.47,70399,115147709.0,5.21,-4.11,-0.15,8.86
2012-03-07,002600,3.44,3.48,3.57,3.43,56901,92547119.0,4.0,-0.57,-0.02,7.16
2012-03-08,002600,3.49,3.66,3.73,3.49,104608,174691481.0,6.9,5.17,0.18,13.16
2012-03-09,002600,3.67,3.7,3.75,3.61,111222,188238084.0,3.83,1.09,0.04,13.99
2012-03-12,002600,3.75,3.7,3.76,3.65,87777,149805068.0,2.97,0.0,0.0,11.04
2012-03-13,002600,3.7,3.68,3.7,3.62,62679,105598386.0,2.16,-0.54,-0.02,7.88
2012-03-14,002600,3.72,3.68,4.06,3.55,205984,361097424.0,13.86,0.0,0.0,25.91
2012-03-15,002600,3.6,3.47,3.69,3.34,96430,157795490.0,9.51,-5.71,-0.21,12.13
2012-03-16,002600,3.46,3.58,3.58,3.42,71777,116613609.0,4.61,3.17,0.11,9.03
2012-03-19,002600,3.57,3.71,3.75,3.53,84606,142727184.0,6.15,3.63,0.13,10.64
2012-03-20,002600,3.68,3.58,3.7,3.56,55634,92804952.0,3.77,-3.5,-0.13,7.0
2012-03-21,002600,3.62,3.77,3.77,3.57,112681,192155375.0,5.59,5.31,0.19,14.17
2012-03-22,002600,3.73,3.91,4.0,3.69,174060,306444224.0,8.22,3.71,0.14,21.89
2012-03-23,002600,3.84,3.7,3.89,3.7,84793,147374283.0,4.86,-5.37,-0.21,10.67
2012-03-27,002600,3.73,3.75,3.85,3.7,60329,104355493.0,4.05,1.35,0.05,7.59
2012-03-28,002600,3.71,3.32,3.71,3.32,74063,118949848.0,10.4,-11.47,-0.43,9.32
2012-03-29,002600,3.27,3.1,3.31,2.99,56300,83566954.0,9.64,-6.63,-0.22,7.08
2012-03-30,002600,3.08,2.99,3.17,2.93,37174,53474612.0,7.74,-3.55,-0.11,4.68
2012-04-05,002600,3.0,3.14,3.14,3.0,48286,70258312.0,4.68,5.02,0.15,6.07
2012-04-06,002600,3.13,3.17,3.18,3.1,43863,64817620.0,2.55,0.96,0.03,5.52
2012-04-09,002600,3.15,3.08,3.22,3.08,39311,58353043.0,4.42,-2.84,-0.09,4.94
2012-04-10,002600,3.02,3.05,3.1,2.8,55649,77895476.0,9.74,-0.97,-0.03,7.0
2012-04-11,002600,2.97,3.05,3.06,2.94,36240,51662111.0,3.93,0.0,0.0,4.56
2012-04-12,002600,3.05,3.15,3.15,3.03,54913,80236691.0,3.93,3.28,0.1,6.91
2012-04-13,002600,3.16,3.19,3.29,3.16,92275,139392138.0,4.13,1.27,0.04,11.61
2012-04-16,002600,3.17,3.18,3.23,3.13,47960,71606916.0,3.13,-0.31,-0.01,6.03
2012-04-17,002600,3.18,3.15,3.23,3.14,40355,60291428.0,2.83,-0.94,-0.03,5.08
2012-04-18,002600,3.07,3.06,3.1,2.9,116696,165870094.0,6.35,-2.86,-0.09,14.68
2012-04-19,002600,3.02,3.0,3.05,2.97,54131,77022911.0,2.61,-1.96,-0.06,6.81
2012-04-20,002600,3.0,3.03,3.05,2.98,44268,63208173.0,2.33,1.0,0.03,5.57
2012-04-23,002600,3.03,2.81,3.03,2.8,65652,90572667.0,7.59,-7.26,-0.22,8.26
2012-04-24,002600,2.77,2.77,2.85,2.67,43387,57406730.0,6.41,-1.42,-0.04,5.46
2012-04-25,002600,2.78,2.83,2.87,2.78,42266,57100493.0,3.25,2.17,0.06,5.32
2012-04-26,002600,2.83,2.89,2.91,2.79,40976,55625610.0,4.24,2.12,0.06,5.15
2012-04-27,002600,2.87,2.9,2.99,2.85,49720,68877266.0,4.84,0.35,0.01,6.25
2012-05-02,002600,2.97,3.0,3.04,2.9,67819,96176195.0,4.83,3.45,0.1,8.53
2012-05-03,002600,2.99,2.96,3.0,2.93,40948,57518493.0,2.33,-1.33,-0.04,5.15
2012-05-04,002600,2.96,3.02,3.04,2.94,55569,78913453.0,3.38,2.03,0.06,6.99
2012-05-07,002600,2.99,3.04,3.08,2.97,60631,86755897.0,3.64,0.66,0.02,7.63
2012-05-08,002600,3.03,3.06,3.09,2.98,70553,101086967.0,3.62,0.66,0.02,8.87
2012-05-09,002600,3.04,2.93,3.05,2.93,53437,75739293.0,3.92,-4.25,-0.13,6.72
2012-05-10,002600,2.89,3.08,3.14,2.89,92546,132556394.0,8.53,5.12,0.15,11.64
2012-05-11,002600,3.06,3.12,3.3,3.04,143036,214692493.0,8.44,1.3,0.04,17.99
2012-05-14,002600,3.15,3.03,3.17,3.02,65481,95006281.0,4.81,-2.88,-0.09,8.24
2012-05-15,002600,2.95,3.11,3.12,2.9,67617,95196990.0,7.26,2.64,0.08,8.51
2012-05-17,002600,3.0,3.04,3.09,2.94,54817,78385938.0,4.82,-2.25,-0.07,6.9
2012-05-18,002600,3.0,3.05,3.19,2.99,83190,121188707.0,6.58,0.33,0.01,10.46
2012-05-21,002600,3.05,3.41,3.41,3.03,285903,447578432.0,12.46,11.8,0.36,35.96
2012-05-22,002600,3.39,3.39,3.41,3.3,199685,312835280.0,3.23,-0.59,-0.02,25.12
2012-05-23,002600,3.35,3.41,3.57,3.33,219237,352633664.0,7.08,0.59,0.02,27.58
2012-05-24,002600,3.36,3.64,3.8,3.33,269446,450187984.0,13.78,6.74,0.23,33.89
2012-05-25,002600,3.59,3.65,3.76,3.53,190501,320286816.0,6.32,0.27,0.01,23.96
2012-05-28,002600,3.6,3.54,3.61,3.34,119187,191948429.0,7.4,-3.01,-0.11,14.99
2012-05-29,002600,3.48,3.69,3.75,3.48,159809,269583200.0,7.63,4.24,0.15,20.1
2012-05-30,002600,3.65,3.6,3.69,3.58,95515,159415428.0,2.98,-2.44,-0.09,12.01
2012-05-31,002600,3.55,3.57,3.68,3.52,67272,111969173.0,4.44,-0.83,-0.03,8.46
2012-06-01,002600,3.56,3.74,3.81,3.56,174041,297403152.0,7.0,4.76,0.17,21.89
2012-06-04,002600,3.63,3.63,3.91,3.6,171947,296104144.0,8.29,-2.94,-0.11,21.63
2012-06-05,002600,3.65,3.58,3.82,3.56,121020,205136694.0,7.16,-1.38,-0.05,15.22
2012-06-06,002600,3.57,3.57,3.7,3.47,90197,148946643.0,6.42,-0.28,-0.01,11.35
2012-06-07,002600,3.64,3.46,3.68,3.45,72644,118797084.0,6.44,-3.08,-0.11,9.14
2012-06-08,002600,3.52,3.37,3.53,3.37,60060,96241551.0,4.62,-2.6,-0.09,7.55
2012-06-11,002600,3.36,3.51,3.55,3.3,73316,116837421.0,7.42,4.15,0.14,9.22
2012-06-12,002600,3.48,3.41,3.5,3.39,50157,79897653.0,3.13,-2.85,-0.1,6.31
2012-06-13,002600,3.44,3.6,3.63,3.38,102771,167743408.0,7.33,5.57,0.19,12.93
2012-06-14,002600,3.54,3.53,3.62,3.52,70853,116638465.0,2.78,-1.94,-0.07,8.91
2012-06-15,002600,3.53,3.47,3.6,3.39,62271,100523794.0,5.95,-1.7,-0.06,7.83
2012-06-18,002600,3.49,3.48,3.55,3.47,44963,72958433.0,2.31,0.29,0.01,5.66
2012-06-19,002600,3.48,3.4,3.52,3.39,47233,75553383.0,3.74,-2.3,-0.08,5.94
2012-06-20,002600,3.41,3.45,3.51,3.41,39831,63917566.0,2.94,1.47,0.05,5.01
2012-06-21,002600,3.45,3.48,3.53,3.41,67889,109741532.0,3.48,0.87,0.03,8.54
2012-06-25,002600,3.47,3.08,3.47,3.08,83571,126454864.0,11.21,-11.49,-0.4,10.51
2012-06-26,002600,2.97,3.01,3.07,2.92,49275,69843867.0,4.87,-2.27,-0.07,6.2
2012-06-27,002600,3.01,2.93,3.06,2.92,36738,52261784.0,4.65,-2.66,-0.08,4.62
2012-06-28,002600,2.97,2.94,3.05,2.94,41427,58702843.0,3.75,0.34,0.01,5.21
2012-06-29,002600,2.91,3.05,3.07,2.89,47190,67230722.0,6.12,3.74,0.11,5.94
2012-07-02,002600,3.07,3.09,3.16,3.07,46824,68703923.0,2.95,1.31,0.04,5.89
2012-07-03,002600,3.1,3.05,3.14,3.02,39947,58050526.0,3.88,-1.29,-0.04,5.02
2012-07-04,002600,3.07,3.1,3.15,3.06,33262,48291321.0,2.95,1.64,0.05,4.18
2012-07-05,002600,3.07,2.95,3.09,2.93,42687,59764500.0,5.16,-4.84,-0.15,5.37
2012-07-06,002600,3.0,3.09,3.12,2.81,64365,89654000.0,10.51,4.75,0.14,8.1
2012-07-09,002600,3.0,2.95,3.1,2.95,47456,67513849.0,4.85,-4.53,-0.14,5.97
2012-07-10,002600,2.89,2.94,2.97,2.89,28371,39211118.0,2.71,-0.34,-0.01,3.57
2012-07-11,002600,2.91,2.96,2.97,2.9,28798,39991242.0,2.38,0.68,0.02,3.62
2012-07-12,002600,2.93,3.03,3.14,2.77,81487,113815721.0,12.5,2.36,0.07,10.25
2012-07-13,002600,2.97,2.94,3.02,2.93,42244,59098180.0,2.97,-2.97,-0.09,5.31
2012-07-16,002600,2.95,2.81,3.02,2.81,40948,56598143.0,7.14,-4.42,-0.13,4.56
2012-07-17,002600,2.81,2.85,2.87,2.77,29460,39451439.0,3.56,1.42,0.04,3.28
2012-07-18,002600,2.82,2.88,2.88,2.79,29451,39663458.0,3.16,1.05,0.03,3.28
2012-07-19,002600,2.87,2.92,3.0,2.83,46810,64614688.0,5.9,1.39,0.04,5.21
2012-07-20,002600,2.92,2.89,2.97,2.88,30273,41873723.0,3.08,-1.03,-0.03,3.37
2012-07-23,002600,2.84,2.9,2.94,2.8,26148,35690694.0,4.84,0.35,0.01,2.91
2012-07-24,002600,2.9,2.95,2.97,2.86,27389,37915484.0,3.79,1.72,0.05,3.05
2012-07-25,002600,2.92,2.9,2.97,2.89,27796,38536995.0,2.71,-1.69,-0.05,3.1
2012-07-26,002600,2.88,2.92,3.0,2.88,36200,50252272.0,4.14,0.69,0.02,4.03
2012-07-27,002600,2.97,2.82,2.97,2.81,36289,49517834.0,5.48,-3.42,-0.1,4.04
2012-07-30,002600,2.83,2.62,2.88,2.57,34180,44514437.0,10.99,-7.09,-0.2,3.81
2012-07-31,002600,2.59,2.51,2.64,2.5,25346,31117380.0,5.34,-4.2,-0.11,2.82
2012-08-01,002600,2.51,2.62,2.65,2.51,28172,35116038.0,5.58,4.38,0.11,3.14
2012-08-02,002600,2.6,2.56,2.61,2.53,20847,25778581.0,3.05,-2.29,-0.06,2.32
2012-08-03,002600,2.56,2.63,2.63,2.56,24364,30557677.0,2.73,2.73,0.07,2.71
2012-08-06,002600,2.6,2.78,2.81,2.59,49571,64342826.0,8.37,5.7,0.15,5.52
2012-08-07,002600,2.77,2.82,2.86,2.75,44320,59261295.0,3.96,1.44,0.04,4.94
2012-08-08,002600,2.8,2.78,2.89,2.78,41322,55548901.0,3.9,-1.42,-0.04,4.6
2012-08-09,002600,2.78,2.83,2.86,2.77,35403,47388029.0,3.24,1.8,0.05,3.94
2012-08-10,002600,2.82,2.87,2.96,2.78,51771,70279005.0,6.36,1.41,0.04,5.77
2012-08-13,002600,2.85,2.72,2.85,2.71,36883,48934625.0,4.88,-5.23,-0.15,4.11
2012-08-14,002600,2.69,2.75,2.76,2.6,30510,39126948.0,5.88,1.1,0.03,3.4
2012-08-15,002600,2.75,2.66,2.75,2.65,20072,25874180.0,3.64,-3.27,-0.09,2.24
2012-08-16,002600,2.67,2.66,2.71,2.64,15282,19577214.0,2.63,0.0,0.0,1.7
2012-08-17,002600,2.65,2.66,2.68,2.62,13024,16541395.0,2.26,0.0,0.0,1.45
2012-08-20,002600,2.63,2.66,2.69,2.6,16666,21051172.0,3.38,0.0,0.0,1.86
2012-08-21,002600,2.66,2.73,2.75,2.65,30881,40114448.0,3.76,2.63,0.07,3.44
2012-08-22,002600,2.74,2.69,2.76,2.66,22448,29045377.0,3.66,-1.47,-0.04,2.5
2012-08-23,002600,2.66,2.82,2.84,2.66,57073,75252376.0,6.69,4.83,0.13,6.36
