日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-09-04,300390,1.35,1.45,1.61,1.35,49211,178757318.0,18.57,3.57,0.05,31.59
2014-09-05,300390,1.43,1.52,1.55,1.36,35098,127249360.0,13.1,4.83,0.07,22.53
2014-09-09,300390,1.53,1.46,1.61,1.41,20219,73492555.0,13.16,-3.95,-0.06,12.98
2014-09-10,300390,1.41,1.66,1.7,1.36,33425,123502866.0,23.29,13.7,0.2,21.45
2014-09-11,300390,1.72,1.59,1.73,1.53,34172,127675515.0,12.05,-4.22,-0.07,21.93
2014-09-12,300390,1.55,1.5,1.57,1.46,21232,77591463.0,6.92,-5.66,-0.09,13.63
2014-09-15,300390,1.5,1.53,1.57,1.44,22595,82625136.0,8.67,2.0,0.03,14.5
2014-09-16,300390,1.52,1.42,1.54,1.36,19137,68941734.0,11.76,-7.19,-0.11,12.28
2014-09-17,300390,1.39,1.4,1.45,1.33,7121,25425085.0,8.45,-1.41,-0.02,4.57
2014-09-18,300390,1.36,1.4,1.44,1.34,7114,25461291.0,7.14,0.0,0.0,4.57
2014-09-19,300390,1.38,1.43,1.44,1.36,5540,19843933.0,5.71,2.14,0.03,3.56
2014-09-22,300390,1.39,1.37,1.41,1.3,9534,33663054.0,7.69,-4.2,-0.06,6.12
2014-09-23,300390,1.35,1.43,1.45,1.34,8689,31253529.0,8.03,4.38,0.06,5.58
2014-09-24,300390,1.43,1.41,1.44,1.36,17770,63434631.0,5.59,-1.4,-0.02,11.41
2014-09-25,300390,1.42,1.3,1.42,1.27,15825,55707739.0,10.64,-7.8,-0.11,10.16
2014-09-26,300390,1.28,1.18,1.28,1.12,18529,63175223.0,12.31,-9.23,-0.12,11.89
2014-09-29,300390,1.18,1.21,1.25,1.18,7216,24807864.0,5.93,2.54,0.03,4.63
2014-09-30,300390,1.22,1.22,1.25,1.17,13428,45918253.0,6.61,0.83,0.01,8.62
2014-10-08,300390,1.23,1.36,1.38,1.18,17893,62762824.0,16.39,11.48,0.14,11.48
2014-10-09,300390,1.35,1.34,1.39,1.28,12823,45210388.0,8.09,-1.47,-0.02,8.23
2014-10-10,300390,1.34,1.27,1.34,1.27,7973,27887509.0,5.22,-5.22,-0.07,5.12
2014-10-13,300390,1.26,1.23,1.26,1.16,8387,28693721.0,7.87,-3.15,-0.04,5.38
2014-10-14,300390,1.26,1.28,1.32,1.24,9646,33658897.0,6.5,4.07,0.05,6.19
2014-10-15,300390,1.3,1.73,1.73,1.24,70201,262960144.0,38.28,35.16,0.45,45.06
2014-10-16,300390,1.66,1.68,1.94,1.61,51754,198558576.0,19.08,-2.89,-0.05,33.22
2014-10-17,300390,1.62,1.64,1.72,1.4,36740,136181918.0,19.05,-2.38,-0.04,23.58
2014-10-20,300390,1.59,1.6,1.68,1.53,20614,76909611.0,9.15,-2.44,-0.04,13.23
2014-10-21,300390,1.59,1.73,1.79,1.56,29583,113277064.0,14.38,8.13,0.13,18.99
2014-10-22,300390,1.67,1.66,1.81,1.59,26605,101140092.0,12.72,-4.05,-0.07,17.08
2014-10-23,300390,1.68,1.76,1.88,1.62,30491,117777304.0,15.66,6.02,0.1,19.57
2014-10-24,300390,1.7,1.8,2.02,1.66,35028,138020213.0,20.45,2.27,0.04,22.48
2014-10-27,300390,1.8,1.63,1.8,1.55,24740,93455131.0,13.89,-9.44,-0.17,15.88
2014-10-28,300390,1.59,1.85,1.87,1.59,24929,95691762.0,17.18,13.5,0.22,16.0
2014-10-29,300390,1.81,1.9,2.01,1.78,25039,99268358.0,12.43,2.7,0.05,16.07
2014-10-30,300390,1.84,1.88,1.92,1.73,23450,91936723.0,10.0,-1.05,-0.02,15.05
2014-10-31,300390,1.87,2.08,2.22,1.83,36892,150900498.0,20.74,10.64,0.2,23.68
2014-11-03,300390,2.08,2.11,2.17,1.99,25408,104282462.0,8.65,1.44,0.03,16.31
2014-11-04,300390,2.11,1.86,2.11,1.85,23821,95692945.0,12.32,-11.85,-0.25,15.29
2014-11-05,300390,1.86,1.88,1.94,1.81,10754,42453681.0,6.99,1.08,0.02,6.9
2014-11-06,300390,1.89,2.04,2.06,1.85,16370,66119115.0,11.17,8.51,0.16,10.51
2014-11-07,300390,2.0,2.01,2.17,1.95,23367,95580215.0,10.78,-1.47,-0.03,15.0
2014-11-10,300390,2.0,2.12,2.16,1.98,18075,74339991.0,8.96,5.47,0.11,11.6
2014-11-11,300390,2.18,2.49,2.5,2.05,45075,193026770.0,21.23,17.45,0.37,28.93
2014-11-12,300390,2.36,2.78,2.89,2.34,47107,215544972.0,22.09,11.65,0.29,30.24
2014-11-13,300390,2.61,2.48,2.69,2.45,29348,131342731.0,8.63,-10.79,-0.3,18.84
2014-11-14,300390,2.48,2.03,2.48,1.92,31501,130073755.0,22.58,-18.15,-0.45,20.22
2014-11-17,300390,1.94,2.05,2.23,1.93,17037,70405822.0,14.78,0.99,0.02,10.94
2014-11-18,300390,2.01,2.14,2.15,1.95,11182,45925802.0,9.76,4.39,0.09,7.18
2014-11-19,300390,2.12,2.09,2.18,1.98,11666,47990168.0,9.35,-2.34,-0.05,7.49
2014-11-20,300390,2.0,2.08,2.09,1.98,10707,43647086.0,5.26,-0.48,-0.01,6.87
2014-11-21,300390,2.07,2.08,2.2,2.0,12322,51107143.0,9.62,0.0,0.0,7.91
2014-11-24,300390,2.16,2.18,2.23,2.08,14204,59299507.0,7.21,4.81,0.1,9.12
2014-11-25,300390,2.18,2.11,2.27,2.05,18421,76475569.0,10.09,-3.21,-0.07,11.82
2014-11-26,300390,2.11,2.18,2.19,2.08,9907,41217048.0,5.21,3.32,0.07,6.36
2014-11-27,300390,2.23,2.35,2.4,2.23,20152,86615283.0,7.8,7.8,0.17,12.93
2014-11-28,300390,2.36,2.3,2.38,2.22,16622,70970759.0,6.81,-2.13,-0.05,10.67
2014-12-01,300390,2.31,2.85,2.85,2.25,47294,213554556.0,26.09,23.91,0.55,30.36
2014-12-02,300390,2.8,2.84,3.15,2.75,43985,209939063.0,14.04,-0.35,-0.01,28.23
2014-12-03,300390,2.85,2.95,3.0,2.66,32480,153237556.0,11.97,3.87,0.11,20.85
2014-12-04,300390,2.99,2.9,3.03,2.84,22580,107494404.0,6.44,-1.69,-0.05,14.49
2014-12-05,300390,2.84,2.84,2.93,2.58,23799,110425156.0,12.07,-2.07,-0.06,15.28
2014-12-08,300390,2.73,2.32,2.85,2.31,34175,151024763.0,19.01,-18.31,-0.52,21.94
2014-12-09,300390,2.3,1.9,2.3,1.89,16611,67843390.0,17.67,-18.1,-0.42,10.66
2014-12-10,300390,1.92,2.04,2.14,1.8,9898,40298575.0,17.89,7.37,0.14,6.35
2014-12-11,300390,2.01,2.07,2.13,1.96,7312,30043444.0,8.33,1.47,0.03,4.69
2014-12-12,300390,2.07,2.15,2.18,2.04,8579,35519841.0,6.76,3.86,0.08,5.51
2014-12-15,300390,2.19,2.28,2.33,2.12,12312,52151789.0,9.77,6.05,0.13,7.9
2014-12-16,300390,2.26,2.2,2.31,2.15,11024,46541974.0,7.02,-3.51,-0.08,7.08
2014-12-17,300390,2.2,2.26,2.3,2.04,11416,48086834.0,11.82,2.73,0.06,7.33
2014-12-18,300390,2.27,1.97,2.32,1.97,8679,36106351.0,15.49,-12.83,-0.29,5.57
2014-12-19,300390,1.94,1.71,1.94,1.62,12713,48884863.0,16.24,-13.2,-0.26,8.16
2014-12-22,300390,1.68,1.36,1.68,1.3,8644,30838095.0,22.22,-20.47,-0.35,5.55
2014-12-23,300390,1.31,1.43,1.56,1.31,3696,13372285.0,18.38,5.15,0.07,2.37
2014-12-24,300390,1.46,1.6,1.67,1.46,5397,20024685.0,14.69,11.89,0.17,3.46
2014-12-25,300390,1.63,1.6,1.63,1.49,4242,15761381.0,8.75,0.0,0.0,2.72
2014-12-26,300390,1.55,1.58,1.61,1.53,2397,8898459.0,5.0,-1.25,-0.02,1.54
2014-12-29,300390,1.57,1.43,1.57,1.35,5154,18470109.0,13.92,-9.49,-0.15,3.31
2014-12-30,300390,1.44,1.45,1.45,1.28,5874,20849082.0,11.89,1.4,0.02,3.77
2014-12-31,300390,1.4,1.54,1.55,1.3,5866,21240494.0,17.24,6.21,0.09,3.77
2015-01-05,300390,1.53,1.46,1.53,1.3,5534,19784716.0,14.94,-5.19,-0.08,3.55
2015-01-06,300390,1.38,1.71,1.86,1.38,8363,31436841.0,32.88,17.12,0.25,5.37
2015-01-07,300390,1.71,1.71,1.75,1.59,7401,27927467.0,9.36,0.0,0.0,4.75
2015-01-08,300390,1.66,1.71,1.78,1.63,4221,16165096.0,8.77,0.0,0.0,2.71
2015-01-09,300390,1.7,1.71,1.75,1.66,4485,17146836.0,5.26,0.0,0.0,2.88
2015-01-12,300390,1.71,1.49,1.72,1.45,3071,11453866.0,15.79,-12.87,-0.22,1.97
2015-01-13,300390,1.43,1.54,1.59,1.43,2793,10263438.0,10.74,3.36,0.05,1.79
2015-01-14,300390,1.54,1.49,1.55,1.4,4439,16108358.0,9.74,-3.25,-0.05,2.85
2015-01-15,300390,1.46,1.5,1.64,1.46,2326,8545927.0,12.08,0.67,0.01,1.49
2015-01-16,300390,1.5,1.59,1.6,1.49,3518,13037646.0,7.33,6.0,0.09,2.26
2015-01-19,300390,1.45,1.63,1.79,1.45,11222,42435024.0,21.38,2.52,0.04,7.2
2015-01-20,300390,1.75,1.88,1.92,1.63,16417,63584690.0,17.79,15.34,0.25,10.54
2015-01-21,300390,1.85,1.89,1.92,1.8,12998,50998686.0,6.38,0.53,0.01,8.34
2015-01-22,300390,1.89,1.96,2.01,1.81,8235,32902305.0,10.58,3.7,0.07,5.29
2015-01-23,300390,1.95,1.82,1.95,1.81,8715,34247679.0,7.14,-7.14,-0.14,5.59
2015-01-26,300390,1.82,1.84,1.86,1.78,3413,13359082.0,4.4,1.1,0.02,2.19
2015-01-27,300390,1.84,1.9,1.95,1.82,5675,22459678.0,7.07,3.26,0.06,3.64
2015-01-28,300390,1.89,1.84,1.98,1.84,6620,26330061.0,7.37,-3.16,-0.06,4.25
2015-01-29,300390,1.81,1.68,1.84,1.61,9555,36506312.0,12.5,-8.7,-0.16,6.13
2015-01-30,300390,1.69,1.59,1.72,1.58,2840,10724654.0,8.33,-5.36,-0.09,1.82
2015-04-24,300390,2.06,2.06,2.06,2.06,2724,7402330.0,0.0,29.56,0.47,1.17
2015-04-27,300390,2.58,2.58,2.58,2.58,160,479136.0,0.0,25.24,0.52,0.07
2015-04-28,300390,3.16,3.16,3.16,3.16,1145,3764760.0,0.0,22.48,0.58,0.49
2015-04-29,300390,3.57,3.79,3.79,3.31,31045,110432511.0,15.19,19.94,0.63,13.28
2015-04-30,300390,4.14,3.68,4.49,3.68,54041,206541592.0,21.37,-2.9,-0.11,23.12
2015-05-04,300390,3.45,3.48,3.63,3.11,32459,110369655.0,14.13,-5.43,-0.2,13.89
2015-05-05,300390,3.55,3.17,3.55,3.15,20654,69159083.0,11.49,-8.91,-0.31,8.84
2015-05-06,300390,3.13,2.99,3.32,2.96,18831,62236379.0,11.36,-5.68,-0.18,8.06
2015-05-07,300390,2.99,3.29,3.29,2.96,21401,69980775.0,11.04,10.03,0.3,9.16
2015-05-08,300390,3.36,3.72,3.85,3.33,28392,100336200.0,15.81,13.07,0.43,12.15
2015-05-11,300390,3.72,3.93,4.01,3.57,30450,110207693.0,11.83,5.65,0.21,13.03
2015-05-12,300390,3.95,3.95,4.06,3.76,28388,104082299.0,7.63,0.51,0.02,12.15
2015-05-13,300390,3.85,3.88,3.91,3.62,27855,100827572.0,7.34,-1.77,-0.07,11.92
2015-05-14,300390,3.88,4.13,4.23,3.88,28617,108188708.0,9.02,6.44,0.25,12.25
2015-05-15,300390,4.1,4.86,4.86,3.91,60405,244625116.0,23.0,17.68,0.73,25.85
2015-05-18,300390,5.26,5.66,5.66,4.88,47085,207432540.0,16.05,16.46,0.8,20.15
2015-05-19,300390,6.44,5.48,6.44,5.39,61153,281850912.0,18.55,-3.18,-0.18,26.17
2015-05-20,300390,5.63,5.55,6.01,5.34,40100,183339690.0,12.23,1.28,0.07,17.16
2015-05-21,300390,5.38,6.42,6.42,5.38,26578,125647669.0,18.74,15.68,0.87,11.37
2015-05-22,300390,7.14,6.26,7.38,5.88,39784,201780226.0,23.36,-2.49,-0.16,17.02
2015-05-25,300390,5.88,6.27,6.51,5.72,34269,165870339.0,12.62,0.16,0.01,14.66
2015-05-26,300390,6.27,7.03,7.03,6.27,34916,177914410.0,12.12,12.12,0.76,14.94
2015-05-27,300390,7.22,7.6,7.9,6.53,33006,178582946.0,19.49,8.11,0.57,14.12
2015-05-28,300390,7.41,6.88,8.68,6.87,52884,308963104.0,23.82,-9.47,-0.72,22.63
2015-05-29,300390,7.03,7.32,7.68,6.45,36737,197742379.0,17.88,6.4,0.44,15.72
2015-06-01,300390,7.26,7.74,7.89,7.26,31217,175682483.0,8.61,5.74,0.42,13.36
2015-06-02,300390,7.72,7.91,8.22,7.41,33908,193621735.0,10.47,2.2,0.17,14.51
2015-06-03,300390,7.99,7.91,8.51,7.61,27762,160613309.0,11.38,0.0,0.0,11.88
2015-06-04,300390,7.68,6.97,7.8,6.81,39728,211100729.0,12.52,-11.88,-0.94,17.0
2015-06-05,300390,7.22,6.66,7.22,6.47,30564,158353425.0,10.76,-4.45,-0.31,13.08
2015-06-08,300390,6.66,6.45,6.68,6.06,27320,134449210.0,9.31,-3.15,-0.21,11.69
2015-06-09,300390,6.38,6.23,6.56,6.07,17599,86850484.0,7.6,-3.41,-0.22,7.53
2015-06-10,300390,6.34,6.6,6.64,6.14,22498,112752120.0,8.03,5.94,0.37,9.63
2015-06-11,300390,6.78,6.93,7.06,6.76,27063,141677151.0,4.55,5.0,0.33,11.58
2015-06-12,300390,6.94,6.78,7.02,6.58,21818,112767615.0,6.35,-2.16,-0.15,9.34
2015-06-15,300390,6.76,5.98,6.76,5.96,24661,120700649.0,11.8,-11.8,-0.8,10.55
2015-06-16,300390,5.88,5.3,5.88,5.2,14596,65429990.0,11.37,-11.37,-0.68,6.25
2015-06-17,300390,5.22,5.49,5.59,5.02,14579,64617732.0,10.75,3.58,0.19,6.24
2015-06-18,300390,5.51,5.07,5.58,4.91,11064,48827567.0,12.2,-7.65,-0.42,4.73
2015-06-19,300390,4.99,4.24,5.07,4.24,13085,53238110.0,16.37,-16.37,-0.83,5.6
2015-06-23,300390,4.51,4.6,4.72,3.95,18321,72310692.0,18.16,8.49,0.36,7.84
2015-06-24,300390,4.7,4.63,4.91,4.41,15923,64822258.0,10.87,0.65,0.03,6.81
2015-06-25,300390,4.72,4.51,4.83,4.43,26896,109357024.0,8.64,-2.59,-0.12,11.51
2015-06-26,300390,4.35,3.74,4.51,3.74,23998,91104102.0,17.07,-17.07,-0.77,10.27
2015-06-29,300390,4.07,3.05,4.08,3.05,21599,73030448.0,27.54,-18.45,-0.69,9.24
2015-06-30,300390,2.91,3.28,3.37,2.43,31994,100072556.0,30.82,7.54,0.23,13.69
2015-07-01,300390,3.18,2.63,3.53,2.63,27764,92308317.0,27.44,-19.82,-0.65,11.88
2015-07-02,300390,2.7,2.22,2.74,2.06,27612,80046711.0,25.86,-15.59,-0.41,11.82
2015-07-03,300390,2.19,1.71,2.35,1.68,29019,77053489.0,30.18,-22.97,-0.51,12.42
2015-07-06,300390,2.2,1.36,2.2,1.23,30101,75917760.0,56.73,-20.47,-0.35,12.88
2015-07-07,300390,1.22,0.9,1.22,0.9,19259,41576768.0,23.53,-33.82,-0.46,8.24
2015-07-14,300390,1.31,1.31,1.31,1.31,1401,3260127.0,0.0,45.56,0.41,0.6
2015-07-15,300390,1.76,1.76,1.76,1.64,68891,176166679.0,9.16,34.35,0.45,29.48
2015-07-16,300390,1.76,2.06,2.22,1.41,57294,151381004.0,46.02,17.05,0.3,24.52
2015-07-17,300390,2.09,2.58,2.58,2.09,36285,104167956.0,23.79,25.24,0.52,15.53
2015-07-20,300390,2.63,2.74,2.89,2.38,53223,162056933.0,19.77,6.2,0.16,22.77
2015-07-21,300390,2.59,2.82,2.95,2.39,39455,120860433.0,20.44,2.92,0.08,16.88
2015-07-22,300390,2.73,3.06,3.12,2.63,37484,118207913.0,17.38,8.51,0.24,16.04
2015-07-23,300390,3.02,3.42,3.51,2.89,56014,186263907.0,20.26,11.76,0.36,23.97
2015-07-24,300390,3.39,3.09,3.53,2.99,50203,170026482.0,15.79,-9.65,-0.33,21.48
2015-07-27,300390,2.8,2.46,3.16,2.46,38825,121160330.0,22.65,-20.39,-0.63,16.61
2015-07-28,300390,2.13,2.09,2.61,1.9,33848,93712250.0,28.86,-15.04,-0.37,14.48
2015-07-29,300390,2.22,2.61,2.61,2.17,41710,120904007.0,21.05,24.88,0.52,17.85
2015-07-30,300390,2.64,2.8,3.04,2.64,51773,163287206.0,15.33,7.28,0.19,22.15
2015-07-31,300390,2.41,2.53,2.89,2.41,36223,109370547.0,17.14,-9.64,-0.27,7.69
2015-08-03,300390,2.28,1.99,2.43,1.96,39613,108315262.0,18.58,-21.34,-0.54,8.41
2015-08-04,300390,1.98,2.35,2.39,1.93,34632,96442797.0,23.12,18.09,0.36,7.35
2015-08-05,300390,2.29,2.36,2.43,2.16,40898,116333438.0,11.49,0.43,0.01,8.68
2015-08-06,300390,2.16,2.49,2.59,2.16,38017,110111710.0,18.22,5.51,0.13,8.07
2015-08-07,300390,2.53,2.7,2.71,2.39,48261,144712709.0,12.85,8.43,0.21,10.24
2015-08-10,300390,2.74,2.99,3.05,2.73,53199,167219585.0,11.85,10.74,0.29,11.29
2015-08-11,300390,2.91,3.15,3.41,2.9,56771,184431917.0,17.06,5.35,0.16,12.05
2015-08-12,300390,2.99,3.0,3.25,2.95,48912,159522351.0,9.52,-4.76,-0.15,10.38
2015-08-13,300390,2.93,3.13,3.14,2.9,29771,95477478.0,8.0,4.33,0.13,6.32
2015-08-14,300390,3.19,3.14,3.39,3.12,41719,137966684.0,8.63,0.32,0.01,8.85
2015-08-17,300390,3.14,3.02,3.18,2.8,46372,147223101.0,12.1,-3.82,-0.12,9.84
2015-08-18,300390,2.98,2.41,3.1,2.4,47069,142827381.0,23.18,-20.2,-0.61,9.99
2015-08-19,300390,2.18,2.46,2.57,2.0,23793,67133915.0,23.65,2.07,0.05,5.05
2015-08-20,300390,2.38,2.04,2.45,2.04,20966,59311547.0,16.67,-17.07,-0.42,4.45
2015-08-21,300390,2.12,2.04,2.29,2.03,34694,96215056.0,12.75,0.0,0.0,7.36
2015-08-24,300390,1.84,1.52,1.84,1.52,15931,39079872.0,15.69,-25.49,-0.52,3.38
2015-08-25,300390,1.05,1.05,1.26,1.05,23547,52126346.0,13.82,-30.92,-0.47,5.0
2015-08-26,300390,1.05,0.89,1.28,0.74,32382,70552776.0,51.43,-15.24,-0.16,6.87
2015-08-27,300390,0.97,1.03,1.07,0.81,27686,59738152.0,29.21,15.73,0.14,5.87
2015-08-28,300390,1.1,1.26,1.31,0.95,50611,113109842.0,34.95,22.33,0.23,10.74
2015-08-31,300390,1.19,0.82,1.26,0.82,33258,72340304.0,34.92,-34.92,-0.44,7.06
2015-09-01,300390,0.7,0.42,0.74,0.42,34415,65728594.0,39.02,-48.78,-0.4,7.3
2015-09-02,300390,0.12,0.2,0.58,0.11,23192,42078135.0,111.9,-52.38,-0.22,4.92
2015-09-07,300390,0.33,0.37,0.44,0.28,35114,64469416.0,80.0,85.0,0.17,7.45
2015-09-08,300390,0.3,0.62,0.68,0.29,32601,61632128.0,105.41,67.57,0.25,6.92
2015-09-09,300390,0.66,0.84,0.89,0.59,53494,108999976.0,48.39,35.48,0.22,11.35
2015-09-10,300390,0.73,0.74,0.85,0.68,30647,62474190.0,20.24,-11.9,-0.1,6.5
2015-09-11,300390,0.73,0.81,0.84,0.73,25788,52889083.0,14.86,9.46,0.07,5.47
2015-09-14,300390,0.82,0.47,0.83,0.41,46872,90250618.0,51.85,-41.98,-0.34,9.95
2015-09-15,300390,0.39,0.33,0.56,0.3,20063,37408367.0,55.32,-29.79,-0.14,4.26
2015-09-16,300390,0.45,0.68,0.68,0.35,27258,52604775.0,100.0,106.06,0.35,5.78
2015-09-17,300390,0.67,0.66,0.91,0.49,39567,81213186.0,61.76,-2.94,-0.02,8.4
2015-09-18,300390,0.78,0.8,0.85,0.58,34667,69780528.0,40.91,21.21,0.14,7.36
2015-09-21,300390,0.73,0.99,1.02,0.68,45834,96245431.0,42.5,23.75,0.19,9.73
2015-09-22,300390,0.98,1.05,1.18,0.88,51985,113059002.0,30.3,6.06,0.06,11.03
2015-09-23,300390,0.92,1.05,1.14,0.92,35806,78347498.0,20.95,0.0,0.0,7.6
2015-09-24,300390,1.05,1.16,1.22,1.03,41143,91391582.0,18.1,10.48,0.11,8.73
2015-09-25,300390,1.15,0.83,1.23,0.81,38630,84745364.0,36.21,-28.45,-0.33,8.2
2015-09-28,300390,0.88,1.03,1.06,0.74,26453,56672378.0,38.55,24.1,0.2,5.61
2015-09-29,300390,0.95,0.98,1.07,0.9,26260,56717031.0,16.5,-4.85,-0.05,5.57
2015-09-30,300390,0.98,1.05,1.05,0.93,29377,63703315.0,12.24,7.14,0.07,6.23
2015-10-08,300390,1.24,1.29,1.31,1.15,34565,79220587.0,15.24,22.86,0.24,7.33
2015-10-09,300390,1.25,1.32,1.34,1.19,35817,82577014.0,11.63,2.33,0.03,7.6
2015-10-12,300390,1.35,1.54,1.6,1.34,37274,90701251.0,19.7,16.67,0.22,7.91
2015-10-13,300390,1.52,1.67,1.67,1.46,39947,97937936.0,13.64,8.44,0.13,8.48
2015-10-14,300390,1.64,1.64,1.7,1.55,40656,100883732.0,8.98,-1.8,-0.03,8.63
2015-10-22,300390,1.64,2.13,2.13,1.55,65573,174873558.0,35.37,29.88,0.49,13.91
2015-10-23,300390,2.38,2.63,2.63,2.35,68980,203045322.0,13.15,23.47,0.5,14.64
2015-10-26,300390,2.58,2.41,2.58,2.3,55389,160307308.0,10.65,-8.37,-0.22,11.75
2015-10-27,300390,2.36,2.29,2.4,1.94,37079,103367079.0,19.09,-4.98,-0.12,7.87
2015-10-28,300390,2.31,2.16,2.49,2.05,33634,96369350.0,19.21,-5.68,-0.13,7.14
2015-10-29,300390,2.24,2.19,2.31,2.09,24535,68511343.0,10.19,1.39,0.03,5.21
2015-10-30,300390,2.19,2.26,2.45,2.13,28637,81720067.0,14.61,3.2,0.07,6.08
2015-11-02,300390,2.16,2.18,2.44,2.04,31672,89334474.0,17.7,-3.54,-0.08,6.72
2015-11-03,300390,2.16,2.24,2.33,2.15,23186,65117034.0,8.26,2.75,0.06,4.92
2015-11-04,300390,2.28,2.6,2.61,2.28,49477,143922083.0,14.73,16.07,0.36,10.5
2015-11-05,300390,2.63,2.47,2.7,2.37,55569,164774457.0,12.69,-5.0,-0.13,11.79
2015-11-06,300390,3.03,3.03,3.03,2.49,62322,199888640.0,21.86,22.67,0.56,13.22
2015-11-09,300390,3.28,3.45,3.65,3.05,97244,329105568.0,19.8,13.86,0.42,20.64
2015-11-10,300390,3.37,3.33,3.41,3.16,42898,144197537.0,7.25,-3.48,-0.12,9.1
2015-11-11,300390,3.33,3.98,3.98,3.22,63655,230619731.0,22.82,19.52,0.65,13.51
2015-11-12,300390,4.12,4.26,4.63,3.82,62422,236659424.0,20.35,7.04,0.28,13.25
2015-11-13,300390,4.08,3.61,4.14,3.55,48840,177430031.0,13.85,-15.26,-0.65,10.36
2015-11-16,300390,3.28,3.96,4.0,3.26,41360,148128500.0,20.5,9.7,0.35,8.78
2015-11-17,300390,4.12,4.18,4.67,4.12,72160,286106032.0,13.89,5.56,0.22,15.31
2015-11-18,300390,4.33,4.35,4.53,4.07,45583,178202066.0,11.0,4.07,0.17,9.67
2015-11-19,300390,4.35,5.11,5.11,4.31,53699,226913636.0,18.39,17.47,0.76,11.39
2015-11-20,300390,5.41,5.01,5.77,4.72,71508,311954880.0,20.55,-1.96,-0.1,15.17
2015-11-23,300390,4.72,5.03,5.3,4.57,56309,234700756.0,14.57,0.4,0.02,11.95
2015-11-24,300390,4.84,5.85,5.85,4.83,42453,189495381.0,20.28,16.3,0.82,9.01
2015-11-25,300390,6.26,6.75,6.75,6.23,66066,338921840.0,8.89,15.38,0.9,14.02
2015-11-26,300390,6.83,6.26,6.99,5.96,73429,370917536.0,15.26,-7.26,-0.49,15.58
2015-11-27,300390,6.26,5.85,6.51,5.49,47515,228047164.0,16.29,-6.55,-0.41,10.08
2015-11-30,300390,5.78,6.76,6.76,5.78,54479,270593392.0,16.75,15.56,0.91,11.56
2015-12-01,300390,7.01,6.07,7.35,5.95,42175,216254524.0,20.71,-10.21,-0.69,8.95
2015-12-02,300390,6.26,5.53,6.32,5.15,41483,192613756.0,19.28,-8.9,-0.54,8.8
2015-12-03,300390,5.68,5.8,6.0,5.49,32945,152297154.0,9.22,4.88,0.27,6.99
2015-12-04,300390,5.68,6.06,6.64,5.53,35003,169239044.0,19.14,4.48,0.26,7.43
