日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-11-05,301070,33.1,33.4,34.5,32.45,39187,135115275.0,6.22,1.37,0.45,24.22
2021-11-08,301070,33.3,33.75,34.37,33.17,26044,90378516.0,3.59,1.05,0.35,16.1
2021-11-09,301070,33.8,35.81,36.38,33.8,43510,157263615.0,7.64,6.1,2.06,26.89
2021-11-10,301070,35.6,35.09,35.6,34.1,25733,92081170.0,4.19,-2.01,-0.72,15.9
2021-11-11,301070,35.1,34.81,35.55,34.43,20463,73280854.0,3.19,-0.8,-0.28,12.65
2021-11-12,301070,34.9,36.22,36.68,34.24,29307,107050439.0,7.01,4.05,1.41,18.11
2021-11-15,301070,36.6,37.2,37.47,36.06,28496,107270366.0,3.89,2.71,0.98,17.61
2021-11-16,301070,37.26,34.47,37.38,34.46,26535,96562082.0,7.85,-7.34,-2.73,16.4
2021-11-17,301070,34.47,38.17,38.69,34.28,42128,159921809.0,12.79,10.73,3.7,26.04
2021-11-18,301070,39.08,37.0,39.1,36.47,30900,117701766.0,6.89,-3.07,-1.17,19.1
2021-11-19,301070,37.45,36.9,37.45,35.96,22597,84734508.0,4.03,-0.27,-0.1,13.97
2021-11-22,301070,36.79,36.71,37.09,35.61,19953,74348841.0,4.01,-0.51,-0.19,12.33
2021-11-23,301070,36.71,36.81,37.06,36.05,21621,80930625.0,2.75,0.27,0.1,13.36
2021-11-24,301070,37.1,37.75,38.08,35.7,34927,132118490.0,6.47,2.55,0.94,21.59
2021-11-25,301070,38.93,40.65,43.22,38.12,60932,252162691.0,13.51,7.68,2.9,37.66
2021-11-26,301070,39.11,41.14,43.98,39.11,56158,240091912.0,11.98,1.21,0.49,34.71
2021-11-29,301070,40.1,40.52,41.86,39.48,35447,145886281.0,5.79,-1.51,-0.62,21.91
2021-11-30,301070,40.52,38.82,40.7,38.49,31191,125107726.0,5.45,-4.2,-1.7,19.28
2021-12-01,301070,38.8,39.21,39.52,37.82,18522,73580197.0,4.38,1.0,0.39,11.45
2021-12-02,301070,39.6,37.15,39.6,36.9,20821,80848123.0,6.89,-5.25,-2.06,12.87
2021-12-03,301070,37.3,36.54,37.6,36.49,13557,51486732.0,2.99,-1.64,-0.61,8.38
2021-12-06,301070,36.7,35.16,37.0,35.0,16126,59068378.0,5.47,-3.78,-1.38,9.97
2021-12-07,301070,35.26,34.38,35.65,34.11,12442,44191181.0,4.38,-2.22,-0.78,7.69
2021-12-08,301070,34.65,34.89,35.47,34.41,11786,42291449.0,3.08,1.48,0.51,7.28
2021-12-09,301070,35.28,34.92,35.28,34.73,7089,25441462.0,1.58,0.09,0.03,4.38
2021-12-10,301070,34.93,35.38,35.43,34.63,9081,32698850.0,2.29,1.32,0.46,5.61
2021-12-13,301070,35.5,35.17,35.5,34.91,7774,28013381.0,1.67,-0.59,-0.21,4.8
2021-12-14,301070,34.99,35.94,36.1,34.99,10247,37370718.0,3.16,2.19,0.77,6.33
2021-12-15,301070,35.8,36.65,36.66,35.7,12727,47307608.0,2.67,1.98,0.71,7.87
2021-12-16,301070,36.9,37.54,37.64,36.31,15291,57866917.0,3.63,2.43,0.89,9.45
2021-12-17,301070,37.25,36.35,37.86,36.2,15149,57285583.0,4.42,-3.17,-1.19,9.36
2021-12-20,301070,35.84,34.87,36.49,34.82,11415,41758078.0,4.59,-4.07,-1.48,7.06
2021-12-21,301070,35.25,35.2,35.34,34.65,6980,25078077.0,1.98,0.95,0.33,4.31
2021-12-22,301070,35.8,35.25,35.84,35.22,7453,27122687.0,1.76,0.14,0.05,4.61
2021-12-23,301070,35.34,34.64,35.55,34.52,7555,26942730.0,2.92,-1.73,-0.61,4.67
2021-12-24,301070,34.6,32.38,34.84,32.38,15283,51927525.0,7.1,-6.52,-2.26,9.45
2021-12-27,301070,32.45,32.75,32.92,32.29,5284,17690312.0,1.95,1.14,0.37,3.27
2021-12-28,301070,32.6,33.09,33.1,32.6,4127,13964306.0,1.53,1.04,0.34,2.55
2021-12-29,301070,33.1,33.14,33.4,32.56,6075,20582332.0,2.54,0.15,0.05,3.75
2021-12-30,301070,33.09,33.59,33.64,33.08,5509,18939071.0,1.69,1.36,0.45,3.4
2021-12-31,301070,34.1,34.78,35.4,33.71,12016,42906883.0,5.03,3.54,1.19,7.43
2022-01-04,301070,34.6,35.58,35.63,34.48,11719,42279981.0,3.31,2.3,0.8,7.24
2022-01-05,301070,35.6,35.03,35.6,34.31,9746,34875065.0,3.63,-1.55,-0.55,6.02
2022-01-06,301070,35.1,35.55,35.74,34.8,8316,30188795.0,2.68,1.48,0.52,5.14
2022-01-07,301070,35.56,34.87,35.7,34.75,8410,30397570.0,2.67,-1.91,-0.68,5.2
2022-01-10,301070,35.06,35.5,35.57,34.19,6630,23937976.0,3.96,1.81,0.63,4.1
2022-01-11,301070,35.7,35.67,36.07,35.33,7324,26758258.0,2.08,0.48,0.17,4.53
2022-01-12,301070,35.7,36.34,36.49,35.53,8990,33282655.0,2.69,1.88,0.67,5.56
2022-01-13,301070,36.25,35.65,36.3,35.65,6973,25668556.0,1.79,-1.9,-0.69,4.31
2022-01-14,301070,35.38,34.83,35.91,34.79,8746,31647277.0,3.14,-2.3,-0.82,5.41
2022-01-17,301070,34.76,35.4,35.75,34.76,8174,29704174.0,2.84,1.64,0.57,5.05
2022-01-18,301070,35.4,34.14,35.48,33.9,9928,35197245.0,4.46,-3.56,-1.26,6.14
2022-01-19,301070,34.14,34.53,34.65,34.14,4906,17331078.0,1.49,1.14,0.39,3.03
2022-01-20,301070,34.41,33.0,34.52,32.78,10025,34253703.0,5.04,-4.43,-1.53,6.2
2022-01-21,301070,33.0,32.8,33.22,32.61,4223,14253572.0,1.85,-0.61,-0.2,2.61
2022-01-24,301070,32.94,32.66,32.94,32.32,3689,12352638.0,1.89,-0.43,-0.14,2.28
2022-01-25,301070,32.66,31.04,32.66,31.01,5561,18022474.0,5.05,-4.96,-1.62,3.44
2022-01-26,301070,31.52,31.55,31.68,30.98,4647,15003213.0,2.26,1.64,0.51,2.87
2022-01-27,301070,31.7,30.08,31.7,30.04,4281,13503452.0,5.26,-4.66,-1.47,2.65
2022-01-28,301070,30.2,30.8,31.6,30.1,3815,12028251.0,4.99,2.39,0.72,2.36
2022-02-07,301070,31.21,31.48,31.77,31.01,3093,9975347.0,2.47,2.21,0.68,1.91
2022-02-08,301070,31.46,31.96,32.06,31.18,3633,11856084.0,2.8,1.52,0.48,2.25
2022-02-09,301070,32.09,32.43,32.46,31.87,4448,14717218.0,1.85,1.47,0.47,2.75
2022-02-10,301070,32.43,32.36,32.6,32.05,4306,14285919.0,1.7,-0.22,-0.07,2.66
2022-02-11,301070,32.1,31.52,32.25,31.38,4111,13422251.0,2.69,-2.6,-0.84,2.54
2022-02-14,301070,31.54,31.37,31.7,30.99,2557,8270219.0,2.25,-0.48,-0.15,1.58
2022-02-15,301070,31.3,31.59,31.61,31.06,2930,9455701.0,1.75,0.7,0.22,1.81
2022-02-16,301070,31.62,32.19,32.26,31.62,3846,12663614.0,2.03,1.9,0.6,2.38
2022-02-17,301070,32.1,32.14,32.65,31.96,5205,17278866.0,2.14,-0.16,-0.05,3.22
2022-02-18,301070,32.1,32.34,32.37,31.6,3719,12230968.0,2.4,0.62,0.2,2.3
2022-02-21,301070,32.29,32.59,32.6,32.1,3628,12081373.0,1.55,0.77,0.25,2.24
2022-02-22,301070,32.44,32.1,32.6,31.94,3788,12535763.0,2.03,-1.5,-0.49,2.34
2022-02-23,301070,32.25,32.49,32.6,32.01,4246,14125697.0,1.84,1.21,0.39,2.62
2022-02-24,301070,32.45,31.47,32.76,31.0,7413,24392834.0,5.42,-3.14,-1.02,4.58
2022-02-25,301070,31.76,32.19,32.36,31.74,4428,14597972.0,1.97,2.29,0.72,2.74
2022-02-28,301070,32.13,32.29,32.31,31.22,4697,15436957.0,3.39,0.31,0.1,2.9
2022-03-01,301070,32.35,33.63,34.71,32.16,16213,55996961.0,7.9,4.15,1.34,10.02
2022-03-02,301070,33.1,33.65,34.27,32.92,13717,47211651.0,4.01,0.06,0.02,8.48
2022-03-03,301070,34.1,33.9,34.39,33.25,13199,45982928.0,3.39,0.74,0.25,8.16
2022-03-04,301070,34.09,33.17,34.09,32.92,8161,28030897.0,3.45,-2.15,-0.73,5.04
2022-03-07,301070,32.79,32.81,33.31,32.4,5535,18675136.0,2.74,-1.09,-0.36,3.42
2022-03-08,301070,32.7,31.3,32.99,31.13,6238,20539357.0,5.67,-4.6,-1.51,3.86
2022-03-09,301070,31.6,34.09,36.57,31.55,25866,90014846.0,16.04,8.91,2.79,15.99
2022-03-10,301070,35.1,34.82,35.78,33.76,29114,103651823.0,5.93,2.14,0.73,17.99
2022-03-11,301070,33.5,34.1,34.4,33.12,18187,63101017.0,3.68,-2.07,-0.72,11.24
2022-03-14,301070,33.88,32.63,34.09,32.48,11174,37830395.0,4.72,-4.31,-1.47,6.91
2022-03-15,301070,32.41,30.02,32.62,29.71,10909,35276805.0,8.92,-8.0,-2.61,6.74
2022-03-16,301070,30.4,30.68,30.89,29.71,7766,24277357.0,3.93,2.2,0.66,4.8
2022-03-17,301070,31.11,31.1,31.81,30.9,11286,36411119.0,2.97,1.37,0.42,6.98
2022-03-18,301070,32.45,35.01,36.43,32.45,36181,127959506.0,12.8,12.57,3.91,22.36
2022-03-21,301070,34.32,35.48,35.98,34.32,31251,112764447.0,4.74,1.34,0.47,19.31
2022-03-22,301070,35.62,35.22,36.7,35.1,23138,84764364.0,4.51,-0.73,-0.26,14.3
2022-03-23,301070,35.22,34.7,35.68,34.47,13134,46930708.0,3.44,-1.48,-0.52,8.12
2022-03-24,301070,34.14,34.87,35.08,33.65,10587,37580137.0,4.12,0.49,0.17,6.54
2022-03-25,301070,34.62,33.8,34.76,33.65,9468,33153344.0,3.18,-3.07,-1.07,5.85
2022-03-28,301070,33.8,33.64,34.26,33.07,8148,28094496.0,3.52,-0.47,-0.16,5.04
2022-03-29,301070,34.25,32.29,34.29,32.01,11395,38352746.0,6.78,-4.01,-1.35,7.04
2022-03-30,301070,32.55,32.15,32.61,31.82,7069,23338450.0,2.45,-0.43,-0.14,4.37
2022-03-31,301070,32.11,32.74,33.13,31.71,9228,30901788.0,4.42,1.84,0.59,5.7
2022-04-01,301070,32.67,31.55,32.67,31.48,8594,28176120.0,3.63,-3.63,-1.19,5.31
2022-04-06,301070,31.34,32.14,32.58,31.3,5915,19534284.0,4.06,1.87,0.59,3.66
2022-04-07,301070,31.91,31.08,32.55,31.05,5917,19140719.0,4.67,-3.3,-1.06,3.66
2022-04-08,301070,31.1,30.82,31.32,30.17,5781,18315103.0,3.7,-0.84,-0.26,3.57
2022-04-11,301070,30.65,29.65,31.17,29.35,5717,17710238.0,5.91,-3.8,-1.17,3.53
2022-04-12,301070,29.88,30.56,30.7,29.49,4799,14868924.0,4.08,3.07,0.91,2.97
2022-04-13,301070,30.21,29.13,30.57,29.13,5242,15995618.0,4.71,-4.68,-1.43,3.24
2022-04-14,301070,29.35,29.65,29.98,29.1,5706,17382612.0,3.02,1.79,0.52,3.53
2022-04-15,301070,29.55,28.6,29.55,28.59,5327,15889686.0,3.24,-3.54,-1.05,3.29
2022-04-18,301070,28.53,29.03,29.03,27.85,4238,12465190.0,4.13,1.5,0.43,2.62
2022-04-19,301070,28.92,29.68,29.88,28.8,4292,13020473.0,3.72,2.24,0.65,2.65
2022-04-20,301070,29.49,29.44,30.09,29.35,3926,12009738.0,2.49,-0.81,-0.24,2.43
2022-04-21,301070,29.35,27.98,29.64,27.9,5296,15674490.0,5.91,-4.96,-1.46,3.27
2022-04-22,301070,27.98,28.64,28.78,27.45,4502,13102750.0,4.75,2.36,0.66,2.78
2022-04-25,301070,28.45,27.1,29.26,26.98,6868,19938932.0,7.96,-5.38,-1.54,4.24
2022-04-26,301070,23.1,21.72,24.1,21.53,22013,52389587.0,9.48,-19.85,-5.38,13.61
2022-04-27,301070,21.19,21.99,22.15,20.96,10660,23916449.0,5.48,1.24,0.27,6.59
2022-04-28,301070,22.09,21.05,22.09,20.77,8885,19780952.0,6.0,-4.27,-0.94,5.49
2022-04-29,301070,21.25,22.1,22.23,21.25,9040,20622206.0,4.66,4.99,1.05,5.59
2022-05-05,301070,22.1,22.86,23.28,21.8,7518,17733174.0,6.7,3.44,0.76,4.65
2022-05-06,301070,22.35,23.24,23.28,22.33,7533,17968413.0,4.16,1.66,0.38,4.66
2022-05-09,301070,23.36,23.69,23.95,23.12,7214,17714704.0,3.57,1.94,0.45,4.46
2022-05-10,301070,23.49,24.36,24.4,23.12,6499,16244982.0,5.4,2.83,0.67,4.02
2022-05-11,301070,24.36,24.11,24.86,24.1,6599,16785520.0,3.12,-1.03,-0.25,4.08
2022-05-12,301070,24.08,24.3,24.59,23.83,4718,11873030.0,3.15,0.79,0.19,2.92
2022-05-13,301070,24.3,24.46,24.55,24.1,3970,10034071.0,1.85,0.66,0.16,2.45
2022-05-16,301070,25.12,24.26,25.13,24.2,4111,10455013.0,3.8,-0.82,-0.2,2.54
2022-05-17,301070,24.0,24.29,25.18,23.64,8038,20299990.0,6.35,0.12,0.03,4.97
2022-05-18,301070,24.56,24.61,24.76,24.11,5811,14766534.0,2.68,1.32,0.32,3.59
2022-05-19,301070,24.17,24.97,25.54,24.15,7017,18052215.0,5.65,1.46,0.36,4.34
2022-05-20,301070,24.86,25.11,25.78,24.55,6717,17521473.0,4.93,0.56,0.14,4.15
2022-05-23,301070,25.37,24.91,25.37,24.61,5240,13520311.0,3.03,-0.8,-0.2,3.24
2022-05-24,301070,24.85,23.25,25.26,23.22,6941,17322205.0,8.19,-6.66,-1.66,4.29
2022-05-25,301070,23.33,24.06,24.21,23.27,5829,14482979.0,4.04,3.48,0.81,3.6
2022-05-26,301070,24.58,23.86,24.6,23.48,5587,13840199.0,4.66,-0.83,-0.2,3.45
2022-05-27,301070,24.08,23.73,24.24,23.5,4137,10253420.0,3.1,-0.54,-0.13,2.56
2022-05-30,301070,23.99,24.15,24.3,23.36,5668,14065019.0,3.96,1.77,0.42,3.5
2022-05-31,301070,24.34,24.3,24.54,23.76,3636,9121806.0,3.23,0.62,0.15,2.25
2022-06-01,301070,24.5,25.0,25.3,24.2,6731,17277653.0,4.53,2.88,0.7,4.16
2022-06-02,301070,25.09,25.0,25.38,24.57,7181,18479770.0,3.24,0.0,0.0,4.44
2022-06-06,301070,25.0,25.42,25.48,24.91,7096,18587803.0,2.28,1.68,0.42,4.39
2022-06-07,301070,25.5,25.1,26.19,24.91,8137,21436896.0,5.04,-1.26,-0.32,5.03
2022-06-08,301070,25.1,24.93,25.4,24.55,6686,17266050.0,3.39,-0.68,-0.17,4.13
2022-06-09,301070,24.99,24.41,25.22,24.27,4772,12207047.0,3.81,-2.09,-0.52,2.95
2022-06-10,301070,24.41,25.07,25.14,24.34,4171,10768567.0,3.28,2.7,0.66,2.58
2022-06-13,301070,25.2,28.52,30.08,25.2,36396,104884091.0,19.47,13.76,3.45,22.49
2022-06-14,301070,28.1,32.37,34.1,27.93,59316,188137253.0,21.63,13.5,3.85,36.66
2022-06-15,301070,33.7,29.0,33.7,28.54,47364,145840532.0,15.94,-10.41,-3.37,29.27
2022-06-16,301070,28.1,27.27,28.11,27.21,30317,85972420.0,3.1,-5.97,-1.73,18.74
2022-06-17,301070,27.15,26.8,27.47,26.44,19034,52867596.0,3.78,-1.72,-0.47,11.76
2022-06-20,301070,26.8,26.97,27.19,26.5,12941,35953750.0,2.57,0.63,0.17,8.0
2022-06-21,301070,27.06,26.64,27.2,26.33,12203,33121627.0,3.23,-1.22,-0.33,7.54
2022-06-22,301070,26.6,26.07,26.91,26.05,8790,23554058.0,3.23,-2.14,-0.57,5.43
2022-06-23,301070,25.9,26.39,26.41,25.75,8253,21895242.0,2.53,1.23,0.32,5.1
2022-06-24,301070,26.35,26.5,26.67,26.12,8431,22620967.0,2.08,0.42,0.11,5.21
2022-06-27,301070,26.48,26.75,26.88,26.4,8343,22506878.0,1.81,0.94,0.25,5.16
2022-06-28,301070,26.67,26.86,26.96,26.43,8822,23979611.0,1.98,0.41,0.11,5.45
2022-06-29,301070,26.75,26.32,26.9,26.16,8712,23361735.0,2.76,-2.01,-0.54,5.38
2022-06-30,301070,26.1,26.33,26.46,26.1,5883,15706204.0,1.37,0.04,0.01,3.64
2022-07-01,301070,26.29,26.19,26.45,26.01,4427,11796408.0,1.67,-0.53,-0.14,2.74
2022-07-04,301070,26.18,25.89,26.18,25.66,4533,11895921.0,1.99,-1.15,-0.3,2.8
2022-07-05,301070,25.9,25.29,26.08,24.95,8134,20965737.0,4.36,-2.32,-0.6,5.03
2022-07-06,301070,25.15,24.97,25.37,24.89,4081,10399511.0,1.9,-1.27,-0.32,2.52
2022-07-07,301070,24.84,25.37,25.7,24.77,6771,17387237.0,3.72,1.6,0.4,4.18
2022-07-08,301070,25.43,25.45,26.18,25.4,4983,13034579.0,3.07,0.32,0.08,3.08
2022-07-11,301070,25.5,25.14,25.5,24.61,3601,9174021.0,3.5,-1.22,-0.31,2.23
2022-07-12,301070,24.96,24.5,25.29,24.43,5221,13140120.0,3.42,-2.55,-0.64,3.23
2022-07-13,301070,24.35,25.36,25.49,24.32,4756,12135007.0,4.78,3.51,0.86,2.94
2022-07-14,301070,25.1,26.59,26.86,25.1,13917,37295608.0,6.94,4.85,1.23,8.6
2022-07-15,301070,26.94,28.15,28.48,26.34,25839,71929680.0,8.05,5.87,1.56,15.97
2022-07-18,301070,27.63,27.65,28.26,27.07,18456,51627093.0,4.23,-1.78,-0.5,11.41
2022-07-19,301070,27.6,27.29,27.79,26.97,13662,37893046.0,2.97,-1.3,-0.36,8.44
2022-07-20,301070,27.38,27.19,27.42,26.89,8429,23124549.0,1.94,-0.37,-0.1,5.21
2022-07-21,301070,27.2,27.0,27.25,26.68,6548,17957674.0,2.1,-0.7,-0.19,4.05
2022-07-22,301070,27.02,26.98,27.41,26.71,5619,15413006.0,2.59,-0.07,-0.02,3.47
2022-07-25,301070,26.81,26.77,27.1,26.41,4753,12909260.0,2.56,-0.78,-0.21,2.94
2022-07-26,301070,26.74,26.8,26.8,26.0,5140,13791020.0,2.99,0.11,0.03,3.18
2022-07-27,301070,26.66,26.87,27.27,26.66,4064,11131672.0,2.28,0.26,0.07,2.51
2022-07-28,301070,26.98,27.32,27.48,26.95,8229,22785001.0,1.97,1.67,0.45,5.09
2022-07-29,301070,27.32,27.35,27.68,27.1,5803,16139849.0,2.12,0.11,0.03,3.59
2022-08-01,301070,27.31,27.5,27.58,26.91,4983,13834771.0,2.45,0.55,0.15,3.08
2022-08-02,301070,27.51,25.75,27.51,25.52,6983,18554598.0,7.24,-6.36,-1.75,4.32
2022-08-03,301070,25.68,25.75,26.85,25.68,6815,18185607.0,4.54,0.0,0.0,4.21
2022-08-04,301070,25.68,26.25,26.45,25.68,4048,10700530.0,2.99,1.94,0.5,2.5
2022-08-05,301070,26.22,26.4,26.59,25.8,4709,12546900.0,3.01,0.57,0.15,2.91
2022-08-08,301070,26.4,26.69,26.73,26.0,3822,10288456.0,2.77,1.1,0.29,2.36
2022-08-09,301070,26.69,27.23,27.55,26.49,6323,17456765.0,3.97,2.02,0.54,3.91
2022-08-10,301070,27.27,27.39,27.5,27.02,4749,13163698.0,1.76,0.59,0.16,2.94
2022-08-11,301070,27.4,27.4,27.71,27.26,4756,13266727.0,1.64,0.04,0.01,2.94
2022-08-12,301070,27.44,27.3,28.15,27.22,6462,18173670.0,3.39,-0.36,-0.1,3.99
2022-08-15,301070,27.35,27.2,27.53,26.82,3761,10352795.0,2.6,-0.37,-0.1,2.32
2022-08-16,301070,27.33,27.99,28.1,27.33,8009,22599008.0,2.83,2.9,0.79,4.95
2022-08-17,301070,28.01,27.53,28.13,27.48,5875,16508478.0,2.32,-1.64,-0.46,3.63
2022-08-18,301070,27.54,30.06,30.06,27.33,20191,59467436.0,9.92,9.19,2.53,12.48
2022-08-19,301070,29.99,29.54,32.08,29.38,29548,91974255.0,8.98,-1.73,-0.52,18.26
2022-08-22,301070,29.6,28.63,29.6,28.02,16327,47456540.0,5.35,-3.08,-0.91,10.09
2022-08-23,301070,28.63,30.77,31.05,28.43,24780,74990246.0,9.15,7.47,2.14,15.32
2022-08-24,301070,32.6,30.36,34.1,30.36,42171,138641743.0,12.15,-1.33,-0.41,26.06
2022-08-25,301070,30.8,30.45,32.83,29.95,27481,87083936.0,9.49,0.3,0.09,16.98
2022-08-26,301070,29.84,28.59,30.62,28.11,25137,74812702.0,8.24,-6.11,-1.86,15.54
2022-08-29,301070,27.6,28.72,29.3,27.6,16282,47446180.0,5.95,0.45,0.13,10.06
2022-08-30,301070,29.18,28.13,30.7,28.05,15450,45696069.0,9.23,-2.05,-0.59,9.55
2022-08-31,301070,27.96,26.46,28.22,26.1,21347,58171513.0,7.54,-5.94,-1.67,13.19
2022-09-01,301070,26.58,26.23,28.1,26.23,10492,28562433.0,7.07,-0.87,-0.23,6.48
2022-09-02,301070,26.52,26.3,26.67,25.8,5839,15523526.0,3.32,0.27,0.07,3.61
2022-09-05,301070,26.24,25.83,26.49,25.6,6283,16583299.0,3.38,-1.79,-0.47,3.88
2022-09-06,301070,25.83,25.87,25.99,25.2,8469,22067529.0,3.06,0.15,0.04,5.23
2022-09-07,301070,25.67,25.53,25.86,25.41,9714,25238354.0,1.74,-1.31,-0.34,6.0
2022-09-08,301070,25.57,25.21,25.84,25.15,7915,20435810.0,2.7,-1.25,-0.32,4.89
2022-09-09,301070,25.4,25.21,25.4,24.83,5506,14040068.0,2.26,0.0,0.0,3.4
2022-09-13,301070,25.39,25.35,25.61,25.2,4733,12202790.0,1.63,0.56,0.14,2.93
2022-09-14,301070,24.9,25.34,25.39,24.83,4988,12718451.0,2.21,-0.04,-0.01,3.08
2022-09-15,301070,25.3,24.44,25.57,24.18,9351,23512696.0,5.49,-3.55,-0.9,5.78
2022-09-16,301070,24.42,23.84,24.59,23.83,4393,10830302.0,3.11,-2.45,-0.6,2.72
2022-09-19,301070,23.99,23.37,24.1,23.15,3933,9391871.0,3.98,-1.97,-0.47,2.43
2022-09-20,301070,23.48,23.73,24.04,23.47,3137,7572554.0,2.44,1.54,0.36,1.94
2022-09-21,301070,24.01,23.96,24.01,23.32,5346,12848817.0,2.91,0.97,0.23,3.3
2022-09-22,301070,24.0,23.83,24.2,23.7,3685,8963035.0,2.09,-0.54,-0.13,2.28
2022-09-23,301070,23.83,23.27,24.05,23.18,4179,10020333.0,3.65,-2.35,-0.56,1.18
2022-09-26,301070,22.72,22.78,23.27,22.66,3834,8956414.0,2.62,-2.11,-0.49,1.09
2022-09-27,301070,22.72,23.36,23.37,22.72,2348,5536946.0,2.85,2.55,0.58,0.67
2022-09-28,301070,23.26,23.41,23.79,23.21,5076,12125891.0,2.48,0.21,0.05,1.44
2022-09-29,301070,23.6,23.24,23.95,23.24,3467,8305235.0,3.03,-0.73,-0.17,0.98
2022-09-30,301070,23.22,22.78,23.55,22.68,2957,6929343.0,3.74,-1.98,-0.46,0.84
2022-10-10,301070,23.08,22.05,23.08,21.9,3324,7587099.0,5.18,-3.2,-0.73,0.94
2022-10-11,301070,22.06,22.68,22.75,22.06,2529,5782078.0,3.13,2.86,0.63,0.72
2022-10-12,301070,22.12,23.31,23.46,22.12,3460,8004716.0,5.91,2.78,0.63,0.98
2022-10-13,301070,23.31,23.42,23.75,23.17,3379,8069970.0,2.49,0.47,0.11,0.96
2022-10-14,301070,23.6,23.78,24.05,23.49,3642,8795034.0,2.39,1.54,0.36,1.03
2022-10-17,301070,23.78,24.23,24.26,23.78,2890,7087185.0,2.02,1.89,0.45,0.82
2022-10-18,301070,24.25,24.34,24.57,24.16,3720,9201220.0,1.69,0.45,0.11,1.05
2022-10-19,301070,24.35,24.1,24.46,24.1,3085,7609488.0,1.48,-0.99,-0.24,0.87
2022-10-20,301070,24.34,24.09,24.34,23.6,4071,9957304.0,3.07,-0.04,-0.01,1.15
2022-10-21,301070,24.4,24.34,24.46,23.95,2460,6069258.0,2.12,1.04,0.25,0.7
2022-10-24,301070,24.36,24.08,24.59,23.78,3148,7761400.0,3.33,-1.07,-0.26,0.89
2022-10-25,301070,23.81,23.63,24.0,23.16,4933,11859759.0,3.49,-1.87,-0.45,1.4
2022-10-26,301070,23.83,24.51,24.58,23.65,5639,13942315.0,3.94,3.72,0.88,1.6
2022-10-27,301070,24.6,24.08,24.87,24.0,3641,9026422.0,3.55,-1.75,-0.43,1.03
2022-10-28,301070,23.71,22.86,24.3,22.73,5461,12974999.0,6.52,-5.07,-1.22,1.55
2022-10-31,301070,22.84,23.64,23.84,22.83,3173,7585905.0,4.42,3.41,0.78,0.9
2022-11-01,301070,24.07,24.35,24.41,23.4,2853,6981898.0,4.27,3.0,0.71,0.81
2022-11-02,301070,24.48,24.64,24.75,24.33,3768,9429520.0,1.72,1.19,0.29,1.07
