日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-07-01,688070,36.36,34.77,36.5,34.77,8164,28950171.0,4.78,-3.9,-1.41,4.54
2021-07-02,688070,35.1,34.13,35.1,33.92,6671,22852327.0,3.39,-1.84,-0.64,3.71
2021-07-05,688070,33.8,34.4,34.44,33.74,4773,16291277.0,2.05,0.79,0.27,2.65
2021-07-06,688070,34.69,34.01,34.69,33.7,4629,15726330.0,2.88,-1.13,-0.39,2.57
2021-07-07,688070,33.65,34.74,35.1,33.65,6356,21939818.0,4.26,2.15,0.73,3.53
2021-07-08,688070,34.88,35.38,35.99,34.53,8606,30473887.0,4.2,1.84,0.64,4.78
2021-07-09,688070,35.56,34.39,35.57,34.3,6201,21453086.0,3.59,-2.8,-0.99,3.45
2021-07-12,688070,34.18,34.13,34.82,34.09,6958,23942084.0,2.12,-0.76,-0.26,3.87
2021-07-13,688070,34.16,33.59,34.16,33.45,7352,24742119.0,2.08,-1.58,-0.54,4.09
2021-07-14,688070,33.79,34.56,35.73,33.41,10651,37150292.0,6.91,2.89,0.97,5.92
2021-07-15,688070,34.31,32.77,34.69,32.6,9851,32757611.0,6.05,-5.18,-1.79,5.48
2021-07-16,688070,32.99,33.19,34.31,31.98,9722,32226348.0,7.11,1.28,0.42,5.4
2021-07-19,688070,33.37,34.06,34.66,33.19,9082,30938250.0,4.43,2.62,0.87,5.05
2021-07-20,688070,33.68,34.71,34.97,33.68,7681,26393389.0,3.79,1.91,0.65,4.27
2021-07-21,688070,35.0,34.7,35.18,34.42,5881,20416785.0,2.19,-0.03,-0.01,3.27
2021-07-22,688070,34.51,34.48,34.7,33.46,7188,24397708.0,3.57,-0.63,-0.22,4.0
2021-07-23,688070,34.35,36.58,37.36,33.86,20000,71630446.0,10.15,6.09,2.1,11.12
2021-07-26,688070,36.57,36.7,39.4,36.02,26160,98928355.0,9.24,0.33,0.12,14.54
2021-07-27,688070,37.12,36.78,38.39,35.3,21268,78396774.0,8.42,0.22,0.08,11.82
2021-07-28,688070,36.6,32.7,36.6,32.5,16111,54434062.0,11.15,-11.09,-4.08,8.96
2021-07-29,688070,32.81,33.37,33.85,32.81,7993,26652415.0,3.18,2.05,0.67,4.44
2021-07-30,688070,33.3,33.88,34.07,32.73,10717,35911992.0,4.02,1.53,0.51,5.96
2021-08-02,688070,32.5,33.38,33.42,31.0,14519,46978338.0,7.14,-1.48,-0.5,8.07
2021-08-03,688070,33.08,33.37,35.32,32.78,11012,37366966.0,7.61,-0.03,-0.01,6.12
2021-08-04,688070,33.35,34.92,35.35,32.98,12119,41842457.0,7.1,4.64,1.55,6.74
2021-08-05,688070,34.53,36.27,36.63,34.0,22125,79469105.0,7.53,3.87,1.35,12.3
2021-08-06,688070,36.27,35.88,36.88,35.09,14010,50308550.0,4.94,-1.08,-0.39,7.79
2021-08-09,688070,36.0,35.73,36.34,35.21,9396,33460839.0,3.15,-0.42,-0.15,5.22
2021-08-10,688070,35.7,36.79,37.75,34.81,21639,79363755.0,8.23,2.97,1.06,11.52
2021-08-11,688070,36.8,37.7,37.88,36.06,20460,76333065.0,4.95,2.47,0.91,10.89
2021-08-12,688070,37.7,36.4,37.99,36.01,14302,52519213.0,5.25,-3.45,-1.3,7.61
2021-08-13,688070,36.55,37.55,38.97,36.32,18765,71219093.0,7.28,3.16,1.15,9.99
2021-08-16,688070,36.99,35.9,37.35,35.51,13151,47478843.0,4.9,-4.39,-1.65,7.0
2021-08-17,688070,35.65,34.95,36.87,34.88,11828,42339490.0,5.54,-2.65,-0.95,6.3
2021-08-18,688070,34.75,35.19,35.77,34.2,7192,25312974.0,4.49,0.69,0.24,3.83
2021-08-19,688070,34.77,36.31,36.67,34.19,12570,44901062.0,7.05,3.18,1.12,6.69
2021-08-20,688070,36.02,37.7,37.94,34.6,16347,59400353.0,9.2,3.83,1.39,8.7
2021-08-23,688070,37.25,38.99,39.39,37.25,21938,85263920.0,5.68,3.42,1.29,11.68
2021-08-24,688070,38.48,39.19,39.58,37.7,17313,66519276.0,4.82,0.51,0.2,9.22
2021-08-25,688070,38.88,38.68,39.17,37.62,12887,49652625.0,3.96,-1.3,-0.51,6.86
2021-08-26,688070,38.68,41.05,43.67,38.51,31422,130806092.0,13.34,6.13,2.37,16.73
2021-08-27,688070,40.63,36.8,41.32,36.8,30240,116840738.0,11.01,-10.35,-4.25,16.1
2021-08-30,688070,37.4,37.21,38.8,36.7,14100,53171996.0,5.71,1.11,0.41,7.51
2021-08-31,688070,37.29,41.99,44.0,36.11,39633,164362285.0,21.2,12.85,4.78,21.1
2021-09-01,688070,42.68,40.79,42.68,40.15,20670,84529555.0,6.03,-2.86,-1.2,11.0
2021-09-02,688070,40.8,41.08,42.21,39.81,16411,67697343.0,5.88,0.71,0.29,8.74
2021-09-03,688070,41.98,39.02,41.98,38.78,18349,73454313.0,7.79,-5.01,-2.06,9.77
2021-09-06,688070,39.18,39.43,39.8,37.91,13948,54230572.0,4.84,1.05,0.41,7.42
2021-09-07,688070,39.3,39.14,40.66,38.7,11750,46327704.0,4.97,-0.74,-0.29,6.25
2021-09-08,688070,38.83,38.6,39.19,38.45,8565,33170922.0,1.89,-1.38,-0.54,4.56
2021-09-09,688070,38.8,39.8,39.8,37.41,14613,56358088.0,6.19,3.11,1.2,7.78
2021-09-10,688070,39.5,38.79,40.36,38.7,13835,54732485.0,4.17,-2.54,-1.01,7.36
2021-09-13,688070,38.98,36.88,38.99,36.8,12894,48634217.0,5.65,-4.92,-1.91,6.86
2021-09-14,688070,36.88,36.94,37.88,36.6,6857,25537209.0,3.47,0.16,0.06,3.65
2021-09-15,688070,37.0,37.39,37.7,36.5,5255,19558959.0,3.25,1.22,0.45,2.8
2021-09-16,688070,37.23,36.6,38.08,36.52,5761,21342362.0,4.17,-2.11,-0.79,3.07
2021-09-17,688070,36.61,34.31,36.67,33.81,12090,41928149.0,7.81,-6.26,-2.29,6.44
2021-09-22,688070,34.0,33.7,34.6,33.6,5903,20028627.0,2.91,-1.78,-0.61,3.14
2021-09-23,688070,33.99,34.27,34.65,33.88,4378,15022581.0,2.28,1.69,0.57,2.33
2021-09-24,688070,34.3,34.58,35.6,33.47,6440,22216004.0,6.22,0.9,0.31,3.43
2021-09-27,688070,35.0,33.06,35.19,32.99,5300,17812178.0,6.36,-4.4,-1.52,2.82
2021-09-28,688070,33.58,33.01,33.76,32.0,4865,15901732.0,5.32,-0.15,-0.05,2.59
2021-09-29,688070,33.22,31.91,33.22,31.48,4391,14124763.0,5.27,-3.33,-1.1,2.34
2021-09-30,688070,32.6,31.94,32.62,31.85,2170,6964472.0,2.41,0.09,0.03,1.16
2021-10-08,688070,32.22,32.52,32.65,31.69,3187,10285319.0,3.01,1.82,0.58,1.7
2021-10-11,688070,32.67,33.36,33.6,32.28,4078,13563292.0,4.06,2.58,0.84,2.17
2021-10-12,688070,33.36,31.98,33.36,31.9,3651,11788625.0,4.38,-4.14,-1.38,1.94
2021-10-13,688070,32.0,31.89,32.44,31.43,3261,10370514.0,3.16,-0.28,-0.09,1.74
2021-10-14,688070,32.11,32.15,32.3,31.58,2581,8268174.0,2.26,0.82,0.26,1.37
2021-10-15,688070,32.3,31.86,32.5,31.85,2430,7795043.0,2.02,-0.9,-0.29,1.29
2021-10-18,688070,31.66,32.15,32.4,31.55,1882,6028378.0,2.67,0.91,0.29,1.0
2021-10-19,688070,31.82,31.92,32.4,31.82,2471,7929379.0,1.8,-0.72,-0.23,1.32
2021-10-20,688070,32.18,32.5,32.9,31.9,3567,11615436.0,3.13,1.82,0.58,1.9
2021-10-21,688070,32.51,31.88,32.75,31.65,3377,10807176.0,3.38,-1.91,-0.62,1.8
2021-10-22,688070,31.5,31.6,32.2,31.41,2738,8684653.0,2.48,-0.88,-0.28,1.46
2021-10-25,688070,32.0,31.89,32.23,31.63,2184,6964540.0,1.9,0.92,0.29,1.16
2021-10-26,688070,31.84,31.93,32.18,31.69,1909,6087727.0,1.54,0.13,0.04,1.02
2021-10-27,688070,32.2,29.87,32.54,29.6,5924,18325128.0,9.21,-6.45,-2.06,3.15
2021-10-28,688070,30.28,29.79,30.28,28.8,2789,8254046.0,4.95,-0.27,-0.08,1.48
2021-10-29,688070,29.79,29.9,30.14,28.93,3395,9986854.0,4.06,0.37,0.11,1.81
2021-11-01,688070,29.35,31.54,31.66,29.33,5974,18640171.0,7.79,5.48,1.64,3.18
2021-11-02,688070,31.53,32.26,32.58,31.51,6823,21899987.0,3.39,2.28,0.72,3.63
2021-11-03,688070,31.66,32.31,32.49,31.49,3554,11367796.0,3.1,0.15,0.05,1.89
2021-11-04,688070,31.9,32.76,33.03,31.9,4600,14981634.0,3.5,1.39,0.45,2.45
2021-11-05,688070,32.76,33.06,33.87,32.21,5262,17509058.0,5.07,0.92,0.3,2.8
2021-11-08,688070,33.19,33.44,33.61,32.69,4016,13337388.0,2.78,1.15,0.38,2.14
2021-11-09,688070,33.28,34.2,34.49,33.09,5098,17419501.0,4.19,2.27,0.76,2.71
2021-11-10,688070,34.0,33.98,34.7,33.58,4804,16349016.0,3.27,-0.64,-0.22,2.56
2021-11-11,688070,33.77,34.46,34.6,33.57,4961,16975171.0,3.03,1.41,0.48,2.64
2021-11-12,688070,34.69,35.02,35.08,34.29,4840,16816438.0,2.29,1.63,0.56,2.58
2021-11-15,688070,34.79,36.04,36.3,34.79,7067,25224478.0,4.31,2.91,1.02,3.76
2021-11-16,688070,35.9,33.69,36.03,33.67,8569,29609323.0,6.55,-6.52,-2.35,4.56
2021-11-17,688070,33.58,34.92,35.14,33.19,6300,21724339.0,5.79,3.65,1.23,3.35
2021-11-18,688070,34.92,35.27,35.8,34.35,5350,18804616.0,4.15,1.0,0.35,2.85
2021-11-19,688070,35.0,36.69,36.87,35.0,9516,34518811.0,5.3,4.03,1.42,5.07
2021-11-22,688070,36.75,37.64,37.73,36.26,7882,29370942.0,4.01,2.59,0.95,4.2
2021-11-23,688070,37.67,37.99,39.88,37.09,15912,60846077.0,7.41,0.93,0.35,8.47
2021-11-24,688070,37.6,37.08,38.28,36.89,8252,30889918.0,3.66,-2.4,-0.91,4.39
2021-11-25,688070,36.9,37.12,37.65,36.7,5103,18929975.0,2.56,0.11,0.04,2.72
2021-11-26,688070,37.0,37.59,38.13,36.7,5316,20026798.0,3.85,1.27,0.47,2.83
2021-11-29,688070,37.33,37.55,38.28,36.89,6094,22919873.0,3.7,-0.11,-0.04,3.24
2021-11-30,688070,37.79,37.89,39.0,37.34,7891,30180581.0,4.42,0.91,0.34,4.2
2021-12-01,688070,37.88,39.53,41.2,37.88,24519,97413929.0,8.76,4.33,1.64,13.05
2021-12-02,688070,39.21,37.51,39.39,37.12,13449,51121076.0,5.74,-5.11,-2.02,7.16
2021-12-03,688070,37.33,36.88,38.38,36.74,6173,23125479.0,4.37,-1.68,-0.63,3.29
2021-12-06,688070,37.13,35.96,37.29,35.1,7165,25765067.0,5.94,-2.49,-0.92,3.81
2021-12-07,688070,35.95,33.92,36.63,33.6,9874,33972615.0,8.43,-5.67,-2.04,5.26
2021-12-08,688070,33.9,33.8,34.59,33.75,5536,18889372.0,2.48,-0.35,-0.12,2.95
2021-12-09,688070,34.07,33.38,34.07,33.13,8404,28125494.0,2.78,-1.24,-0.42,4.47
2021-12-10,688070,33.4,32.88,33.56,32.52,9044,29812670.0,3.12,-1.5,-0.5,4.81
2021-12-13,688070,32.88,32.56,33.18,32.26,8078,26402966.0,2.8,-0.97,-0.32,4.3
2021-12-14,688070,32.56,33.0,33.11,32.36,6156,20207407.0,2.3,1.35,0.44,3.28
2021-12-15,688070,32.98,32.79,33.75,32.7,6458,21420141.0,3.18,-0.64,-0.21,3.44
2021-12-16,688070,33.2,33.05,33.44,32.8,4819,15935108.0,1.95,0.79,0.26,2.57
2021-12-17,688070,33.0,32.4,33.33,32.26,4833,15700231.0,3.24,-1.97,-0.65,2.57
2021-12-20,688070,32.4,31.85,32.4,31.76,4413,14103793.0,1.98,-1.7,-0.55,2.35
2021-12-21,688070,32.0,31.8,32.12,31.11,3979,12587871.0,3.17,-0.16,-0.05,2.12
2021-12-22,688070,31.8,32.13,32.59,31.68,3038,9780492.0,2.86,1.04,0.33,1.62
2021-12-23,688070,31.9,32.48,32.97,31.5,5467,17645195.0,4.58,1.09,0.35,2.91
2021-12-24,688070,32.14,31.91,32.47,31.61,4383,13976711.0,2.65,-1.75,-0.57,2.33
2021-12-27,688070,31.91,32.38,32.8,31.31,4456,14296734.0,4.67,1.47,0.47,2.37
2021-12-28,688070,32.78,32.34,32.88,31.95,2781,8964972.0,2.87,-0.12,-0.04,1.48
2021-12-29,688070,32.33,32.74,33.18,32.3,6114,20040602.0,2.72,1.24,0.4,3.25
2021-12-30,688070,32.94,33.87,34.49,32.56,9455,31877739.0,5.89,3.45,1.13,5.03
2021-12-31,688070,34.23,33.76,34.55,33.5,4312,14614625.0,3.1,-0.32,-0.11,2.3
2022-01-04,688070,34.0,33.55,34.36,33.13,5235,17451081.0,3.64,-0.62,-0.21,2.79
2022-01-05,688070,33.33,32.15,33.33,32.03,6132,19891308.0,3.87,-4.17,-1.4,3.26
2022-01-06,688070,32.0,32.39,32.54,31.82,2421,7810286.0,2.24,0.75,0.24,1.29
2022-01-07,688070,32.44,31.93,32.45,31.85,3423,10985260.0,1.85,-1.42,-0.46,1.82
2022-01-10,688070,31.5,32.1,32.4,31.39,2835,9048152.0,3.16,0.53,0.17,1.51
2022-01-11,688070,32.08,31.87,32.23,31.7,2225,7096418.0,1.65,-0.72,-0.23,1.18
2022-01-12,688070,31.9,32.41,32.55,31.9,4735,15311019.0,2.04,1.69,0.54,2.52
2022-01-13,688070,32.5,33.02,33.13,32.2,4954,16279097.0,2.87,1.88,0.61,2.64
2022-01-14,688070,32.7,32.78,33.25,32.7,3543,11664925.0,1.67,-0.73,-0.24,1.89
2022-01-17,688070,32.7,33.5,33.7,32.53,4867,16257713.0,3.57,2.2,0.72,2.59
2022-01-18,688070,33.0,32.98,33.69,32.78,3666,12102146.0,2.72,-1.55,-0.52,1.95
2022-01-19,688070,32.99,33.4,33.78,32.7,4690,15649764.0,3.27,1.27,0.42,2.5
2022-01-20,688070,33.08,32.84,33.68,32.27,5782,19066305.0,4.22,-1.68,-0.56,3.08
2022-01-21,688070,32.58,31.65,32.92,31.56,4426,14159045.0,4.14,-3.62,-1.19,2.36
2022-01-24,688070,31.5,30.51,31.67,30.5,4053,12549744.0,3.7,-3.6,-1.14,2.16
2022-01-25,688070,30.66,29.09,30.69,28.98,6242,18488935.0,5.6,-4.65,-1.42,3.32
2022-01-26,688070,29.05,29.02,29.47,28.48,2750,7937893.0,3.4,-0.24,-0.07,1.46
2022-01-27,688070,29.29,27.2,29.29,27.12,5030,13988603.0,7.48,-6.27,-1.82,2.68
2022-01-28,688070,27.27,27.57,28.09,27.27,3127,8638800.0,3.01,1.36,0.37,1.66
2022-02-07,688070,27.66,28.03,28.5,27.66,2794,7843037.0,3.05,1.67,0.46,1.49
2022-02-08,688070,27.83,29.55,30.51,27.83,5735,16782177.0,9.56,5.42,1.52,3.05
2022-02-09,688070,29.4,28.89,29.76,28.5,4941,14236541.0,4.26,-2.23,-0.66,2.63
2022-02-10,688070,28.99,28.3,28.99,28.23,3805,10823460.0,2.63,-2.04,-0.59,1.02
2022-02-11,688070,28.44,27.5,28.44,27.33,4034,11133701.0,3.92,-2.83,-0.8,1.08
2022-02-14,688070,27.2,27.5,27.86,27.2,1826,5039021.0,2.4,0.0,0.0,0.49
2022-02-15,688070,27.67,28.09,28.52,27.43,2576,7241874.0,3.96,2.15,0.59,0.69
2022-02-16,688070,28.43,28.62,28.8,27.83,3011,8567790.0,3.45,1.89,0.53,0.81
2022-02-17,688070,28.62,28.19,28.8,28.0,2295,6503134.0,2.8,-1.5,-0.43,0.62
2022-02-18,688070,28.28,28.23,28.37,27.88,1434,4032784.0,1.74,0.14,0.04,0.38
2022-02-21,688070,28.38,28.57,28.87,28.27,2342,6709564.0,2.13,1.2,0.34,0.63
2022-02-22,688070,28.35,27.91,28.71,27.77,2903,8175923.0,3.29,-2.31,-0.66,0.78
2022-02-23,688070,28.17,29.05,29.19,27.91,5372,15402530.0,4.59,4.08,1.14,1.44
2022-02-24,688070,28.77,29.16,30.19,28.31,9437,27546923.0,6.47,0.38,0.11,2.53
2022-02-25,688070,29.16,28.95,29.25,28.63,4757,13756508.0,2.13,-0.72,-0.21,1.28
2022-02-28,688070,28.8,29.05,29.18,28.56,2949,8534943.0,2.14,0.35,0.1,0.79
2022-03-01,688070,29.2,28.9,29.4,28.71,2546,7360993.0,2.38,-0.52,-0.15,0.68
2022-03-02,688070,28.6,29.28,29.66,28.6,4764,13954425.0,3.67,1.31,0.38,1.28
2022-03-03,688070,29.11,29.34,29.5,28.82,3155,9223974.0,2.32,0.2,0.06,0.85
2022-03-04,688070,29.3,29.25,29.5,28.7,2905,8461491.0,2.73,-0.31,-0.09,0.78
2022-03-07,688070,29.5,28.15,29.58,27.9,3646,10363768.0,5.74,-3.76,-1.1,0.98
2022-03-08,688070,28.15,26.81,28.15,26.57,5892,16015350.0,5.61,-4.76,-1.34,1.58
2022-03-09,688070,26.56,26.18,27.33,25.38,5150,13629744.0,7.27,-2.35,-0.63,1.38
2022-03-10,688070,26.5,26.29,27.23,26.29,3372,9030725.0,3.59,0.42,0.11,0.9
2022-03-11,688070,25.97,26.68,26.88,25.52,2604,6849907.0,5.17,1.48,0.39,0.7
2022-03-14,688070,26.64,26.48,26.96,26.06,2851,7564136.0,3.37,-0.75,-0.2,0.76
2022-03-15,688070,26.11,24.2,26.2,24.03,4631,11656117.0,8.19,-8.61,-2.28,1.24
2022-03-16,688070,24.88,24.98,25.1,23.86,2998,7344271.0,5.12,3.22,0.78,0.8
2022-03-17,688070,25.08,25.36,25.7,25.08,2304,5876191.0,2.48,1.52,0.38,0.62
2022-03-18,688070,25.26,25.38,25.56,24.98,2230,5632339.0,2.29,0.08,0.02,0.6
2022-03-21,688070,25.09,25.6,26.01,25.09,3146,8048148.0,3.62,0.87,0.22,0.84
2022-03-22,688070,25.66,27.09,27.59,25.25,7666,20566691.0,9.14,5.82,1.49,2.06
