日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-21,832000,6.16,6.16,6.24,6.09,1042,825480.0,2.42,-0.81,-0.05,0.44
2021-04-22,832000,6.11,6.13,6.16,6.05,538,420176.0,1.79,-0.49,-0.03,0.23
2021-04-23,832000,6.07,6.11,6.16,6.07,262,205661.0,1.47,-0.33,-0.02,0.11
2021-04-26,832000,6.11,6.02,6.11,6.0,812,627379.0,1.8,-1.47,-0.09,0.34
2021-04-27,832000,6.02,5.96,6.02,5.96,364,279680.0,1.0,-1.0,-0.06,0.15
2021-04-28,832000,5.96,5.7,5.97,5.7,1382,1029470.0,4.53,-4.36,-0.26,0.58
2021-04-29,832000,5.71,5.81,5.83,5.7,567,421420.0,2.28,1.93,0.11,0.24
2021-04-30,832000,6.09,6.11,6.14,6.01,2571,2002108.0,2.24,5.16,0.3,1.08
2021-05-06,832000,6.14,6.11,6.21,6.09,1072,844642.0,1.96,0.0,0.0,0.45
2021-05-07,832000,6.1,6.01,6.1,6.01,671,519220.0,1.47,-1.64,-0.1,0.28
2021-05-10,832000,6.01,5.96,6.1,5.93,300,229378.0,2.83,-0.83,-0.05,0.13
2021-05-11,832000,5.89,5.84,5.96,5.81,573,430412.0,2.52,-2.01,-0.12,0.24
2021-05-12,832000,5.84,5.86,5.88,5.82,224,168663.0,1.03,0.34,0.02,0.09
2021-05-13,832000,5.83,5.88,5.88,5.82,137,102646.0,1.02,0.34,0.02,0.06
2021-05-14,832000,5.86,5.9,5.91,5.86,130,98474.0,0.85,0.34,0.02,0.05
2021-05-17,832000,5.91,5.9,5.91,5.86,276,208873.0,0.85,0.0,0.0,0.12
2021-05-18,832000,5.92,5.92,5.92,5.88,183,139051.0,0.68,0.34,0.02,0.08
2021-05-19,832000,5.89,5.92,5.92,5.87,555,419899.0,0.84,0.0,0.0,0.23
2021-05-20,832000,5.9,5.87,5.91,5.86,1333,1006407.0,0.84,-0.84,-0.05,0.56
2021-05-21,832000,5.88,5.87,5.88,5.85,279,210134.0,0.51,0.0,0.0,0.12
2021-05-24,832000,5.91,5.8,5.91,5.76,831,621012.0,2.56,-1.19,-0.07,0.35
2021-05-25,832000,5.75,5.8,5.81,5.74,305,226228.0,1.21,0.0,0.0,0.13
2021-05-26,832000,5.76,5.77,5.83,5.71,348,258023.0,2.07,-0.52,-0.03,0.15
2021-05-27,832000,5.76,5.82,5.87,5.76,370,277013.0,1.91,0.87,0.05,0.16
2021-05-28,832000,5.8,5.85,5.86,5.8,310,232754.0,1.03,0.52,0.03,0.13
2021-05-31,832000,5.82,5.86,5.86,5.82,116,87010.0,0.68,0.17,0.01,0.05
2021-06-01,832000,5.81,5.82,5.85,5.81,902,675191.0,0.68,-0.68,-0.04,0.38
2021-06-02,832000,5.81,5.74,5.84,5.74,1482,1102046.0,1.72,-1.37,-0.08,0.62
2021-06-03,832000,5.73,5.73,5.78,5.64,1717,1257229.0,2.44,-0.17,-0.01,0.72
2021-06-04,832000,5.68,5.72,5.76,5.68,201,148069.0,1.4,-0.17,-0.01,0.08
2021-06-07,832000,5.76,5.84,5.9,5.76,848,635012.0,2.45,2.1,0.12,0.34
2021-06-08,832000,5.85,5.86,6.0,5.84,378,284550.0,2.74,0.34,0.02,0.15
2021-06-09,832000,5.91,5.98,6.04,5.91,1048,801481.0,2.22,2.05,0.12,0.42
2021-06-10,832000,6.04,5.96,6.05,5.95,722,555554.0,1.67,-0.33,-0.02,0.29
2021-06-11,832000,5.94,6.03,6.04,5.94,455,349602.0,1.68,1.17,0.07,0.18
2021-06-15,832000,6.01,6.03,6.06,6.01,405,313526.0,0.83,0.0,0.0,0.16
2021-06-16,832000,6.01,5.97,6.02,5.97,615,473217.0,0.83,-1.0,-0.06,0.25
2021-06-17,832000,6.09,5.96,6.09,5.85,699,442376.0,4.02,-0.17,-0.01,0.23
2021-06-18,832000,5.9,5.95,5.96,5.9,545,339635.0,1.01,-0.17,-0.01,0.18
2021-06-21,832000,5.95,6.0,6.0,5.93,971,610021.0,1.18,0.84,0.05,0.33
2021-06-22,832000,5.95,5.98,6.03,5.94,578,363453.0,1.5,-0.33,-0.02,0.19
2021-06-23,832000,5.96,6.02,6.08,5.96,565,357151.0,2.01,0.67,0.04,0.19
2021-06-24,832000,5.96,6.12,6.17,5.96,1444,922412.0,3.49,1.66,0.1,0.48
2021-06-25,832000,6.17,6.25,6.28,6.11,1605,1047878.0,2.78,2.12,0.13,0.54
2021-06-28,832000,6.25,6.25,6.28,6.1,1794,1169148.0,2.88,0.0,0.0,0.6
2021-06-29,832000,6.18,6.21,6.28,6.18,955,621938.0,1.6,-0.64,-0.04,0.32
2021-06-30,832000,6.17,6.19,6.25,6.1,900,579705.0,2.42,-0.32,-0.02,0.3
2021-07-01,832000,6.13,6.16,6.19,6.13,388,250520.0,0.97,-0.48,-0.03,0.13
2021-07-02,832000,6.16,6.17,6.17,6.13,303,195843.0,0.65,0.16,0.01,0.1
2021-07-05,832000,6.17,6.08,6.17,6.06,2056,1315177.0,1.78,-1.46,-0.09,0.69
2021-07-06,832000,6.02,6.0,6.05,5.9,2021,1266013.0,2.47,-1.32,-0.08,0.68
2021-07-07,832000,5.86,5.92,5.99,5.86,815,508191.0,2.17,-1.33,-0.08,0.27
2021-07-08,832000,5.92,5.87,5.92,5.82,880,542403.0,1.69,-0.84,-0.05,0.29
2021-07-09,832000,5.84,5.98,6.07,5.84,1071,668856.0,3.92,1.87,0.11,0.36
2021-07-12,832000,5.98,5.97,6.05,5.96,977,616091.0,1.51,-0.17,-0.01,0.33
2021-07-13,832000,5.93,5.98,6.03,5.92,1121,705735.0,1.84,0.17,0.01,0.38
2021-07-14,832000,5.98,6.02,6.08,5.95,2146,1355562.0,2.17,0.67,0.04,0.72
2021-07-15,832000,6.04,6.0,6.04,5.97,1857,1169467.0,1.16,-0.33,-0.02,0.62
2021-07-16,832000,6.03,6.08,6.09,5.99,2128,1349495.0,1.67,1.33,0.08,0.71
2021-07-19,832000,6.07,6.02,6.26,6.02,3921,2550486.0,3.95,-0.99,-0.06,1.31
2021-07-20,832000,6.04,6.02,6.09,5.9,743,467558.0,3.16,0.0,0.0,0.25
2021-07-21,832000,5.98,5.97,6.02,5.92,737,462764.0,1.66,-0.83,-0.05,0.25
2021-07-22,832000,5.95,5.94,6.01,5.82,1181,734420.0,3.18,-0.5,-0.03,0.4
2021-07-23,832000,5.91,5.93,5.94,5.9,322,200368.0,0.67,-0.17,-0.01,0.09
2021-07-26,832000,5.97,5.9,5.97,5.81,616,379434.0,2.7,-0.51,-0.03,0.18
2021-07-27,832000,5.91,5.85,5.91,5.8,224,138561.0,1.86,-0.85,-0.05,0.07
2021-07-28,832000,5.86,5.75,5.86,5.7,376,228489.0,2.74,-1.71,-0.1,0.11
2021-07-29,832000,5.74,5.74,5.85,5.73,340,206020.0,2.09,-0.17,-0.01,0.1
2021-07-30,832000,5.71,5.77,5.8,5.6,718,430580.0,3.48,0.52,0.03,0.21
2021-08-02,832000,5.66,5.75,5.75,5.66,549,327821.0,1.56,-0.35,-0.02,0.16
2021-08-03,832000,5.63,5.64,5.68,5.63,199,118632.0,0.87,-1.91,-0.11,0.06
2021-08-04,832000,5.61,5.65,5.71,5.61,57,34036.0,1.77,0.18,0.01,0.02
2021-08-05,832000,5.61,5.67,5.67,5.61,225,133708.0,1.06,0.35,0.02,0.07
2021-08-06,832000,5.6,5.69,5.69,5.58,220,130557.0,1.94,0.35,0.02,0.06
2021-08-09,832000,5.68,5.63,5.68,5.56,178,105222.0,2.11,-1.05,-0.06,0.05
2021-08-10,832000,5.66,5.52,5.68,5.52,1849,1085143.0,2.84,-1.95,-0.11,0.54
2021-08-11,832000,5.53,5.53,5.58,5.52,333,194412.0,1.09,0.18,0.01,0.1
2021-08-12,832000,5.57,5.61,5.72,5.54,4702,2769447.0,3.25,1.45,0.08,1.38
2021-08-13,832000,5.59,5.56,5.62,5.48,3451,2009797.0,2.5,-0.89,-0.05,1.01
2021-08-16,832000,5.56,5.61,5.63,5.56,1004,592067.0,1.26,0.9,0.05,0.3
2021-08-17,832000,5.56,5.56,5.61,5.54,66,38528.0,1.25,-0.89,-0.05,0.02
2021-08-18,832000,5.54,5.58,5.61,5.54,175,102651.0,1.26,0.36,0.02,0.05
2021-08-19,832000,5.75,5.7,5.75,5.6,2138,1280124.0,2.69,2.15,0.12,0.63
2021-08-20,832000,5.8,5.76,5.8,5.67,864,521004.0,2.28,1.05,0.06,0.25
2021-08-23,832000,5.79,5.78,5.81,5.73,1264,768783.0,1.39,0.35,0.02,0.37
2021-08-24,832000,5.79,5.73,5.79,5.72,1477,892750.0,1.21,-0.87,-0.05,0.43
2021-08-25,832000,5.68,5.55,5.7,5.49,3356,1971995.0,3.66,-3.14,-0.18,0.99
2021-08-26,832000,5.53,5.5,5.55,5.43,1816,1050734.0,2.16,-0.9,-0.05,0.53
2021-08-27,832000,5.51,5.56,5.56,5.46,357,207724.0,1.82,1.09,0.06,0.1
2021-08-30,832000,5.48,5.49,5.55,5.48,276,159966.0,1.26,-1.26,-0.07,0.08
2021-08-31,832000,5.49,5.59,5.6,5.45,435,252718.0,2.73,1.82,0.1,0.13
2021-09-01,832000,5.63,5.74,5.76,5.58,1308,787781.0,3.22,2.68,0.15,0.38
2021-09-02,832000,5.74,5.88,5.89,5.7,2265,1378043.0,3.31,2.44,0.14,0.67
2021-09-03,832000,6.46,7.07,7.25,6.4,19154,13519578.0,14.46,20.24,1.19,5.63
2021-09-06,832000,7.2,8.5,9.28,7.2,22888,20409212.0,29.42,20.23,1.43,6.72
2021-09-07,832000,8.86,8.34,9.26,7.93,9774,8764512.0,15.65,-1.88,-0.16,2.87
2021-09-08,832000,8.21,8.57,8.7,8.21,5283,4655283.0,5.88,2.76,0.23,1.55
2021-09-09,832000,8.78,9.59,9.7,8.6,13632,13076599.0,12.84,11.9,1.02,4.01
2021-09-10,832000,10.1,9.82,10.36,9.0,15600,15677557.0,14.18,2.4,0.23,4.58
2021-09-13,832000,10.0,9.52,10.0,8.88,9521,9196573.0,11.41,-3.05,-0.3,2.8
2021-09-14,832000,9.5,9.2,9.93,9.16,4784,4670761.0,8.09,-3.36,-0.32,1.41
2021-09-15,832000,9.11,8.38,9.2,8.22,6630,5921099.0,10.65,-8.91,-0.82,1.95
2021-09-16,832000,8.5,8.29,8.59,8.11,3314,2860681.0,5.73,-1.07,-0.09,0.97
2021-09-17,832000,8.4,8.76,8.77,8.31,3527,3131329.0,5.55,5.67,0.47,1.04
2021-09-22,832000,10.5,10.06,10.69,9.41,10763,11029533.0,14.61,14.84,1.3,3.16
2021-09-23,832000,10.06,9.66,10.06,9.55,5018,5038632.0,5.07,-3.98,-0.4,1.47
2021-09-24,832000,9.68,9.67,9.75,9.45,3236,3201545.0,3.11,0.1,0.01,0.95
2021-09-27,832000,9.68,9.24,9.71,9.15,3584,3472614.0,5.79,-4.45,-0.43,1.05
2021-09-28,832000,9.24,9.24,9.47,9.23,2045,1963200.0,2.6,0.0,0.0,0.6
2021-09-29,832000,9.2,9.24,9.27,9.0,1774,1687260.0,2.92,0.0,0.0,0.52
2021-09-30,832000,9.1,9.7,9.84,9.1,3668,3635392.0,8.01,4.98,0.46,1.08
2021-10-08,832000,9.6,9.51,9.86,9.39,1782,1762263.0,4.85,-1.96,-0.19,0.52
2021-10-11,832000,9.51,9.33,9.55,9.33,1242,1208047.0,2.31,-1.89,-0.18,0.37
2021-10-12,832000,9.21,9.21,9.54,9.09,1287,1229986.0,4.82,-1.29,-0.12,0.38
2021-10-13,832000,9.2,9.41,9.45,9.2,1708,1656719.0,2.71,2.17,0.2,0.5
2021-10-14,832000,9.49,9.4,9.49,9.33,1022,990891.0,1.7,-0.11,-0.01,0.3
2021-10-15,832000,9.46,9.44,9.48,9.35,743,722036.0,1.38,0.43,0.04,0.22
2021-10-18,832000,9.47,9.17,9.47,9.0,1451,1394176.0,4.98,-2.86,-0.27,0.43
2021-10-19,832000,9.16,9.21,9.31,9.13,1266,1204834.0,1.96,0.44,0.04,0.37
2021-10-20,832000,9.21,9.18,9.3,9.18,561,533860.0,1.3,-0.33,-0.03,0.17
2021-10-21,832000,9.18,9.0,9.25,8.92,2105,1966658.0,3.59,-1.96,-0.18,0.62
2021-10-22,832000,9.24,9.08,9.24,8.97,723,675166.0,3.0,0.89,0.08,0.21
2021-10-25,832000,9.28,8.99,9.28,8.76,1739,1601656.0,5.73,-0.99,-0.09,0.51
2021-10-26,832000,8.77,8.31,9.06,8.3,2604,2312181.0,8.45,-7.56,-0.68,0.77
2021-10-27,832000,8.46,7.9,8.65,7.88,2062,1720010.0,9.27,-4.93,-0.41,0.61
2021-10-28,832000,7.91,7.47,7.92,7.3,3456,2670938.0,7.85,-5.44,-0.43,1.02
2021-10-29,832000,7.7,7.85,7.85,7.65,2154,1733602.0,2.68,5.09,0.38,0.63
2021-11-01,832000,8.5,8.91,8.91,8.48,3906,3539926.0,5.48,13.5,1.06,1.15
2021-11-02,832000,9.28,8.98,9.28,8.86,1861,1719084.0,4.71,0.79,0.07,0.55
2021-11-03,832000,9.15,9.38,9.56,9.01,2977,2845601.0,6.12,4.45,0.4,0.88
2021-11-04,832000,9.45,9.96,9.98,9.38,7141,7163080.0,6.4,6.18,0.58,2.1
2021-11-05,832000,9.96,9.85,10.12,9.68,4909,4954836.0,4.42,-1.1,-0.11,1.45
2021-11-08,832000,10.15,10.49,10.5,9.9,6876,7262674.0,6.09,6.5,0.64,2.02
2021-11-09,832000,10.58,10.45,10.69,10.22,4669,4998903.0,4.48,-0.38,-0.04,1.38
2021-11-10,832000,10.45,10.43,10.45,10.11,4386,4637479.0,3.25,-0.19,-0.02,1.29
2021-11-11,832000,10.7,10.59,10.91,10.34,10542,11420532.0,5.47,1.53,0.16,3.1
2021-11-12,832000,10.54,10.6,10.87,10.54,8733,9610438.0,3.12,0.09,0.01,2.57
2021-11-15,832000,11.2,11.52,13.6,10.81,64167,77735428.0,26.32,8.68,0.92,18.9
2021-11-16,832000,11.3,10.1,11.3,9.93,24409,25822212.0,11.89,-12.33,-1.42,7.19
2021-11-17,832000,10.07,9.94,10.3,9.6,15508,15762787.0,6.93,-1.58,-0.16,4.57
2021-11-18,832000,9.75,9.6,10.0,9.51,17605,17493838.0,4.93,-3.42,-0.34,5.18
2021-11-19,832000,9.6,9.57,9.65,9.41,7792,7629268.0,2.5,-0.31,-0.03,2.29
2021-11-22,832000,9.58,9.54,9.7,9.45,10168,10044903.0,2.61,-0.31,-0.03,2.99
2021-11-23,832000,9.58,9.71,9.84,9.4,15438,15452103.0,4.61,1.78,0.17,4.55
2021-11-24,832000,9.77,9.43,9.77,9.41,9753,9579211.0,3.71,-2.88,-0.28,2.87
2021-11-25,832000,9.5,9.1,9.52,9.08,9100,8676505.0,4.67,-3.5,-0.33,2.68
2021-11-26,832000,8.93,8.85,9.1,8.84,7119,6581384.0,2.86,-2.75,-0.25,2.1
2021-11-29,832000,8.77,8.45,8.84,8.44,8040,7154941.0,4.52,-4.52,-0.4,2.37
2021-11-30,832000,8.45,8.24,8.49,8.22,6343,5501422.0,3.2,-2.49,-0.21,1.87
2021-12-01,832000,8.24,8.39,8.53,8.21,5340,4628974.0,3.88,1.82,0.15,1.57
2021-12-02,832000,8.24,8.38,8.49,8.24,4460,3883585.0,2.98,-0.12,-0.01,1.31
2021-12-03,832000,8.68,8.31,8.68,8.29,3543,3072474.0,4.65,-0.84,-0.07,1.04
2021-12-06,832000,8.3,7.95,8.3,7.9,5264,4401131.0,4.81,-4.33,-0.36,1.55
2021-12-07,832000,8.13,7.76,8.13,7.7,5109,4120786.0,5.41,-2.39,-0.19,1.5
2021-12-08,832000,8.07,7.9,8.07,7.71,2416,1977979.0,4.64,1.8,0.14,0.71
2021-12-09,832000,7.85,7.87,7.95,7.82,2447,2002585.0,1.65,-0.38,-0.03,0.72
2021-12-10,832000,7.87,7.9,8.04,7.8,1732,1415167.0,3.05,0.38,0.03,0.51
2021-12-13,832000,7.99,7.97,7.99,7.81,2859,2354625.0,2.28,0.89,0.07,0.84
2021-12-14,832000,8.1,8.8,8.82,7.96,17842,15802861.0,10.79,10.41,0.83,5.25
2021-12-15,832000,8.82,8.48,8.88,8.43,9008,8021659.0,5.11,-3.64,-0.32,2.65
2021-12-16,832000,8.48,8.31,8.57,8.24,7043,6118719.0,3.89,-2.0,-0.17,2.07
2021-12-17,832000,8.31,8.42,8.42,8.18,6650,5722180.0,2.89,1.32,0.11,1.96
2021-12-20,832000,8.42,8.89,8.89,8.26,15752,14174943.0,7.48,5.58,0.47,4.64
2021-12-21,832000,8.78,8.73,9.02,8.58,7621,6906201.0,4.95,-1.8,-0.16,2.24
2021-12-22,832000,8.8,8.59,8.8,8.43,7241,6422115.0,4.24,-1.6,-0.14,2.13
2021-12-23,832000,8.59,8.38,8.6,8.27,6530,5671734.0,3.84,-2.44,-0.21,1.92
2021-12-24,832000,8.46,8.08,8.52,8.06,4705,3996146.0,5.49,-3.58,-0.3,1.39
2021-12-27,832000,8.17,8.19,8.21,7.92,2894,2431853.0,3.59,1.36,0.11,0.85
2021-12-28,832000,8.17,8.5,8.58,8.06,4285,3685089.0,6.35,3.79,0.31,1.26
2021-12-29,832000,8.52,8.49,8.56,8.38,4436,3876200.0,2.12,-0.12,-0.01,1.31
2021-12-30,832000,8.48,8.82,8.87,8.4,11017,9968074.0,5.54,3.89,0.33,3.24
