日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2003-04-11,600460,1.38,1.38,1.39,1.36,7821,15325103.0,2.19,0.73,0.01,3.01
2003-04-14,600460,1.39,1.41,1.46,1.39,7801,15694464.0,5.07,2.17,0.03,3.0
2003-04-15,600460,1.44,1.46,1.48,1.42,15641,31985509.0,4.26,3.55,0.05,6.02
2003-04-16,600460,1.46,1.42,1.48,1.4,11677,23480859.0,5.48,-2.74,-0.04,4.49
2003-04-17,600460,1.42,1.42,1.43,1.39,6549,13077236.0,2.82,0.0,0.0,2.52
2003-04-18,600460,1.42,1.4,1.42,1.39,3696,7346983.0,2.11,-1.41,-0.02,1.42
2003-04-21,600460,1.4,1.36,1.4,1.34,4982,9717303.0,4.29,-2.86,-0.04,1.92
2003-04-22,600460,1.36,1.34,1.37,1.32,5553,10669946.0,3.68,-1.47,-0.02,2.14
2003-04-23,600460,1.34,1.3,1.34,1.3,5853,11104495.0,2.99,-2.99,-0.04,2.25
2003-04-24,600460,1.2,1.17,1.27,1.17,12504,22292273.0,7.69,-10.0,-0.13,4.81
2003-04-25,600460,1.12,1.15,1.18,1.12,5883,10151887.0,5.13,-1.71,-0.02,2.26
2003-04-28,600460,1.14,1.13,1.15,1.1,6064,10332491.0,4.35,-1.74,-0.02,2.33
2003-04-29,600460,1.13,1.11,1.14,1.09,5331,8954932.0,4.42,-1.77,-0.02,2.05
2003-04-30,600460,1.1,1.16,1.2,1.09,5014,8622916.0,9.91,4.5,0.05,1.93
2003-05-13,600460,1.16,1.09,1.17,1.06,5892,9854339.0,9.48,-6.03,-0.07,2.27
2003-05-14,600460,1.09,1.11,1.12,1.07,2177,3643102.0,4.59,1.83,0.02,0.84
2003-05-15,600460,1.09,1.21,1.22,1.08,8269,14523213.0,12.61,9.01,0.1,3.18
2003-05-16,600460,1.2,1.18,1.22,1.15,2535,4471524.0,5.79,-2.48,-0.03,0.97
2003-05-19,600460,1.19,1.2,1.21,1.18,3245,5757745.0,2.54,1.69,0.02,1.25
2003-05-20,600460,1.19,1.14,1.19,1.14,3031,5260349.0,4.17,-5.0,-0.06,1.17
2003-05-21,600460,1.15,1.16,1.17,1.14,1064,1843366.0,2.63,1.75,0.02,0.41
2003-05-22,600460,1.15,1.15,1.16,1.12,3666,6331593.0,3.45,-0.86,-0.01,1.41
2003-05-23,600460,1.15,1.16,1.19,1.15,2448,4260357.0,3.48,0.87,0.01,0.94
2003-05-26,600460,1.17,1.15,1.17,1.13,3420,5895126.0,3.45,-0.86,-0.01,1.32
2003-05-27,600460,1.19,1.16,1.19,1.14,4777,8235841.0,4.35,0.87,0.01,1.84
2003-05-28,600460,1.16,1.16,1.17,1.14,1974,3431606.0,2.59,0.0,0.0,0.76
2003-05-29,600460,1.16,1.2,1.21,1.16,3914,6946080.0,4.31,3.45,0.04,1.51
2003-05-30,600460,1.21,1.22,1.23,1.21,4571,8241813.0,1.67,1.67,0.02,1.76
2003-06-02,600460,1.23,1.26,1.28,1.23,5364,9846477.0,4.1,3.28,0.04,2.06
2003-06-03,600460,1.26,1.22,1.27,1.21,3988,7283147.0,4.76,-3.17,-0.04,1.53
2003-06-04,600460,1.21,1.24,1.26,1.21,5325,9685331.0,4.1,1.64,0.02,2.05
2003-06-05,600460,1.25,1.24,1.26,1.24,3870,7075335.0,1.61,0.0,0.0,1.49
2003-06-06,600460,1.22,1.24,1.26,1.22,2835,5173366.0,3.23,0.0,0.0,1.09
2003-06-09,600460,1.22,1.22,1.23,1.21,1440,2592595.0,1.61,-1.61,-0.02,0.55
2003-06-10,600460,1.22,1.24,1.24,1.22,1061,1923582.0,1.64,1.64,0.02,0.41
2003-06-11,600460,1.24,1.26,1.26,1.22,1187,2175396.0,3.23,1.61,0.02,0.46
2003-06-12,600460,1.25,1.28,1.28,1.24,2870,5301838.0,3.17,1.59,0.02,1.1
2003-06-13,600460,1.28,1.3,1.46,1.28,8043,15498265.0,14.06,1.56,0.02,3.09
2003-06-16,600460,1.31,1.29,1.32,1.28,2795,5243319.0,3.08,-0.77,-0.01,1.07
2003-06-17,600460,1.31,1.29,1.31,1.28,886,1657754.0,2.33,0.0,0.0,0.34
2003-06-18,600460,1.3,1.26,1.3,1.26,1516,2819206.0,3.1,-2.33,-0.03,0.58
2003-06-19,600460,1.25,1.26,1.26,1.22,1923,3499808.0,3.17,0.0,0.0,0.74
2003-06-20,600460,1.26,1.23,1.26,1.23,1402,2558042.0,2.38,-2.38,-0.03,0.54
2003-06-23,600460,1.23,1.22,1.23,1.22,2272,4105509.0,0.81,-0.81,-0.01,0.87
2003-06-24,600460,1.22,1.2,1.23,1.19,1470,2631990.0,3.28,-1.64,-0.02,0.57
2003-06-25,600460,1.2,1.19,1.22,1.18,706,1248538.0,3.33,-0.83,-0.01,0.27
2003-06-26,600460,1.17,1.18,1.2,1.17,1207,2122571.0,2.52,-0.84,-0.01,0.46
2003-06-27,600460,1.18,1.19,1.21,1.13,1950,3395752.0,6.78,0.85,0.01,0.75
2003-06-30,600460,1.17,1.15,1.17,1.14,334,578112.0,2.52,-3.36,-0.04,0.13
2003-07-01,600460,1.14,1.13,1.15,1.13,1589,2725056.0,1.74,-1.74,-0.02,0.61
2003-07-02,600460,1.13,1.15,1.16,1.12,1135,1948972.0,3.54,1.77,0.02,0.44
2003-07-03,600460,1.16,1.14,1.16,1.14,436,754446.0,1.74,-0.87,-0.01,0.17
2003-07-04,600460,1.16,1.15,1.16,1.14,196,338762.0,1.75,0.88,0.01,0.08
2003-07-07,600460,1.13,1.14,1.14,1.12,651,1110289.0,1.74,-0.87,-0.01,0.25
2003-07-08,600460,1.13,1.16,1.18,1.13,639,1114525.0,4.39,1.75,0.02,0.25
2003-07-09,600460,1.16,1.16,1.17,1.14,287,498799.0,2.59,0.0,0.0,0.11
2003-07-10,600460,1.16,1.18,1.18,1.14,1107,1933909.0,3.45,1.72,0.02,0.43
2003-07-11,600460,1.18,1.15,1.2,1.14,1069,1849742.0,5.08,-2.54,-0.03,0.41
2003-07-14,600460,1.14,1.13,1.15,1.11,2532,4306448.0,3.48,-1.74,-0.02,0.97
2003-07-15,600460,1.12,1.11,1.14,1.08,2172,3639001.0,5.31,-1.77,-0.02,0.84
2003-07-16,600460,1.1,1.1,1.11,1.09,882,1480635.0,1.8,-0.9,-0.01,0.34
2003-07-17,600460,1.1,1.1,1.11,1.09,1214,2031094.0,1.82,0.0,0.0,0.47
2003-07-18,600460,1.1,1.03,1.1,1.02,9059,14630349.0,7.27,-6.36,-0.07,3.48
2003-07-21,600460,1.01,1.06,1.07,1.01,3193,5115381.0,5.83,2.91,0.03,1.23
2003-07-22,600460,1.06,1.04,1.12,1.02,2450,3978145.0,9.43,-1.89,-0.02,0.94
2003-07-23,600460,1.04,1.04,1.04,1.03,3857,6174138.0,0.96,0.0,0.0,1.48
2003-07-24,600460,1.04,1.04,1.05,1.02,910,1464698.0,2.88,0.0,0.0,0.35
2003-07-25,600460,1.03,1.01,1.05,1.0,2163,3445886.0,4.81,-2.88,-0.03,0.83
2003-07-28,600460,1.01,0.98,1.01,0.97,2068,3215857.0,3.96,-2.97,-0.03,0.8
2003-07-29,600460,0.98,0.98,0.98,0.97,2293,3554529.0,1.02,0.0,0.0,0.88
2003-07-30,600460,1.01,1.01,1.03,0.99,4880,7702433.0,4.08,3.06,0.03,1.88
2003-07-31,600460,1.01,1.02,1.03,1.0,2512,3984918.0,2.97,0.99,0.01,0.97
2003-08-01,600460,1.02,1.04,1.04,1.01,1604,2573485.0,2.94,1.96,0.02,0.62
2003-08-04,600460,1.04,1.06,1.06,1.03,1996,3253406.0,2.88,1.92,0.02,0.77
2003-08-05,600460,1.05,1.05,1.09,1.04,1453,2379277.0,4.72,-0.94,-0.01,0.56
2003-08-06,600460,1.05,1.03,1.06,1.03,1099,1769601.0,2.86,-1.9,-0.02,0.42
2003-08-07,600460,1.03,1.03,1.06,1.03,431,693549.0,2.91,0.0,0.0,0.17
2003-08-08,600460,1.03,1.03,1.05,1.02,727,1164445.0,2.91,0.0,0.0,0.28
2003-08-11,600460,1.03,1.06,1.06,1.02,924,1495483.0,3.88,2.91,0.03,0.36
2003-08-12,600460,1.07,1.08,1.08,1.06,1659,2729222.0,1.89,1.89,0.02,0.64
2003-08-13,600460,1.06,1.06,1.09,1.06,846,1389030.0,2.78,-1.85,-0.02,0.33
2003-08-14,600460,1.06,1.06,1.09,1.05,1853,3040926.0,3.77,0.0,0.0,0.71
2003-08-15,600460,1.06,1.06,1.07,1.06,655,1072703.0,0.94,0.0,0.0,0.25
2003-08-18,600460,1.05,1.06,1.07,1.05,513,839280.0,1.89,0.0,0.0,0.2
2003-08-19,600460,1.06,1.08,1.09,1.06,1086,1794795.0,2.83,1.89,0.02,0.42
2003-08-20,600460,1.08,1.09,1.1,1.06,2180,3622239.0,3.7,0.93,0.01,0.84
2003-08-21,600460,1.09,1.11,1.12,1.09,1958,3294505.0,2.75,1.83,0.02,0.75
2003-08-22,600460,1.1,1.11,1.11,1.1,1170,1966225.0,0.9,0.0,0.0,0.45
2003-08-25,600460,1.08,1.07,1.1,1.04,1416,2327352.0,5.41,-3.6,-0.04,0.54
2003-08-26,600460,1.06,1.07,1.08,1.05,696,1143578.0,2.8,0.0,0.0,0.27
2003-08-27,600460,1.07,1.07,1.08,1.05,1202,1977820.0,2.8,0.0,0.0,0.46
2003-08-28,600460,1.09,1.03,1.09,1.03,1131,1840200.0,5.61,-3.74,-0.04,0.43
2003-08-29,600460,1.03,1.06,1.07,1.03,1312,2119343.0,3.88,2.91,0.03,0.5
2003-09-01,600460,1.05,1.1,1.11,1.05,2295,3821858.0,5.66,3.77,0.04,0.88
2003-09-02,600460,1.1,1.11,1.14,1.1,3055,5190800.0,3.64,0.91,0.01,1.17
2003-09-03,600460,1.06,1.09,1.11,1.06,959,1597417.0,4.5,-1.8,-0.02,0.37
2003-09-04,600460,1.09,1.09,1.11,1.08,1651,2769969.0,2.75,0.0,0.0,0.63
2003-09-05,600460,1.11,1.09,1.11,1.08,1908,3171921.0,2.75,0.0,0.0,0.73
2003-09-08,600460,1.08,1.08,1.09,1.07,612,1009896.0,1.83,-0.92,-0.01,0.24
2003-09-09,600460,1.08,1.08,1.09,1.07,1057,1745664.0,1.85,0.0,0.0,0.41
2003-09-10,600460,1.08,1.09,1.1,1.08,661,1096806.0,1.85,0.93,0.01,0.25
2003-09-11,600460,1.09,1.09,1.11,1.09,306,510661.0,1.83,0.0,0.0,0.12
2003-09-12,600460,1.07,1.09,1.1,1.07,932,1543852.0,2.75,0.0,0.0,0.36
2003-09-15,600460,1.08,1.05,1.09,1.05,805,1316187.0,3.67,-3.67,-0.04,0.31
2003-09-16,600460,1.05,1.09,1.09,1.05,780,1281751.0,3.81,3.81,0.04,0.3
2003-09-17,600460,1.09,1.09,1.09,1.08,778,1288868.0,0.92,0.0,0.0,0.3
2003-09-18,600460,1.08,1.08,1.09,1.08,385,636728.0,0.92,-0.92,-0.01,0.15
2003-09-19,600460,1.08,1.1,1.1,1.07,958,1584589.0,2.78,1.85,0.02,0.37
2003-09-22,600460,1.09,1.12,1.12,1.09,1203,2024078.0,2.73,1.82,0.02,0.46
2003-09-23,600460,1.11,1.11,1.12,1.1,967,1630663.0,1.79,-0.89,-0.01,0.37
2003-09-24,600460,1.11,1.1,1.11,1.1,540,908223.0,0.9,-0.9,-0.01,0.21
2003-09-25,600460,1.1,1.1,1.12,1.09,570,956575.0,2.73,0.0,0.0,0.22
2003-09-26,600460,1.12,1.12,1.14,1.1,2562,4358209.0,3.64,1.82,0.02,0.99
2003-09-30,600460,1.08,1.15,1.16,1.08,3557,6097565.0,7.14,2.68,0.03,1.37
2003-10-08,600460,1.14,1.12,1.14,1.11,660,1125670.0,2.61,-2.61,-0.03,0.25
2003-10-09,600460,1.12,1.13,1.15,1.12,1071,1837781.0,2.68,0.89,0.01,0.41
2003-10-10,600460,1.11,1.16,1.17,1.11,1391,2400812.0,5.31,2.65,0.03,0.54
2003-10-13,600460,1.14,1.13,1.17,1.12,750,1295554.0,4.31,-2.59,-0.03,0.29
2003-10-14,600460,1.13,1.15,1.16,1.13,713,1224577.0,2.65,1.77,0.02,0.27
2003-10-15,600460,1.15,1.18,1.21,1.14,3543,6263894.0,6.09,2.61,0.03,1.36
2003-10-16,600460,1.18,1.21,1.24,1.18,5764,10332748.0,5.08,2.54,0.03,2.22
2003-10-17,600460,1.22,1.18,1.22,1.17,3942,6973786.0,4.13,-2.48,-0.03,1.52
2003-10-20,600460,1.18,1.18,1.19,1.17,1652,2902147.0,1.69,0.0,0.0,0.64
2003-10-21,600460,1.19,1.16,1.19,1.13,1546,2677869.0,5.08,-1.69,-0.02,0.59
2003-10-22,600460,1.18,1.2,1.23,1.17,3845,6836450.0,5.17,3.45,0.04,1.48
2003-10-23,600460,1.19,1.21,1.22,1.19,3832,6856151.0,2.5,0.83,0.01,1.47
2003-10-24,600460,1.19,1.19,1.2,1.18,1010,1783728.0,1.65,-1.65,-0.02,0.39
2003-10-27,600460,1.21,1.16,1.21,1.15,1559,2729003.0,5.04,-2.52,-0.03,0.6
2003-10-28,600460,1.16,1.16,1.17,1.14,2151,3750687.0,2.59,0.0,0.0,0.83
2003-10-29,600460,1.14,1.17,1.18,1.1,4103,7049731.0,6.9,0.86,0.01,1.58
2003-10-30,600460,1.13,1.18,1.2,1.13,2642,4620637.0,5.98,0.85,0.01,1.02
2003-10-31,600460,1.2,1.17,1.21,1.17,1706,3009990.0,3.39,-0.85,-0.01,0.66
2003-11-03,600460,1.18,1.16,1.18,1.15,1806,3150109.0,2.56,-0.85,-0.01,0.69
2003-11-04,600460,1.18,1.17,1.2,1.15,2213,3868349.0,4.31,0.86,0.01,0.85
2003-11-05,600460,1.18,1.18,1.2,1.17,1876,3309530.0,2.56,0.85,0.01,0.72
2003-11-06,600460,1.18,1.18,1.19,1.15,2402,4207718.0,3.39,0.0,0.0,0.92
2003-11-07,600460,1.18,1.17,1.2,1.12,3098,5401212.0,6.78,-0.85,-0.01,1.19
2003-11-10,600460,1.12,1.09,1.13,1.05,3327,5533389.0,6.84,-6.84,-0.08,1.28
2003-11-11,600460,1.06,1.06,1.08,1.01,2756,4430815.0,6.42,-2.75,-0.03,1.06
2003-11-12,600460,1.03,1.02,1.03,1.01,619,987644.0,1.89,-3.77,-0.04,0.24
2003-11-13,600460,1.02,1.03,1.04,1.02,1267,2025315.0,1.96,0.98,0.01,0.49
2003-11-14,600460,1.02,1.04,1.04,1.02,1011,1621020.0,1.94,0.97,0.01,0.39
2003-11-17,600460,1.04,1.05,1.05,1.03,646,1040168.0,1.92,0.96,0.01,0.25
2003-11-18,600460,1.04,1.04,1.06,1.04,1192,1921543.0,1.9,-0.95,-0.01,0.46
2003-11-19,600460,1.05,1.06,1.07,1.04,419,682729.0,2.88,1.92,0.02,0.16
2003-11-20,600460,1.06,1.11,1.12,1.06,2079,3481555.0,5.66,4.72,0.05,0.8
2003-11-21,600460,1.11,1.09,1.13,1.09,1555,2606420.0,3.6,-1.8,-0.02,0.6
2003-11-24,600460,1.09,1.1,1.11,1.07,791,1324868.0,3.67,0.92,0.01,0.3
2003-11-25,600460,1.11,1.12,1.12,1.08,1754,2956331.0,3.64,1.82,0.02,0.67
2003-11-26,600460,1.12,1.1,1.12,1.09,442,738382.0,2.68,-1.79,-0.02,0.17
2003-11-27,600460,1.11,1.08,1.11,1.07,814,1352006.0,3.64,-1.82,-0.02,0.31
2003-11-28,600460,1.09,1.08,1.09,1.06,806,1324882.0,2.78,0.0,0.0,0.31
2003-12-01,600460,1.08,1.1,1.11,1.07,797,1334935.0,3.7,1.85,0.02,0.31
2003-12-02,600460,1.09,1.11,1.12,1.09,733,1238873.0,2.73,0.91,0.01,0.28
2003-12-03,600460,1.11,1.11,1.12,1.11,657,1109966.0,0.9,0.0,0.0,0.25
2003-12-04,600460,1.11,1.09,1.11,1.08,922,1537934.0,2.7,-1.8,-0.02,0.35
2003-12-05,600460,1.09,1.09,1.1,1.08,735,1222057.0,1.83,0.0,0.0,0.28
2003-12-08,600460,1.1,1.09,1.11,1.08,743,1240030.0,2.75,0.0,0.0,0.29
2003-12-09,600460,1.08,1.09,1.1,1.08,419,694059.0,1.83,0.0,0.0,0.16
2003-12-10,600460,1.1,1.11,1.12,1.08,895,1502836.0,3.67,1.83,0.02,0.34
2003-12-11,600460,1.11,1.15,1.16,1.11,1697,2909659.0,4.5,3.6,0.04,0.65
2003-12-12,600460,1.15,1.15,1.15,1.13,766,1316842.0,1.74,0.0,0.0,0.29
2003-12-15,600460,1.15,1.15,1.15,1.13,2703,4648758.0,1.74,0.0,0.0,1.04
2003-12-16,600460,1.15,1.15,1.17,1.13,2800,4821957.0,3.48,0.0,0.0,1.08
2003-12-17,600460,1.16,1.15,1.18,1.15,1190,2082801.0,2.61,0.0,0.0,0.46
2003-12-18,600460,1.15,1.15,1.16,1.14,816,1410561.0,1.74,0.0,0.0,0.31
2003-12-19,600460,1.15,1.12,1.16,1.11,5167,8835047.0,4.35,-2.61,-0.03,1.99
2003-12-22,600460,1.11,1.17,1.17,1.11,1632,2785282.0,5.36,4.46,0.05,0.63
2003-12-23,600460,1.17,1.15,1.17,1.11,1457,2505877.0,5.13,-1.71,-0.02,0.56
2003-12-24,600460,1.12,1.14,1.15,1.11,2575,4384137.0,3.48,-0.87,-0.01,0.99
2003-12-25,600460,1.14,1.17,1.18,1.12,2504,4346122.0,5.26,2.63,0.03,0.96
2003-12-26,600460,1.19,1.26,1.28,1.16,8301,15225340.0,10.26,7.69,0.09,3.19
2003-12-29,600460,1.27,1.34,1.38,1.24,9590,18323731.0,11.11,6.35,0.08,3.69
2003-12-30,600460,1.33,1.33,1.35,1.31,2699,5166790.0,2.99,-0.75,-0.01,1.04
2003-12-31,600460,1.33,1.34,1.39,1.33,4333,8449633.0,4.51,0.75,0.01,1.67
2004-01-02,600460,1.34,1.33,1.42,1.32,8795,17357596.0,7.46,-0.75,-0.01,3.38
2004-01-05,600460,1.37,1.44,1.45,1.36,10004,19965060.0,6.77,8.27,0.11,3.85
2004-01-06,600460,1.44,1.53,1.54,1.42,11817,24019752.0,8.33,6.25,0.09,4.55
2004-01-07,600460,1.51,1.52,1.54,1.48,7744,16290221.0,3.92,-0.65,-0.01,2.98
2004-01-08,600460,1.54,1.52,1.61,1.51,8850,19231573.0,6.58,0.0,0.0,3.4
2004-01-09,600460,1.59,1.55,1.62,1.53,9673,20990198.0,5.92,1.97,0.03,3.72
2004-01-12,600460,1.56,1.69,1.75,1.56,10586,24003196.0,12.26,9.03,0.14,4.07
2004-01-13,600460,1.69,1.73,1.75,1.66,4312,9901558.0,5.33,2.37,0.04,1.66
2004-01-14,600460,1.73,1.88,1.94,1.72,9339,22760775.0,12.72,8.67,0.15,3.59
2004-01-15,600460,1.85,1.85,1.94,1.8,4422,11022770.0,7.45,-1.6,-0.03,1.7
2004-01-16,600460,1.83,1.95,1.98,1.82,7245,18197673.0,8.65,5.41,0.1,2.79
2004-01-29,600460,1.98,2.2,2.2,1.91,15622,43475565.0,14.87,12.82,0.25,6.01
2004-01-30,600460,2.2,2.09,2.32,2.09,7078,19829605.0,10.45,-5.0,-0.11,2.72
2004-02-02,600460,2.12,2.17,2.2,1.96,9393,25695598.0,11.48,3.83,0.08,3.61
2004-02-03,600460,2.16,2.13,2.18,2.06,4617,12686306.0,5.53,-1.84,-0.04,1.78
2004-02-04,600460,2.13,2.17,2.18,2.1,7331,20374209.0,3.76,1.88,0.04,2.82
2004-02-05,600460,2.17,2.17,2.2,2.15,4331,12097171.0,2.3,0.0,0.0,1.67
2004-02-06,600460,2.17,2.05,2.17,2.04,3993,10842845.0,5.99,-5.53,-0.12,1.54
2004-02-09,600460,2.0,2.08,2.09,2.0,4701,12508683.0,4.39,1.46,0.03,1.81
2004-02-10,600460,2.09,2.06,2.09,2.05,2652,7096494.0,1.92,-0.96,-0.02,1.02
2004-02-11,600460,2.05,2.09,2.09,2.01,4803,12895241.0,3.88,1.46,0.03,1.85
2004-02-12,600460,2.09,2.13,2.14,2.06,3290,9026236.0,3.83,1.91,0.04,1.27
2004-02-13,600460,2.13,2.39,2.39,2.13,16260,48144422.0,12.21,12.21,0.26,6.25
2004-02-16,600460,2.41,2.43,2.48,2.35,6674,20253539.0,5.44,1.67,0.04,2.57
2004-02-17,600460,2.43,2.53,2.65,2.43,9792,31169624.0,9.05,4.12,0.1,3.77
2004-02-18,600460,2.48,2.55,2.61,2.43,3590,11444875.0,7.11,0.79,0.02,1.38
2004-02-19,600460,2.49,2.57,2.59,2.49,5230,16686270.0,3.92,0.78,0.02,2.01
2004-02-20,600460,2.57,2.49,2.62,2.43,4538,14481754.0,7.39,-3.11,-0.08,1.75
2004-02-23,600460,2.5,2.39,2.52,2.38,4986,15209129.0,5.62,-4.02,-0.1,1.92
2004-02-24,600460,2.37,2.51,2.52,2.33,6687,20624158.0,7.95,5.02,0.12,2.57
2004-02-25,600460,2.51,2.41,2.55,2.39,3734,11544182.0,6.37,-3.98,-0.1,1.44
2004-02-26,600460,2.4,2.49,2.5,2.4,3384,10422383.0,4.15,3.32,0.08,1.3
2004-02-27,600460,2.49,2.65,2.71,2.49,9563,31406152.0,8.84,6.43,0.16,3.68
2004-03-01,600460,2.65,2.65,2.71,2.57,9754,32071500.0,5.28,0.0,0.0,3.75
2004-03-02,600460,2.68,2.59,2.74,2.55,4460,14561603.0,7.17,-2.26,-0.06,1.72
2004-03-03,600460,2.57,2.52,2.58,2.47,3363,10593792.0,4.25,-2.7,-0.07,1.29
2004-03-04,600460,2.48,2.52,2.56,2.48,2874,9061997.0,3.17,0.0,0.0,1.11
2004-03-05,600460,2.53,2.56,2.61,2.5,2227,7066978.0,4.37,1.59,0.04,0.86
2004-03-08,600460,2.57,2.56,2.6,2.55,3026,9697188.0,1.95,0.0,0.0,1.16
2004-03-09,600460,2.56,2.49,2.58,2.48,3015,9566557.0,3.91,-2.73,-0.07,1.16
2004-03-10,600460,2.49,2.52,2.53,2.46,4802,14947173.0,2.81,1.2,0.03,1.85
2004-03-11,600460,2.52,2.52,2.54,2.49,3516,11054732.0,1.98,0.0,0.0,1.35
2004-03-12,600460,2.53,2.53,2.63,2.47,4586,14584797.0,6.35,0.4,0.01,1.76
2004-03-15,600460,2.53,2.74,2.81,2.51,7097,23826613.0,11.86,8.3,0.21,2.73
2004-03-16,600460,2.67,2.76,2.81,2.67,5243,17707951.0,5.11,0.73,0.02,2.02
2004-03-17,600460,2.76,2.87,2.91,2.73,7485,26101372.0,6.52,3.99,0.11,2.88
2004-03-18,600460,2.9,2.85,2.92,2.83,12384,43362981.0,3.14,-0.7,-0.02,4.76
2004-03-19,600460,2.85,2.96,2.97,2.84,10043,35743525.0,4.56,3.86,0.11,3.86
2004-03-22,600460,2.95,2.96,3.0,2.9,2702,9769595.0,3.38,0.0,0.0,1.04
2004-03-23,600460,2.93,2.86,2.98,2.85,2899,10224401.0,4.39,-3.38,-0.1,1.12
2004-03-24,600460,2.84,2.87,2.9,2.84,1971,6893117.0,2.1,0.35,0.01,0.76
2004-03-25,600460,2.85,2.96,2.99,2.84,3122,11155066.0,5.23,3.14,0.09,1.2
2004-03-26,600460,2.97,3.22,3.24,2.96,7367,27897488.0,9.46,8.78,0.26,2.83
2004-03-29,600460,3.23,3.23,3.38,3.19,6054,24022265.0,5.9,0.31,0.01,2.33
2004-03-30,600460,3.21,3.24,3.32,3.19,2809,10985829.0,4.02,0.31,0.01,1.08
2004-03-31,600460,3.24,3.28,3.35,3.22,7454,29374019.0,4.01,1.23,0.04,2.87
2004-04-01,600460,3.32,3.33,3.34,3.24,3709,14755282.0,3.05,1.52,0.05,1.43
2004-04-05,600460,3.4,3.71,3.71,3.4,8565,36963834.0,9.31,11.41,0.38,3.29
2004-04-06,600460,3.85,3.81,4.03,3.77,9346,42703500.0,7.01,2.7,0.1,3.59
2004-04-07,600460,3.81,3.75,3.82,3.68,5136,22701431.0,3.67,-1.57,-0.06,1.98
2004-04-08,600460,3.72,4.17,4.17,3.7,11576,54503973.0,12.53,11.2,0.42,4.45
2004-04-09,600460,4.1,3.73,4.17,3.71,26756,122124532.0,11.03,-10.55,-0.44,10.29
2004-04-12,600460,3.68,3.71,3.89,3.58,13375,58932944.0,8.31,-0.54,-0.02,5.14
2004-04-13,600460,4.01,3.47,4.01,3.44,8848,38010926.0,15.36,-6.47,-0.24,3.4
2004-04-14,600460,3.43,3.57,3.75,3.3,13726,57615044.0,12.97,2.88,0.1,5.28
2004-04-15,600460,3.54,3.45,3.61,3.44,4668,19560701.0,4.76,-3.36,-0.12,1.8
2004-04-16,600460,3.43,3.6,3.64,3.43,6459,27187932.0,6.09,4.35,0.15,2.48
2004-04-19,600460,3.6,3.47,3.63,3.43,5086,21389527.0,5.56,-3.61,-0.13,1.96
2004-04-20,600460,3.53,3.66,3.71,3.48,8099,34950165.0,6.63,5.48,0.19,3.12
2004-04-21,600460,3.67,3.72,3.81,3.65,6584,29101592.0,4.37,1.64,0.06,2.53
2004-04-22,600460,3.66,3.62,3.72,3.44,7512,31520248.0,7.53,-2.69,-0.1,2.89
