日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-06-07,300600,19.44,20.1,20.34,19.43,14217,83651465.0,4.68,3.45,0.67,5.69
2017-06-08,300600,20.1,19.79,20.28,19.71,8872,51970100.0,2.84,-1.54,-0.31,3.55
2017-06-09,300600,19.79,19.66,19.88,19.34,4334,25035101.0,2.73,-0.66,-0.13,1.73
2017-06-12,300600,19.38,19.0,19.44,18.86,6334,35675523.0,2.95,-3.36,-0.66,2.53
2017-06-13,300600,19.0,19.47,19.58,18.95,8145,46153018.0,3.32,2.47,0.47,3.26
2017-06-14,300600,19.39,19.98,20.24,19.33,14359,83464154.0,4.67,2.62,0.51,5.74
2017-06-15,300600,20.02,20.18,20.33,19.92,16945,99831908.0,2.05,1.0,0.2,6.78
2017-06-16,300600,20.12,19.86,20.12,19.66,9447,54818491.0,2.28,-1.59,-0.32,3.78
2017-06-19,300600,19.86,20.36,20.39,19.73,12069,71081709.0,3.32,2.52,0.5,4.83
2017-06-20,300600,20.53,19.95,20.65,19.95,12398,73651800.0,3.44,-2.01,-0.41,4.96
2017-06-21,300600,20.07,20.09,20.77,19.89,13011,77339080.0,4.41,0.7,0.14,5.2
2017-06-22,300600,19.91,19.49,19.91,19.49,12084,69386972.0,2.09,-2.99,-0.6,4.83
2017-06-23,300600,19.72,19.11,19.72,18.8,10054,56283597.0,4.72,-1.95,-0.38,4.02
2017-06-26,300600,19.15,19.27,19.3,19.01,3942,22116793.0,1.52,0.84,0.16,1.58
2017-06-27,300600,19.32,19.18,19.56,19.15,4713,26660994.0,2.13,-0.47,-0.09,1.89
2017-06-28,300600,19.08,18.53,19.15,18.49,6997,38402387.0,3.44,-3.39,-0.65,2.8
2017-06-29,300600,18.71,18.63,18.92,18.54,4587,25118685.0,2.05,0.54,0.1,1.83
2017-06-30,300600,18.56,19.04,19.04,18.46,7942,43863984.0,3.11,2.2,0.41,3.18
2017-07-03,300600,19.04,19.38,19.48,18.95,6710,37854237.0,2.78,1.79,0.34,2.68
2017-07-04,300600,19.29,19.23,19.44,19.09,4634,26109615.0,1.81,-0.77,-0.15,1.85
2017-07-05,300600,19.32,19.53,19.53,19.16,6629,37665638.0,1.92,1.56,0.3,2.65
2017-07-06,300600,19.65,19.01,19.67,18.45,37472,206765460.0,6.25,-2.66,-0.52,14.99
2017-07-07,300600,18.77,19.41,19.43,18.72,24635,138029494.0,3.73,2.1,0.4,9.85
2017-07-10,300600,19.21,18.89,19.49,18.77,16798,93732137.0,3.71,-2.68,-0.52,6.72
2017-07-11,300600,18.89,18.29,18.89,18.22,14505,78414191.0,3.55,-3.18,-0.6,5.8
2017-07-12,300600,18.19,18.69,18.71,18.07,8659,46508690.0,3.5,2.19,0.4,3.46
2017-07-13,300600,18.68,18.55,18.69,18.28,5957,32117631.0,2.19,-0.75,-0.14,2.38
2017-07-14,300600,18.46,18.33,18.66,18.28,5049,27238800.0,2.05,-1.19,-0.22,2.02
2017-07-17,300600,18.07,16.47,18.07,16.47,11733,58709049.0,8.73,-10.15,-1.86,4.69
2017-07-18,300600,16.02,15.87,16.16,14.84,17576,79689037.0,8.01,-3.64,-0.6,7.03
2017-07-19,300600,15.61,15.67,15.84,15.13,8953,40806375.0,4.47,-1.26,-0.2,3.58
2017-07-20,300600,15.5,15.5,15.99,15.5,6746,31195313.0,3.13,-1.08,-0.17,2.7
2017-07-21,300600,15.54,15.7,15.81,15.33,6723,30929045.0,3.1,1.29,0.2,2.69
2017-07-24,300600,15.7,15.86,15.95,15.13,8827,40439169.0,5.22,1.02,0.16,3.53
2017-07-25,300600,15.87,15.7,15.95,15.61,4917,22780490.0,2.14,-1.01,-0.16,1.97
2017-07-26,300600,15.71,15.47,15.9,15.37,6596,30144006.0,3.38,-1.46,-0.23,2.64
2017-07-27,300600,15.47,15.84,15.95,15.34,21508,99176300.0,3.94,2.39,0.37,8.6
2017-07-28,300600,15.97,15.61,15.97,15.57,11573,53456026.0,2.53,-1.45,-0.23,4.63
2017-07-31,300600,15.68,15.61,15.77,15.51,6907,31652100.0,1.67,0.0,0.0,2.76
2017-08-01,300600,15.57,15.57,15.61,15.4,8590,39034390.0,1.35,-0.26,-0.04,3.44
2017-08-02,300600,15.56,15.26,15.56,15.17,9445,42466258.0,2.5,-1.99,-0.31,3.78
2017-08-03,300600,15.09,15.73,15.93,15.05,14330,65631763.0,5.77,3.08,0.47,5.73
2017-08-04,300600,15.68,16.32,16.51,15.63,19182,90840111.0,5.59,3.75,0.59,7.67
2017-08-07,300600,16.28,15.95,16.3,15.85,9054,42479994.0,2.76,-2.27,-0.37,3.62
2017-08-08,300600,15.85,15.88,16.09,15.53,6579,30495579.0,3.51,-0.44,-0.07,2.63
2017-08-09,300600,15.76,15.67,15.85,15.62,3903,17989081.0,1.45,-1.32,-0.21,1.56
2017-08-10,300600,15.64,15.57,15.88,15.44,4843,22192413.0,2.81,-0.64,-0.1,1.94
2017-08-11,300600,15.57,15.7,15.8,15.47,4964,22839858.0,2.12,0.83,0.13,1.99
2017-08-14,300600,15.7,16.1,16.12,15.61,7479,34964626.0,3.25,2.55,0.4,2.99
2017-08-15,300600,16.03,16.08,16.21,16.01,7295,34475247.0,1.24,-0.12,-0.02,2.92
2017-08-16,300600,16.02,16.51,16.85,15.99,12997,62884086.0,5.35,2.67,0.43,5.2
2017-08-17,300600,16.47,16.68,17.05,16.43,9923,48954155.0,3.76,1.03,0.17,3.97
2017-08-18,300600,16.59,16.56,16.68,16.4,6025,29144212.0,1.68,-0.72,-0.12,2.41
2017-08-21,300600,16.44,16.8,16.83,16.44,3427,16762113.0,2.36,1.45,0.24,1.37
2017-08-22,300600,16.64,16.59,16.85,16.56,3368,16482006.0,1.73,-1.25,-0.21,1.35
2017-08-23,300600,16.49,16.7,16.76,16.46,3770,18411764.0,1.81,0.66,0.11,1.51
2017-08-24,300600,16.94,16.61,16.94,16.48,4001,19538705.0,2.75,-0.54,-0.09,1.6
2017-08-25,300600,16.51,16.92,16.92,16.51,6360,31222592.0,2.47,1.87,0.31,2.54
2017-08-28,300600,16.99,17.51,17.55,16.99,10098,51378911.0,3.31,3.49,0.59,4.04
2017-08-29,300600,17.41,17.46,17.74,17.37,7996,41010334.0,2.11,-0.29,-0.05,3.2
2017-08-30,300600,17.37,17.45,17.59,17.26,5180,26404408.0,1.89,-0.06,-0.01,2.07
2017-08-31,300600,17.45,18.1,18.18,17.45,10743,56203467.0,4.18,3.72,0.65,4.3
2017-09-01,300600,18.1,18.07,18.24,17.86,7674,40425377.0,2.1,-0.17,-0.03,3.07
2017-09-04,300600,18.24,18.14,18.55,18.04,8117,43316405.0,2.82,0.39,0.07,3.25
2017-09-05,300600,18.14,18.19,18.28,17.8,7541,39719377.0,2.65,0.28,0.05,3.02
2017-09-06,300600,18.07,18.02,18.11,17.83,4201,22098413.0,1.54,-0.93,-0.17,1.68
2017-09-07,300600,17.96,18.0,18.41,17.96,6689,35587356.0,2.5,-0.11,-0.02,2.68
2017-09-08,300600,18.04,17.84,18.06,17.41,7371,38433752.0,3.61,-0.89,-0.16,2.95
2017-09-11,300600,17.78,18.08,18.08,17.72,6071,31862696.0,2.02,1.35,0.24,2.43
2017-09-12,300600,17.96,17.61,18.21,17.48,6257,32641801.0,4.04,-2.6,-0.47,2.5
2017-09-13,300600,17.65,17.86,17.9,17.51,3089,15988570.0,2.21,1.42,0.25,1.24
2017-09-14,300600,18.02,17.63,18.04,17.59,4363,22760946.0,2.52,-1.29,-0.23,1.75
2017-09-15,300600,17.63,17.47,17.76,17.43,3708,19090805.0,1.87,-0.91,-0.16,1.48
2017-09-18,300600,17.51,17.51,17.54,17.41,3158,16154233.0,0.74,0.23,0.04,1.26
2017-09-19,300600,17.5,17.5,17.76,17.38,3440,17611507.0,2.17,-0.06,-0.01,1.38
2017-09-20,300600,17.4,17.91,17.93,17.4,6272,32598589.0,3.03,2.34,0.41,2.51
2017-09-21,300600,17.98,17.55,17.98,17.5,4473,23305172.0,2.68,-2.01,-0.36,1.79
2017-09-22,300600,17.55,17.81,17.88,17.27,5454,28170743.0,3.48,1.48,0.26,2.18
2017-09-25,300600,17.96,18.27,18.84,17.93,23213,125746593.0,5.11,2.58,0.46,9.29
2017-09-26,300600,17.96,19.01,19.72,17.45,40101,219907798.0,12.42,4.05,0.74,16.04
2017-09-27,300600,19.14,19.17,19.81,18.79,29382,164960622.0,5.37,0.84,0.16,11.75
2017-09-28,300600,18.84,18.92,19.42,18.67,19286,107403003.0,3.91,-1.3,-0.25,7.71
2017-09-29,300600,18.79,18.63,18.79,18.31,21703,117206712.0,2.54,-1.53,-0.29,8.68
2017-10-09,300600,18.87,18.6,18.87,18.46,7924,43091385.0,2.2,-0.16,-0.03,3.17
2017-10-10,300600,18.49,18.67,18.73,18.48,8117,44191180.0,1.34,0.38,0.07,3.25
2017-10-11,300600,18.68,18.56,18.92,18.52,8760,47963565.0,2.14,-0.59,-0.11,3.5
2017-10-12,300600,18.68,19.03,19.18,18.28,18575,102013936.0,4.85,2.53,0.47,7.43
2017-10-13,300600,19.01,18.99,19.23,18.84,12300,68325655.0,2.05,-0.21,-0.04,4.92
2017-10-16,300600,19.18,18.21,19.49,18.21,16524,91312250.0,6.74,-4.11,-0.78,6.61
2017-10-17,300600,17.9,18.28,18.37,17.9,8283,44017054.0,2.58,0.38,0.07,3.31
2017-10-18,300600,18.13,17.46,18.27,17.46,9340,48826953.0,4.43,-4.49,-0.82,3.74
2017-10-19,300600,17.41,17.46,17.56,17.3,5130,26180190.0,1.49,0.0,0.0,2.05
2017-10-20,300600,17.45,17.67,17.71,17.41,3817,19661657.0,1.72,1.2,0.21,1.53
2017-10-23,300600,17.54,17.9,17.99,17.42,5799,30098257.0,3.23,1.3,0.23,2.32
2017-10-24,300600,17.86,17.67,17.89,17.54,5069,26278467.0,1.96,-1.28,-0.23,2.03
2017-10-25,300600,17.56,18.04,18.06,17.56,7054,36969390.0,2.83,2.09,0.37,2.82
2017-10-26,300600,18.05,18.52,18.8,17.94,10433,56379385.0,4.77,2.66,0.48,4.17
2017-10-27,300600,18.35,18.44,18.85,18.31,7409,40237083.0,2.92,-0.43,-0.08,2.96
2017-10-30,300600,18.24,17.77,18.25,17.59,9227,48235767.0,3.58,-3.63,-0.67,3.69
2017-10-31,300600,17.92,17.9,17.92,17.59,4707,24497086.0,1.86,0.73,0.13,1.88
2017-11-01,300600,17.81,18.35,18.4,17.8,9771,52066602.0,3.35,2.51,0.45,3.91
2017-11-02,300600,18.31,18.62,18.62,17.96,10132,54511312.0,3.6,1.47,0.27,4.05
2017-11-03,300600,18.62,18.3,18.72,18.24,6655,35908785.0,2.58,-1.72,-0.32,2.66
2017-11-06,300600,18.33,18.83,18.97,18.33,15430,84865722.0,3.5,2.9,0.53,6.17
2017-11-07,300600,18.84,18.97,19.03,18.53,13080,71791628.0,2.66,0.74,0.14,5.23
2017-11-08,300600,18.85,18.9,19.36,18.85,12651,70517437.0,2.69,-0.37,-0.07,5.06
2017-11-09,300600,18.85,18.88,19.04,18.63,8494,46707156.0,2.17,-0.11,-0.02,3.4
2017-11-10,300600,18.88,18.93,19.15,18.85,9520,52871345.0,1.59,0.26,0.05,3.81
2017-11-13,300600,18.84,19.39,19.44,18.63,17143,95750571.0,4.28,2.43,0.46,6.86
2017-11-14,300600,19.32,19.2,19.99,19.2,19463,111757912.0,4.07,-0.98,-0.19,7.79
2017-11-15,300600,19.17,18.77,19.28,18.5,13888,76342997.0,4.06,-2.24,-0.43,5.56
2017-11-16,300600,18.83,18.11,18.92,18.11,8123,44269494.0,4.32,-3.52,-0.66,3.25
2017-11-17,300600,18.0,17.4,18.24,17.06,16921,86695129.0,6.52,-3.92,-0.71,6.77
2017-11-20,300600,17.82,18.26,18.82,17.42,14232,75489761.0,8.05,4.94,0.86,5.69
2017-11-21,300600,18.03,18.05,18.11,17.48,12510,65074589.0,3.45,-1.15,-0.21,5.0
2017-11-22,300600,17.85,17.86,18.23,17.78,6962,36664510.0,2.49,-1.05,-0.19,2.78
2017-11-23,300600,17.76,16.54,17.91,16.4,9119,45843749.0,8.45,-7.39,-1.32,3.65
2017-11-24,300600,16.4,16.43,16.71,16.4,3602,17481476.0,1.87,-0.67,-0.11,1.44
2017-11-27,300600,16.16,15.54,16.36,15.5,4917,22965396.0,5.23,-5.42,-0.89,1.97
2017-11-28,300600,15.56,15.99,16.09,15.56,2846,13236789.0,3.41,2.9,0.45,1.14
2017-11-29,300600,16.12,15.85,16.12,15.61,3273,15136719.0,3.19,-0.88,-0.14,1.31
2017-11-30,300600,15.81,15.92,16.12,15.71,2408,11278222.0,2.59,0.44,0.07,0.96
2017-12-01,300600,16.02,15.89,16.09,15.69,4016,18673185.0,2.51,-0.19,-0.03,1.61
2017-12-04,300600,15.82,14.95,15.82,14.89,7559,33679976.0,5.85,-5.92,-0.94,3.02
2017-12-05,300600,14.81,14.33,15.22,14.22,3476,15124393.0,6.69,-4.15,-0.62,1.39
2017-12-06,300600,14.34,14.55,14.7,14.29,4565,19353455.0,2.86,1.54,0.22,1.83
2017-12-07,300600,14.53,14.7,14.8,14.46,5045,21719256.0,2.34,1.03,0.15,2.02
2017-12-08,300600,14.6,14.91,15.08,14.56,3125,13653840.0,3.54,1.43,0.21,1.25
2017-12-11,300600,14.7,14.95,15.08,14.7,2143,9383239.0,2.55,0.27,0.04,0.86
2017-12-12,300600,14.93,14.47,14.96,14.39,3089,13278605.0,3.81,-3.21,-0.48,1.24
2017-12-13,300600,14.52,14.65,14.67,14.39,2578,11056965.0,1.94,1.24,0.18,1.03
2017-12-14,300600,14.6,14.6,14.73,14.54,2045,8776352.0,1.3,-0.34,-0.05,0.82
2017-12-15,300600,14.6,14.6,14.64,13.86,3500,14846514.0,5.34,0.0,0.0,1.4
2017-12-18,300600,14.54,14.51,14.63,14.37,1762,7507102.0,1.78,-0.62,-0.09,0.7
2017-12-19,300600,14.55,14.64,14.76,14.44,2975,12807369.0,2.21,0.9,0.13,1.19
2017-12-20,300600,14.59,14.43,14.74,14.31,1918,8157600.0,2.94,-1.43,-0.21,0.77
2017-12-21,300600,14.38,14.38,14.61,14.12,2517,10680870.0,3.4,-0.35,-0.05,1.01
2017-12-22,300600,14.51,14.36,14.59,14.29,1910,8070243.0,2.09,-0.14,-0.02,0.76
2017-12-25,300600,14.44,14.08,14.44,13.94,2103,8722405.0,3.48,-1.95,-0.28,0.84
2017-12-26,300600,14.22,14.51,14.7,14.0,2812,11927402.0,4.97,3.05,0.43,1.12
2017-12-27,300600,14.51,14.83,14.86,14.3,4444,19080153.0,3.86,2.21,0.32,1.78
2017-12-28,300600,14.82,14.86,14.96,14.67,2821,12295315.0,1.96,0.2,0.03,1.13
2017-12-29,300600,14.97,14.88,14.98,14.69,3205,13991127.0,1.95,0.13,0.02,1.28
2018-01-02,300600,14.88,14.87,14.88,14.72,1710,7438913.0,1.08,-0.07,-0.01,0.68
2018-01-03,300600,14.78,14.84,14.91,14.71,1915,8329685.0,1.34,-0.2,-0.03,0.77
2018-01-04,300600,14.81,14.68,14.92,14.65,2430,10558747.0,1.82,-1.08,-0.16,0.97
2018-01-05,300600,14.77,14.56,14.77,14.53,2370,10171844.0,1.63,-0.82,-0.12,0.95
2018-01-08,300600,14.63,15.19,15.79,14.63,9275,41537046.0,7.97,4.33,0.63,3.71
2018-01-09,300600,15.11,15.43,15.44,15.03,5093,22830890.0,2.7,1.58,0.24,2.04
2018-01-10,300600,15.43,15.69,15.77,15.21,5652,25622902.0,3.63,1.69,0.26,2.26
2018-01-11,300600,15.61,15.64,15.78,15.48,3386,15526870.0,1.91,-0.32,-0.05,1.35
2018-01-12,300600,15.63,15.43,15.66,15.42,2980,13571188.0,1.53,-1.34,-0.21,1.19
2018-01-15,300600,15.43,14.91,15.43,14.84,2866,12630307.0,3.82,-3.37,-0.52,1.15
2018-01-16,300600,14.91,14.88,15.14,14.81,3387,14863587.0,2.21,-0.2,-0.03,1.35
2018-01-17,300600,14.89,15.04,15.05,14.57,3529,15436002.0,3.23,1.08,0.16,1.41
2018-01-18,300600,15.04,15.28,15.35,14.63,7092,31255401.0,4.79,1.6,0.24,2.84
2018-01-19,300600,15.12,15.34,15.98,15.09,8410,38648344.0,5.82,0.39,0.06,3.36
2018-01-22,300600,15.0,15.13,15.32,14.85,4970,21951317.0,3.06,-1.37,-0.21,1.99
2018-01-23,300600,15.02,14.91,15.19,14.91,3277,14417394.0,1.85,-1.45,-0.22,1.31
2018-01-24,300600,14.92,14.93,14.98,14.5,4961,21519227.0,3.22,0.13,0.02,1.98
2018-01-25,300600,14.84,15.09,15.45,14.84,6873,30653160.0,4.09,1.07,0.16,1.67
2018-01-26,300600,14.74,14.97,15.15,14.64,4353,19150463.0,3.38,-0.8,-0.12,1.05
2018-01-29,300600,14.96,14.84,15.21,14.74,2290,10003718.0,3.14,-0.87,-0.13,0.55
2018-01-30,300600,14.79,14.67,14.93,14.6,1878,8120898.0,2.22,-1.15,-0.17,0.46
2018-01-31,300600,14.6,14.32,14.6,14.18,2765,11647855.0,2.86,-2.39,-0.35,0.67
2018-02-01,300600,14.3,13.71,14.32,13.71,4123,16908327.0,4.26,-4.26,-0.61,1.0
2018-02-02,300600,13.49,13.81,13.87,12.97,2932,11564331.0,6.56,0.73,0.1,0.71
2018-02-05,300600,13.31,13.12,13.45,12.9,3212,12474039.0,3.98,-5.0,-0.69,0.78
2018-02-06,300600,13.07,12.55,13.07,12.48,3756,14073102.0,4.5,-4.34,-0.57,0.91
2018-02-07,300600,12.83,12.24,12.88,11.87,4869,17664361.0,8.05,-2.47,-0.31,1.18
2018-02-08,300600,12.14,12.2,12.47,12.02,3253,11757624.0,3.68,-0.33,-0.04,0.79
2018-02-09,300600,11.88,11.86,11.91,11.41,4253,14699345.0,4.1,-2.79,-0.34,1.03
2018-02-12,300600,11.86,11.96,12.1,11.86,5523,19552498.0,2.02,0.84,0.1,1.34
2018-02-13,300600,12.08,11.84,12.08,11.68,3944,13791493.0,3.34,-1.0,-0.12,0.96
2018-02-14,300600,11.74,11.71,11.74,11.51,2594,8887904.0,1.94,-1.1,-0.13,0.63
2018-02-22,300600,11.75,11.89,11.92,11.74,1749,6115032.0,1.54,1.54,0.18,0.42
2018-02-23,300600,12.15,12.0,12.18,11.72,1965,6952572.0,3.87,0.93,0.11,0.48
2018-02-26,300600,12.16,12.57,12.68,11.96,6506,23854941.0,6.0,4.75,0.57,1.58
2018-02-27,300600,12.77,12.86,12.95,12.51,10198,38477348.0,3.5,2.31,0.29,2.47
2018-02-28,300600,12.66,13.42,13.55,12.59,11214,43707985.0,7.47,4.35,0.56,2.72
2018-03-01,300600,13.03,13.42,13.47,13.03,6260,24572559.0,3.28,0.0,0.0,1.52
2018-03-02,300600,13.41,13.46,13.48,13.27,3298,12995474.0,1.56,0.3,0.04,0.8
