日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-12-23,300080,22.52,22.04,22.68,21.98,6959,40836679.0,3.1,-2.26,-0.51,1.99
2010-12-24,300080,21.92,21.3,21.99,21.14,11037,62142889.0,3.86,-3.36,-0.74,3.15
2010-12-27,300080,21.72,20.45,21.85,20.39,14514,81118928.0,6.85,-3.99,-0.85,4.15
2010-12-28,300080,20.26,20.37,20.57,19.78,9062,47923147.0,3.86,-0.39,-0.08,2.59
2010-12-29,300080,20.37,20.89,20.93,20.37,8749,47484221.0,2.75,2.55,0.52,2.5
2010-12-30,300080,20.76,21.17,21.31,20.57,9951,54795207.0,3.54,1.34,0.28,2.84
2010-12-31,300080,21.33,21.61,22.01,21.18,10278,58526969.0,3.92,2.08,0.44,2.94
2011-01-04,300080,21.62,21.81,21.98,21.34,9557,54491124.0,2.96,0.93,0.2,2.73
2011-01-05,300080,21.7,21.72,21.91,21.41,8057,45857842.0,2.29,-0.41,-0.09,2.3
2011-01-06,300080,21.68,21.26,21.71,21.16,7339,41159169.0,2.53,-2.12,-0.46,2.1
2011-01-07,300080,21.26,21.27,21.74,20.97,8266,46530441.0,3.62,0.05,0.01,2.36
2011-01-10,300080,21.27,20.05,21.27,20.0,10682,57536705.0,5.97,-5.74,-1.22,3.05
2011-01-11,300080,19.88,19.55,20.03,19.27,8892,45628400.0,3.79,-2.49,-0.5,2.54
2011-01-12,300080,19.64,20.05,20.22,19.21,12102,62952717.0,5.17,2.56,0.5,3.46
2011-01-13,300080,20.1,20.28,20.57,19.99,8296,44289843.0,2.89,1.15,0.23,2.37
2011-01-14,300080,20.27,19.72,20.27,19.68,5477,28566360.0,2.91,-2.76,-0.56,1.56
2011-01-17,300080,19.75,19.41,19.92,19.33,8317,42943605.0,2.99,-1.57,-0.31,2.38
2011-01-18,300080,19.42,19.1,19.52,18.87,6621,33186074.0,3.35,-1.6,-0.31,1.89
2011-01-19,300080,19.14,19.5,19.64,18.92,8077,40865759.0,3.77,2.09,0.4,2.31
2011-01-20,300080,19.53,18.77,19.99,18.72,12278,62464582.0,6.51,-3.74,-0.73,3.51
2011-01-21,300080,18.66,19.33,19.4,18.65,7460,37440909.0,4.0,2.98,0.56,2.13
2011-01-25,300080,18.6,18.14,18.6,17.8,10244,48885928.0,4.14,-6.16,-1.19,2.93
2011-01-26,300080,18.14,18.96,19.02,18.14,7075,34769075.0,4.85,4.52,0.82,2.02
2011-01-27,300080,18.68,19.17,19.29,18.68,5094,25614368.0,3.22,1.11,0.21,1.46
2011-01-28,300080,19.1,19.89,20.03,19.1,6978,36080049.0,4.85,3.76,0.72,1.99
2011-01-31,300080,19.89,20.38,20.7,19.89,8515,45622951.0,4.07,2.46,0.49,2.43
2011-02-01,300080,20.37,20.35,20.4,20.03,4147,22027473.0,1.82,-0.15,-0.03,1.18
2011-02-09,300080,20.26,19.99,20.37,19.82,5043,26724059.0,2.7,-1.77,-0.36,1.44
2011-02-10,300080,19.89,20.68,20.68,19.89,9025,48247540.0,3.95,3.45,0.69,2.58
2011-02-11,300080,20.38,20.64,20.9,20.38,6600,35893668.0,2.51,-0.19,-0.04,1.89
2011-02-14,300080,20.71,20.86,20.87,20.4,10144,54886534.0,2.28,1.07,0.22,2.9
2011-02-15,300080,20.77,20.57,20.87,20.51,9870,53511715.0,1.73,-1.39,-0.29,2.82
2011-02-16,300080,20.49,21.44,21.47,20.32,13313,73654168.0,5.59,4.23,0.87,3.8
2011-02-17,300080,21.44,21.73,21.83,21.22,14329,80834898.0,2.85,1.35,0.29,4.09
2011-02-18,300080,21.65,22.1,22.28,21.63,15139,87410241.0,2.99,1.7,0.37,4.33
2011-02-21,300080,22.07,22.87,23.26,21.73,21491,128400289.0,6.92,3.48,0.77,6.14
2011-02-22,300080,22.87,21.87,22.89,21.72,13718,80178291.0,5.12,-4.37,-1.0,3.92
2011-02-23,300080,21.72,22.71,23.33,21.72,17297,103094575.0,7.36,3.84,0.84,4.94
2011-02-24,300080,22.3,21.9,22.33,21.6,22213,127936227.0,3.21,-3.57,-0.81,6.35
2011-02-25,300080,21.72,22.06,22.06,21.26,9470,53341593.0,3.65,0.73,0.16,2.71
2011-02-28,300080,21.83,22.1,22.1,21.23,15369,86869392.0,3.94,0.18,0.04,4.39
2011-03-01,300080,21.77,22.32,22.48,21.6,12368,71569838.0,3.98,1.0,0.22,3.53
2011-03-02,300080,22.11,21.68,22.27,21.57,7153,40951083.0,3.14,-2.87,-0.64,2.04
2011-03-03,300080,21.68,20.53,22.03,20.37,16590,91534819.0,7.66,-5.3,-1.15,4.74
2011-03-04,300080,20.57,20.57,20.76,19.99,12499,66479438.0,3.75,0.19,0.04,3.57
2011-03-07,300080,20.56,20.57,20.64,20.18,8736,47013845.0,2.24,0.0,0.0,2.5
2011-03-08,300080,20.52,21.04,21.1,20.52,6042,33148960.0,2.82,2.28,0.47,1.73
2011-03-09,300080,20.87,20.87,21.08,20.72,5266,28872432.0,1.71,-0.81,-0.17,1.5
2011-03-10,300080,20.8,20.68,20.98,20.68,9462,51819855.0,1.44,-0.91,-0.19,2.7
2011-03-11,300080,20.45,20.43,20.66,20.32,9673,51926252.0,1.64,-1.21,-0.25,2.76
2011-03-14,300080,20.42,20.43,20.63,19.99,6829,36392253.0,3.13,0.0,0.0,1.95
2011-03-15,300080,20.43,21.14,21.33,20.06,12739,69155487.0,6.22,3.48,0.71,3.64
2011-03-16,300080,21.14,21.09,21.33,21.03,7088,39383853.0,1.42,-0.24,-0.05,2.03
2011-03-17,300080,21.08,21.49,21.99,20.95,21376,121623350.0,4.93,1.9,0.4,6.11
2011-03-18,300080,21.5,21.6,21.92,21.4,16416,93310157.0,2.42,0.51,0.11,4.69
2011-03-21,300080,21.65,21.09,21.8,21.08,9108,51102137.0,3.33,-2.36,-0.51,2.6
2011-03-22,300080,21.15,20.57,21.17,20.19,9707,52250072.0,4.65,-2.47,-0.52,2.77
2011-03-23,300080,20.49,20.83,20.95,20.38,5085,27667555.0,2.77,1.26,0.26,1.45
2011-03-24,300080,20.87,21.3,21.41,20.87,9738,54296697.0,2.59,2.26,0.47,2.78
2011-03-25,300080,21.31,21.4,21.41,21.18,6678,37386035.0,1.08,0.47,0.1,1.91
2011-03-28,300080,21.4,21.33,21.51,21.07,9421,52625522.0,2.06,-0.33,-0.07,2.69
2011-03-29,300080,21.33,20.91,21.33,20.76,6791,37319485.0,2.67,-1.97,-0.42,1.94
2011-03-30,300080,20.92,20.14,20.92,19.6,9157,48409478.0,6.31,-3.68,-0.77,2.62
2011-03-31,300080,20.14,20.76,20.76,19.92,3539,18824389.0,4.17,3.08,0.62,1.01
2011-04-01,300080,20.49,20.59,20.64,20.18,3008,16115880.0,2.22,-0.82,-0.17,0.86
2011-04-06,300080,20.18,20.13,20.53,20.1,5407,28742732.0,2.09,-2.23,-0.46,1.54
2011-04-07,300080,20.13,20.21,20.33,19.92,4041,21357909.0,2.04,0.4,0.08,1.15
2011-04-08,300080,20.18,20.47,20.57,20.18,2695,14440133.0,1.93,1.29,0.26,0.77
2011-04-11,300080,20.47,20.24,20.47,20.0,3681,19531543.0,2.3,-1.12,-0.23,1.05
2011-04-12,300080,20.32,19.92,20.32,19.87,3816,20063637.0,2.22,-1.58,-0.32,1.09
2011-04-13,300080,20.11,19.99,20.33,19.89,7860,41576206.0,2.21,0.35,0.07,2.25
2011-04-14,300080,20.02,20.07,20.25,20.01,3890,20510947.0,1.2,0.4,0.08,1.11
2011-04-15,300080,20.07,20.07,20.09,19.83,3541,18567130.0,1.3,0.0,0.0,1.01
2011-04-18,300080,19.8,19.95,20.14,19.8,3053,15978239.0,1.69,-0.6,-0.12,0.87
2011-04-19,300080,19.87,19.8,19.95,19.51,4154,21510038.0,2.21,-0.75,-0.15,1.19
2011-04-20,300080,19.87,20.21,20.44,19.72,4556,24092268.0,3.64,2.07,0.41,1.3
2011-04-21,300080,20.16,20.49,20.56,20.11,3578,19185886.0,2.23,1.39,0.28,1.02
2011-04-22,300080,20.5,20.33,20.52,20.25,3248,17327167.0,1.32,-0.78,-0.16,0.93
2011-04-25,300080,20.33,19.8,20.33,19.68,3621,18894524.0,3.2,-2.61,-0.53,1.03
2011-04-26,300080,20.01,19.64,20.08,19.37,3699,19112189.0,3.59,-0.81,-0.16,1.06
2011-04-27,300080,19.73,19.76,19.98,19.6,4037,20991360.0,1.93,0.61,0.12,1.15
2011-04-28,300080,19.8,19.03,19.92,19.03,3665,18722404.0,4.5,-3.69,-0.73,1.05
2011-04-29,300080,18.95,18.95,19.25,18.8,3388,16961985.0,2.36,-0.42,-0.08,0.97
2011-05-03,300080,18.91,18.95,19.13,18.73,5979,29744241.0,2.11,0.0,0.0,1.71
2011-05-04,300080,18.95,18.43,18.95,18.2,7467,36249678.0,3.96,-2.74,-0.52,2.13
2011-05-05,300080,18.1,18.58,18.78,18.1,2762,13465866.0,3.69,0.81,0.15,0.79
2011-05-06,300080,18.52,19.17,19.18,18.29,12070,60212344.0,4.79,3.18,0.59,3.45
2011-05-09,300080,19.14,19.16,19.62,19.0,6520,33057310.0,3.23,-0.05,-0.01,1.86
2011-05-10,300080,19.05,19.14,19.23,19.05,2076,10429495.0,0.94,-0.1,-0.02,0.59
2011-05-11,300080,19.13,19.08,19.33,19.04,3387,17039809.0,1.52,-0.31,-0.06,0.97
2011-05-12,300080,18.98,18.53,18.98,18.49,6140,30220113.0,2.57,-2.88,-0.55,1.75
2011-05-13,300080,18.45,18.89,18.98,18.45,4770,23437468.0,2.86,1.94,0.36,1.36
2011-05-16,300080,19.01,19.21,19.6,18.65,8050,40849348.0,5.03,1.69,0.32,2.3
2011-05-17,300080,19.07,19.03,19.39,18.95,3269,16438662.0,2.29,-0.94,-0.18,0.93
2011-05-18,300080,19.07,19.13,19.27,18.96,2492,12493916.0,1.63,0.53,0.1,0.71
2011-05-19,300080,19.22,18.58,19.22,18.57,5641,27890473.0,3.4,-2.88,-0.55,1.61
2011-05-20,300080,18.53,17.3,18.63,17.18,22508,105129281.0,7.8,-6.89,-1.28,6.43
2011-05-23,300080,17.3,15.94,17.41,15.55,25208,106453585.0,10.75,-7.86,-1.36,7.2
2011-05-24,300080,15.8,16.26,16.59,15.38,21572,90612961.0,7.59,2.01,0.32,6.16
2011-05-25,300080,16.03,15.14,16.12,15.1,18428,75599842.0,6.27,-6.89,-1.12,5.27
2011-05-26,300080,15.37,15.02,15.67,14.95,15935,64177611.0,4.76,-0.79,-0.12,4.55
2011-05-27,300080,15.14,15.13,15.35,15.03,10122,40457782.0,2.13,0.73,0.11,2.89
2011-05-30,300080,15.14,15.71,15.88,15.1,16030,65829109.0,5.16,3.83,0.58,4.58
2011-05-31,300080,15.69,15.93,16.12,15.57,12746,53321112.0,3.5,1.4,0.22,3.64
2011-06-01,300080,15.89,15.89,16.07,15.76,8012,33621661.0,1.95,-0.25,-0.04,2.29
2011-06-02,300080,15.55,15.45,15.63,15.2,8350,33925703.0,2.71,-2.77,-0.44,2.39
2011-06-03,300080,15.57,16.16,16.25,15.57,13908,58727301.0,4.4,4.6,0.71,3.97
2011-06-07,300080,16.11,16.18,16.42,15.97,7957,33972948.0,2.78,0.12,0.02,2.27
2011-06-08,300080,16.22,16.09,16.22,15.79,5591,23498968.0,2.66,-0.56,-0.09,1.6
2011-06-09,300080,16.0,15.69,16.06,15.68,8092,33669694.0,2.36,-2.49,-0.4,2.31
2011-06-10,300080,15.57,15.45,15.68,15.26,10122,41101195.0,2.68,-1.53,-0.24,2.89
2011-06-13,300080,15.32,15.6,15.8,15.05,7256,29515246.0,4.85,0.97,0.15,2.07
2011-06-14,300080,15.6,15.8,15.83,15.37,10680,44183486.0,2.95,1.28,0.2,3.05
2011-06-15,300080,15.77,15.76,15.94,15.65,8251,34339145.0,1.84,-0.25,-0.04,2.36
2011-06-16,300080,15.53,15.31,15.74,15.25,4455,18195243.0,3.11,-2.86,-0.45,1.27
2011-06-17,300080,15.39,15.03,15.39,15.02,6641,26558629.0,2.42,-1.83,-0.28,1.9
2011-06-20,300080,15.02,14.55,15.11,14.51,8237,31963511.0,3.99,-3.19,-0.48,2.35
2011-06-21,300080,14.64,14.45,14.71,14.07,10388,39273774.0,4.4,-0.69,-0.1,2.97
2011-06-23,300080,14.4,15.05,15.1,13.99,23017,88633486.0,7.68,4.15,0.6,6.58
2011-06-24,300080,14.86,15.62,15.71,14.8,23134,93788883.0,6.05,3.79,0.57,6.61
2011-06-27,300080,15.51,15.69,15.82,15.51,21620,89229524.0,1.98,0.45,0.07,6.18
2011-06-28,300080,15.69,16.32,16.32,15.57,25099,104883820.0,4.78,4.02,0.63,3.82
2011-06-29,300080,16.45,16.4,16.87,16.16,24069,104725171.0,4.35,0.49,0.08,3.66
2011-06-30,300080,16.3,16.68,16.8,16.3,15766,69055019.0,3.05,1.71,0.28,2.4
2011-07-01,300080,16.7,17.0,17.33,16.7,14060,63265485.0,3.78,1.92,0.32,2.14
2011-07-04,300080,17.17,17.43,17.45,17.06,15768,71346245.0,2.29,2.53,0.43,2.4
2011-07-05,300080,17.37,17.87,17.87,17.36,15894,73581549.0,2.93,2.52,0.44,2.42
2011-07-06,300080,17.78,18.37,18.47,17.78,20786,99489376.0,3.86,2.8,0.5,3.16
2011-07-07,300080,18.48,18.13,18.6,18.08,18146,87355020.0,2.83,-1.31,-0.24,2.76
2011-07-08,300080,18.43,18.55,19.02,18.03,22913,111514152.0,5.46,2.32,0.42,3.48
2011-07-11,300080,18.45,18.62,18.74,18.29,19001,92370534.0,2.43,0.38,0.07,2.89
2011-07-12,300080,18.45,18.29,18.7,18.22,18648,90455731.0,2.58,-1.77,-0.33,2.84
2011-07-13,300080,18.43,19.55,19.8,18.28,27109,135853021.0,8.31,6.89,1.26,4.12
2011-07-14,300080,19.41,19.57,19.68,19.1,20516,104381471.0,2.97,0.1,0.02,3.12
2011-07-15,300080,19.2,19.49,19.64,18.64,76228,189113559.0,5.11,-0.41,-0.08,5.8
2011-07-18,300080,19.18,19.02,20.36,18.96,65598,167350101.0,7.18,-2.41,-0.47,4.99
2011-07-19,300080,18.78,18.08,18.78,18.07,54557,129910590.0,3.73,-4.94,-0.94,4.15
2011-07-20,300080,18.26,18.33,18.6,18.03,34186,81541220.0,3.15,1.38,0.25,2.6
2011-07-21,300080,18.26,17.83,18.55,17.74,37546,88167219.0,4.42,-2.73,-0.5,2.85
2011-07-22,300080,18.19,18.07,18.53,17.91,39002,92495288.0,3.48,1.35,0.24,2.97
2011-07-25,300080,17.9,17.03,17.93,16.88,49214,111350584.0,5.81,-5.76,-1.04,3.74
2011-07-26,300080,17.07,16.99,17.22,16.59,23295,51193766.0,3.7,-0.23,-0.04,1.77
2011-07-27,300080,16.99,17.36,17.55,16.73,42832,96650841.0,4.83,2.18,0.37,3.26
2011-07-28,300080,16.93,17.36,17.59,16.91,33422,74964656.0,3.92,0.0,0.0,2.54
2011-07-29,300080,17.36,17.2,17.6,17.14,25956,58780185.0,2.65,-0.92,-0.16,1.97
2011-08-01,300080,17.1,18.02,18.17,17.1,45646,106363124.0,6.22,4.77,0.82,3.47
2011-08-02,300080,18.14,18.58,18.6,17.7,57487,136094745.0,4.99,3.11,0.56,4.37
