日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-06-09,834770,5.99,5.99,5.99,5.99,3000,2250000.0,0.0,6.02,0.34,0.65
2017-06-12,834770,13.49,13.49,13.49,13.49,10,15000.0,0.0,125.21,7.5,0.0
2017-06-13,834770,18.49,18.49,18.49,18.49,10,20000.0,0.0,37.06,5.0,0.0
2017-06-16,834770,17.99,17.99,17.99,17.99,300,585000.0,0.0,-2.7,-0.5,0.06
2017-06-21,834770,17.99,17.99,17.99,17.99,50,97500.0,0.0,0.0,0.0,0.01
2017-06-22,834770,17.99,17.99,17.99,17.99,1140,2223000.0,0.0,0.0,0.0,0.25
2017-06-27,834770,17.99,17.99,17.99,17.99,200,390000.0,0.0,0.0,0.0,0.04
2017-07-04,834770,17.99,17.99,17.99,17.99,50,97500.0,0.0,0.0,0.0,0.01
2017-07-07,834770,17.99,17.99,17.99,17.99,100,195000.0,0.0,0.0,0.0,0.02
2017-08-01,834770,19.99,19.99,19.99,19.99,200,430000.0,0.0,11.12,2.0,0.04
2017-08-11,834770,18.49,18.49,18.49,18.49,200,400000.0,0.0,-7.5,-1.5,0.04
2017-08-15,834770,17.99,17.99,17.99,17.99,100,195000.0,0.0,-2.7,-0.5,0.02
2017-08-30,834770,17.99,17.99,17.99,17.99,300,585000.0,0.0,0.0,0.0,0.05
2017-08-31,834770,17.99,17.99,17.99,17.99,200,390000.0,0.0,0.0,0.0,0.03
2017-09-15,834770,8.24,8.24,8.24,8.24,10,9750.0,0.0,-54.2,-9.75,0.0
2017-09-26,834770,14.99,17.99,17.99,14.99,360,597000.0,36.41,118.33,9.75,0.06
2017-09-29,834770,17.99,17.99,17.99,17.99,200,390000.0,0.0,0.0,0.0,0.03
2017-10-19,834770,18.49,18.49,18.49,18.49,10,20000.0,0.0,2.78,0.5,0.0
2017-11-01,834770,9.49,9.49,9.49,9.49,10,11000.0,0.0,-48.67,-9.0,0.0
2017-11-02,834770,5.29,11.99,11.99,5.29,17410,11845500.0,70.6,26.34,2.5,2.73
2017-11-03,834770,9.49,9.49,9.49,9.49,10,11000.0,0.0,-20.85,-2.5,0.0
2017-11-06,834770,5.29,9.49,9.49,5.29,2010,1371000.0,44.26,0.0,0.0,0.31
2017-11-08,834770,4.49,4.49,4.49,4.49,69910,41946000.0,0.0,-52.69,-5.0,10.95
2017-11-09,834770,4.49,5.09,10.49,4.49,30100,18066000.0,133.63,13.36,0.6,4.71
2017-11-13,834770,11.49,11.49,11.49,11.49,10,13000.0,0.0,125.74,6.4,0.0
2017-11-14,834770,22.49,22.49,22.49,22.49,10,24000.0,0.0,95.74,11.0,0.0
2017-11-17,834770,20.49,20.49,20.49,20.49,500,1100000.0,0.0,-8.89,-2.0,0.08
2017-12-01,834770,20.49,20.49,20.49,20.49,1100,2420000.0,0.0,0.0,0.0,0.17
2017-12-14,834770,14.49,20.49,20.49,14.49,320,524000.0,29.28,0.0,0.0,0.05
2017-12-15,834770,20.49,20.49,20.49,20.49,700,1540000.0,0.0,0.0,0.0,0.11
2017-12-18,834770,16.49,16.59,20.49,16.49,410,742000.0,19.52,-19.03,-3.9,0.06
2017-12-19,834770,20.49,20.49,20.49,20.49,10,22000.0,0.0,23.51,3.9,0.0
2017-12-20,834770,20.49,20.49,20.49,20.49,200,440000.0,0.0,0.0,0.0,0.03
2017-12-22,834770,16.49,20.49,20.49,16.49,310,602000.0,19.52,0.0,0.0,0.05
2017-12-25,834770,23.49,23.49,23.49,23.49,4010,10025000.0,0.0,14.64,3.0,0.63
2017-12-26,834770,20.49,20.49,20.49,20.49,10,22000.0,0.0,-12.77,-3.0,0.0
2017-12-28,834770,23.49,23.49,23.49,23.49,10,25000.0,0.0,14.64,3.0,0.0
2018-01-02,834770,20.49,20.49,20.49,20.49,100,220000.0,0.0,-12.77,-3.0,0.02
2018-01-24,834770,5.29,5.29,5.29,5.29,10,6800.0,0.0,-74.18,-15.2,0.0
2018-02-01,834770,12.09,12.09,12.09,12.09,60,81600.0,0.0,128.54,6.8,0.01
2018-02-02,834770,16.49,16.49,16.49,16.49,50,90000.0,0.0,36.39,4.4,0.01
2018-02-05,834770,7.49,7.49,7.49,7.49,20,18000.0,0.0,-54.58,-9.0,0.0
2018-02-12,834770,5.29,5.29,5.29,5.29,160,108800.0,0.0,-29.37,-2.2,0.03
2018-02-13,834770,5.29,5.29,5.29,5.29,300,204000.0,0.0,0.0,0.0,0.05
2018-03-23,834770,11.49,11.49,11.49,11.49,10,13000.0,0.0,117.2,6.2,0.0
2018-03-26,834770,12.47,12.47,12.47,12.47,40,55920.0,0.0,8.53,0.98,0.01
2018-04-04,834770,5.48,5.48,5.48,5.48,10,6990.0,0.0,-56.05,-6.99,0.0
2018-04-12,834770,11.49,11.49,11.49,11.49,10,13000.0,0.0,109.67,6.01,0.0
2018-04-20,834770,4.99,4.99,4.99,4.99,10,6500.0,0.0,-56.57,-6.5,0.0
2018-05-23,834770,10.49,10.49,10.49,10.49,10,12000.0,0.0,110.22,5.5,0.0
2018-05-25,834770,5.49,5.49,5.49,5.49,1010,707000.0,0.0,-47.66,-5.0,0.16
