日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-07-01,600710,-0.03,0.0,0.05,-0.12,197422,127153000.0,-40.48,100.0,0.42,54.84
1996-07-02,600710,0.0,0.13,0.13,-0.01,119104,81254000.0,-10600.85,0.0,0.13,33.08
1996-07-03,600710,0.14,0.15,0.19,0.1,126505,91060000.0,69.23,15.38,0.02,35.14
1996-07-04,600710,0.15,0.15,0.18,0.1,60416,43510000.0,53.33,0.0,0.0,16.78
1996-07-05,600710,0.15,0.07,0.16,-0.08,39514,28054000.0,160.0,-53.33,-0.08,10.98
1996-07-08,600710,0.06,0.05,0.08,-0.03,38619,25859688.0,157.14,-28.57,-0.02,10.73
1996-07-09,600710,0.04,0.0,0.05,-0.02,23932,15857000.0,140.0,-100.0,-0.05,6.65
1996-07-10,600710,0.0,0.01,0.05,0.0,19726,13106000.0,-3639.1,0.0,0.01,5.48
1996-07-11,600710,0.01,0.04,0.05,0.0,18232,12124000.0,500.0,300.0,0.03,5.06
1996-07-12,600710,0.05,0.05,0.11,0.02,26010,17830000.0,225.0,25.0,0.01,7.23
1996-07-15,600710,0.04,-0.02,0.05,-0.02,14707,9702000.0,140.0,-140.0,-0.07,4.09
1996-07-16,600710,-0.01,0.02,0.03,-0.02,14792,9688000.0,-250.0,200.0,0.04,4.11
1996-07-17,600710,0.02,-0.02,0.04,-0.02,16059,10700000.0,300.0,-200.0,-0.04,4.46
1996-07-18,600710,-0.02,-0.02,0.02,-0.02,8414,5484000.0,-200.0,0.0,0.0,2.34
1996-07-19,600710,-0.01,0.04,0.06,-0.02,15310,10111000.0,-400.0,300.0,0.06,4.25
1996-07-22,600710,0.06,0.13,0.14,0.05,48909,34418000.0,225.0,225.0,0.09,13.59
1996-07-23,600710,0.13,0.03,0.14,0.03,17820,12322000.0,84.62,-76.92,-0.1,4.95
1996-07-24,600710,0.05,0.11,0.13,0.05,27332,19143000.0,266.67,266.67,0.08,7.59
1996-07-25,600710,0.13,0.09,0.15,0.07,22313,15841000.0,72.73,-18.18,-0.02,6.2
1996-07-26,600710,0.09,0.05,0.11,0.04,14845,10283000.0,77.78,-44.44,-0.04,4.12
1996-07-29,600710,0.07,0.11,0.11,0.05,15489,10799000.0,120.0,120.0,0.06,4.3
1996-07-30,600710,0.12,0.13,0.19,0.11,41390,30028000.0,72.73,18.18,0.02,11.5
1996-07-31,600710,0.13,0.09,0.14,0.07,19298,13608000.0,53.85,-30.77,-0.04,5.36
1996-08-01,600710,0.09,0.09,0.11,0.07,9169,6402000.0,44.44,0.0,0.0,2.55
1996-08-02,600710,0.1,0.04,0.1,0.03,11049,7530000.0,77.78,-55.56,-0.05,3.07
1996-08-05,600710,0.05,0.05,0.06,0.02,7809,5263000.0,100.0,25.0,0.01,2.17
1996-08-06,600710,0.05,0.05,0.06,0.03,10141,6838000.0,60.0,0.0,0.0,2.82
1996-08-07,600710,0.06,0.06,0.07,0.05,7467,5103000.0,40.0,20.0,0.01,2.07
1996-08-08,600710,0.06,0.05,0.06,0.04,7051,4791000.0,33.33,-16.67,-0.01,1.96
1996-08-09,600710,0.06,0.1,0.13,0.04,19743,13824000.0,180.0,100.0,0.05,5.48
1996-08-12,600710,0.14,0.23,0.24,0.14,89185,67197000.0,100.0,130.0,0.13,24.77
1996-08-13,600710,0.2,0.22,0.26,0.18,39500,30001000.0,34.78,-4.35,-0.01,10.97
1996-08-14,600710,0.24,0.17,0.24,0.16,24315,18240000.0,36.36,-22.73,-0.05,6.75
1996-08-15,600710,0.18,0.13,0.19,0.13,17683,12828000.0,35.29,-23.53,-0.04,4.91
1996-08-16,600710,0.13,0.09,0.13,0.06,16325,11452000.0,53.85,-30.77,-0.04,4.53
1996-08-19,600710,0.07,0.08,0.09,0.06,10539,7311000.0,33.33,-11.11,-0.01,2.93
1996-08-20,600710,0.07,0.06,0.1,0.05,9352,6455000.0,62.5,-25.0,-0.02,2.6
1996-08-21,600710,0.08,0.09,0.12,0.07,11484,8044000.0,83.33,50.0,0.03,3.19
1996-08-22,600710,0.12,0.04,0.12,0.03,8553,5905000.0,100.0,-55.56,-0.05,2.38
1996-08-23,600710,0.05,0.08,0.11,0.04,25486,17721000.0,175.0,100.0,0.04,7.08
1996-08-26,600710,0.08,0.07,0.11,0.03,17395,12106000.0,100.0,-12.5,-0.01,4.83
1996-08-27,600710,0.08,0.11,0.11,0.05,20912,14699000.0,85.71,57.14,0.04,5.81
1996-08-28,600710,0.13,0.16,0.18,0.11,33371,24205000.0,63.64,45.45,0.05,9.27
1996-08-29,600710,0.13,0.16,0.2,0.1,31439,23051000.0,62.5,0.0,0.0,8.73
1996-08-30,600710,0.17,0.23,0.26,0.17,71135,54076000.0,56.25,43.75,0.07,19.76
1996-09-02,600710,0.24,0.2,0.25,0.19,28510,21440000.0,26.09,-13.04,-0.03,7.92
1996-09-03,600710,0.2,0.21,0.27,0.2,25138,19164000.0,35.0,5.0,0.01,6.98
1996-09-04,600710,0.23,0.26,0.26,0.2,22046,16797000.0,28.57,23.81,0.05,6.12
1996-09-05,600710,0.29,0.41,0.43,0.29,92080,76998000.0,53.85,57.69,0.15,25.58
1996-09-06,600710,0.39,0.4,0.45,0.32,45955,38227000.0,31.71,-2.44,-0.01,12.77
1996-09-09,600710,0.37,0.4,0.45,0.37,36009,30578000.0,20.0,0.0,0.0,10.0
1996-09-10,600710,0.37,0.39,0.45,0.35,45100,37999000.0,25.0,-2.5,-0.01,12.53
1996-09-11,600710,0.37,0.39,0.4,0.29,34407,28181000.0,28.21,0.0,0.0,9.56
1996-09-12,600710,0.38,0.35,0.47,0.3,49478,41971000.0,43.59,-10.26,-0.04,13.74
1996-09-13,600710,0.31,0.28,0.32,0.21,12470,9734000.0,31.43,-20.0,-0.07,3.46
