日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-11-25,301380,37.35,36.13,37.35,36.09,12745,47913473.0,3.38,-3.11,-1.16,7.5
2022-11-28,301380,35.9,36.34,36.34,35.35,10008,36979321.0,2.74,0.58,0.21,5.89
2022-11-29,301380,36.6,36.82,36.99,36.32,11227,42271805.0,1.84,1.32,0.48,6.6
2022-11-30,301380,36.43,36.22,36.81,36.06,9726,36408758.0,2.04,-1.63,-0.6,5.72
2022-12-01,301380,36.55,37.29,37.35,36.55,18198,69135366.0,2.21,2.95,1.07,10.7
2022-12-02,301380,37.14,38.2,38.72,36.94,30042,117353493.0,4.77,2.44,0.91,17.67
2022-12-05,301380,38.02,37.78,38.2,37.52,16743,64843943.0,1.78,-1.1,-0.42,9.85
2022-12-06,301380,37.86,37.96,37.99,37.48,12765,49436334.0,1.35,0.48,0.18,7.51
2022-12-07,301380,37.55,37.15,37.89,36.96,13964,53543537.0,2.45,-2.13,-0.81,8.21
2022-12-08,301380,37.06,37.28,37.83,37.0,12767,48929206.0,2.23,0.35,0.13,7.51
2022-12-09,301380,37.12,36.49,37.21,36.44,12377,46588423.0,2.07,-2.12,-0.79,7.28
2022-12-12,301380,36.5,36.94,37.15,36.34,9103,34340262.0,2.22,1.23,0.45,5.35
2022-12-13,301380,36.72,37.42,37.63,36.72,16523,63162272.0,2.46,1.3,0.48,9.72
2022-12-14,301380,37.8,39.11,40.31,37.8,47686,191375307.0,6.71,4.52,1.69,28.05
2022-12-15,301380,38.42,41.44,42.72,38.35,64593,269987616.0,11.17,5.96,2.33,38.0
2022-12-16,301380,40.61,39.47,40.93,38.77,40191,162532761.0,5.21,-4.75,-1.97,23.64
2022-12-19,301380,38.61,36.71,38.91,36.51,29055,110984546.0,6.08,-6.99,-2.76,17.09
2022-12-20,301380,37.64,35.93,38.06,35.53,25376,95077128.0,6.89,-2.12,-0.78,14.93
2022-12-21,301380,35.54,34.92,36.24,34.76,17585,63751343.0,4.12,-2.81,-1.01,10.34
2022-12-22,301380,35.04,33.35,35.15,33.35,18358,64508195.0,5.15,-4.5,-1.57,10.8
2022-12-23,301380,33.23,33.8,34.24,32.92,15002,51914872.0,3.96,1.35,0.45,8.82
2022-12-26,301380,33.76,35.23,35.6,33.52,19241,68908650.0,6.15,4.23,1.43,11.32
2022-12-27,301380,35.01,34.62,35.54,34.24,12075,43026160.0,3.69,-1.73,-0.61,7.1
2022-12-28,301380,34.88,33.27,34.93,33.1,15129,52357501.0,5.29,-3.9,-1.35,8.9
2022-12-29,301380,33.07,33.11,33.7,32.92,9574,32882608.0,2.34,-0.48,-0.16,5.63
2022-12-30,301380,33.22,33.94,33.98,32.23,17832,60980781.0,5.29,2.51,0.83,10.49
2023-01-03,301380,33.7,35.77,35.87,33.64,23072,83138445.0,6.57,5.39,1.83,13.57
2023-01-04,301380,35.45,35.84,36.23,35.04,19896,72742766.0,3.33,0.2,0.07,11.7
2023-01-05,301380,35.84,35.23,35.94,35.22,13131,47722441.0,2.01,-1.7,-0.61,7.72
2023-01-06,301380,35.05,34.82,35.42,34.79,10991,39613101.0,1.79,-1.16,-0.41,6.47
2023-01-09,301380,34.78,34.96,35.3,34.7,10581,37963094.0,1.72,0.4,0.14,6.22
2023-01-10,301380,34.84,35.19,35.3,34.72,8339,30028129.0,1.66,0.66,0.23,4.91
2023-01-11,301380,35.43,35.84,37.27,35.2,30416,113327628.0,5.88,1.85,0.65,17.89
2023-01-12,301380,35.39,35.13,35.72,34.57,18767,67492865.0,3.21,-1.98,-0.71,11.04
2023-01-13,301380,35.14,34.4,35.14,34.12,13009,46082507.0,2.9,-2.08,-0.73,7.65
2023-01-16,301380,34.78,38.19,41.03,34.78,53372,206761701.0,18.17,11.02,3.79,31.4
2023-01-17,301380,38.01,37.63,39.64,37.05,41251,161307762.0,6.78,-1.47,-0.56,24.27
2023-01-18,301380,37.63,41.44,44.04,37.37,71757,299338009.0,17.73,10.12,3.81,42.21
2023-01-19,301380,40.24,40.26,41.14,39.26,47238,195676650.0,4.54,-2.85,-1.18,27.79
2023-01-20,301380,40.21,40.8,41.57,39.96,37859,157871652.0,4.0,1.34,0.54,22.27
2023-01-30,301380,41.34,40.06,41.34,39.74,33346,137698948.0,3.92,-1.81,-0.74,19.62
2023-01-31,301380,40.19,39.64,40.42,39.14,22881,92608602.0,3.2,-1.05,-0.42,13.46
2023-02-01,301380,39.75,40.7,40.71,39.35,29262,120368266.0,3.43,2.67,1.06,17.21
2023-02-02,301380,40.62,40.75,42.54,40.55,38441,162550790.0,4.89,0.12,0.05,22.61
2023-02-03,301380,40.19,41.97,42.34,40.05,41343,175458572.0,5.62,2.99,1.22,24.32
2023-02-06,301380,41.54,43.34,43.39,40.84,42932,184354352.0,6.08,3.26,1.37,25.25
2023-02-07,301380,43.03,42.45,43.04,41.82,34703,150487147.0,2.81,-2.05,-0.89,20.41
2023-02-08,301380,42.25,40.91,42.49,40.87,26494,112336771.0,3.82,-3.63,-1.54,15.58
2023-02-09,301380,40.76,42.57,43.02,40.44,31574,135311817.0,6.31,4.06,1.66,18.57
2023-02-10,301380,42.12,43.59,45.62,42.11,47769,214286482.0,8.25,2.4,1.02,28.1
2023-02-13,301380,43.05,42.91,43.54,42.25,29133,127670071.0,2.96,-1.56,-0.68,17.14
2023-02-14,301380,43.09,42.52,43.18,42.05,18082,78331182.0,2.63,-0.91,-0.39,10.64
2023-02-15,301380,42.38,43.42,43.42,42.22,25865,113420293.0,2.82,2.12,0.9,15.21
2023-02-16,301380,43.1,41.01,43.18,40.77,29790,128198650.0,5.55,-5.55,-2.41,17.52
2023-02-17,301380,41.04,40.03,41.48,39.97,18269,75771487.0,3.68,-2.39,-0.98,10.75
2023-02-20,301380,40.05,43.13,43.33,39.84,33893,145554649.0,8.72,7.74,3.1,19.94
2023-02-21,301380,42.79,42.55,43.29,41.91,18248,79429386.0,3.2,-1.34,-0.58,10.73
2023-02-22,301380,42.04,42.08,42.52,41.56,11237,48247438.0,2.26,-1.1,-0.47,6.61
2023-02-23,301380,42.2,40.77,42.33,40.34,17333,73054481.0,4.73,-3.11,-1.31,10.2
2023-02-24,301380,40.78,40.73,41.29,40.46,9338,39036777.0,2.04,-0.1,-0.04,5.49
2023-02-27,301380,40.75,40.66,41.03,40.08,10994,45676352.0,2.33,-0.17,-0.07,6.47
2023-02-28,301380,41.05,40.54,41.69,39.14,25572,105772145.0,6.27,-0.3,-0.12,15.04
2023-03-01,301380,40.05,41.53,41.92,40.04,27425,115742864.0,4.64,2.44,0.99,16.13
2023-03-02,301380,41.26,40.88,41.81,40.65,15306,64399109.0,2.79,-1.57,-0.65,9.0
2023-03-03,301380,40.88,41.04,41.15,39.74,18994,78811216.0,3.45,0.39,0.16,11.17
2023-03-06,301380,41.04,40.39,41.05,39.94,11660,48289627.0,2.7,-1.58,-0.65,6.86
2023-03-07,301380,40.34,38.74,40.74,38.74,14826,60007647.0,4.95,-4.09,-1.65,8.72
2023-03-08,301380,38.58,40.69,41.24,37.94,25072,103345367.0,8.52,5.03,1.95,14.75
2023-03-09,301380,40.49,41.79,41.79,40.04,24970,105142456.0,4.3,2.7,1.1,14.69
2023-03-10,301380,41.53,42.34,43.24,41.49,34217,149131341.0,4.19,1.32,0.55,20.13
2023-03-13,301380,42.87,43.12,44.04,41.89,40165,176494203.0,5.08,1.84,0.78,23.63
2023-03-14,301380,42.5,43.22,43.57,42.26,33957,149187321.0,3.04,0.23,0.1,19.97
2023-03-15,301380,43.61,41.99,43.61,41.64,26241,113291322.0,4.56,-2.85,-1.23,15.44
2023-03-16,301380,41.54,41.54,42.44,41.22,16086,68824063.0,2.91,-1.07,-0.45,9.46
2023-03-17,301380,42.04,45.21,46.54,41.62,63732,289184585.0,11.84,8.83,3.67,37.49
2023-03-20,301380,44.45,42.67,44.48,42.34,50919,223868048.0,4.73,-5.62,-2.54,29.95
2023-03-21,301380,42.64,43.23,44.04,41.09,34537,150870991.0,6.91,1.31,0.56,20.32
2023-03-22,301380,43.03,44.04,44.28,42.47,34710,154545728.0,4.19,1.87,0.81,20.42
2023-03-23,301380,43.94,43.87,44.97,43.34,33077,148322169.0,3.7,-0.39,-0.17,19.46
2023-03-24,301380,43.34,44.49,44.49,42.24,37299,165979068.0,5.13,1.41,0.62,21.94
2023-03-27,301380,44.08,46.94,47.94,43.54,66282,310233638.0,9.89,5.51,2.45,38.99
2023-03-28,301380,45.9,43.96,46.04,43.85,47531,218043463.0,4.67,-6.35,-2.98,27.96
2023-03-29,301380,44.83,46.04,46.79,43.64,53469,247954925.0,7.17,4.73,2.08,31.45
2023-03-30,301380,45.59,47.72,49.04,44.62,72248,348255639.0,9.6,3.65,1.68,42.5
2023-03-31,301380,46.7,54.7,57.34,45.34,99974,519074363.0,25.15,14.63,6.98,58.81
2023-04-03,301380,53.07,55.31,57.24,51.96,77967,427515259.0,9.65,1.12,0.61,45.86
2023-04-04,301380,54.32,57.84,57.84,52.63,67577,375838755.0,9.42,4.57,2.53,39.75
2023-04-06,301380,55.73,54.25,61.03,54.04,72171,420015023.0,12.09,-6.21,-3.59,42.45
2023-04-07,301380,55.64,54.16,58.52,52.85,57059,321828718.0,10.45,-0.17,-0.09,33.56
2023-04-10,301380,53.32,48.64,54.04,47.92,57841,301386319.0,11.3,-10.19,-5.52,34.02
2023-04-11,301380,48.76,49.28,49.92,48.04,35688,178649350.0,3.87,1.32,0.64,20.99
2023-04-12,301380,49.28,51.19,51.39,48.78,40682,209292066.0,5.3,3.88,1.91,23.93
2023-04-13,301380,51.48,51.84,54.22,49.75,45632,243425330.0,8.73,1.27,0.65,26.84
2023-04-14,301380,52.04,50.44,52.51,49.24,28293,146170787.0,6.31,-2.7,-1.4,16.64
2023-04-17,301380,50.65,48.08,50.83,47.7,24561,121688035.0,6.21,-4.68,-2.36,14.45
2023-04-18,301380,48.5,49.54,49.64,47.49,23185,115554645.0,4.47,3.04,1.46,13.64
2023-04-19,301380,49.0,47.89,50.79,47.54,29591,149208694.0,6.56,-3.33,-1.65,17.41
2023-04-20,301380,47.44,49.3,49.33,47.44,23012,113734565.0,3.95,2.94,1.41,13.54
2023-04-21,301380,49.03,45.83,49.03,44.33,33859,158437218.0,9.53,-7.04,-3.47,19.92
2023-04-24,301380,45.92,45.15,46.38,44.85,17255,79689170.0,3.34,-1.48,-0.68,10.15
2023-04-25,301380,45.26,43.23,45.71,42.83,19593,86601398.0,6.38,-4.25,-1.92,11.53
2023-04-26,301380,43.35,44.17,45.13,42.83,18488,82683005.0,5.32,2.17,0.94,10.88
2023-04-27,301380,43.35,43.11,44.61,42.93,14443,64027304.0,3.8,-2.4,-1.06,8.5
2023-04-28,301380,43.09,45.53,45.78,43.09,18422,84011656.0,6.24,5.61,2.42,10.84
2023-05-04,301380,45.09,44.87,45.92,43.74,14404,64881577.0,4.79,-1.45,-0.66,8.47
2023-05-05,301380,44.87,47.78,48.31,44.22,34557,164386822.0,9.12,6.49,2.91,20.33
2023-05-08,301380,47.78,47.11,47.78,45.73,22399,105864061.0,4.29,-1.4,-0.67,13.18
2023-05-09,301380,47.19,45.21,47.39,44.88,19482,90314146.0,5.33,-4.03,-1.9,11.46
2023-05-10,301380,44.44,45.26,46.2,44.44,11809,54244276.0,3.89,0.11,0.05,6.95
2023-05-11,301380,45.32,46.38,46.91,45.03,20415,95398136.0,4.15,2.47,1.12,12.01
2023-05-12,301380,46.2,47.07,48.14,45.58,23114,110486282.0,5.52,1.49,0.69,13.6
2023-05-15,301380,47.03,45.29,47.22,43.94,19113,88097171.0,6.97,-3.78,-1.78,11.24
2023-05-16,301380,45.57,43.4,45.73,43.11,16694,73924827.0,5.78,-4.17,-1.89,9.82
2023-05-17,301380,43.63,44.83,45.3,43.25,13981,63246383.0,4.72,3.29,1.43,8.22
2023-05-18,301380,44.63,49.35,50.28,44.19,44752,217514241.0,13.58,10.08,4.52,26.32
2023-05-19,301380,49.43,48.58,49.55,47.74,28392,139377677.0,3.67,-1.56,-0.77,16.7
2023-05-22,301380,48.52,48.63,49.71,47.96,23790,117366753.0,3.6,0.1,0.05,13.99
2023-05-23,301380,48.43,48.93,49.28,48.07,22185,109454735.0,2.49,0.62,0.3,13.05
2023-05-24,301380,48.33,51.28,53.45,47.53,48462,249113177.0,12.1,4.8,2.35,28.51
2023-05-25,301380,50.13,49.61,51.05,47.93,35761,178237475.0,6.08,-3.26,-1.67,21.04
2023-05-26,301380,49.43,50.7,51.04,48.3,30730,155918418.0,5.52,2.2,1.09,18.08
2023-05-29,301380,50.7,49.88,50.72,49.23,22751,114866994.0,2.94,-1.62,-0.82,13.38
2023-05-30,301380,49.53,49.23,49.68,47.69,18804,92562495.0,3.99,-1.3,-0.65,11.06
2023-05-31,301380,48.88,48.83,51.32,48.8,18785,94503791.0,5.12,-0.81,-0.4,11.05
2023-06-01,301380,48.51,50.73,50.73,47.73,32394,163969607.0,6.14,3.89,1.9,19.06
2023-06-02,301380,50.68,51.0,51.71,49.65,31720,162464212.0,4.06,0.53,0.27,18.66
2023-06-05,301380,50.74,50.92,52.58,50.24,28350,146834164.0,4.59,-0.16,-0.08,16.68
2023-06-06,301380,50.64,48.75,50.72,48.7,20005,100517438.0,3.97,-4.26,-2.17,11.77
2023-06-07,301380,48.7,49.42,49.81,48.68,13607,68001531.0,2.32,1.37,0.67,8.0
2023-06-08,301380,49.3,49.07,50.63,48.13,16379,81965857.0,5.06,-0.71,-0.35,9.63
2023-06-09,301380,48.93,51.28,52.28,48.17,34609,178696675.0,8.38,4.5,2.21,20.36
2023-06-12,301380,50.95,50.83,51.66,50.41,19130,98445056.0,2.44,-0.88,-0.45,11.25
2023-06-13,301380,50.51,53.38,54.23,49.65,50235,268284852.0,9.01,5.02,2.55,29.55
2023-06-14,301380,53.31,52.49,53.43,52.15,28141,149944362.0,2.4,-1.67,-0.89,16.55
2023-06-15,301380,52.24,51.7,53.05,51.14,23306,122552499.0,3.64,-1.51,-0.79,13.71
2023-06-16,301380,51.62,54.12,54.61,51.04,39039,211128235.0,6.91,4.68,2.42,22.96
2023-06-19,301380,53.87,55.43,55.91,52.82,37317,204043767.0,5.71,2.42,1.31,21.95
2023-06-20,301380,54.54,53.86,55.17,53.46,23740,129666861.0,3.08,-2.83,-1.57,13.96
2023-06-21,301380,54.13,51.73,54.13,51.52,18851,100117154.0,4.85,-3.95,-2.13,11.09
2023-06-26,301380,51.43,45.87,51.43,45.25,26362,127845506.0,11.95,-11.33,-5.86,15.51
2023-06-27,301380,45.89,45.72,46.33,45.27,13899,64439930.0,2.31,-0.33,-0.15,8.18
2023-06-28,301380,45.49,43.97,45.79,42.26,16779,74069172.0,7.72,-3.83,-1.75,9.87
2023-06-29,301380,43.87,44.85,46.03,43.84,15045,68357040.0,4.98,2.0,0.88,8.85
2023-06-30,301380,44.67,45.59,46.3,44.18,12767,58404828.0,4.73,1.65,0.74,7.51
2023-07-03,301380,45.48,44.81,46.33,44.28,12726,58156238.0,4.5,-1.71,-0.78,7.49
2023-07-04,301380,44.53,45.27,45.59,44.46,7705,35210675.0,2.52,1.03,0.46,4.53
2023-07-05,301380,45.43,45.64,46.93,45.43,13995,65295021.0,3.31,0.82,0.37,8.23
2023-07-06,301380,45.41,45.29,46.36,45.01,9364,43401863.0,2.96,-0.77,-0.35,5.51
2023-07-07,301380,44.94,44.3,45.16,43.8,10271,46223717.0,3.0,-2.19,-0.99,6.04
2023-07-10,301380,44.63,44.32,44.78,43.8,5118,22983879.0,2.21,0.05,0.02,3.01
2023-07-11,301380,44.3,44.41,44.69,44.01,6510,29249876.0,1.53,0.2,0.09,3.83
2023-07-12,301380,44.35,42.2,44.43,42.14,12975,56735073.0,5.16,-4.98,-2.21,7.63
2023-07-13,301380,42.61,43.99,44.33,42.34,13037,57469688.0,4.72,4.24,1.79,7.67
2023-07-14,301380,43.74,45.99,46.93,43.74,18915,87818642.0,7.25,4.55,2.0,11.13
2023-07-17,301380,45.73,45.3,47.27,45.1,11108,51442211.0,4.72,-1.5,-0.69,6.53
2023-07-18,301380,45.7,43.85,45.7,43.81,9334,41946650.0,4.17,-3.2,-1.45,5.49
2023-07-19,301380,43.86,44.55,45.02,43.86,6956,31379633.0,2.65,1.6,0.7,4.09
2023-07-20,301380,44.93,43.45,44.93,43.35,7356,32771528.0,3.55,-2.47,-1.1,4.33
2023-07-21,301380,43.46,42.66,43.85,42.42,6833,29790539.0,3.29,-1.82,-0.79,4.02
2023-07-24,301380,43.09,43.61,43.69,42.0,7164,31324678.0,3.96,2.23,0.95,4.21
2023-07-25,301380,43.83,43.91,44.23,43.23,6374,28287768.0,2.29,0.69,0.3,3.75
2023-07-26,301380,43.66,42.58,43.73,42.36,8562,37185784.0,3.12,-3.03,-1.33,5.04
2023-07-27,301380,42.42,42.06,42.91,42.04,4648,19976667.0,2.04,-1.22,-0.52,2.73
2023-07-28,301380,42.06,44.34,45.65,40.88,24211,107268146.0,11.34,5.42,2.28,14.24
2023-07-31,301380,43.69,43.25,44.18,42.93,12298,54238154.0,2.82,-2.46,-1.09,7.23
2023-08-01,301380,43.09,43.79,44.12,42.38,10085,44373275.0,4.02,1.25,0.54,5.93
2023-08-02,301380,43.65,43.99,44.29,42.93,13374,58996154.0,3.11,0.46,0.2,7.87
2023-08-03,301380,44.07,44.72,44.72,43.44,15016,67252279.0,2.91,1.66,0.73,8.83
2023-08-04,301380,44.75,45.99,46.89,44.75,23287,108489522.0,4.79,2.84,1.27,13.7
2023-08-07,301380,45.73,51.33,53.59,45.03,48029,239735676.0,18.61,11.61,5.34,28.25
2023-08-08,301380,50.33,52.13,56.02,50.0,62243,335094907.0,11.73,1.56,0.8,36.61
2023-08-09,301380,51.25,50.83,51.87,49.05,40803,208119643.0,5.41,-2.49,-1.3,24.0
2023-08-10,301380,49.52,48.95,50.13,48.03,32485,160430093.0,4.13,-3.7,-1.88,19.11
2023-08-11,301380,49.42,45.73,49.42,45.69,29131,138150563.0,7.62,-6.58,-3.22,17.14
2023-08-14,301380,45.32,47.61,48.31,44.59,29353,138886845.0,8.13,4.11,1.88,17.27
2023-08-15,301380,48.39,47.79,49.03,46.85,24708,119609011.0,4.58,0.38,0.18,14.53
2023-08-16,301380,47.5,49.93,51.07,46.83,40153,200150568.0,8.87,4.48,2.14,23.62
2023-08-17,301380,48.98,60.03,60.03,48.16,47329,270869918.0,23.77,20.23,10.1,27.84
2023-08-18,301380,63.94,56.9,64.63,56.9,92603,567284171.0,12.88,-5.21,-3.13,54.47
2023-08-21,301380,55.24,58.32,61.31,54.43,71608,420878205.0,12.09,2.5,1.42,42.12
2023-08-22,301380,58.56,70.1,70.1,58.56,106834,702321060.0,19.79,20.2,11.78,62.84
2023-08-23,301380,69.38,67.44,75.93,64.43,106253,738454703.0,16.41,-3.79,-2.66,62.5
2023-08-24,301380,67.17,66.23,69.05,62.43,77654,515074066.0,9.82,-1.79,-1.21,45.68
2023-08-25,301380,62.43,60.29,64.63,59.87,55601,348632628.0,7.19,-8.97,-5.94,32.71
2023-08-28,301380,65.39,57.7,67.38,57.53,63497,394019494.0,16.34,-4.3,-2.59,37.35
2023-08-29,301380,58.46,60.78,61.85,58.46,56423,344346042.0,5.88,5.34,3.08,33.19
2023-08-30,301380,59.45,66.1,68.93,58.01,81905,523530474.0,17.97,8.75,5.32,48.18
2023-08-31,301380,63.63,61.65,64.13,60.76,49713,310804238.0,5.1,-6.73,-4.45,29.24
2023-09-01,301380,61.56,59.15,62.88,58.23,42941,259749867.0,7.54,-4.06,-2.5,25.26
2023-09-04,301380,59.17,57.77,59.43,56.47,36047,210550415.0,5.0,-2.33,-1.38,21.2
2023-09-05,301380,57.33,53.63,57.52,53.34,38415,211619523.0,7.24,-7.17,-4.14,22.6
2023-09-06,301380,53.63,53.43,54.14,52.23,25148,135049292.0,3.56,-0.37,-0.2,14.79
2023-09-07,301380,53.43,53.99,54.26,52.59,27115,147306259.0,3.13,1.05,0.56,15.95
2023-09-08,301380,53.38,54.36,55.36,50.94,31325,168296523.0,8.19,0.69,0.37,18.43
2023-09-11,301380,53.83,55.43,55.75,52.43,29778,164173744.0,6.11,1.97,1.07,17.52
2023-09-12,301380,55.25,53.73,55.59,53.51,23781,130733851.0,3.75,-3.07,-1.7,13.99
2023-09-13,301380,53.83,53.18,54.02,52.6,14406,77421891.0,2.64,-1.02,-0.55,8.47
2023-09-14,301380,53.15,52.13,54.3,51.88,18045,96570785.0,4.55,-1.97,-1.05,10.61
2023-09-15,301380,52.05,51.03,52.42,50.88,13407,69784120.0,2.95,-2.11,-1.1,7.89
2023-09-18,301380,50.92,51.13,51.73,50.33,10052,52038961.0,2.74,0.2,0.1,5.91
2023-09-19,301380,50.82,49.76,51.33,49.75,11429,58124402.0,3.09,-2.68,-1.37,6.72
2023-09-20,301380,49.79,49.34,50.61,49.27,9988,50395246.0,2.69,-0.84,-0.42,5.88
2023-09-21,301380,48.55,48.46,49.83,48.23,10492,51860608.0,3.24,-1.78,-0.88,6.17
2023-09-22,301380,48.07,50.33,50.57,48.07,17953,90249073.0,5.16,3.86,1.87,10.56
2023-09-25,301380,49.87,49.75,50.37,49.51,9119,45962719.0,1.71,-1.15,-0.58,5.36
2023-09-26,301380,49.75,50.41,51.4,48.94,20627,105267195.0,4.94,1.33,0.66,12.13
2023-09-27,301380,49.91,50.23,51.06,49.53,13646,69670553.0,3.04,-0.36,-0.18,8.03
2023-09-28,301380,50.47,49.34,51.13,49.34,14592,73871398.0,3.56,-1.77,-0.89,8.58
2023-10-09,301380,49.53,49.7,49.93,48.94,12092,60574235.0,2.01,0.73,0.36,7.11
2023-10-10,301380,49.49,50.28,51.08,49.49,16438,83581031.0,3.2,1.17,0.58,9.67
2023-10-11,301380,50.08,51.13,51.62,49.05,18371,94125112.0,5.11,1.69,0.85,10.81
2023-10-12,301380,51.31,50.22,51.73,50.0,13325,67963518.0,3.38,-1.78,-0.91,7.84
2023-10-13,301380,50.34,48.22,50.7,47.91,16657,81894837.0,5.56,-3.98,-2.0,9.8
2023-10-16,301380,48.51,47.33,48.62,46.96,9767,46884427.0,3.44,-1.85,-0.89,5.75
2023-10-17,301380,47.16,48.55,49.0,47.16,12884,62950332.0,3.89,2.58,1.22,7.58
2023-10-18,301380,48.43,46.96,48.43,46.35,10423,49634943.0,4.28,-3.27,-1.59,6.13
2023-10-19,301380,46.52,46.13,48.02,46.12,10689,50953070.0,4.05,-1.77,-0.83,6.29
2023-10-20,301380,46.26,44.88,46.46,44.64,8269,37989099.0,3.95,-2.71,-1.25,4.86
2023-10-23,301380,44.88,43.54,45.1,43.35,8886,39651940.0,3.9,-2.99,-1.34,5.23
2023-10-24,301380,44.21,44.98,45.68,43.51,9473,43046006.0,4.98,3.31,1.44,5.57
2023-10-25,301380,44.99,45.37,46.62,44.53,12702,58684930.0,4.65,0.87,0.39,4.51
2023-10-26,301380,44.97,45.18,45.83,44.56,10366,47352273.0,2.8,-0.42,-0.19,3.68
2023-10-27,301380,45.41,45.24,45.87,44.45,14651,66865567.0,3.14,0.13,0.06,5.21
2023-10-30,301380,45.12,46.42,46.55,44.73,16466,76761570.0,4.02,2.61,1.18,5.85
2023-10-31,301380,46.3,45.61,46.79,45.22,11336,52713483.0,3.38,-1.74,-0.81,4.03
2023-11-01,301380,45.52,45.31,46.31,45.06,10767,49715727.0,2.74,-0.66,-0.3,3.83
2023-11-02,301380,45.31,44.63,45.96,44.61,10408,47655432.0,2.98,-1.5,-0.68,3.7
2023-11-03,301380,44.64,45.05,45.61,44.47,14896,68026984.0,2.55,0.94,0.42,5.29
2023-11-06,301380,45.29,46.57,46.69,45.24,20305,94729361.0,3.22,3.37,1.52,7.22
2023-11-07,301380,46.39,47.22,47.36,45.74,21131,99570067.0,3.48,1.4,0.65,7.51
2023-11-08,301380,47.29,47.36,47.89,46.73,24598,117924479.0,2.46,0.3,0.14,8.74
2023-11-09,301380,47.27,47.85,48.23,47.15,25383,122645296.0,2.28,1.03,0.49,9.02
2023-11-10,301380,47.45,46.94,47.86,46.73,18357,87604622.0,2.36,-1.9,-0.91,6.52
2023-11-13,301380,47.14,48.15,48.36,46.85,24926,120863143.0,3.22,2.58,1.21,8.86
2023-11-14,301380,48.33,49.81,50.28,48.24,37261,185854049.0,4.24,3.45,1.66,13.24
2023-11-15,301380,50.31,50.05,50.78,49.64,40752,206998533.0,2.29,0.48,0.24,14.48
2023-11-16,301380,49.72,49.97,50.82,49.08,23951,121391329.0,3.48,-0.16,-0.08,8.51
2023-11-17,301380,49.97,49.34,50.02,48.75,19415,96761922.0,2.54,-1.26,-0.63,6.9
2023-11-20,301380,49.23,49.96,49.97,48.78,16097,80433409.0,2.41,1.26,0.62,5.72
2023-11-21,301380,49.88,49.09,49.88,48.62,17046,84993340.0,2.52,-1.74,-0.87,6.06
2023-11-22,301380,48.76,48.36,49.75,48.36,16248,80545188.0,2.83,-1.49,-0.73,5.77
2023-11-23,301380,47.91,48.59,48.59,47.29,14040,68227109.0,2.69,0.48,0.23,4.99
2023-11-24,301380,48.39,45.8,48.54,45.72,22475,105874671.0,5.8,-5.74,-2.79,7.99
2023-11-27,301380,45.64,46.16,47.05,45.49,13947,65368983.0,3.41,0.79,0.36,4.96
