日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-21,688330,54.98,55.24,55.7,54.58,5160,41748853.0,2.03,0.04,0.02,2.22
2021-01-22,688330,55.29,54.19,55.49,54.15,4970,39745271.0,2.43,-1.9,-1.05,2.14
2021-01-25,688330,53.94,52.54,54.01,52.24,6668,51699618.0,3.27,-3.04,-1.65,2.87
2021-01-26,688330,52.37,53.11,53.72,52.13,4425,34506718.0,3.03,1.08,0.57,1.91
2021-01-27,688330,53.09,52.31,53.24,51.93,6163,47388230.0,2.47,-1.51,-0.8,2.66
2021-01-28,688330,51.99,51.6,52.91,51.15,3943,30176743.0,3.36,-1.36,-0.71,1.7
2021-01-29,688330,51.72,50.08,52.01,49.42,7056,52408249.0,5.02,-2.95,-1.52,3.04
2021-02-01,688330,49.57,50.39,50.86,48.96,5967,43749854.0,3.79,0.62,0.31,2.57
2021-02-02,688330,50.58,49.73,50.99,49.25,3644,26925649.0,3.45,-1.31,-0.66,1.57
2021-02-03,688330,50.18,48.25,50.18,48.15,5007,36024126.0,4.08,-2.98,-1.48,2.16
2021-02-04,688330,47.68,46.58,48.37,45.99,5742,39873188.0,4.93,-3.46,-1.67,2.48
2021-02-05,688330,46.88,46.67,47.98,46.55,4227,29521238.0,3.07,0.19,0.09,1.82
2021-02-08,688330,46.67,47.22,48.42,46.07,3872,27117120.0,5.04,1.18,0.55,1.67
2021-02-09,688330,47.26,47.93,48.24,46.84,3457,24366106.0,2.96,1.5,0.71,1.49
2021-02-10,688330,48.44,47.41,48.44,47.09,4658,32659327.0,2.82,-1.08,-0.52,2.01
2021-02-18,688330,47.72,48.09,48.58,47.72,6010,42842005.0,1.81,1.43,0.68,2.59
2021-02-19,688330,48.36,49.67,49.82,47.94,5461,39536305.0,3.91,3.29,1.58,2.35
2021-02-22,688330,49.76,49.49,50.79,49.39,6581,48628026.0,2.82,-0.36,-0.18,2.84
2021-02-23,688330,49.31,49.22,49.77,49.15,4138,30152304.0,1.25,-0.55,-0.27,1.78
2021-02-24,688330,50.94,50.79,52.89,50.69,12434,94412406.0,4.47,3.19,1.57,5.36
2021-02-25,688330,50.65,50.04,51.42,49.91,5668,42072593.0,2.97,-1.48,-0.75,2.44
2021-02-26,688330,49.74,51.04,51.24,49.52,5756,42947762.0,3.44,2.0,1.0,2.48
2021-03-01,688330,51.09,51.84,52.12,50.94,4511,34214302.0,2.31,1.57,0.8,1.94
2021-03-02,688330,52.19,50.97,52.34,50.79,4089,30897672.0,2.99,-1.68,-0.87,1.76
2021-03-03,688330,51.27,51.43,51.65,51.01,5063,38276468.0,1.26,0.9,0.46,2.18
2021-03-04,688330,51.14,50.97,51.58,50.96,4048,30515808.0,1.21,-0.89,-0.46,1.74
2021-03-05,688330,51.25,52.59,52.83,50.79,6163,47323481.0,4.0,3.18,1.62,2.66
2021-03-08,688330,52.52,53.23,54.07,52.37,7962,62520851.0,3.23,1.22,0.64,3.43
2021-03-09,688330,53.23,52.99,54.21,51.19,7971,62116218.0,5.67,-0.45,-0.24,3.44
2021-03-10,688330,52.73,51.77,53.73,51.66,5216,40024310.0,3.91,-2.3,-1.22,2.25
2021-03-11,688330,51.65,52.0,52.1,50.94,3535,26857390.0,2.24,0.44,0.23,1.52
2021-03-12,688330,52.02,51.44,52.06,50.98,2972,22488981.0,2.08,-1.08,-0.56,1.28
2021-03-15,688330,51.64,52.51,52.75,51.35,4028,30949111.0,2.72,2.08,1.07,1.74
2021-03-16,688330,53.79,55.83,56.9,53.79,9846,80392010.0,5.92,6.32,3.32,4.24
2021-03-17,688330,54.93,56.02,56.25,54.86,5212,42471883.0,2.49,0.34,0.19,2.25
2021-03-18,688330,56.14,56.13,56.44,55.15,4470,36561207.0,2.3,0.2,0.11,1.93
2021-03-19,688330,55.74,56.97,57.69,55.66,7058,59005986.0,3.62,1.5,0.84,3.04
2021-03-22,688330,57.13,57.99,58.42,57.13,6358,53871811.0,2.26,1.79,1.02,2.74
2021-03-23,688330,57.65,59.07,59.44,57.62,9482,81375053.0,3.14,1.86,1.08,4.09
2021-03-24,688330,59.15,56.65,59.57,56.65,8828,74871213.0,4.94,-4.1,-2.42,3.81
2021-03-25,688330,56.62,56.09,57.22,55.52,5172,42589046.0,3.0,-0.99,-0.56,2.23
2021-03-26,688330,56.27,56.51,56.84,55.58,3475,28709154.0,2.25,0.75,0.42,1.5
2021-03-29,688330,56.16,55.33,56.44,55.22,5109,41640237.0,2.16,-2.09,-1.18,2.2
2021-03-30,688330,55.42,54.17,55.65,53.96,4086,32658863.0,3.05,-2.1,-1.16,1.76
2021-03-31,688330,54.51,54.72,55.38,54.17,2456,19740330.0,2.23,1.02,0.55,1.06
2021-04-01,688330,54.52,54.05,54.72,53.61,3472,27513558.0,2.03,-1.22,-0.67,1.5
2021-04-02,688330,53.87,54.67,55.43,53.87,3207,25772649.0,2.89,1.15,0.62,1.38
2021-04-06,688330,54.58,55.89,56.17,54.37,3409,27727490.0,3.29,2.23,1.22,1.47
2021-04-07,688330,55.49,55.34,55.68,54.79,2837,22959462.0,1.59,-0.98,-0.55,1.22
2021-04-08,688330,55.12,55.94,56.6,55.12,4554,37443865.0,2.67,1.08,0.6,1.96
2021-04-09,688330,55.99,55.78,56.37,55.47,3268,26766925.0,1.61,-0.29,-0.16,1.41
2021-04-12,688330,54.43,51.65,54.51,51.57,10492,81138956.0,5.27,-7.4,-4.13,4.52
2021-04-13,688330,51.65,50.05,52.15,49.53,6064,44835146.0,5.07,-3.1,-1.6,2.61
2021-04-14,688330,49.94,50.08,51.15,49.92,3074,22853836.0,2.46,0.06,0.03,1.33
2021-04-15,688330,49.76,49.08,49.76,48.15,6472,46659845.0,3.21,-2.0,-1.0,2.67
2021-04-16,688330,48.54,49.6,49.71,48.54,3208,23319984.0,2.38,1.06,0.52,1.32
2021-04-19,688330,49.6,50.58,50.89,49.03,5040,37287559.0,3.75,1.98,0.98,2.08
2021-04-20,688330,50.58,50.29,51.12,50.09,3975,29583696.0,2.04,-0.57,-0.29,1.64
2021-04-21,688330,50.29,49.64,50.29,49.22,4471,32693566.0,2.13,-1.29,-0.65,1.84
2021-04-22,688330,49.88,49.57,50.08,49.23,3165,23090799.0,1.71,-0.14,-0.07,1.31
2021-04-23,688330,49.37,49.36,49.63,49.03,2589,18845462.0,1.21,-0.42,-0.21,1.07
2021-04-26,688330,49.17,49.99,50.59,49.15,4123,30439151.0,2.92,1.28,0.63,1.7
2021-04-27,688330,49.99,49.37,49.99,49.35,3607,26336032.0,1.28,-1.24,-0.62,1.49
2021-04-28,688330,49.37,51.03,51.22,49.17,6305,47102496.0,4.15,3.36,1.66,2.6
2021-04-29,688330,50.71,49.96,51.01,49.93,4810,35682662.0,2.12,-2.1,-1.07,1.98
2021-04-30,688330,50.36,48.44,50.36,48.22,4361,31512103.0,4.28,-3.04,-1.52,1.8
2021-05-06,688330,48.77,48.79,49.14,48.08,2016,14480700.0,2.19,0.72,0.35,0.83
2021-05-07,688330,49.25,49.64,49.92,48.82,2360,17193657.0,2.25,1.74,0.85,0.97
2021-05-10,688330,49.64,49.01,49.64,48.65,2409,17361082.0,1.99,-1.27,-0.63,0.99
2021-05-11,688330,48.81,49.29,49.41,48.46,1816,13119247.0,1.94,0.57,0.28,0.75
2021-05-12,688330,49.29,49.37,49.51,48.69,1574,11378890.0,1.66,0.16,0.08,0.65
2021-05-13,688330,49.15,49.39,50.2,48.86,1550,11329699.0,2.71,0.04,0.02,0.64
2021-05-14,688330,49.51,49.54,50.05,49.21,2477,18150957.0,1.7,0.3,0.15,1.02
2021-05-17,688330,49.79,49.6,50.01,49.24,3790,27695119.0,1.55,0.12,0.06,1.56
2021-05-18,688330,49.62,49.49,49.64,49.27,2371,17285213.0,0.75,-0.22,-0.11,0.98
2021-05-19,688330,49.49,49.37,49.49,49.06,1818,13208256.0,0.87,-0.24,-0.12,0.75
2021-05-20,688330,49.37,49.08,49.61,49.02,1966,14273273.0,1.2,-0.59,-0.29,0.81
2021-05-21,688330,49.24,48.88,49.42,48.87,2012,14552651.0,1.12,-0.41,-0.2,0.83
2021-05-24,688330,48.87,49.42,49.44,48.85,1643,11922461.0,1.21,1.1,0.54,0.68
2021-05-25,688330,49.37,49.79,50.03,49.37,2675,19637225.0,1.34,0.75,0.37,1.1
2021-05-26,688330,50.0,50.54,50.91,49.72,2740,20357123.0,2.39,1.51,0.75,1.13
2021-05-27,688330,50.57,50.87,51.34,50.3,3983,29800830.0,2.06,0.65,0.33,1.64
2021-05-28,688330,51.56,50.22,51.57,49.87,4605,33742787.0,3.34,-1.28,-0.65,1.9
2021-05-31,688330,50.18,51.83,51.93,49.88,5299,39419752.0,4.08,3.21,1.61,2.19
2021-06-01,688330,51.84,53.77,53.83,51.84,8984,69536671.0,3.84,3.74,1.94,3.7
2021-06-02,688330,53.51,52.97,54.06,52.82,5888,45660253.0,2.31,-1.49,-0.8,2.43
2021-06-03,688330,52.72,52.14,53.4,52.09,5001,38284938.0,2.47,-1.57,-0.83,2.06
2021-06-04,688330,51.87,51.99,52.72,51.87,2969,22523648.0,1.63,-0.29,-0.15,1.22
2021-06-07,688330,52.28,51.41,52.28,51.2,3554,26597763.0,2.08,-1.12,-0.58,1.47
2021-06-08,688330,51.58,51.15,51.82,50.94,2888,21522795.0,1.71,-0.51,-0.26,1.19
2021-06-09,688330,51.11,50.7,51.44,50.54,3665,27103990.0,1.76,-0.88,-0.45,1.51
2021-06-10,688330,50.58,51.72,52.37,50.37,4476,33433681.0,3.94,2.01,1.02,1.85
2021-06-11,688330,51.74,50.83,52.01,50.57,3196,23796436.0,2.78,-1.72,-0.89,1.32
2021-06-15,688330,50.84,50.49,51.07,50.28,1953,14327869.0,1.55,-0.67,-0.34,0.81
2021-06-16,688330,50.48,50.05,50.74,49.96,2207,16139199.0,1.54,-0.87,-0.44,0.91
2021-06-17,688330,50.07,50.44,50.55,49.96,2364,17253661.0,1.18,0.78,0.39,0.97
2021-06-18,688330,50.26,50.74,51.29,50.14,1976,14529231.0,2.28,0.59,0.3,0.81
2021-06-21,688330,51.56,50.95,51.56,50.22,2063,15275550.0,2.64,0.41,0.21,0.85
2021-06-22,688330,51.02,52.07,52.58,50.96,4737,35816467.0,3.18,2.2,1.12,1.95
2021-06-23,688330,52.12,51.66,52.12,51.58,3176,23864503.0,1.04,-0.79,-0.41,1.31
2021-06-24,688330,52.22,50.09,52.22,49.88,7609,56222989.0,4.53,-3.04,-1.57,3.14
2021-06-25,688330,50.65,50.22,51.08,50.09,3384,24755902.0,1.98,0.26,0.13,1.4
2021-06-28,688330,50.18,50.56,50.83,50.07,2819,20691204.0,1.51,0.68,0.34,1.16
2021-06-29,688330,50.85,49.82,50.85,49.72,3509,25539639.0,2.23,-1.46,-0.74,1.45
2021-06-30,688330,49.92,49.89,50.39,49.67,3463,25210282.0,1.45,0.14,0.07,1.42
2021-07-01,688330,50.24,50.79,51.57,49.28,10040,73469048.0,4.59,1.8,0.9,4.12
2021-07-02,688330,50.58,50.48,50.88,49.71,4711,34385765.0,2.3,-0.61,-0.31,1.93
2021-07-05,688330,50.22,51.82,52.43,50.22,5879,44075974.0,4.38,2.65,1.34,2.41
2021-07-06,688330,51.82,51.63,52.23,51.16,4344,32568186.0,2.06,-0.37,-0.19,1.78
2021-07-07,688330,51.63,51.97,52.12,51.11,5869,44160848.0,1.96,0.66,0.34,2.41
2021-07-08,688330,52.24,53.5,54.07,51.85,13555,104853723.0,4.27,2.94,1.53,5.57
2021-07-09,688330,53.41,52.94,53.78,51.95,6731,51427790.0,3.42,-1.05,-0.56,2.76
2021-07-12,688330,53.08,53.24,54.29,52.95,5362,41588931.0,2.53,0.57,0.3,2.2
2021-07-13,688330,53.77,53.36,53.77,52.8,3395,26170112.0,1.82,0.23,0.12,1.39
2021-07-14,688330,53.36,52.64,53.52,52.37,3922,30046467.0,2.16,-1.35,-0.72,1.61
2021-07-15,688330,52.58,51.9,52.64,51.14,4591,34475752.0,2.85,-1.41,-0.74,1.88
2021-07-16,688330,51.92,51.5,52.27,51.49,3310,24881524.0,1.5,-0.77,-0.4,1.36
2021-07-19,688330,51.78,51.07,51.78,50.94,2720,20175326.0,1.63,-0.83,-0.43,1.12
2021-07-20,688330,50.94,51.94,52.26,50.64,3389,25311247.0,3.17,1.7,0.87,1.39
2021-07-21,688330,51.94,53.08,53.49,51.65,5914,45354895.0,3.54,2.19,1.14,2.43
2021-07-22,688330,53.06,54.89,56.21,52.6,12115,95752028.0,6.8,3.41,1.81,4.97
2021-07-23,688330,54.65,55.85,56.35,54.48,9850,78967480.0,3.41,1.75,0.96,4.04
2021-07-26,688330,55.81,56.69,57.34,55.08,11500,94326909.0,4.05,1.5,0.84,4.72
2021-07-27,688330,56.21,54.79,57.01,54.77,7336,59599818.0,3.95,-3.35,-1.9,3.01
2021-07-28,688330,55.75,54.51,56.26,52.94,9012,71857407.0,6.06,-0.51,-0.28,3.7
2021-07-29,688330,56.77,56.14,56.77,54.65,6983,56674540.0,3.89,2.99,1.63,2.87
2021-07-30,688330,55.94,58.86,59.2,55.94,12283,103826658.0,5.81,4.85,2.72,5.04
2021-08-02,688330,58.79,58.78,59.49,57.49,6489,54954928.0,3.4,-0.14,-0.08,2.66
2021-08-03,688330,58.63,57.72,58.79,57.54,5373,45113099.0,2.13,-1.8,-1.06,2.21
2021-08-04,688330,57.72,60.47,60.75,57.72,9993,86817975.0,5.25,4.76,2.75,4.1
2021-08-05,688330,60.47,60.25,60.93,59.58,4274,37193113.0,2.23,-0.36,-0.22,1.75
2021-08-06,688330,60.31,60.22,60.79,58.94,3776,32559430.0,3.07,-0.05,-0.03,1.55
2021-08-09,688330,60.69,59.98,60.85,58.81,5973,51602696.0,3.39,-0.4,-0.24,2.45
2021-08-10,688330,59.57,57.57,60.58,57.14,9258,78287120.0,5.74,-4.02,-2.41,3.8
2021-08-11,688330,57.72,59.08,59.86,57.37,9802,83136127.0,4.33,2.62,1.51,4.02
2021-08-12,688330,59.15,60.01,60.77,59.08,7658,66593344.0,2.86,1.57,0.93,3.14
2021-08-13,688330,59.7,64.44,66.79,59.5,32885,301548416.0,12.15,7.38,4.43,13.5
2021-08-16,688330,63.71,63.22,64.42,61.02,15748,143032875.0,5.28,-1.89,-1.22,6.47
2021-08-17,688330,62.69,61.88,65.79,61.65,12979,118591833.0,6.55,-2.12,-1.34,5.33
2021-08-18,688330,62.27,60.74,63.07,60.08,10528,93066380.0,4.83,-1.84,-1.14,4.32
2021-08-19,688330,60.77,60.98,62.22,60.02,8184,72195732.0,3.62,0.4,0.24,3.36
2021-08-20,688330,60.8,59.85,62.12,59.42,9816,85394662.0,4.43,-1.85,-1.13,4.03
2021-08-23,688330,59.85,65.09,65.33,59.84,15650,143946544.0,9.17,8.76,5.24,6.43
2021-08-24,688330,64.42,67.01,68.21,63.84,15815,151866032.0,6.71,2.95,1.92,6.49
2021-08-25,688330,67.17,67.64,68.44,65.81,11239,108902022.0,3.92,0.94,0.63,4.61
2021-08-26,688330,67.73,68.87,69.48,67.28,11130,110035060.0,3.25,1.82,1.23,4.57
2021-08-27,688330,68.14,67.89,68.97,66.74,8895,86723626.0,3.24,-1.42,-0.98,3.65
2021-08-30,688330,67.94,67.72,71.65,67.37,8782,87517958.0,6.3,-0.25,-0.17,3.61
2021-08-31,688330,68.67,66.64,68.67,65.94,8045,77716953.0,4.03,-1.59,-1.08,3.3
2021-09-01,688330,66.16,65.9,67.36,63.48,7204,67941189.0,5.82,-1.11,-0.74,2.96
2021-09-02,688330,65.37,69.49,69.94,64.99,10352,101995319.0,7.51,5.45,3.59,4.25
2021-09-03,688330,67.37,63.4,70.09,62.49,17238,162602891.0,10.94,-8.76,-6.09,7.08
2021-09-06,688330,63.87,63.07,64.13,60.94,11067,99821494.0,5.03,-0.52,-0.33,4.54
2021-09-07,688330,63.08,63.12,63.61,61.44,7673,69198473.0,3.44,0.08,0.05,3.15
2021-09-08,688330,63.03,63.44,64.15,62.47,6232,56899381.0,2.66,0.51,0.32,2.56
2021-09-09,688330,63.25,60.72,63.25,59.63,15436,135164114.0,5.71,-4.29,-2.72,6.34
2021-09-10,688330,60.94,61.07,61.72,59.78,6484,56982209.0,3.19,0.58,0.35,2.66
2021-09-13,688330,61.64,59.12,61.65,58.68,8313,71755533.0,4.86,-3.19,-1.95,3.41
2021-09-14,688330,58.81,57.76,60.17,57.62,7535,63867218.0,4.31,-2.3,-1.36,3.09
2021-09-15,688330,57.74,58.02,58.29,57.24,4294,35836921.0,1.82,0.45,0.26,1.76
2021-09-16,688330,58.36,56.85,58.36,55.99,6844,56227968.0,4.08,-2.02,-1.17,2.81
2021-09-17,688330,56.78,57.42,57.65,55.14,9088,73859209.0,4.42,1.0,0.57,3.73
2021-09-22,688330,57.14,59.37,59.76,55.75,11018,92602983.0,6.98,3.4,1.95,4.52
2021-09-23,688330,59.41,61.0,61.28,59.22,13244,115999922.0,3.47,2.75,1.63,5.44
2021-09-24,688330,61.0,59.12,61.12,58.79,8217,71548264.0,3.82,-3.08,-1.88,3.37
2021-09-27,688330,59.29,55.08,59.87,54.51,12211,99838522.0,9.07,-6.83,-4.04,5.01
2021-09-28,688330,55.62,54.9,55.62,54.43,3746,29716845.0,2.16,-0.33,-0.18,1.54
2021-09-29,688330,54.89,53.67,54.89,53.08,5474,42683844.0,3.3,-2.24,-1.23,2.25
2021-09-30,688330,54.12,53.79,54.87,52.72,7073,55107559.0,4.01,0.22,0.12,2.9
2021-10-08,688330,53.99,54.45,56.29,53.63,6488,51553260.0,4.95,1.23,0.66,2.66
2021-10-11,688330,54.49,53.69,55.21,53.24,4825,37857761.0,3.62,-1.4,-0.76,1.98
2021-10-12,688330,53.67,51.54,53.67,50.72,9563,72055680.0,5.49,-4.0,-2.15,3.93
2021-10-13,688330,51.49,51.86,52.55,51.17,4886,36752279.0,2.68,0.62,0.32,2.01
2021-10-14,688330,51.86,54.57,55.09,51.51,9632,75346182.0,6.9,5.23,2.71,3.95
2021-10-15,688330,54.51,56.26,56.71,53.63,6870,55083358.0,5.64,3.1,1.69,1.52
2021-10-18,688330,56.22,58.31,58.62,54.94,7404,61209119.0,6.54,3.64,2.05,1.64
2021-10-19,688330,57.99,57.72,58.66,57.37,3758,31371656.0,2.21,-1.01,-0.59,0.83
2021-10-20,688330,58.79,58.32,59.35,57.73,5029,42752542.0,2.81,1.04,0.6,1.11
2021-10-21,688330,57.06,58.59,59.27,57.06,3545,30119833.0,3.79,0.46,0.27,0.78
2021-10-22,688330,59.29,57.92,59.29,57.38,2970,24869883.0,3.26,-1.14,-0.67,0.66
2021-10-25,688330,58.27,59.77,59.98,57.54,5912,50530271.0,4.21,3.19,1.85,1.31
2021-10-26,688330,61.99,60.22,66.49,60.15,27478,252087830.0,10.61,0.75,0.45,6.08
2021-10-27,688330,60.67,64.2,64.37,59.97,17492,158493225.0,7.31,6.61,3.98,3.87
2021-10-28,688330,62.99,64.9,65.94,62.72,12431,116251212.0,5.02,1.09,0.7,2.75
2021-10-29,688330,64.51,65.58,67.28,63.8,8686,82287303.0,5.36,1.05,0.68,1.92
2021-11-01,688330,65.57,67.94,68.44,64.42,14213,137140941.0,6.13,3.6,2.36,3.14
2021-11-02,688330,67.94,68.44,69.01,65.62,10692,103892933.0,4.99,0.74,0.5,2.36
2021-11-03,688330,68.08,67.22,69.37,66.64,6651,64659514.0,3.99,-1.78,-1.22,1.47
2021-11-04,688330,67.34,67.62,69.29,67.12,10135,99680550.0,3.23,0.6,0.4,2.24
2021-11-05,688330,67.28,66.74,68.69,66.3,9071,87978957.0,3.53,-1.3,-0.88,2.01
2021-11-08,688330,67.94,69.36,70.31,65.96,16895,167176360.0,6.52,3.93,2.62,3.74
2021-11-09,688330,70.94,75.87,79.37,70.94,31514,342479568.0,12.15,9.39,6.51,6.97
2021-11-10,688330,76.65,79.01,81.27,75.94,30283,338043872.0,7.03,4.14,3.14,6.7
2021-11-11,688330,78.79,78.58,80.17,77.63,18861,213180383.0,3.21,-0.54,-0.43,4.17
2021-11-12,688330,79.51,85.58,87.28,79.51,31766,384822800.0,9.89,8.91,7.0,7.03
2021-11-15,688330,92.37,95.14,101.44,92.37,60818,840544560.0,10.6,11.17,9.56,13.45
2021-11-16,688330,95.59,99.15,101.24,92.37,27592,385534144.0,9.32,4.21,4.01,6.1
2021-11-17,688330,100.17,98.84,102.03,95.44,19524,276617376.0,6.65,-0.31,-0.31,4.32
