日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-07-16,688500,99.9,108.91,120.9,89.88,129278,1314962262.0,90.94,219.29,74.8,76.57
2020-07-17,688500,103.45,82.59,105.48,80.42,86028,808034410.0,23.01,-24.17,-26.32,50.95
2020-07-20,688500,77.4,74.25,78.87,68.18,61870,447811053.0,12.94,-10.1,-8.34,36.64
2020-07-21,688500,72.89,76.02,78.7,71.66,48253,363315861.0,9.48,2.38,1.77,28.58
2020-07-22,688500,72.73,72.37,74.7,69.9,43932,317812125.0,6.31,-4.8,-3.65,26.02
2020-07-23,688500,72.38,76.19,76.7,71.01,47309,350389392.0,7.86,5.28,3.82,28.02
2020-07-24,688500,73.52,66.01,74.7,65.1,47800,337323707.0,12.6,-13.36,-10.18,28.31
2020-07-27,688500,65.9,62.49,66.67,61.89,27043,172096280.0,7.24,-5.33,-3.52,16.02
2020-07-28,688500,63.01,63.85,64.34,62.6,15959,101214121.0,2.78,2.18,1.36,9.45
2020-07-29,688500,63.53,65.71,65.74,62.58,21007,135946610.0,4.95,2.91,1.86,12.44
2020-07-30,688500,65.72,67.04,69.69,65.03,27035,182609659.0,7.09,2.02,1.33,16.01
2020-07-31,688500,66.59,66.9,67.87,65.3,19637,130735476.0,3.83,-0.21,-0.14,11.63
2020-08-03,688500,67.13,68.86,68.88,67.13,19957,136411481.0,2.62,2.93,1.96,11.82
2020-08-04,688500,68.9,69.44,71.4,68.16,23317,162741221.0,4.71,0.84,0.58,13.81
2020-08-05,688500,69.4,68.17,69.64,66.91,16822,114211536.0,3.93,-1.83,-1.27,9.96
2020-08-06,688500,68.58,66.3,68.65,65.09,17282,114919342.0,5.22,-2.74,-1.87,10.24
2020-08-07,688500,66.02,63.0,66.35,62.64,17253,110532939.0,5.6,-4.98,-3.3,10.22
2020-08-10,688500,62.9,63.4,63.86,62.65,10304,65207147.0,1.92,0.63,0.4,6.1
2020-08-11,688500,63.7,61.9,63.7,61.7,12796,80297684.0,3.15,-2.37,-1.5,7.58
2020-08-12,688500,61.94,59.88,61.97,58.58,15774,94399445.0,5.48,-3.26,-2.02,9.34
2020-08-13,688500,59.92,59.96,60.37,59.05,8258,49504763.0,2.2,0.13,0.08,4.89
2020-08-14,688500,60.06,60.25,60.48,59.08,8225,49213432.0,2.33,0.48,0.29,4.87
2020-08-17,688500,60.25,61.2,61.49,60.11,7837,47767465.0,2.29,1.58,0.95,4.64
2020-08-18,688500,61.2,60.8,61.44,60.28,8455,51396662.0,1.9,-0.65,-0.4,5.01
2020-08-19,688500,60.89,58.8,60.89,58.68,9415,56018989.0,3.63,-3.29,-2.0,5.58
2020-08-20,688500,58.64,56.95,58.64,56.73,8431,48465456.0,3.25,-3.15,-1.85,4.99
2020-08-21,688500,57.0,57.98,58.4,57.0,7949,46008534.0,2.46,1.81,1.03,4.71
2020-08-24,688500,57.79,57.91,58.68,56.2,7320,42122172.0,4.28,-0.12,-0.07,4.34
2020-08-25,688500,57.9,58.4,59.49,57.9,6548,38516835.0,2.75,0.85,0.49,3.88
2020-08-26,688500,58.06,56.9,58.75,56.75,6527,37736579.0,3.42,-2.57,-1.5,3.87
2020-08-27,688500,56.9,56.62,57.88,55.76,7270,41396748.0,3.73,-0.49,-0.28,4.31
2020-08-28,688500,56.62,56.63,56.9,56.0,5280,29881063.0,1.59,0.02,0.01,3.13
2020-08-31,688500,56.63,58.04,59.4,56.63,8022,46874760.0,4.89,2.49,1.41,4.75
2020-09-01,688500,58.04,57.41,58.81,57.04,4479,25929908.0,3.05,-1.09,-0.63,2.65
2020-09-02,688500,57.97,56.71,58.0,56.5,5778,32960333.0,2.61,-1.22,-0.7,3.42
2020-09-03,688500,56.7,56.65,57.22,56.16,4308,24539516.0,1.87,-0.11,-0.06,2.55
2020-09-04,688500,55.91,58.3,58.74,55.91,7222,41746459.0,5.0,2.91,1.65,4.28
2020-09-07,688500,58.56,57.64,59.25,57.08,5609,32656729.0,3.72,-1.13,-0.66,3.32
2020-09-08,688500,57.62,56.67,58.09,56.64,4842,27669383.0,2.52,-1.68,-0.97,2.87
2020-09-09,688500,56.73,52.02,56.73,51.9,11604,61962962.0,8.52,-8.21,-4.65,6.87
2020-09-10,688500,52.32,50.9,52.89,50.56,7255,37403444.0,4.48,-2.15,-1.12,4.3
2020-09-11,688500,50.91,51.22,51.69,49.89,5608,28668521.0,3.54,0.63,0.32,3.32
2020-09-14,688500,51.29,51.4,52.42,51.22,5585,28970107.0,2.34,0.35,0.18,3.31
2020-09-15,688500,51.69,52.2,52.55,51.17,3795,19732829.0,2.68,1.56,0.8,2.25
2020-09-16,688500,52.2,51.01,52.4,50.6,4582,23648842.0,3.45,-2.28,-1.19,2.71
2020-09-17,688500,50.85,61.23,61.23,50.72,30893,179795869.0,20.6,20.04,10.22,18.3
2020-09-18,688500,61.9,58.26,64.37,57.92,35338,216211224.0,10.53,-4.85,-2.97,20.93
2020-09-21,688500,57.8,57.28,59.44,56.8,14441,83466822.0,4.53,-1.68,-0.98,8.55
2020-09-22,688500,55.7,55.7,58.15,55.68,10577,60123701.0,4.31,-2.76,-1.58,6.26
2020-09-23,688500,56.25,57.39,58.48,55.8,10413,59897953.0,4.81,3.03,1.69,6.17
2020-09-24,688500,56.94,57.81,58.77,56.01,10921,62539026.0,4.81,0.73,0.42,6.47
2020-09-25,688500,57.14,55.78,58.7,55.78,8298,47544771.0,5.05,-3.51,-2.03,4.91
2020-09-28,688500,55.77,52.9,55.86,52.9,9069,49101597.0,5.31,-5.16,-2.88,5.37
2020-09-29,688500,52.94,53.28,54.27,52.9,4047,21766741.0,2.59,0.72,0.38,2.4
2020-09-30,688500,53.28,52.42,53.55,52.0,3758,19884812.0,2.91,-1.61,-0.86,2.23
2020-10-09,688500,53.72,53.98,54.39,53.21,3620,19469323.0,2.25,2.98,1.56,2.14
2020-10-12,688500,54.67,56.33,56.7,54.11,7528,41888724.0,4.8,4.35,2.35,4.46
2020-10-13,688500,56.32,55.72,56.59,55.5,4903,27409286.0,1.94,-1.08,-0.61,2.9
2020-10-14,688500,56.23,55.05,56.23,55.0,4321,23945277.0,2.21,-1.2,-0.67,2.56
2020-10-15,688500,55.04,54.9,56.28,54.9,5229,29112250.0,2.51,-0.27,-0.15,3.1
2020-10-16,688500,55.07,54.03,55.19,53.57,4761,25862809.0,2.95,-1.58,-0.87,2.82
2020-10-19,688500,54.2,54.3,55.26,53.48,3098,16891878.0,3.29,0.5,0.27,1.83
2020-10-20,688500,54.47,53.94,54.47,53.41,2848,15356250.0,1.95,-0.66,-0.36,1.69
2020-10-21,688500,54.4,55.03,56.58,54.12,7295,40421442.0,4.56,2.02,1.09,4.32
2020-10-22,688500,54.91,53.51,55.19,53.45,5455,29370641.0,3.16,-2.76,-1.52,3.23
2020-10-23,688500,53.9,51.55,54.15,51.31,6408,33637047.0,5.31,-3.66,-1.96,3.8
2020-10-26,688500,51.06,51.07,51.85,50.75,3302,16914459.0,2.13,-0.93,-0.48,1.96
2020-10-27,688500,50.78,51.75,52.35,50.78,2316,11966750.0,3.07,1.33,0.68,1.37
2020-10-28,688500,51.76,51.96,52.2,50.8,2825,14562364.0,2.71,0.41,0.21,1.67
2020-10-29,688500,51.66,51.31,51.67,51.06,3526,18112396.0,1.17,-1.25,-0.65,2.09
2020-10-30,688500,51.31,49.18,51.49,49.12,5377,27050063.0,4.62,-4.15,-2.13,3.18
2020-11-02,688500,48.9,46.48,48.9,46.36,7176,33686525.0,5.16,-5.49,-2.7,4.25
2020-11-03,688500,46.9,47.9,48.2,46.53,3734,17828042.0,3.59,3.06,1.42,2.21
2020-11-04,688500,48.1,48.97,49.86,47.92,5321,26109204.0,4.05,2.23,1.07,3.15
2020-11-05,688500,50.49,50.09,50.49,48.9,4693,23281710.0,3.25,2.29,1.12,2.78
2020-11-06,688500,50.22,50.88,51.39,50.03,4326,21903614.0,2.72,1.58,0.79,2.56
2020-11-09,688500,50.87,51.93,52.18,50.46,5302,27441620.0,3.38,2.06,1.05,3.14
2020-11-10,688500,52.23,50.95,52.23,50.6,3968,20321765.0,3.14,-1.89,-0.98,2.35
2020-11-11,688500,50.61,50.73,51.37,50.22,3011,15323497.0,2.26,-0.43,-0.22,1.78
2020-11-12,688500,51.64,50.9,51.64,50.11,3487,17693195.0,3.02,0.34,0.17,2.07
2020-11-13,688500,50.5,50.27,50.9,49.96,2755,13916991.0,1.85,-1.24,-0.63,1.63
2020-11-16,688500,50.27,50.34,50.69,50.25,1323,6682691.0,0.88,0.14,0.07,0.78
2020-11-17,688500,50.33,48.73,50.34,48.5,3012,14818240.0,3.66,-3.2,-1.61,1.78
2020-11-18,688500,48.7,49.0,49.7,48.7,1702,8376146.0,2.05,0.55,0.27,1.01
2020-11-19,688500,49.36,49.6,49.87,48.92,1875,9300064.0,1.94,1.22,0.6,1.11
2020-11-20,688500,49.86,49.46,49.88,49.16,1939,9622823.0,1.45,-0.28,-0.14,1.15
2020-11-23,688500,49.42,47.2,49.77,46.88,10320,49282630.0,5.84,-4.57,-2.26,6.11
2020-11-24,688500,47.03,47.82,48.16,47.03,3408,16287609.0,2.39,1.31,0.62,2.02
2020-11-25,688500,48.41,47.05,48.41,46.8,4341,20521784.0,3.37,-1.61,-0.77,2.57
2020-11-26,688500,46.9,46.9,47.66,46.7,2406,11328610.0,2.04,-0.32,-0.15,1.42
2020-11-27,688500,46.72,46.73,47.08,46.56,1625,7608709.0,1.11,-0.36,-0.17,0.96
2020-11-30,688500,46.74,46.98,47.27,46.7,2223,10486020.0,1.22,0.53,0.25,1.32
2020-12-01,688500,47.2,47.26,47.75,46.99,2548,12073204.0,1.62,0.6,0.28,1.51
2020-12-02,688500,47.54,47.59,48.29,47.3,3629,17392625.0,2.09,0.7,0.33,2.15
2020-12-03,688500,47.9,47.12,47.9,47.07,2756,13051785.0,1.74,-0.99,-0.47,1.63
2020-12-04,688500,47.03,47.28,47.39,47.03,1846,8728491.0,0.76,0.34,0.16,1.09
2020-12-07,688500,47.69,47.05,47.69,46.89,1726,8150516.0,1.69,-0.49,-0.23,1.02
2020-12-08,688500,47.48,46.8,47.48,46.6,2516,11811956.0,1.87,-0.53,-0.25,1.49
2020-12-09,688500,46.9,45.75,46.9,45.68,3228,14932553.0,2.61,-2.24,-1.05,1.91
2020-12-10,688500,46.36,44.6,46.36,44.53,3624,16278218.0,4.0,-2.51,-1.15,2.15
2020-12-11,688500,44.79,43.45,44.79,42.58,4296,18713855.0,4.96,-2.58,-1.15,2.54
2020-12-14,688500,43.5,43.24,43.5,42.95,1316,5694939.0,1.27,-0.48,-0.21,0.78
2020-12-15,688500,43.98,43.46,44.35,42.92,2269,9896675.0,3.31,0.51,0.22,1.34
2020-12-16,688500,43.46,42.02,43.46,41.88,3668,15545184.0,3.64,-3.31,-1.44,2.17
2020-12-17,688500,42.35,41.78,42.35,40.42,4064,16827352.0,4.59,-0.57,-0.24,2.41
2020-12-18,688500,41.87,40.94,42.15,40.7,2517,10375219.0,3.47,-2.01,-0.84,1.49
2020-12-21,688500,40.94,41.28,41.63,40.65,1507,6216639.0,2.39,0.83,0.34,0.89
2020-12-22,688500,41.15,40.12,41.2,40.07,2697,10997603.0,2.74,-2.81,-1.16,1.6
2020-12-23,688500,39.91,40.29,40.67,39.81,1925,7772027.0,2.14,0.42,0.17,1.14
2020-12-24,688500,40.78,38.5,40.78,38.3,4410,17278711.0,6.16,-4.44,-1.79,2.61
2020-12-25,688500,38.22,38.64,39.1,38.21,2069,8026377.0,2.31,0.36,0.14,1.23
2020-12-28,688500,38.56,38.2,39.1,37.95,1754,6757750.0,2.98,-1.14,-0.44,1.04
2020-12-29,688500,38.38,38.27,38.95,37.9,1398,5399402.0,2.75,0.18,0.07,0.83
2020-12-30,688500,38.81,38.65,38.81,37.93,2248,8671596.0,2.3,0.99,0.38,1.33
2020-12-31,688500,38.6,39.12,39.43,38.59,2934,11472737.0,2.17,1.22,0.47,1.72
2021-01-04,688500,39.1,40.11,40.54,38.62,3201,12780832.0,4.91,2.53,0.99,1.88
2021-01-05,688500,40.19,39.9,40.19,39.45,2281,9091629.0,1.84,-0.52,-0.21,1.34
2021-01-06,688500,39.88,38.77,40.29,38.67,3111,12167199.0,4.06,-2.83,-1.13,1.82
2021-01-07,688500,38.77,37.29,38.77,36.58,4595,17227640.0,5.65,-3.82,-1.48,2.69
2021-01-08,688500,37.25,37.37,38.3,35.91,2256,8459272.0,6.41,0.21,0.08,1.32
2021-01-11,688500,37.36,36.42,37.75,36.1,2842,10438949.0,4.42,-2.54,-0.95,1.67
2021-01-12,688500,36.6,37.39,38.59,36.6,2432,9215347.0,5.46,2.66,0.97,1.42
2021-01-13,688500,37.68,36.4,37.7,36.14,2188,8022968.0,4.17,-2.65,-0.99,1.28
2021-01-14,688500,35.97,37.58,38.75,35.97,3558,13467247.0,7.64,3.24,1.18,2.09
2021-01-15,688500,37.55,37.86,38.75,37.54,4790,18353809.0,3.22,0.75,0.28,2.81
2021-01-18,688500,37.43,37.78,38.61,37.01,6342,24005645.0,4.23,-0.21,-0.08,3.6
2021-01-19,688500,37.63,39.1,40.27,37.3,8086,31746593.0,7.86,3.49,1.32,4.58
2021-01-20,688500,39.17,38.75,39.69,38.28,4217,16366386.0,3.61,-0.9,-0.35,2.39
2021-01-21,688500,39.4,38.7,39.4,38.38,3994,15522855.0,2.63,-0.13,-0.05,2.26
2021-01-22,688500,38.7,37.52,38.7,37.22,4261,16101439.0,3.82,-3.05,-1.18,2.42
2021-01-25,688500,37.2,36.19,37.29,35.8,4455,16341857.0,3.97,-3.54,-1.33,2.53
2021-01-26,688500,36.0,36.35,37.67,36.0,2779,10300522.0,4.61,0.44,0.16,1.58
2021-01-27,688500,36.41,35.99,36.65,35.78,2781,10088283.0,2.39,-0.99,-0.36,1.58
2021-01-28,688500,36.16,36.13,37.32,36.0,3301,12109623.0,3.67,0.39,0.14,1.87
2021-01-29,688500,36.13,34.46,36.65,34.32,4344,15291333.0,6.45,-4.62,-1.67,2.46
2021-02-01,688500,34.23,34.69,34.92,34.2,1809,6272819.0,2.09,0.67,0.23,1.03
2021-02-02,688500,34.69,35.09,36.08,34.5,3354,11901296.0,4.55,1.15,0.4,1.9
2021-02-03,688500,34.62,33.92,34.91,33.9,3413,11747894.0,2.88,-3.33,-1.17,1.93
2021-02-04,688500,33.92,33.7,34.26,32.9,3212,10806548.0,4.01,-0.65,-0.22,1.82
2021-02-05,688500,33.93,33.37,35.3,33.27,1986,6811889.0,6.02,-0.98,-0.33,1.13
2021-02-08,688500,33.88,32.62,34.0,32.5,2159,7114892.0,4.5,-2.25,-0.75,1.22
2021-02-09,688500,32.11,32.89,33.15,32.06,1962,6448038.0,3.34,0.83,0.27,1.11
2021-02-10,688500,33.26,32.93,34.0,32.4,1925,6387040.0,4.86,0.12,0.04,1.09
2021-02-18,688500,33.8,33.9,34.29,33.4,2698,9166605.0,2.7,2.95,0.97,1.53
