日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-07-31,001380,22.64,22.3,22.64,21.85,18376,58972268.91,3.49,-1.59,-0.36,5.82
2023-08-01,001380,22.26,22.54,22.86,22.19,15825,51640587.26,3.0,1.08,0.24,5.01
2023-08-02,001380,22.66,23.2,23.42,22.31,19520,64988333.46,4.92,2.93,0.66,6.18
2023-08-03,001380,23.02,23.3,23.61,22.85,15506,52006480.51,3.28,0.43,0.1,4.91
2023-08-04,001380,23.3,22.2,23.34,22.13,24094,78694636.55,5.19,-4.72,-1.1,7.63
2023-08-07,001380,22.12,22.1,22.47,21.89,11461,36692658.66,2.61,-0.45,-0.1,3.63
2023-08-08,001380,21.96,22.36,22.41,21.96,8154,26272794.28,2.04,1.18,0.26,2.58
2023-08-09,001380,22.35,21.26,22.35,21.19,20392,63484496.71,5.19,-4.92,-1.1,6.46
2023-08-10,001380,21.11,21.33,21.45,21.01,6138,18908040.18,2.07,0.33,0.07,1.94
2023-08-11,001380,21.5,21.06,21.57,21.06,8056,24865842.98,2.39,-1.27,-0.27,2.55
2023-08-14,001380,20.99,21.3,21.31,20.81,6265,19080957.0,2.37,1.14,0.24,1.98
2023-08-15,001380,21.65,21.56,22.01,21.09,13488,42041005.78,4.32,1.22,0.26,4.27
2023-08-16,001380,21.51,21.53,22.2,21.27,14428,45434218.9,4.31,-0.14,-0.03,4.57
2023-08-17,001380,21.8,22.5,22.56,20.67,34894,110223709.94,8.78,4.51,0.97,11.05
2023-08-18,001380,22.23,24.79,24.79,22.16,56596,194303746.03,11.69,10.18,2.29,17.93
2023-08-21,001380,25.1,24.04,25.1,23.23,68156,236639660.81,7.54,-3.03,-0.75,21.59
2023-08-22,001380,24.04,23.8,24.24,23.32,38994,133437939.24,3.83,-1.0,-0.24,12.35
2023-08-23,001380,23.56,23.54,24.03,23.1,30315,103138541.93,3.91,-1.09,-0.26,9.6
2023-08-24,001380,23.37,22.68,23.53,22.44,28423,93451699.76,4.63,-3.65,-0.86,9.0
2023-08-25,001380,22.17,20.37,22.42,20.37,38333,115970177.1,9.04,-10.19,-2.31,12.14
2023-08-28,001380,21.19,20.35,21.89,20.34,30772,94000502.81,7.61,-0.1,-0.02,9.75
2023-08-29,001380,20.24,22.42,22.42,20.24,34204,107081232.14,10.71,10.17,2.07,10.83
2023-08-30,001380,22.41,23.0,23.53,22.29,26660,88658305.92,5.53,2.59,0.58,8.44
2023-08-31,001380,22.84,23.75,24.56,22.84,36998,127350505.81,7.48,3.26,0.75,11.72
2023-09-01,001380,24.08,23.75,24.35,23.54,20383,70461808.8,3.41,0.0,0.0,6.46
2023-09-04,001380,23.74,23.28,24.13,22.98,18583,62505642.92,4.84,-1.98,-0.47,5.89
2023-09-05,001380,23.13,23.01,23.68,22.84,14244,47694758.0,3.61,-1.16,-0.27,4.51
2023-09-06,001380,23.2,23.13,23.45,22.93,10687,35684578.0,2.26,0.52,0.12,3.38
2023-09-07,001380,22.94,22.49,23.15,22.35,8902,29260888.8,3.46,-2.77,-0.64,2.82
2023-09-08,001380,22.38,22.65,23.06,22.13,11971,39223381.7,4.14,0.71,0.16,3.79
2023-09-11,001380,22.63,22.94,23.01,22.19,10761,35273203.34,3.62,1.28,0.29,3.41
2023-09-12,001380,22.85,22.58,23.05,22.49,10108,33213032.2,2.44,-1.57,-0.36,3.2
2023-09-13,001380,22.58,22.13,22.67,21.99,10375,33332361.0,3.01,-1.99,-0.45,3.29
2023-09-14,001380,22.27,21.56,22.42,21.35,14131,44229665.72,4.84,-2.58,-0.57,4.48
2023-09-15,001380,21.64,21.3,21.69,21.17,12812,39552204.26,2.41,-1.21,-0.26,4.06
2023-09-18,001380,21.32,21.89,22.37,21.11,20944,66446873.34,5.92,2.77,0.59,6.63
2023-09-19,001380,21.78,21.45,21.89,21.32,9211,28636080.27,2.6,-2.01,-0.44,2.92
2023-09-20,001380,21.49,21.39,21.99,21.27,12849,40034493.72,3.36,-0.28,-0.06,4.07
2023-09-21,001380,21.19,21.03,21.44,20.87,11757,35896127.07,2.66,-1.68,-0.36,3.72
2023-09-22,001380,21.01,22.12,22.18,21.01,15534,48668844.84,5.56,5.18,1.09,4.92
2023-09-25,001380,22.23,23.51,24.37,22.23,62150,214654886.3,9.67,6.28,1.39,19.68
2023-09-26,001380,23.56,23.73,24.1,22.84,55114,188372155.87,5.36,0.94,0.22,17.46
2023-09-27,001380,23.54,23.89,24.4,23.46,29712,102693359.28,3.96,0.67,0.16,9.41
2023-09-28,001380,23.92,24.11,24.8,23.92,25270,88591080.41,3.68,0.92,0.22,8.0
2023-10-09,001380,24.11,23.96,24.94,23.68,21992,76772093.66,5.23,-0.62,-0.15,6.97
2023-10-10,001380,23.87,23.56,24.32,23.41,15310,52444728.4,3.8,-1.67,-0.4,4.85
2023-10-11,001380,23.39,23.3,23.74,23.12,14393,48481266.0,2.63,-1.1,-0.26,4.56
2023-10-12,001380,23.65,23.09,23.65,22.91,12887,43093078.75,3.18,-0.9,-0.21,4.08
2023-10-13,001380,23.16,22.83,23.33,22.75,13135,43232467.72,2.51,-1.13,-0.26,4.16
2023-10-16,001380,23.06,22.42,23.06,22.11,16779,53887892.46,4.16,-1.8,-0.41,5.31
2023-10-17,001380,22.58,22.15,22.58,22.06,9922,31549956.0,2.32,-1.2,-0.27,3.14
2023-10-18,001380,22.22,22.25,23.08,21.68,23056,73723322.0,6.32,0.45,0.1,7.3
2023-10-19,001380,22.24,22.08,22.56,21.91,20456,65245668.57,2.92,-0.76,-0.17,6.48
2023-10-20,001380,22.06,21.82,22.39,21.76,15574,49027927.14,2.85,-1.18,-0.26,4.93
2023-10-23,001380,21.84,21.63,22.09,21.41,17359,54015353.62,3.12,-0.87,-0.19,5.5
2023-10-24,001380,21.68,22.01,22.2,21.39,29651,93214789.76,3.74,1.76,0.38,9.39
2023-10-25,001380,23.45,23.18,23.45,22.04,50139,163600441.77,6.41,5.32,1.17,15.88
2023-10-26,001380,23.0,23.02,23.08,22.42,29589,96353501.23,2.85,-0.69,-0.16,9.37
2023-10-27,001380,22.96,23.24,23.82,22.73,26291,87908557.4,4.74,0.96,0.22,8.33
2023-10-30,001380,23.1,23.13,23.33,22.55,20825,68393212.0,3.36,-0.47,-0.11,6.6
2023-10-31,001380,23.13,22.66,23.62,22.6,19287,63461486.04,4.41,-2.03,-0.47,6.11
2023-11-01,001380,22.44,24.95,24.95,22.44,52839,182968081.72,11.08,10.11,2.29,16.74
2023-11-02,001380,25.63,23.8,26.18,23.8,87995,311253309.76,9.54,-4.61,-1.15,27.87
2023-11-03,001380,24.44,23.76,24.75,23.7,61078,210878616.46,4.41,-0.17,-0.04,19.35
2023-11-06,001380,23.86,24.35,24.85,23.86,53085,185295335.2,4.17,2.48,0.59,16.81
2023-11-07,001380,24.68,25.2,25.49,24.37,55893,199272232.07,4.6,3.49,0.85,17.7
2023-11-08,001380,25.2,25.92,26.89,24.81,77040,285017771.39,8.25,2.86,0.72,24.4
2023-11-09,001380,25.85,24.9,26.39,24.86,48976,176691816.02,5.9,-3.94,-1.02,15.51
2023-11-10,001380,24.81,25.27,25.3,24.46,42280,150935218.8,3.37,1.49,0.37,13.39
2023-11-13,001380,24.89,25.15,25.42,24.66,32395,116385880.71,3.01,-0.47,-0.12,10.26
2023-11-14,001380,25.16,25.14,25.7,24.89,35900,130121081.28,3.22,-0.04,-0.01,11.37
2023-11-15,001380,25.24,25.04,25.42,24.65,26793,96009104.33,3.06,-0.4,-0.1,8.49
2023-11-16,001380,24.97,25.09,25.37,24.8,26106,93788685.15,2.28,0.2,0.05,8.1
2023-11-17,001380,24.96,25.22,25.54,24.96,24189,87371653.42,2.31,0.52,0.13,7.51
2023-11-20,001380,25.29,25.74,25.92,25.14,40016,146721566.16,3.09,2.06,0.52,12.42
2023-11-21,001380,25.63,25.3,25.79,25.15,28787,104590801.97,2.49,-1.71,-0.44,8.93
2023-11-22,001380,25.46,24.83,25.73,24.77,25377,91705527.52,3.79,-1.86,-0.47,7.88
2023-11-23,001380,24.83,25.83,26.29,24.8,38624,141555905.36,6.0,4.03,1.0,11.99
2023-11-24,001380,25.85,25.14,25.96,25.0,21991,79615845.12,3.72,-2.67,-0.69,6.83
2023-11-27,001380,25.14,25.26,25.45,24.84,20048,72356339.03,2.43,0.48,0.12,6.22
2023-11-28,001380,25.13,25.92,25.97,24.87,29565,108442619.67,4.35,2.61,0.66,9.18
2023-11-29,001380,25.85,25.95,26.38,25.7,27070,100619541.91,2.62,0.12,0.03,8.4
2023-11-30,001380,25.96,25.29,26.18,25.0,23331,85080544.46,4.55,-2.54,-0.66,7.24
2023-12-01,001380,25.39,24.94,25.39,24.55,22761,80836375.59,3.32,-1.38,-0.35,7.06
2023-12-04,001380,24.99,24.94,25.21,24.74,14155,50788497.2,1.88,0.0,0.0,4.39
2023-12-05,001380,25.0,23.94,25.06,23.91,17248,59993919.45,4.61,-4.01,-1.0,5.35
2023-12-06,001380,24.01,23.93,24.49,23.8,14117,48867697.07,2.88,-0.04,-0.01,4.38
2023-12-07,001380,23.93,23.45,23.93,23.24,15533,52318761.96,2.88,-2.01,-0.48,4.82
2023-12-08,001380,23.55,23.4,23.92,23.29,15837,53534912.54,2.69,-0.21,-0.05,4.92
2023-12-11,001380,23.38,23.94,23.96,23.11,16322,55544427.82,3.63,2.31,0.54,5.07
2023-12-12,001380,23.94,23.77,23.99,23.58,9216,31385721.15,1.71,-0.71,-0.17,2.86
2023-12-13,001380,23.7,24.3,25.49,23.45,28106,98354831.36,8.58,2.23,0.53,8.72
2023-12-14,001380,24.25,24.15,24.54,23.91,14884,51526016.24,2.59,-0.62,-0.15,4.62
2023-12-15,001380,24.14,24.04,24.41,23.87,9492,32833680.0,2.24,-0.46,-0.11,2.95
2023-12-18,001380,23.94,23.85,24.54,23.7,11333,39078324.59,3.49,-0.79,-0.19,3.52
2023-12-19,001380,23.74,24.01,24.01,23.44,14361,48667603.35,2.39,0.67,0.16,4.46
2023-12-20,001380,24.0,23.94,24.54,23.82,16793,58290828.49,3.0,-0.29,-0.07,5.21
2023-12-21,001380,23.89,23.96,24.42,23.35,21273,72827079.71,4.47,0.08,0.02,6.6
2023-12-22,001380,24.13,23.58,24.35,23.51,15953,54680501.48,3.51,-1.59,-0.38,4.95
2023-12-25,001380,23.73,23.68,23.83,23.35,9432,31866931.17,2.04,0.42,0.1,2.93
2023-12-26,001380,23.56,23.03,23.56,22.96,10302,34170087.66,2.53,-2.74,-0.65,3.2
2023-12-27,001380,23.03,23.92,24.04,23.03,12797,43252728.48,4.39,3.86,0.89,3.97
2023-12-28,001380,23.92,24.25,24.36,23.55,13632,46862328.23,3.39,1.38,0.33,4.23
2023-12-29,001380,24.13,24.32,24.49,24.1,9951,34694504.98,1.61,0.29,0.07,3.09
2024-01-02,001380,24.32,24.03,24.42,23.99,7576,26304966.64,1.77,-1.19,-0.29,2.35
2024-01-03,001380,23.88,23.51,24.07,23.22,13060,43975277.83,3.54,-2.16,-0.52,4.05
2024-01-04,001380,23.38,23.43,23.62,23.16,7925,26547302.35,1.96,-0.34,-0.08,2.46
2024-01-05,001380,23.33,23.11,23.63,22.85,10854,36034273.98,3.33,-1.37,-0.32,3.37
2024-01-08,001380,22.89,22.48,23.13,22.48,9302,30250159.36,2.81,-2.73,-0.63,2.89
2024-01-09,001380,22.54,22.65,23.28,22.52,9308,30540865.06,3.38,0.76,0.17,2.89
2024-01-10,001380,22.68,22.56,22.73,22.35,10255,33101746.37,1.68,-0.4,-0.09,3.18
2024-01-11,001380,22.49,23.44,23.49,22.49,13677,45156596.32,4.43,3.9,0.88,4.24
2024-01-12,001380,23.42,23.25,23.58,23.13,7967,26651400.38,1.92,-0.81,-0.19,2.47
2024-01-15,001380,23.2,22.63,23.2,22.57,10432,34029202.01,2.71,-2.67,-0.62,3.24
2024-01-16,001380,22.44,22.37,22.67,21.9,12486,39831127.28,3.4,-1.15,-0.26,3.88
2024-01-17,001380,22.56,21.33,22.56,21.3,11201,34919086.93,5.63,-4.65,-1.04,3.48
2024-01-18,001380,21.33,21.28,21.39,20.65,12256,36861453.9,3.47,-0.23,-0.05,3.8
2024-01-19,001380,21.27,21.16,21.59,20.92,9496,28912059.24,3.15,-0.56,-0.12,2.95
2024-01-22,001380,20.99,19.69,21.13,19.62,19064,55558734.69,7.14,-6.95,-1.47,5.92
2024-01-23,001380,19.48,19.66,19.91,19.19,13280,37285877.56,3.66,-0.15,-0.03,4.12
2024-01-24,001380,19.75,19.75,19.79,18.99,13871,38699947.62,4.07,0.46,0.09,4.31
2024-01-25,001380,19.94,20.0,20.37,19.46,18387,52579806.29,4.61,1.27,0.25,5.71
2024-01-26,001380,19.8,19.23,19.89,19.18,19136,53680444.57,3.55,-3.85,-0.77,5.94
2024-01-29,001380,19.68,18.98,19.82,18.91,11794,32581741.92,4.73,-1.3,-0.25,3.66
2024-01-30,001380,18.8,18.16,19.11,18.09,13190,35110701.56,5.37,-4.32,-0.82,4.09
2024-01-31,001380,18.11,17.02,18.32,16.73,14901,37542339.98,8.76,-6.28,-1.14,4.62
2024-02-01,001380,16.8,16.93,17.11,16.22,16984,40948226.1,5.23,-0.53,-0.09,5.27
2024-02-02,001380,16.93,15.9,17.21,15.29,15149,35167290.59,11.34,-6.08,-1.03,4.7
2024-02-05,001380,15.71,14.29,15.71,14.29,21204,44455541.81,8.93,-10.13,-1.61,6.58
2024-02-06,001380,13.87,14.56,14.88,12.88,27884,55481919.11,14.0,1.89,0.27,8.65
2024-02-07,001380,14.56,14.33,15.13,13.38,39549,81879447.17,12.02,-1.58,-0.23,12.27
2024-02-08,001380,14.12,15.72,15.79,13.56,35291,75005717.01,15.56,9.7,1.39,10.95
2024-02-19,001380,15.99,16.08,16.67,15.78,26779,62283959.56,5.66,2.29,0.36,8.31
2024-02-20,001380,16.23,16.34,16.58,15.92,17559,41190772.54,4.1,1.62,0.26,5.45
2024-02-21,001380,16.16,16.8,17.51,16.02,24220,58774974.52,9.12,2.82,0.46,7.52
2024-02-22,001380,16.77,17.04,17.11,16.65,13158,31995632.72,2.74,1.43,0.24,4.08
2024-02-23,001380,17.01,17.76,17.89,16.9,19470,48809937.9,5.81,4.23,0.72,6.04
2024-02-26,001380,17.89,18.39,19.01,17.89,26453,70251430.28,6.31,3.55,0.63,8.21
2024-02-27,001380,18.22,18.91,19.04,18.21,24858,66818899.79,4.51,2.83,0.52,7.72
2024-02-28,001380,18.87,17.27,19.28,17.04,32725,85557859.01,11.85,-8.67,-1.64,10.16
2024-02-29,001380,17.06,18.38,18.42,17.06,20610,52936447.71,7.87,6.43,1.11,6.4
2024-03-01,001380,18.33,18.39,18.59,18.02,15616,41063562.78,3.1,0.05,0.01,4.85
2024-03-04,001380,18.37,18.23,18.49,17.78,13371,34863158.37,3.86,-0.87,-0.16,4.15
2024-03-05,001380,18.06,17.94,18.24,17.79,7912,20480671.78,2.47,-1.59,-0.29,2.46
2024-03-06,001380,17.96,18.56,18.56,17.96,14821,39045507.52,3.34,3.46,0.62,4.6
2024-03-07,001380,18.47,18.25,18.84,18.08,13956,37025542.5,4.09,-1.67,-0.31,4.33
2024-03-08,001380,18.51,18.41,18.61,18.15,8678,22839846.28,2.52,0.88,0.16,2.69
2024-03-11,001380,18.39,18.57,18.61,18.2,10851,28686148.74,2.23,0.87,0.16,3.37
2024-03-12,001380,18.56,18.73,18.96,18.49,15700,42162111.8,2.53,0.86,0.16,4.87
2024-03-13,001380,18.59,18.92,19.19,18.59,16927,46048582.57,3.2,1.01,0.19,5.25
2024-03-14,001380,18.85,18.82,19.13,18.53,12644,34306726.7,3.17,-0.53,-0.1,3.92
2024-03-15,001380,18.82,19.06,19.08,18.7,10935,29761447.86,2.02,1.28,0.24,3.39
2024-03-18,001380,19.3,19.61,19.68,19.17,13670,38173872.22,2.68,2.89,0.55,4.24
2024-03-19,001380,19.57,19.31,19.57,19.24,10429,29007246.06,1.68,-1.53,-0.3,3.24
2024-03-20,001380,19.31,19.54,19.61,19.28,9381,26239668.53,1.71,1.19,0.23,2.91
2024-03-21,001380,19.58,19.35,19.72,18.85,16271,44911436.49,4.45,-0.97,-0.19,5.05
2024-03-22,001380,19.2,18.86,19.35,18.8,10810,29523636.76,2.84,-2.53,-0.49,3.36
2024-03-25,001380,18.85,18.11,18.99,18.1,12867,34290171.61,4.72,-3.98,-0.75,3.99
2024-03-26,001380,18.01,18.22,18.37,17.84,10734,27995867.4,2.93,0.61,0.11,3.33
2024-03-27,001380,18.49,17.56,18.49,17.54,8700,22322426.68,5.21,-3.62,-0.66,2.7
2024-03-28,001380,17.75,18.45,18.71,17.44,14032,36871788.8,7.23,5.07,0.89,4.36
2024-03-29,001380,18.44,19.25,19.42,18.27,22976,62690106.24,6.23,4.34,0.8,7.13
2024-04-01,001380,18.7,19.86,19.86,18.68,25762,72199834.43,6.13,3.17,0.61,8.0
2024-04-02,001380,20.02,19.99,20.48,19.44,30878,88222601.22,5.24,0.65,0.13,9.58
2024-04-03,001380,19.65,20.56,22.01,18.67,64679,192274471.29,16.71,2.85,0.57,20.07
2024-04-08,001380,19.91,19.15,20.29,19.08,44441,124501099.1,5.89,-6.86,-1.41,13.79
2024-04-09,001380,20.46,21.09,21.09,20.21,59928,180496971.47,4.6,10.13,1.94,18.6
2024-04-10,001380,20.88,19.85,21.3,19.82,65702,192320761.23,7.02,-5.88,-1.24,20.39
2024-04-11,001380,20.05,19.69,20.56,19.6,33290,95866201.27,4.84,-0.81,-0.16,10.33
2024-04-12,001380,19.96,20.35,20.54,19.63,36386,104647005.62,4.62,3.35,0.66,11.29
2024-04-15,001380,20.35,20.12,20.99,19.65,27473,79771631.74,6.58,-1.13,-0.23,8.53
2024-04-16,001380,19.71,18.3,19.8,18.1,27667,74555166.07,8.45,-9.05,-1.82,8.59
2024-04-17,001380,18.8,19.08,19.32,18.66,16303,44651659.41,3.61,4.26,0.78,5.06
2024-04-18,001380,18.89,19.39,19.9,18.8,19042,53174237.38,5.77,1.62,0.31,5.91
2024-04-19,001380,19.32,18.76,19.32,18.66,14288,38741536.18,3.4,-3.25,-0.63,4.43
2024-04-22,001380,18.75,18.72,18.96,18.01,11391,30463173.66,5.06,-0.21,-0.04,3.54
2024-04-23,001380,18.7,18.81,18.98,18.61,8656,23391199.48,1.98,0.48,0.09,2.69
2024-04-24,001380,18.79,19.61,19.69,18.79,14654,40636048.23,4.78,4.25,0.8,4.55
2024-04-25,001380,19.6,19.62,19.65,19.38,10629,29770918.94,1.38,0.05,0.01,3.3
2024-04-26,001380,19.64,19.78,19.96,19.44,14915,42242971.93,2.65,0.82,0.16,4.63
2024-04-29,001380,19.87,20.17,20.29,19.77,15065,43330020.56,2.63,1.97,0.39,4.68
2024-04-30,001380,20.42,20.06,20.77,20.04,21644,63055578.38,3.62,-0.55,-0.11,6.72
2024-05-06,001380,20.32,20.32,20.55,20.08,15692,45573586.96,2.34,1.3,0.26,4.87
2024-05-07,001380,20.74,20.96,21.08,20.35,22871,68338864.02,3.59,3.15,0.64,7.1
2024-05-08,001380,20.95,20.54,20.96,20.42,12322,36538815.25,2.58,-2.0,-0.42,3.82
2024-05-09,001380,20.54,20.8,20.9,20.54,10316,30726771.13,1.75,1.27,0.26,3.2
2024-05-10,001380,20.85,20.97,21.06,20.42,14796,44140574.56,3.08,0.82,0.17,4.59
2024-05-13,001380,20.8,20.2,20.95,20.09,15716,31937834.53,4.1,-3.67,-0.77,3.43
2024-05-14,001380,20.23,20.63,21.13,20.23,19738,40890764.86,4.46,2.13,0.43,4.31
2024-05-15,001380,20.64,20.14,20.66,20.05,15247,30938757.94,2.96,-2.38,-0.49,3.33
2024-05-16,001380,20.06,19.97,20.41,19.88,12915,25956556.98,2.63,-0.84,-0.17,2.82
2024-05-17,001380,20.0,20.1,20.27,19.7,12811,25656129.9,2.85,0.65,0.13,2.8
2024-05-20,001380,20.22,20.15,20.6,19.89,13407,26984146.06,3.53,0.25,0.05,2.93
2024-05-21,001380,20.17,19.76,20.17,19.53,12730,25063608.12,3.18,-1.94,-0.39,2.78
2024-05-22,001380,19.78,20.05,20.08,19.68,9939,19846956.79,2.02,1.47,0.29,1.67
2024-05-23,001380,19.92,19.71,20.28,19.7,11713,23415896.08,2.89,-1.7,-0.34,1.97
2024-05-24,001380,19.71,19.62,19.88,19.58,8299,16377845.28,1.52,-0.46,-0.09,1.4
2024-05-27,001380,19.6,19.99,20.07,19.41,10543,20725398.75,3.36,1.89,0.37,1.77
2024-05-28,001380,19.97,19.92,20.12,19.81,7102,14177171.39,1.55,-0.35,-0.07,1.19
2024-05-29,001380,19.92,20.4,20.48,19.82,16101,32631077.22,3.31,2.41,0.48,2.71
2024-05-30,001380,20.25,20.4,20.7,20.13,14673,29917451.86,2.79,0.0,0.0,2.47
2024-05-31,001380,20.3,20.56,20.72,20.3,12204,25101805.32,2.06,0.78,0.16,2.05
2024-06-03,001380,20.6,20.21,20.72,19.99,13996,28381034.22,3.55,-1.7,-0.35,2.35
2024-06-04,001380,20.17,19.91,20.17,19.71,10283,20440735.24,2.28,-1.48,-0.3,1.73
2024-06-05,001380,19.73,19.37,19.97,19.34,8784,17308924.3,3.16,-2.71,-0.54,1.48
2024-06-06,001380,19.32,19.21,20.13,19.2,16152,31541319.89,4.8,-0.83,-0.16,2.72
2024-06-07,001380,19.11,19.55,19.64,19.11,8300,16156570.18,2.76,1.77,0.34,1.4
2024-06-11,001380,19.47,19.55,19.62,19.15,7237,13996545.28,2.4,0.0,0.0,1.22
2024-06-12,001380,19.5,19.96,20.12,19.45,10200,20321054.96,3.43,2.1,0.41,1.72
2024-06-13,001380,19.97,20.13,20.34,19.9,9408,18941640.56,2.2,0.85,0.17,1.58
2024-06-14,001380,20.3,20.04,20.3,19.86,6946,13906969.73,2.19,-0.45,-0.09,1.17
2024-06-17,001380,20.04,19.78,20.06,19.71,6690,13297408.78,1.75,-1.3,-0.26,1.12
2024-06-18,001380,19.76,20.25,20.28,19.68,10145,20421777.16,3.03,2.38,0.47,1.71
2024-06-19,001380,20.35,20.05,20.35,20.02,6021,12108633.0,1.63,-0.99,-0.2,1.01
2024-06-20,001380,20.01,19.6,20.1,19.51,10759,21233881.66,2.94,-2.24,-0.45,1.81
