日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-03-03,301190,27.83,27.81,28.2,27.49,27843,78880846.0,2.56,0.11,0.03,5.47
2022-03-04,301190,27.58,28.01,28.52,27.33,38573,110000270.0,4.28,0.72,0.2,7.58
2022-03-07,301190,27.57,28.64,29.49,27.33,46989,135704158.0,7.71,2.25,0.63,9.23
2022-03-08,301190,28.05,26.75,28.21,26.75,37520,104283591.0,5.1,-6.6,-1.89,7.37
2022-03-09,301190,26.53,26.37,26.98,23.95,39625,104372357.0,11.33,-1.42,-0.38,7.79
2022-03-10,301190,26.73,26.48,26.82,26.33,23492,63462370.0,1.86,0.42,0.11,4.62
2022-03-11,301190,26.1,26.64,26.71,25.55,22502,59821968.0,4.38,0.6,0.16,4.42
2022-03-14,301190,26.64,25.59,26.9,25.51,20194,53699729.0,5.22,-3.94,-1.05,3.97
2022-03-15,301190,25.48,23.92,25.48,23.73,24177,60882679.0,6.84,-6.53,-1.67,4.75
2022-03-16,301190,24.47,23.95,24.58,22.8,23666,57164546.0,7.44,0.13,0.03,4.65
2022-03-17,301190,24.09,24.35,24.98,24.09,24507,61213048.0,3.72,1.67,0.4,4.82
2022-03-18,301190,24.1,24.71,24.82,24.1,15111,37807084.0,2.96,1.48,0.36,2.97
2022-03-21,301190,24.65,25.33,25.52,24.65,19198,49195118.0,3.52,2.51,0.62,3.77
2022-03-22,301190,25.55,24.67,25.55,24.65,16942,42766786.0,3.55,-2.61,-0.66,3.33
2022-03-23,301190,24.78,24.54,24.84,24.43,12336,30943595.0,1.66,-0.53,-0.13,2.42
2022-03-24,301190,24.56,25.5,26.45,23.98,41893,108505143.0,10.07,3.91,0.96,8.23
2022-03-25,301190,25.46,24.46,25.51,24.42,29046,73705402.0,4.27,-4.08,-1.04,5.71
2022-03-28,301190,24.15,23.53,24.51,23.43,18797,45370672.0,4.42,-3.8,-0.93,3.69
2022-03-29,301190,23.69,23.98,25.05,23.02,25403,61863598.0,8.63,1.91,0.45,4.99
2022-03-30,301190,23.63,23.84,24.06,23.46,16250,39308064.0,2.5,-0.58,-0.14,3.19
2022-03-31,301190,23.79,23.43,24.13,23.42,15457,37462355.0,2.98,-1.72,-0.41,3.04
2022-04-01,301190,23.45,23.15,23.61,23.15,11402,27097963.0,1.96,-1.2,-0.28,2.24
2022-04-06,301190,23.21,23.22,23.52,23.18,9906,23547193.0,1.47,0.3,0.07,1.95
2022-04-07,301190,23.23,23.25,23.54,22.9,13198,31344148.0,2.76,0.13,0.03,2.59
2022-04-08,301190,23.25,22.37,23.41,22.25,15042,34814907.0,4.99,-3.78,-0.88,2.96
2022-04-11,301190,22.54,21.57,22.63,21.36,14750,33130062.0,5.68,-3.58,-0.8,2.9
2022-04-12,301190,21.51,21.68,21.79,21.01,11907,26057405.0,3.62,0.51,0.11,2.34
2022-04-13,301190,21.58,20.77,21.58,20.68,16296,34931564.0,4.15,-4.2,-0.91,3.2
2022-04-14,301190,20.85,20.82,21.04,20.73,12214,26041315.0,1.49,0.24,0.05,2.4
2022-04-15,301190,20.82,20.25,20.82,20.05,15613,32387133.0,3.7,-2.74,-0.57,3.07
2022-04-18,301190,20.34,20.72,20.89,20.11,12630,26610662.0,3.85,2.32,0.47,2.48
2022-04-19,301190,20.88,21.35,21.72,20.81,17964,39127123.0,4.39,3.04,0.63,3.53
2022-04-20,301190,21.35,21.04,21.64,20.95,12219,26490499.0,3.23,-1.45,-0.31,2.4
2022-04-21,301190,21.06,20.1,21.34,20.01,11725,24655771.0,6.32,-4.47,-0.94,2.3
2022-04-22,301190,20.21,21.35,21.45,19.96,21863,46483402.0,7.41,6.22,1.25,4.3
2022-04-25,301190,21.05,20.55,22.0,20.55,32268,70735765.0,6.79,-3.75,-0.8,6.34
2022-04-26,301190,20.55,21.98,22.85,19.63,49159,107713399.0,15.67,6.96,1.43,9.66
2022-04-27,301190,21.56,22.59,22.63,21.32,40240,89992058.0,5.96,2.78,0.61,7.91
2022-04-28,301190,22.19,20.75,22.19,20.73,31645,68965113.0,6.46,-8.15,-1.84,6.22
2022-04-29,301190,20.68,21.59,21.73,20.68,21251,46282903.0,5.06,4.05,0.84,4.18
2022-05-05,301190,21.53,22.45,22.63,21.35,28796,65317709.0,5.93,3.98,0.86,5.66
2022-05-06,301190,21.75,22.46,22.53,21.68,22944,52031067.0,3.79,0.04,0.01,4.51
2022-05-09,301190,22.37,22.47,22.75,22.15,18296,42011512.0,2.67,0.04,0.01,3.6
2022-05-10,301190,22.17,23.05,23.09,21.96,25737,59480860.0,5.03,2.58,0.58,5.06
2022-05-11,301190,23.05,22.34,23.65,22.33,36416,85357766.0,5.73,-3.08,-0.71,7.16
2022-05-12,301190,22.05,22.18,22.49,22.03,19598,44475009.0,2.06,-0.72,-0.16,3.85
2022-05-13,301190,22.35,21.88,22.41,21.71,19109,42869332.0,3.16,-1.35,-0.3,3.75
2022-05-16,301190,21.99,22.25,22.87,21.93,20169,45981387.0,4.3,1.69,0.37,3.96
2022-05-17,301190,22.55,22.01,22.55,21.67,14572,32595087.0,3.96,-1.08,-0.24,2.86
2022-05-18,301190,21.9,22.06,22.28,21.76,11880,26758769.0,2.36,0.23,0.05,2.33
2022-05-19,301190,21.75,21.93,21.95,21.33,18957,41770527.0,2.81,-0.59,-0.13,3.72
2022-05-20,301190,22.1,22.19,22.21,21.85,15903,35802162.0,1.64,1.19,0.26,3.12
2022-05-23,301190,22.38,23.44,23.49,22.23,40272,94341092.0,5.68,5.63,1.25,7.91
2022-05-24,301190,23.37,22.65,23.37,22.43,27129,63126187.0,4.01,-3.37,-0.79,5.33
2022-05-25,301190,22.46,22.87,22.96,22.46,16468,38181510.0,2.21,0.97,0.22,3.24
2022-05-26,301190,22.89,22.31,22.92,22.0,17055,38822707.0,4.02,-2.45,-0.56,3.35
2022-05-27,301190,22.44,21.89,22.53,21.82,15252,34499165.0,3.18,-1.88,-0.42,3.0
2022-05-30,301190,21.98,21.93,22.11,21.62,10991,24603040.0,2.24,0.18,0.04,2.16
2022-05-31,301190,21.77,22.2,22.25,21.35,16007,35638481.0,4.1,1.23,0.27,3.15
2022-06-01,301190,22.35,22.1,22.41,21.85,15079,34093842.0,2.52,-0.45,-0.1,2.96
2022-06-02,301190,22.11,22.78,22.85,22.02,22631,52043023.0,3.76,3.08,0.68,4.45
2022-06-06,301190,22.73,23.27,23.42,22.73,24615,58210406.0,3.03,2.15,0.49,4.84
2022-06-07,301190,23.35,23.56,23.76,22.87,32112,76420987.0,3.82,1.25,0.29,6.31
2022-06-08,301190,23.7,22.93,23.7,22.58,24478,57426853.0,4.75,-2.67,-0.63,4.81
2022-06-09,301190,22.77,22.64,23.03,22.48,12884,29800215.0,2.4,-1.26,-0.29,2.53
2022-06-10,301190,22.64,23.01,23.04,22.46,13213,30778709.0,2.56,1.63,0.37,2.6
2022-06-13,301190,22.8,23.1,23.2,22.75,13385,31411987.0,1.96,0.39,0.09,2.63
2022-06-14,301190,22.9,23.13,23.44,22.48,19682,45971307.0,4.16,0.13,0.03,3.87
2022-06-15,301190,22.96,22.67,23.32,22.67,21203,49596578.0,2.81,-1.99,-0.46,4.17
2022-06-16,301190,22.78,22.54,22.9,22.43,18755,43323728.0,2.07,-0.57,-0.13,3.69
2022-06-17,301190,22.35,22.41,22.61,21.95,22769,51870885.0,2.93,-0.58,-0.13,4.47
2022-06-20,301190,22.71,22.6,22.9,22.45,14490,33451277.0,2.01,0.85,0.19,2.85
2022-06-21,301190,22.52,22.18,22.82,22.1,21778,49567844.0,3.19,-1.86,-0.42,4.28
2022-06-22,301190,22.18,21.39,22.31,21.35,21587,47845043.0,4.33,-3.56,-0.79,4.24
2022-06-23,301190,21.39,21.63,21.65,21.23,12641,27780534.0,1.96,1.12,0.24,2.48
2022-06-24,301190,21.52,21.83,21.85,21.17,29677,65600003.0,3.14,0.92,0.2,5.53
2022-06-27,301190,21.84,23.87,24.91,21.65,76830,183671409.0,14.93,9.34,2.04,14.32
2022-06-28,301190,23.83,24.0,24.29,23.4,52266,127291370.0,3.73,0.54,0.13,9.74
2022-06-29,301190,23.96,23.1,23.96,23.06,29081,69467195.0,3.75,-3.75,-0.9,5.42
2022-06-30,301190,23.28,23.28,23.66,23.1,24117,57643570.0,2.42,0.78,0.18,4.49
2022-07-01,301190,23.28,23.17,23.52,23.01,14178,33582874.0,2.19,-0.47,-0.11,2.64
2022-07-04,301190,23.15,23.48,23.68,22.94,19387,46235918.0,3.19,1.34,0.31,3.61
2022-07-05,301190,23.55,22.85,23.55,22.72,20588,48047480.0,3.53,-2.68,-0.63,3.84
2022-07-06,301190,22.85,22.79,23.13,22.53,15130,34954657.0,2.63,-0.26,-0.06,2.82
2022-07-07,301190,22.63,22.47,22.9,22.35,13069,29914322.0,2.41,-1.4,-0.32,2.44
2022-07-08,301190,22.5,22.5,22.77,22.38,10466,23938444.0,1.74,0.13,0.03,1.95
2022-07-11,301190,22.6,22.28,22.64,22.07,14770,33439041.0,2.53,-0.98,-0.22,2.75
2022-07-12,301190,22.44,21.6,22.48,21.6,16009,35472553.0,3.95,-3.05,-0.68,2.98
2022-07-13,301190,21.66,21.5,21.82,21.28,25455,55305226.0,2.5,-0.46,-0.1,4.74
2022-07-14,301190,21.4,22.31,22.43,21.39,25308,56417956.0,4.84,3.77,0.81,4.72
2022-07-15,301190,22.3,22.5,22.58,21.85,22387,50551975.0,3.27,0.85,0.19,4.17
2022-07-18,301190,22.44,22.69,22.8,22.21,19528,44619812.0,2.62,0.84,0.19,3.64
2022-07-19,301190,22.69,22.99,23.02,22.47,20687,47649866.0,2.42,1.32,0.3,3.86
2022-07-20,301190,23.0,23.01,23.13,22.8,16015,37250228.0,1.44,0.09,0.02,2.98
2022-07-21,301190,22.92,22.88,23.34,22.82,19544,45696889.0,2.26,-0.56,-0.13,3.64
2022-07-22,301190,22.88,22.73,23.09,22.6,18185,42000394.0,2.14,-0.66,-0.15,3.39
2022-07-25,301190,22.89,22.7,23.08,22.61,12110,28003309.0,2.07,-0.13,-0.03,2.26
2022-07-26,301190,22.72,22.59,22.87,22.11,15522,35320667.0,3.35,-0.48,-0.11,2.89
2022-07-27,301190,22.49,24.56,24.88,22.32,80601,195794360.0,11.33,8.72,1.97,15.02
2022-07-28,301190,24.95,24.72,25.54,24.6,64992,164741920.0,3.83,0.65,0.16,12.11
2022-07-29,301190,24.71,23.64,24.74,23.56,33810,82274350.0,4.77,-4.37,-1.08,6.3
2022-08-01,301190,23.72,23.7,23.95,23.44,23603,56480390.0,2.16,0.25,0.06,4.4
2022-08-02,301190,23.51,21.66,23.52,21.32,50308,113297169.0,9.28,-8.61,-2.04,9.38
2022-08-03,301190,21.89,22.02,22.83,21.85,31742,71676968.0,4.52,1.66,0.36,5.92
2022-08-04,301190,22.16,22.62,22.73,22.01,24102,54945795.0,3.27,2.72,0.6,4.49
2022-08-05,301190,22.87,22.99,23.13,22.63,17930,41624220.0,2.21,1.64,0.37,3.34
2022-08-08,301190,23.44,27.65,27.65,23.35,111598,299680551.0,18.7,20.27,4.66,20.8
2022-08-09,301190,28.75,28.18,29.62,27.08,175359,500320754.0,9.19,1.92,0.53,32.68
2022-08-10,301190,27.62,27.3,28.75,26.66,95414,263738288.0,7.42,-3.12,-0.88,17.78
2022-08-11,301190,27.86,27.9,28.84,27.02,116463,329002612.0,6.67,2.2,0.6,21.7
2022-08-12,301190,27.71,26.12,27.86,25.8,99996,270046374.0,7.38,-6.38,-1.78,18.64
2022-08-15,301190,26.25,25.72,26.31,25.5,47767,124062463.0,3.1,-1.53,-0.4,8.9
2022-08-16,301190,25.73,25.93,26.06,25.58,53201,139053072.0,1.87,0.82,0.21,9.91
2022-08-17,301190,25.8,25.28,25.99,25.03,50709,129739237.0,3.7,-2.51,-0.65,9.45
2022-08-18,301190,25.28,25.84,25.96,24.95,55906,144456670.0,4.0,2.22,0.56,10.42
2022-08-19,301190,25.9,24.84,25.9,24.8,52634,133987353.0,4.26,-3.87,-1.0,9.81
2022-08-22,301190,24.84,25.47,25.55,24.55,35849,91671533.0,4.03,2.54,0.63,6.68
2022-08-23,301190,25.36,25.63,26.0,25.36,35937,93357562.0,2.51,0.63,0.16,6.7
2022-08-24,301190,25.69,24.45,25.9,24.38,41273,103904975.0,5.93,-4.6,-1.18,7.69
2022-08-25,301190,24.51,24.0,24.68,23.61,27851,67542901.0,4.38,-1.84,-0.45,5.19
2022-08-26,301190,24.06,23.84,24.25,23.66,22330,54013631.0,2.46,-0.67,-0.16,4.16
2022-08-29,301190,23.5,24.18,24.34,23.28,19508,47464035.0,4.45,1.43,0.34,3.64
2022-08-30,301190,24.25,24.4,24.43,23.78,19425,47576753.0,2.69,0.91,0.22,3.62
2022-08-31,301190,24.1,25.13,25.59,23.57,53005,132375386.0,8.28,2.99,0.73,9.88
2022-09-01,301190,25.09,24.32,25.09,24.03,33579,83800586.0,4.22,-3.22,-0.81,6.26
2022-09-02,301190,24.18,24.5,24.55,23.9,19376,47669724.0,2.67,0.74,0.18,3.61
2022-09-05,301190,24.44,23.8,24.52,23.57,22707,54978011.0,3.88,-2.86,-0.7,4.23
2022-09-06,301190,23.8,24.92,25.26,23.62,37047,92195245.0,6.89,4.71,1.12,6.9
2022-09-07,301190,24.63,24.6,25.07,24.55,22781,57152702.0,2.09,-1.28,-0.32,4.25
2022-09-08,301190,24.61,23.99,24.75,23.95,18626,45659315.0,3.25,-2.48,-0.61,3.47
2022-09-09,301190,24.0,24.41,24.49,23.81,18789,46103859.0,2.83,1.75,0.42,3.5
2022-09-13,301190,24.41,25.09,25.2,24.3,29912,75446726.0,3.69,2.79,0.68,5.57
2022-09-14,301190,24.7,25.71,25.75,24.52,51991,133339289.0,4.9,2.47,0.62,9.69
2022-09-15,301190,25.5,25.33,25.64,24.8,35901,91576394.0,3.27,-1.48,-0.38,6.69
2022-09-16,301190,25.29,23.92,25.39,23.92,32452,80395832.0,5.8,-5.57,-1.41,6.05
2022-09-19,301190,23.65,24.39,24.4,23.36,17839,43373211.0,4.35,1.96,0.47,3.32
2022-09-20,301190,24.59,23.8,24.78,23.7,20864,50963670.0,4.43,-2.42,-0.59,3.89
2022-09-21,301190,23.68,22.32,23.68,22.02,39554,90821956.0,6.97,-6.22,-1.48,7.37
2022-09-22,301190,22.18,22.04,22.54,21.96,16954,38168961.0,2.6,-1.25,-0.28,3.16
2022-09-23,301190,22.0,21.09,22.01,21.07,22136,48186792.0,4.26,-4.31,-0.95,4.13
2022-09-26,301190,20.85,20.5,21.16,20.39,15099,31794056.0,3.65,-2.8,-0.59,2.81
2022-09-27,301190,20.65,21.08,21.09,20.53,11979,25306318.0,2.73,2.83,0.58,2.23
2022-09-28,301190,21.1,20.01,21.1,19.99,21273,44015760.0,5.27,-5.08,-1.07,3.96
2022-09-29,301190,20.18,19.98,20.38,19.7,14747,30061357.0,3.4,-0.15,-0.03,2.75
2022-09-30,301190,20.02,19.55,20.18,19.54,13988,28091516.0,3.2,-2.15,-0.43,2.61
2022-10-10,301190,19.67,18.99,19.86,18.76,12407,24288885.0,5.63,-2.86,-0.56,2.31
2022-10-11,301190,18.99,19.07,19.18,18.7,8254,15884882.0,2.53,0.42,0.08,1.54
2022-10-12,301190,19.39,19.73,19.75,18.8,12156,23776919.0,4.98,3.46,0.66,2.27
2022-10-13,301190,19.7,19.87,20.1,19.53,16490,33245191.0,2.89,0.71,0.14,3.07
2022-10-14,301190,20.08,20.31,20.56,19.95,26010,53648647.0,3.07,2.21,0.44,4.85
2022-10-17,301190,20.17,20.47,20.58,20.1,15609,32330569.0,2.36,0.79,0.16,2.91
2022-10-18,301190,20.54,20.5,20.6,20.09,18224,37688046.0,2.49,0.15,0.03,3.4
2022-10-19,301190,20.4,20.15,20.48,20.11,15985,32878059.0,1.8,-1.71,-0.35,2.98
2022-10-20,301190,20.23,20.19,20.4,19.91,17162,35197328.0,2.43,0.2,0.04,3.2
2022-10-21,301190,20.3,19.94,20.31,19.9,12494,25429560.0,2.03,-1.24,-0.25,2.33
2022-10-24,301190,20.07,19.8,20.3,19.7,16413,33378907.0,3.01,-0.7,-0.14,3.06
2022-10-25,301190,19.94,19.65,19.94,19.24,11015,21909421.0,3.54,-0.76,-0.15,2.05
2022-10-26,301190,19.7,20.41,20.62,19.7,21366,43886662.0,4.68,3.87,0.76,3.98
2022-10-27,301190,19.97,19.58,20.07,19.48,32099,64190748.0,2.89,-4.07,-0.83,5.98
2022-10-28,301190,19.56,18.49,19.56,18.42,27793,53166319.0,5.82,-5.57,-1.09,5.18
2022-10-31,301190,18.36,18.89,19.14,18.33,14179,27154121.0,4.38,2.16,0.4,2.64
2022-11-01,301190,19.18,19.25,19.28,18.82,10729,20775102.0,2.44,1.91,0.36,2.0
2022-11-02,301190,19.25,19.62,19.87,19.15,17216,34245491.0,3.74,1.92,0.37,3.21
2022-11-03,301190,19.49,19.68,19.81,19.41,10169,20248969.0,2.04,0.31,0.06,1.9
2022-11-04,301190,19.65,19.91,20.08,19.65,14418,29107753.0,2.18,1.17,0.23,2.69
2022-11-07,301190,19.92,20.02,20.37,19.76,13633,27749927.0,3.06,0.55,0.11,2.54
2022-11-08,301190,19.87,20.01,20.11,19.73,9445,19076790.0,1.9,-0.05,-0.01,1.76
2022-11-09,301190,20.07,20.2,20.42,19.89,13952,28646700.0,2.65,0.95,0.19,2.6
2022-11-10,301190,20.1,19.92,20.41,19.92,15013,30702665.0,2.43,-1.39,-0.28,2.8
2022-11-11,301190,20.38,20.07,20.48,20.04,18820,38692516.0,2.21,0.75,0.15,3.51
2022-11-14,301190,20.2,20.13,20.51,20.0,13218,27099626.0,2.54,0.3,0.06,2.46
2022-11-15,301190,20.28,20.62,20.62,20.05,18068,37354488.0,2.83,2.43,0.49,3.37
2022-11-16,301190,20.63,20.46,20.7,20.3,13752,28595837.0,1.94,-0.78,-0.16,2.56
2022-11-17,301190,20.46,20.51,20.57,20.28,11372,23559305.0,1.42,0.24,0.05,2.12
2022-11-18,301190,20.51,20.58,20.85,20.46,23372,49039208.0,1.9,0.34,0.07,4.36
2022-11-21,301190,20.52,20.37,20.52,20.18,11880,24503035.0,1.65,-1.02,-0.21,2.21
2022-11-22,301190,20.39,19.95,20.47,19.85,14434,29567689.0,3.04,-2.06,-0.42,2.69
2022-11-23,301190,19.94,19.6,20.04,19.3,12876,25600642.0,3.71,-1.75,-0.35,2.4
2022-11-24,301190,19.69,20.13,20.49,19.6,16571,33777065.0,4.54,2.7,0.53,3.09
2022-11-25,301190,20.08,19.6,20.14,19.6,9634,19323899.0,2.68,-2.63,-0.53,1.8
2022-11-28,301190,19.6,19.3,19.6,19.13,8898,17445721.0,2.4,-1.53,-0.3,1.66
2022-11-29,301190,19.53,19.76,19.78,19.36,8828,17588752.0,2.18,2.38,0.46,1.65
2022-11-30,301190,19.76,19.88,20.14,19.62,11206,22593737.0,2.63,0.61,0.12,2.09
2022-12-01,301190,20.09,19.92,20.1,19.87,8875,17989654.0,1.16,0.2,0.04,1.65
2022-12-02,301190,19.96,20.09,20.2,19.8,8325,16970175.0,2.01,0.85,0.17,1.55
2022-12-05,301190,20.15,20.27,20.32,20.07,10107,20716820.0,1.24,0.9,0.18,1.88
2022-12-06,301190,20.26,20.18,20.32,20.05,10165,20829499.0,1.33,-0.44,-0.09,1.89
2022-12-07,301190,20.14,20.26,20.48,20.07,13584,27955461.0,2.03,0.4,0.08,2.53
2022-12-08,301190,20.27,20.51,20.63,20.11,16380,33943859.0,2.57,1.23,0.25,3.05
2022-12-09,301190,20.62,20.2,20.63,20.17,10271,21145534.0,2.24,-1.51,-0.31,1.91
2022-12-12,301190,20.15,20.2,20.35,20.07,8695,17842606.0,1.39,0.0,0.0,1.62
2022-12-13,301190,20.12,20.27,20.48,19.93,10399,21363255.0,2.72,0.35,0.07,1.94
2022-12-14,301190,20.35,19.81,20.47,19.73,11928,24221435.0,3.65,-2.27,-0.46,2.22
2022-12-15,301190,19.81,19.92,20.44,19.72,9139,18602341.0,3.63,0.56,0.11,1.7
2022-12-16,301190,19.88,20.17,20.45,19.71,19354,39614697.0,3.71,1.26,0.25,3.61
2022-12-19,301190,20.18,19.1,20.23,19.0,19735,38853600.0,6.1,-5.3,-1.07,3.68
2022-12-20,301190,19.1,19.03,19.25,18.85,7595,14659392.0,2.09,-0.37,-0.07,1.42
2022-12-21,301190,19.03,18.77,19.03,18.54,8694,16584900.0,2.57,-1.37,-0.26,1.62
2022-12-22,301190,18.75,18.25,19.0,18.21,8862,16662496.0,4.21,-2.77,-0.52,1.65
2022-12-23,301190,18.1,18.29,18.5,18.09,6382,11843470.0,2.25,0.22,0.04,1.19
2022-12-26,301190,18.29,18.47,18.69,18.29,7463,13999300.0,2.19,0.98,0.18,1.05
2022-12-27,301190,18.49,18.66,18.77,18.39,10275,19355012.0,2.06,1.03,0.19,1.45
2022-12-28,301190,18.6,17.95,18.6,17.95,12506,23067591.0,3.48,-3.8,-0.71,1.76
2022-12-29,301190,17.95,17.73,18.05,17.73,10872,19761675.0,1.78,-1.23,-0.22,1.53
2022-12-30,301190,17.76,17.68,17.95,17.64,10595,19101910.0,1.75,-0.28,-0.05,1.49
2023-01-03,301190,17.8,18.32,18.43,17.76,11371,20934685.0,3.79,3.62,0.64,1.6
2023-01-04,301190,18.28,18.21,18.44,18.1,7108,13185276.0,1.86,-0.6,-0.11,1.0
2023-01-05,301190,18.28,18.34,18.49,18.17,6575,12257319.0,1.76,0.71,0.13,0.93
2023-01-06,301190,18.4,18.26,18.52,18.24,5982,11168756.0,1.53,-0.44,-0.08,0.84
2023-01-09,301190,18.29,18.43,18.59,18.29,7948,14912035.0,1.64,0.93,0.17,1.12
2023-01-10,301190,18.63,18.46,18.63,18.3,5594,10442740.0,1.79,0.16,0.03,0.79
2023-01-11,301190,18.33,18.3,18.57,18.29,6417,12031678.0,1.52,-0.87,-0.16,0.9
2023-01-12,301190,18.49,18.23,18.49,18.17,4688,8717343.0,1.75,-0.38,-0.07,0.66
2023-01-13,301190,18.38,18.27,18.38,18.18,4476,8316565.0,1.1,0.22,0.04,0.63
2023-01-16,301190,18.22,19.1,19.25,18.22,17948,34431910.0,5.64,4.54,0.83,2.53
2023-01-17,301190,18.99,18.77,19.19,18.75,6618,12698410.0,2.3,-1.73,-0.33,0.93
2023-01-18,301190,18.73,18.9,19.0,18.73,4890,9392706.0,1.44,0.69,0.13,0.69
2023-01-19,301190,18.77,18.95,19.0,18.77,4756,9149231.0,1.22,0.26,0.05,0.67
2023-01-20,301190,19.07,18.98,19.1,18.7,9202,17675895.0,2.11,0.16,0.03,1.3
2023-01-30,301190,19.25,19.2,19.49,19.17,10182,19946067.0,1.69,1.16,0.22,1.43
2023-01-31,301190,19.2,19.25,19.33,19.12,6696,13083699.0,1.09,0.26,0.05,0.94
2023-02-01,301190,19.32,19.54,19.54,19.19,7874,15531039.0,1.82,1.51,0.29,1.11
2023-02-02,301190,19.52,19.62,19.71,19.45,10359,20637450.0,1.33,0.41,0.08,1.46
2023-02-03,301190,19.62,19.4,19.69,19.11,13224,25966992.0,2.96,-1.12,-0.22,1.86
