日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-09-23,301050,93.62,91.25,94.94,91.23,7997,187960186.0,3.92,-3.49,-3.3,4.34
2021-09-24,301050,91.28,90.32,93.31,90.27,5993,139595785.0,3.33,-1.02,-0.93,3.25
2021-09-27,301050,88.6,84.49,90.32,79.87,12959,280299152.0,11.57,-6.45,-5.83,7.04
2021-09-28,301050,84.2,91.77,93.75,82.0,14615,326270448.0,13.91,8.62,7.28,7.94
2021-09-29,301050,90.18,88.03,92.47,87.29,8977,204967739.0,5.64,-4.08,-3.74,4.88
2021-09-30,301050,87.42,88.34,89.79,87.42,6523,146340567.0,2.69,0.35,0.31,3.54
2021-10-08,301050,88.34,85.31,88.98,82.99,6977,151364112.0,6.78,-3.43,-3.03,3.79
2021-10-11,301050,84.78,90.32,92.37,84.65,9355,211794847.0,9.05,5.87,5.01,5.08
2021-10-12,301050,88.61,87.01,91.24,85.54,7459,166229924.0,6.31,-3.66,-3.31,4.05
2021-10-13,301050,86.61,89.35,90.78,85.82,5387,121236373.0,5.7,2.69,2.34,2.93
2021-10-14,301050,88.59,93.98,95.68,88.4,8377,198279301.0,8.15,5.18,4.63,4.55
2021-10-15,301050,93.75,95.25,95.74,91.94,6799,162641379.0,4.04,1.35,1.27,3.69
2021-10-18,301050,95.34,92.96,96.14,91.64,8592,203737787.0,4.72,-2.4,-2.29,4.67
2021-10-19,301050,91.77,91.79,93.34,90.98,4810,111938295.0,2.54,-1.26,-1.17,2.61
2021-10-20,301050,90.98,94.4,95.78,90.98,6637,158874647.0,5.23,2.84,2.61,3.6
2021-10-21,301050,93.75,93.63,95.11,91.37,7360,174251523.0,3.96,-0.82,-0.77,4.0
2021-10-22,301050,93.35,96.39,98.52,93.35,7691,188854493.0,5.52,2.95,2.76,4.18
2021-10-25,301050,96.51,97.25,99.9,95.38,5183,128342300.0,4.69,0.89,0.86,2.81
2021-10-26,301050,97.13,93.64,97.45,91.91,8175,195970403.0,5.7,-3.71,-3.61,4.44
2021-10-27,301050,96.53,96.25,104.07,96.25,12382,313947728.0,8.35,2.79,2.61,6.72
2021-10-28,301050,94.99,98.79,103.47,94.99,11954,303111616.0,8.81,2.64,2.54,6.49
2021-10-29,301050,98.56,102.88,104.47,97.33,10190,263677104.0,7.23,4.14,4.09,5.53
2021-11-01,301050,103.76,102.41,105.95,101.71,6915,181403672.0,4.12,-0.46,-0.47,3.76
2021-11-02,301050,103.67,101.69,106.06,100.43,10265,269442768.0,5.5,-0.7,-0.72,5.57
2021-11-03,301050,100.92,99.5,102.45,97.39,10164,256405255.0,4.98,-2.15,-2.19,5.52
2021-11-04,301050,100.1,100.5,102.56,99.52,7846,200772935.0,3.06,1.01,1.0,4.26
2021-11-05,301050,102.48,98.83,102.48,97.92,7730,195746384.0,4.54,-1.66,-1.67,4.2
2021-11-08,301050,97.72,97.72,99.31,97.29,4966,123737767.0,2.04,-1.12,-1.11,2.7
2021-11-09,301050,97.53,103.36,104.47,96.55,11333,289956032.0,8.1,5.77,5.64,6.15
2021-11-10,301050,104.47,104.46,107.24,102.01,10150,269967328.0,5.06,1.06,1.1,5.51
2021-11-11,301050,103.64,102.78,104.43,101.89,7018,182676778.0,2.43,-1.61,-1.68,3.81
2021-11-12,301050,102.24,105.36,105.94,102.12,6653,176530322.0,3.72,2.51,2.58,3.61
2021-11-15,301050,105.49,104.03,108.21,103.9,8298,222583138.0,4.09,-1.26,-1.33,4.51
2021-11-16,301050,102.9,101.29,105.41,101.2,6410,167643722.0,4.05,-2.63,-2.74,3.48
2021-11-17,301050,100.91,103.41,103.41,100.13,5257,135719619.0,3.24,2.09,2.12,2.86
2021-11-18,301050,103.41,105.58,106.25,101.49,6237,165222944.0,4.6,2.1,2.17,3.39
2021-11-19,301050,104.47,113.6,116.3,104.07,15987,450841120.0,11.58,7.6,8.02,8.68
2021-11-22,301050,113.63,113.32,114.38,112.01,10279,295100816.0,2.09,-0.25,-0.28,5.58
2021-11-23,301050,113.6,109.87,114.35,109.47,9492,266670756.0,4.31,-3.04,-3.45,5.15
2021-11-24,301050,109.67,110.1,112.0,108.39,5909,164606921.0,3.29,0.21,0.23,3.21
2021-11-25,301050,110.06,109.88,111.15,108.71,4191,116406620.0,2.22,-0.2,-0.22,2.28
2021-11-26,301050,110.08,109.62,112.28,108.79,5424,151753183.0,3.18,-0.24,-0.26,2.95
2021-11-29,301050,108.28,111.61,112.41,108.11,5745,161287975.0,3.92,1.82,1.99,3.12
2021-11-30,301050,111.04,106.57,115.82,106.06,13983,390644288.0,8.74,-4.52,-5.04,7.59
2021-12-01,301050,106.85,105.15,107.64,104.5,8197,219574288.0,2.95,-1.33,-1.42,4.45
2021-12-02,301050,104.93,100.45,106.15,100.06,10415,270372416.0,5.79,-4.47,-4.7,5.66
2021-12-03,301050,100.5,101.84,102.68,100.5,4575,118083701.0,2.17,1.38,1.39,2.48
2021-12-06,301050,101.73,97.78,102.09,97.36,10186,256432394.0,4.64,-3.99,-4.06,5.53
2021-12-07,301050,98.47,93.71,99.41,92.48,11517,276433152.0,7.09,-4.16,-4.07,6.25
2021-12-08,301050,94.55,95.7,96.73,94.09,6212,150787137.0,2.82,2.12,1.99,3.37
2021-12-09,301050,95.91,96.61,97.12,94.66,5140,125359763.0,2.57,0.95,0.91,2.79
2021-12-10,301050,96.33,96.27,97.01,95.06,3667,89595266.0,2.02,-0.35,-0.34,1.99
2021-12-13,301050,96.88,97.61,98.75,94.16,5609,137556431.0,4.77,1.39,1.34,3.05
2021-12-14,301050,96.97,98.06,99.62,96.64,4144,103295510.0,3.05,0.46,0.45,2.25
2021-12-15,301050,97.94,93.11,97.97,93.04,8860,213454094.0,5.03,-5.05,-4.95,4.81
2021-12-16,301050,93.36,93.95,94.26,92.09,5965,141362028.0,2.33,0.9,0.84,3.24
2021-12-17,301050,93.9,90.95,93.9,90.05,8325,191787453.0,4.1,-3.19,-3.0,4.52
2021-12-20,301050,90.58,90.95,92.41,89.63,4430,102980281.0,3.06,0.0,0.0,2.41
2021-12-21,301050,91.89,92.04,92.7,90.43,2825,65744877.0,2.5,1.2,1.09,1.53
2021-12-22,301050,91.77,90.54,92.16,90.52,3993,92199287.0,1.78,-1.63,-1.5,2.17
2021-12-23,301050,90.18,92.88,92.95,90.03,4414,103051978.0,3.23,2.58,2.34,2.4
2021-12-24,301050,92.68,91.36,92.91,91.19,3738,86901252.0,1.85,-1.64,-1.52,2.03
2021-12-27,301050,90.66,91.85,92.71,90.66,2720,63495356.0,2.24,0.54,0.49,1.48
2021-12-28,301050,91.85,92.17,93.64,90.66,4560,107006869.0,3.24,0.35,0.32,2.48
2021-12-29,301050,92.51,90.56,92.93,90.52,3971,92067918.0,2.61,-1.75,-1.61,2.16
2021-12-30,301050,90.38,92.64,93.27,88.25,11274,260501394.0,5.54,2.3,2.08,6.12
2021-12-31,301050,93.34,96.06,97.54,92.57,7955,193470091.0,5.36,3.69,3.42,4.25
2022-01-04,301050,95.74,95.89,97.72,93.98,7767,189350136.0,3.89,-0.18,-0.17,4.15
2022-01-05,301050,95.94,91.37,96.53,89.79,7167,167733755.0,7.03,-4.71,-4.52,3.83
2022-01-06,301050,90.5,92.56,93.17,89.58,4281,99757031.0,3.93,1.3,1.19,2.29
2022-01-07,301050,91.79,87.62,92.94,87.6,7529,170626749.0,5.77,-5.34,-4.94,4.02
2022-01-10,301050,87.63,88.2,88.99,85.89,3044,67903412.0,3.54,0.66,0.58,1.63
2022-01-11,301050,88.59,85.16,89.31,84.59,5539,121446424.0,5.35,-3.45,-3.04,2.96
2022-01-12,301050,85.54,86.98,87.2,84.68,3825,83355885.0,2.96,2.14,1.82,2.04
2022-01-13,301050,86.46,83.4,86.96,83.26,5499,118064072.0,4.25,-4.12,-3.58,2.94
2022-01-14,301050,83.02,82.79,84.62,82.23,4748,100375194.0,2.87,-0.73,-0.61,2.54
2022-01-17,301050,82.81,87.01,87.16,82.8,5747,124712019.0,5.27,5.1,4.22,3.07
2022-01-18,301050,87.04,86.12,87.64,85.61,2852,62656320.0,2.33,-1.02,-0.89,1.52
2022-01-19,301050,86.1,82.85,86.18,82.24,4060,86131315.0,4.58,-3.8,-3.27,2.17
2022-01-20,301050,82.87,77.72,83.04,77.72,10309,210026848.0,6.42,-6.19,-5.13,5.51
2022-01-21,301050,77.75,74.71,78.28,74.27,8318,159816956.0,5.16,-3.87,-3.01,4.44
2022-01-24,301050,74.75,77.66,79.47,74.38,4934,96957545.0,6.81,3.95,2.95,2.64
2022-01-25,301050,77.68,77.72,80.45,77.09,5468,109466473.0,4.33,0.08,0.06,2.92
2022-01-26,301050,77.33,78.16,78.49,76.21,3233,63798664.0,2.93,0.57,0.44,1.73
2022-01-27,301050,78.65,75.56,78.65,75.07,4625,90593858.0,4.58,-3.33,-2.6,2.47
2022-01-28,301050,68.89,70.72,70.79,65.21,14974,261634832.0,7.38,-6.41,-4.84,8.0
2022-02-07,301050,70.74,71.24,73.27,69.53,6742,123063613.0,5.29,0.74,0.52,3.6
2022-02-08,301050,70.52,70.37,72.27,68.17,6861,122032289.0,5.76,-1.22,-0.87,3.67
2022-02-09,301050,70.33,69.15,71.07,68.71,5707,101090607.0,3.35,-1.73,-1.22,3.05
2022-02-10,301050,83.12,83.12,83.12,79.79,23176,488100208.0,4.82,20.2,13.97,12.38
2022-02-11,301050,82.25,78.1,82.25,75.33,29258,575803072.0,8.33,-6.04,-5.02,15.63
2022-02-14,301050,75.96,77.44,81.37,75.96,14439,287661776.0,6.93,-0.85,-0.66,7.71
2022-02-15,301050,77.09,79.23,80.76,76.54,12798,255532176.0,5.45,2.31,1.79,6.84
2022-02-16,301050,77.88,76.69,79.07,76.25,12064,238521160.0,3.56,-3.21,-2.54,6.44
2022-02-17,301050,76.49,79.1,79.18,75.26,13034,256626101.0,5.11,3.14,2.41,6.96
2022-02-18,301050,77.56,75.86,77.56,75.48,10016,193790798.0,2.63,-4.1,-3.24,5.35
2022-02-21,301050,74.71,72.8,75.86,72.38,11483,215111760.0,4.59,-4.03,-3.06,6.13
2022-02-22,301050,73.87,71.14,73.87,70.75,9496,173458880.0,4.29,-2.28,-1.66,5.07
2022-02-23,301050,70.74,73.93,75.1,70.34,13899,259061157.0,6.69,3.92,2.79,7.42
2022-02-24,301050,72.1,76.29,77.86,71.7,27037,515968240.0,8.33,3.19,2.36,13.73
2022-02-25,301050,75.49,76.29,77.68,73.91,14738,284173392.0,4.94,0.0,0.0,7.48
2022-02-28,301050,77.07,78.12,79.57,75.9,15237,301694576.0,4.81,2.4,1.83,7.74
2022-03-01,301050,77.48,77.48,79.42,76.78,10256,203079514.0,3.38,-0.82,-0.64,5.21
2022-03-02,301050,77.04,77.91,78.36,76.03,9131,179564645.0,3.01,0.55,0.43,4.64
2022-03-03,301050,78.6,77.24,79.07,76.73,9018,178664768.0,3.0,-0.86,-0.67,4.58
2022-03-04,301050,76.96,76.33,80.26,75.92,9712,192316791.0,5.62,-1.18,-0.91,4.93
2022-03-07,301050,77.06,72.71,77.86,71.97,9376,177485409.0,7.72,-4.74,-3.62,4.76
2022-03-08,301050,73.02,70.74,73.7,69.55,8057,146712248.0,5.71,-2.71,-1.97,4.09
2022-03-09,301050,71.14,66.67,71.5,64.14,10991,189063428.0,10.4,-5.75,-4.07,5.58
2022-03-10,301050,68.7,70.23,72.06,68.7,12639,226701483.0,5.04,5.34,3.56,6.42
2022-03-11,301050,69.15,70.42,70.92,67.18,6785,119485339.0,5.33,0.27,0.19,3.44
2022-03-14,301050,69.59,69.5,72.08,67.98,7326,130326257.0,5.82,-1.31,-0.92,3.72
2022-03-15,301050,67.58,66.75,69.94,66.39,6223,108141475.0,5.11,-3.96,-2.75,3.16
2022-03-16,301050,68.12,67.64,68.35,63.68,9779,165372946.0,7.0,1.33,0.89,4.96
2022-03-17,301050,68.35,68.91,70.16,67.77,8765,154581605.0,3.53,1.88,1.27,4.45
2022-03-18,301050,68.54,65.31,68.55,65.02,11027,186258155.0,5.12,-5.22,-3.6,5.6
2022-03-21,301050,66.32,66.76,68.25,65.58,7356,125336911.0,4.09,2.22,1.45,3.73
2022-03-22,301050,68.23,64.77,68.25,64.58,7358,122532916.0,5.5,-2.98,-1.99,3.74
2022-03-23,301050,64.52,67.0,68.74,63.54,10568,178419590.0,8.03,3.44,2.23,5.37
2022-03-24,301050,66.37,65.54,66.37,64.99,4762,79551598.0,2.06,-2.18,-1.46,2.42
2022-03-25,301050,66.18,64.12,66.69,64.1,5668,94082766.0,3.95,-2.17,-1.42,2.88
2022-03-28,301050,63.36,62.68,63.44,61.14,4898,77742423.0,3.59,-2.25,-1.44,2.49
2022-03-29,301050,62.68,59.96,63.96,59.43,9312,144872492.0,7.23,-4.34,-2.72,4.73
2022-03-30,301050,60.22,61.61,61.75,59.7,7384,114760509.0,3.42,2.75,1.65,3.75
2022-03-31,301050,61.12,59.14,61.48,58.83,7538,114957807.0,4.3,-4.01,-2.47,3.83
2022-04-01,301050,58.84,58.92,59.62,57.83,5167,77433884.0,3.03,-0.37,-0.22,2.62
2022-04-06,301050,58.71,58.43,58.73,57.56,5592,82750488.0,1.99,-0.83,-0.49,2.84
2022-04-07,301050,58.36,58.88,59.4,57.84,6008,90021584.0,2.67,0.77,0.45,3.05
2022-04-08,301050,59.23,58.83,59.23,57.35,5440,81105635.0,3.19,-0.08,-0.05,2.76
2022-04-11,301050,58.09,55.37,58.64,54.86,6590,94453587.0,6.43,-5.88,-3.46,3.35
2022-04-12,301050,55.21,56.18,56.42,54.56,3949,56062660.0,3.36,1.46,0.81,2.0
2022-04-13,301050,55.66,54.61,56.72,54.51,4791,67665574.0,3.93,-2.79,-1.57,2.43
2022-04-14,301050,54.79,54.59,55.2,53.68,5050,70317275.0,2.78,-0.04,-0.02,2.56
2022-04-15,301050,54.59,53.28,54.59,52.29,6289,85330894.0,4.21,-2.4,-1.31,3.19
2022-04-18,301050,53.68,57.68,58.64,53.28,10229,148293703.0,10.06,8.26,4.4,5.19
2022-04-19,301050,57.25,58.49,59.39,56.87,7746,114941951.0,4.37,1.4,0.81,3.93
2022-04-20,301050,58.44,57.7,59.42,57.56,4196,62265285.0,3.18,-1.35,-0.79,2.13
2022-04-21,301050,57.7,56.71,60.02,56.46,5787,85683336.0,6.17,-1.72,-0.99,2.94
2022-04-22,301050,56.58,54.23,57.5,53.75,6786,95524794.0,6.61,-4.37,-2.48,3.45
2022-04-25,301050,56.06,54.53,58.04,53.99,13148,187314546.0,7.47,0.55,0.3,6.67
2022-04-26,301050,53.91,50.46,54.82,50.45,10227,137536098.0,8.01,-7.46,-4.07,5.19
2022-04-27,301050,49.22,53.37,53.92,48.95,9539,126536338.0,9.85,5.77,2.91,4.84
2022-04-28,301050,52.85,55.1,55.5,52.29,8217,113577419.0,6.01,3.24,1.73,4.17
2022-04-29,301050,55.22,59.04,59.83,54.48,10578,155633629.0,9.71,7.15,3.94,5.37
2022-05-05,301050,59.04,60.04,62.01,59.04,10080,155788667.0,5.03,1.69,1.0,5.12
2022-05-06,301050,58.57,59.04,60.25,58.44,7254,109505896.0,3.01,-1.67,-1.0,3.68
2022-05-09,301050,58.43,62.21,62.21,57.29,9364,145613468.0,8.33,5.37,3.17,4.75
2022-05-10,301050,61.64,62.61,64.78,60.61,12380,198479518.0,6.7,0.64,0.4,6.28
2022-05-11,301050,62.63,61.5,64.25,61.21,8533,136738648.0,4.86,-1.77,-1.11,4.33
2022-05-12,301050,61.62,64.36,64.74,60.9,9820,158647775.0,6.24,4.65,2.86,4.99
2022-05-13,301050,64.36,62.67,64.79,62.34,6771,108776302.0,3.81,-2.63,-1.69,3.44
2022-05-16,301050,63.0,62.77,64.21,62.05,4475,71752528.0,3.45,0.16,0.1,2.27
2022-05-17,301050,62.81,63.59,63.59,61.39,4942,79295033.0,3.5,1.31,0.82,2.51
2022-05-18,301050,63.32,64.83,65.9,63.03,6387,105196660.0,4.51,1.95,1.24,3.24
2022-05-19,301050,63.75,65.81,66.33,63.56,6061,100714512.0,4.27,1.51,0.98,3.08
2022-05-20,301050,66.22,66.54,66.95,65.05,5272,88550469.0,2.89,1.11,0.73,2.72
2022-05-23,301050,67.56,66.71,67.96,65.62,5970,101189382.0,3.52,0.26,0.17,3.08
2022-05-24,301050,66.69,64.75,69.05,64.56,8547,145820448.0,6.73,-2.94,-1.96,4.41
2022-05-25,301050,64.75,69.23,69.54,64.65,9959,170769743.0,7.55,6.92,4.48,5.14
2022-05-26,301050,69.45,68.49,70.5,67.46,8190,143659885.0,4.39,-1.07,-0.74,4.22
2022-05-27,301050,68.32,63.53,69.12,61.03,30981,281480896.0,11.81,-7.24,-4.96,8.88
2022-05-30,301050,62.96,64.74,64.85,61.03,13128,117057410.0,6.01,1.9,1.21,3.76
2022-05-31,301050,64.05,64.6,65.04,63.02,10159,92289650.0,3.12,-0.22,-0.14,2.91
2022-06-01,301050,64.6,66.9,68.59,64.07,14672,138703320.0,7.0,3.56,2.3,4.2
2022-06-02,301050,67.23,67.96,68.61,66.62,14328,136953834.0,2.97,1.58,1.06,4.11
2022-06-06,301050,68.1,69.17,69.82,67.8,14184,138301905.0,2.97,1.78,1.21,4.06
2022-06-07,301050,69.14,66.78,69.17,66.36,15144,143962995.0,4.06,-3.46,-2.39,4.34
2022-06-08,301050,66.44,67.94,68.6,64.19,18840,176887181.0,6.6,1.74,1.16,5.4
2022-06-09,301050,66.65,66.25,67.19,65.52,9747,91193646.0,2.46,-2.49,-1.69,2.79
2022-06-10,301050,65.97,68.32,68.64,65.47,11681,111854933.0,4.78,3.12,2.07,3.35
2022-06-13,301050,68.05,73.43,73.43,67.88,25154,251523902.0,8.12,7.48,5.11,7.21
2022-06-14,301050,71.61,72.46,72.97,70.59,15953,161174990.0,3.24,-1.32,-0.97,4.57
2022-06-15,301050,72.67,73.39,74.95,70.97,17010,176214011.0,5.49,1.28,0.93,4.87
2022-06-16,301050,73.39,74.49,74.94,73.02,11150,116329540.0,2.62,1.5,1.1,3.19
2022-06-17,301050,73.69,74.18,74.67,72.3,8489,88200525.0,3.18,-0.42,-0.31,2.43
2022-06-20,301050,74.24,73.07,76.14,72.86,10683,112537956.0,4.42,-1.5,-1.11,3.06
2022-06-21,301050,73.69,72.02,74.58,71.43,8283,84988310.0,4.31,-1.44,-1.05,2.37
2022-06-22,301050,72.24,69.92,73.23,69.82,9744,97352616.0,4.73,-2.92,-2.1,2.79
2022-06-23,301050,70.8,72.07,72.1,69.43,9812,98694978.0,3.82,3.07,2.15,2.81
2022-06-24,301050,72.07,72.91,75.54,71.9,13505,141202118.0,5.05,1.17,0.84,3.87
2022-06-27,301050,74.14,72.14,74.14,71.54,8739,89222946.0,3.57,-1.06,-0.77,2.5
2022-06-28,301050,72.57,74.82,75.62,71.61,13517,141428465.0,5.56,3.71,2.68,3.87
2022-06-29,301050,74.14,70.25,74.82,70.18,15660,159471414.0,6.2,-6.11,-4.57,4.49
2022-06-30,301050,70.28,71.93,74.52,70.28,12158,124477825.0,6.04,2.39,1.68,3.48
2022-07-01,301050,71.99,72.1,73.35,71.04,7151,72749573.0,3.21,0.24,0.17,2.05
2022-07-04,301050,72.46,74.45,74.74,70.67,12281,127582650.0,5.64,3.26,2.35,3.52
2022-07-05,301050,75.14,73.15,75.14,72.15,8634,89390030.0,4.02,-1.75,-1.3,2.47
2022-07-06,301050,74.32,76.75,78.23,72.67,24413,260091970.0,7.6,4.92,3.6,7.0
2022-07-07,301050,77.95,80.49,82.02,76.61,23736,268471408.0,7.05,4.87,3.74,6.8
2022-07-08,301050,80.1,78.39,80.38,77.96,14024,155766333.0,3.01,-2.61,-2.1,4.02
2022-07-11,301050,78.1,76.74,78.26,74.96,11569,124360242.0,4.21,-2.1,-1.65,3.32
2022-07-12,301050,76.53,76.45,77.28,75.04,8611,92559342.0,2.92,-0.38,-0.29,2.47
2022-07-13,301050,77.09,74.53,77.09,73.53,9927,104542996.0,4.66,-2.51,-1.92,2.84
2022-07-14,301050,74.53,74.74,76.52,73.71,8978,95516691.0,3.77,0.28,0.21,2.57
2022-07-15,301050,74.19,72.0,75.36,71.93,10973,113551578.0,4.59,-3.67,-2.74,3.14
2022-07-18,301050,71.95,69.09,71.98,67.96,19388,189632929.0,5.58,-4.04,-2.91,5.56
2022-07-19,301050,68.96,69.11,70.67,68.67,13520,133004387.0,2.89,0.03,0.02,3.87
2022-07-20,301050,69.42,70.39,70.89,68.72,18493,182288256.0,3.14,1.85,1.28,5.3
2022-07-21,301050,70.65,67.56,70.67,67.49,19675,190662198.0,4.52,-4.02,-2.83,5.64
2022-07-22,301050,67.24,65.84,68.39,64.86,14558,136385051.0,5.22,-2.55,-1.72,4.17
2022-07-25,301050,66.03,68.3,68.33,65.3,15581,147132222.0,4.6,3.74,2.46,4.47
2022-07-26,301050,67.95,68.55,69.53,67.46,14421,139685792.0,3.03,0.37,0.25,4.13
2022-07-27,301050,68.56,70.96,71.02,67.99,17479,172469282.0,4.42,3.52,2.41,5.01
2022-07-28,301050,71.04,70.43,71.43,69.87,10607,105489038.0,2.2,-0.75,-0.53,3.04
2022-07-29,301050,70.44,70.17,70.6,67.41,15978,155855163.0,4.53,-0.37,-0.26,4.58
2022-08-01,301050,70.1,73.65,75.67,69.47,26559,275604358.0,8.84,4.96,3.48,7.61
2022-08-02,301050,72.96,77.37,78.61,72.95,40220,435856524.0,7.68,5.05,3.72,11.53
2022-08-03,301050,75.54,80.67,82.02,73.02,38597,429529430.0,11.63,4.27,3.3,11.06
2022-08-04,301050,80.67,77.24,80.67,76.53,24486,269060541.0,5.13,-4.25,-3.43,7.02
2022-08-05,301050,76.85,77.24,78.99,75.06,21933,237331379.0,5.09,0.0,0.0,6.29
2022-08-08,301050,77.01,77.98,80.41,76.53,16548,183173049.0,5.02,0.96,0.74,4.74
2022-08-09,301050,77.6,76.31,78.59,75.24,18283,197106281.0,4.3,-2.14,-1.67,5.24
2022-08-10,301050,76.53,79.14,80.46,75.57,19551,215639529.0,6.41,3.71,2.83,5.6
2022-08-11,301050,79.6,77.59,80.09,76.86,15589,171479885.0,4.08,-1.96,-1.55,4.47
2022-08-12,301050,77.59,73.16,77.59,73.16,17627,186076417.0,5.71,-5.71,-4.43,5.05
2022-08-15,301050,73.57,74.16,74.22,72.12,11544,119061386.0,2.87,1.37,1.0,3.31
2022-08-16,301050,74.58,72.78,74.94,72.66,8178,84897339.0,3.07,-1.86,-1.38,2.34
2022-08-17,301050,72.59,70.34,72.59,69.76,15838,157655002.0,3.89,-3.35,-2.44,4.54
2022-08-18,301050,70.09,70.82,71.37,69.47,11587,115433370.0,2.7,0.68,0.48,3.32
2022-08-19,301050,70.46,69.93,72.08,69.79,10476,104327152.0,3.23,-1.26,-0.89,3.0
2022-08-22,301050,69.31,72.54,74.67,68.19,16652,169481331.0,9.27,3.73,2.61,4.77
2022-08-23,301050,71.82,70.56,73.48,69.89,12329,124684628.0,4.95,-2.73,-1.98,3.53
2022-08-24,301050,70.88,66.21,71.52,65.89,23597,225088471.0,7.98,-6.16,-4.35,1.76
2022-08-25,301050,66.28,62.92,66.28,61.34,27539,244787418.0,7.46,-4.97,-3.29,2.05
2022-08-26,301050,64.66,63.69,64.82,61.94,48196,433229015.0,4.58,1.22,0.77,3.59
2022-08-29,301050,63.52,62.07,63.52,61.17,36999,325235867.0,3.69,-2.54,-1.62,2.76
2022-08-30,301050,61.84,61.04,62.5,60.94,27525,239937232.0,2.51,-1.66,-1.03,2.05
2022-08-31,301050,61.09,57.87,61.22,57.82,31392,261199693.0,5.57,-5.19,-3.17,2.34
2022-09-01,301050,56.64,57.14,57.99,56.39,26555,215236692.0,2.76,-1.26,-0.73,1.98
2022-09-02,301050,57.14,57.39,58.38,55.82,22119,178211539.0,4.48,0.44,0.25,1.65
2022-09-05,301050,57.37,58.5,59.36,56.66,29322,241589675.0,4.7,1.93,1.11,2.19
2022-09-06,301050,58.52,59.14,59.34,57.81,27230,226219159.0,2.62,1.09,0.64,2.03
2022-09-07,301050,59.0,59.53,59.97,58.32,25388,213820156.0,2.79,0.66,0.39,1.89
2022-09-08,301050,59.35,61.51,61.77,58.67,37077,319465855.0,5.21,3.33,1.98,2.76
2022-09-09,301050,61.67,60.33,61.67,59.47,22133,188475773.0,3.58,-1.92,-1.18,1.65
2022-09-13,301050,60.24,60.55,61.94,59.46,18374,157352700.0,4.11,0.36,0.22,1.37
2022-09-14,301050,59.39,60.9,62.07,59.09,27102,234154791.0,4.92,0.58,0.35,2.02
2022-09-15,301050,61.51,59.42,61.51,57.95,28235,237071182.0,5.85,-2.43,-1.48,2.1
2022-09-16,301050,59.55,59.54,60.72,58.79,47455,402042719.0,3.25,0.2,0.12,3.54
2022-09-19,301050,59.3,56.28,60.58,56.14,32771,266676459.0,7.46,-5.48,-3.26,2.44
2022-09-20,301050,56.89,55.5,57.89,55.09,29294,233894527.0,4.98,-1.39,-0.78,2.18
2022-09-21,301050,55.46,54.02,56.04,53.36,25770,197795172.0,4.83,-2.67,-1.48,1.92
2022-09-22,301050,54.17,57.15,58.5,53.53,40804,329246734.0,9.2,5.79,3.13,3.04
2022-09-23,301050,57.24,54.74,58.53,54.49,31135,246489184.0,7.07,-4.22,-2.41,2.32
2022-09-26,301050,54.67,52.9,54.82,52.79,22647,171704060.0,3.71,-3.36,-1.84,1.69
2022-09-27,301050,53.08,54.02,55.44,52.53,40759,310431435.0,5.5,2.12,1.12,3.04
2022-09-28,301050,53.67,50.98,54.14,50.82,27283,201441532.0,6.15,-5.63,-3.04,2.03
