日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-10-26,300680,13.5,13.56,13.8,13.35,19525,69935995.0,3.34,0.74,0.1,11.49
2017-10-27,300680,13.53,13.65,13.87,13.49,15004,54120600.0,2.8,0.66,0.09,8.83
2017-10-30,300680,13.47,13.02,13.57,12.73,15029,51957523.0,6.15,-4.62,-0.63,8.84
2017-10-31,300680,13.02,13.25,13.28,12.93,7740,26827126.0,2.69,1.77,0.23,4.55
2017-11-01,300680,13.25,13.65,13.89,13.11,20121,72114410.0,5.89,3.02,0.4,11.84
2017-11-02,300680,13.71,13.92,14.02,13.52,25854,93978483.0,3.66,1.98,0.27,15.21
2018-02-12,300680,12.46,12.46,12.46,12.46,396,1306404.0,0.0,-10.49,-1.46,0.23
2018-02-13,300680,11.15,11.15,11.15,11.15,2079,6172551.0,0.0,-10.51,-1.31,1.22
2018-02-14,300680,9.97,9.97,10.33,9.97,9822,26250896.0,3.23,-10.58,-1.18,5.78
2018-02-22,300680,9.64,9.59,9.8,9.3,17612,45170323.0,5.02,-3.81,-0.38,10.36
2018-02-23,300680,9.43,9.63,9.86,9.42,11353,29416704.0,4.59,0.42,0.04,6.68
2018-02-26,300680,9.8,10.05,10.08,9.69,13576,36155681.0,4.05,4.36,0.42,7.99
2018-02-27,300680,10.02,10.15,10.65,9.89,13315,36457044.0,7.56,1.0,0.1,7.83
2018-02-28,300680,9.9,9.73,10.0,9.69,10660,28025264.0,3.05,-4.14,-0.42,6.27
2018-03-01,300680,9.69,10.08,10.13,9.57,11787,31506624.0,5.76,3.6,0.35,6.93
2018-03-02,300680,10.2,9.88,10.25,9.69,10226,27406429.0,5.56,-1.98,-0.2,6.02
2018-03-05,300680,9.84,10.07,10.07,9.78,9455,25114525.0,2.94,1.92,0.19,5.56
2018-03-06,300680,10.04,10.1,10.27,9.94,10543,28571094.0,3.28,0.3,0.03,6.2
2018-03-07,300680,10.1,10.09,10.21,10.01,8795,23812335.0,1.98,-0.1,-0.01,5.17
2018-03-08,300680,10.06,10.41,10.48,10.0,16085,44435695.0,4.76,3.17,0.32,9.46
2018-03-09,300680,10.38,10.75,10.87,10.33,16060,45798607.0,5.19,3.27,0.34,9.45
2018-03-12,300680,10.78,10.92,11.27,10.78,16509,48439242.0,4.56,1.58,0.17,9.71
2018-03-13,300680,10.82,10.59,10.91,10.58,11452,32708454.0,3.02,-3.02,-0.33,6.74
2018-03-14,300680,10.51,10.76,10.91,10.51,11889,34070562.0,3.78,1.61,0.17,6.99
2018-03-15,300680,10.53,9.9,10.67,9.69,16364,44345207.0,9.11,-7.99,-0.86,9.63
2018-03-16,300680,9.91,10.96,10.96,9.91,19547,55199410.0,10.61,10.71,1.06,11.5
2018-03-19,300680,11.51,11.49,11.99,11.27,41817,128999158.0,6.57,4.84,0.53,24.6
2018-03-20,300680,11.55,11.31,11.59,11.01,22635,67819476.0,5.05,-1.57,-0.18,13.31
2018-03-21,300680,11.33,10.95,11.52,10.93,21437,64109630.0,5.22,-3.18,-0.36,12.61
2018-03-22,300680,10.76,10.81,11.13,10.76,13567,39470423.0,3.38,-1.28,-0.14,7.98
2018-03-23,300680,10.43,9.82,10.46,9.67,21973,59131921.0,7.31,-9.16,-0.99,12.93
2018-03-26,300680,9.67,10.15,10.24,9.65,11977,32200543.0,6.01,3.36,0.33,7.05
2018-03-27,300680,10.28,10.48,10.67,10.21,16121,44959903.0,4.53,3.25,0.33,9.48
2018-03-28,300680,10.24,10.61,11.27,10.22,18949,54236160.0,10.02,1.24,0.13,11.15
2018-03-29,300680,10.74,10.87,11.06,10.56,15730,45335320.0,4.71,2.45,0.26,9.25
2018-03-30,300680,10.98,11.48,11.67,10.81,25924,77485612.0,7.91,5.61,0.61,15.25
2018-04-02,300680,11.71,12.46,12.69,11.27,41636,131193435.0,12.37,8.54,0.98,24.49
2018-04-03,300680,11.81,11.61,11.83,11.54,25088,77926821.0,2.33,-6.82,-0.85,14.76
2018-04-04,300680,11.67,11.34,11.82,11.29,15813,48578264.0,4.57,-2.33,-0.27,9.3
2018-04-09,300680,11.27,11.47,11.59,10.98,11984,36183891.0,5.38,1.15,0.13,7.05
2018-04-10,300680,11.36,11.44,11.8,11.19,17606,53812319.0,5.32,-0.26,-0.03,10.36
2018-04-11,300680,11.39,11.67,11.79,11.34,16207,50081635.0,3.93,2.01,0.23,9.53
2018-04-12,300680,11.69,11.78,11.97,11.59,19766,61787309.0,3.26,0.94,0.11,11.63
2018-04-13,300680,11.78,12.03,12.26,11.69,25408,80561584.0,4.84,2.12,0.25,14.95
2018-04-16,300680,11.91,11.59,11.98,11.31,14460,44748473.0,5.57,-3.66,-0.44,8.51
2018-04-17,300680,11.59,10.99,11.83,10.96,11511,34725652.0,7.51,-5.18,-0.6,6.77
2018-04-18,300680,10.96,11.19,11.33,10.48,13568,39257249.0,7.73,1.82,0.2,7.98
2018-04-19,300680,11.04,10.92,11.29,10.8,7704,22786351.0,4.38,-2.41,-0.27,4.53
2018-04-20,300680,10.72,10.49,11.0,10.35,8805,25126743.0,5.95,-3.94,-0.43,5.18
2018-04-23,300680,10.49,10.77,10.79,10.31,6478,18418520.0,4.58,2.67,0.28,3.81
2018-04-24,300680,10.56,11.05,11.07,10.48,9124,26475129.0,5.48,2.6,0.28,5.37
2018-04-25,300680,10.99,11.05,11.17,10.88,7360,21618890.0,2.62,0.0,0.0,4.33
2018-05-04,300680,11.27,12.22,12.22,11.19,14334,45652665.0,9.32,10.59,1.17,8.43
2018-05-07,300680,12.3,12.01,12.86,11.98,41443,136035203.0,7.2,-1.72,-0.21,24.38
2018-05-08,300680,11.71,11.81,11.98,11.67,23472,73378181.0,2.58,-1.67,-0.2,13.81
2018-05-09,300680,11.61,11.74,11.9,11.61,12992,40553717.0,2.46,-0.59,-0.07,7.64
2018-05-10,300680,11.75,11.78,11.88,11.6,12184,37984641.0,2.39,0.34,0.04,7.17
2018-05-11,300680,11.71,11.35,11.9,11.29,11978,36816314.0,5.18,-3.65,-0.43,7.05
2018-05-14,300680,11.29,11.31,11.54,11.22,9305,28093289.0,2.82,-0.35,-0.04,5.47
2018-05-15,300680,11.43,11.84,12.26,11.35,20742,65206639.0,8.05,4.69,0.53,12.2
2018-05-16,300680,11.71,11.52,11.81,11.41,13857,42649473.0,3.38,-2.7,-0.32,8.15
2018-05-17,300680,11.43,11.75,11.79,11.27,11279,34678994.0,4.51,2.0,0.23,6.63
2018-05-18,300680,11.55,11.68,11.76,11.45,10913,33683596.0,2.64,-0.6,-0.07,6.42
2018-05-21,300680,11.7,11.92,12.02,11.7,15945,50431564.0,2.74,2.05,0.24,9.38
2018-05-22,300680,12.02,12.02,12.06,11.83,16699,52910010.0,1.93,0.84,0.1,9.82
2018-05-23,300680,12.34,13.29,13.29,12.23,27135,93043419.0,8.82,10.57,1.27,15.96
2018-05-24,300680,14.12,14.68,14.68,13.9,26164,98888869.0,5.87,10.46,1.39,15.39
2018-05-25,300680,16.21,16.21,16.21,16.21,7812,33161940.0,0.0,10.42,1.53,4.6
2018-05-28,300680,17.89,17.89,17.89,17.89,25134,116823761.0,0.0,10.36,1.68,14.78
2018-06-05,300680,16.05,16.31,16.98,16.05,54954,230578885.0,5.2,-8.83,-1.58,32.33
2018-06-06,300680,17.05,14.88,18.0,14.68,108472,463886944.0,20.36,-8.77,-1.43,63.81
2018-06-07,300680,13.74,13.69,14.14,13.51,75895,274352720.0,4.23,-8.0,-1.19,44.64
2018-06-08,300680,13.34,13.48,13.73,13.29,39223,138779015.0,3.21,-1.53,-0.21,23.07
2018-06-11,300680,13.48,13.23,13.61,12.86,42113,146155690.0,5.56,-1.85,-0.25,24.77
2018-06-12,300680,13.23,13.57,13.68,12.56,56252,195939966.0,8.47,2.57,0.34,33.09
2018-06-13,300680,13.24,13.06,13.44,12.82,40242,139001139.0,4.57,-3.76,-0.51,23.67
2018-06-14,300680,13.08,12.51,13.21,12.41,35829,120280783.0,6.13,-4.21,-0.55,21.08
2018-06-15,300680,12.46,11.96,12.59,11.83,28128,90296627.0,6.08,-4.4,-0.55,16.55
2018-06-19,300680,11.69,10.71,11.79,10.71,23544,70223783.0,9.03,-10.45,-1.25,13.85
2018-06-20,300680,10.55,10.88,11.08,10.39,25082,71649508.0,6.44,1.59,0.17,14.75
2018-06-21,300680,10.84,10.54,10.99,10.17,26162,73295880.0,7.54,-3.13,-0.34,15.39
2018-06-22,300680,10.47,11.11,11.23,10.34,32799,94721976.0,8.44,5.41,0.57,19.29
2018-06-25,300680,11.04,11.09,11.31,10.88,25912,75972254.0,3.87,-0.18,-0.02,15.24
2018-06-26,300680,10.79,11.42,11.47,10.67,25941,76796296.0,7.21,2.98,0.33,15.26
2018-06-27,300680,11.42,11.73,12.05,11.2,42025,129534548.0,7.44,2.71,0.31,24.72
2018-07-05,300680,11.75,11.21,12.93,11.07,42197,133214556.0,15.86,-4.43,-0.52,24.82
2018-07-06,300680,10.92,10.73,11.43,10.24,32269,92806147.0,10.62,-4.28,-0.48,18.98
2018-07-09,300680,10.61,11.07,11.11,10.61,20530,59245439.0,4.66,3.17,0.34,12.08
2018-07-10,300680,11.11,11.63,12.08,10.98,32320,98680310.0,9.94,5.06,0.56,19.01
2018-07-11,300680,12.07,11.91,12.79,11.63,47058,149775822.0,9.97,2.41,0.28,27.68
2018-07-12,300680,11.73,12.34,12.34,11.73,45074,142573168.0,5.12,3.61,0.43,26.51
2018-07-13,300680,12.15,11.67,12.31,11.63,30132,94723153.0,5.51,-5.43,-0.67,17.72
2018-07-16,300680,11.51,11.21,11.51,11.03,21158,62715873.0,4.11,-3.94,-0.46,12.45
2018-07-17,300680,11.06,11.34,11.35,11.04,14413,42833465.0,2.77,1.16,0.13,8.48
2018-07-18,300680,11.27,10.74,11.5,10.71,21018,61286595.0,6.97,-5.29,-0.6,12.36
2018-07-19,300680,10.71,10.44,10.88,10.26,18587,51886442.0,5.77,-2.79,-0.3,10.93
2018-07-20,300680,10.43,10.5,10.63,10.28,13010,36260464.0,3.35,0.57,0.06,7.65
2018-07-23,300680,10.54,9.96,10.54,9.76,21604,57979073.0,7.43,-5.14,-0.54,12.71
2018-07-24,300680,9.88,10.14,10.26,9.88,15360,41188780.0,3.82,1.81,0.18,9.04
2018-07-25,300680,10.15,9.81,10.39,9.78,18601,49857402.0,6.02,-3.25,-0.33,10.94
2018-07-26,300680,9.73,9.48,9.92,9.45,21299,54857669.0,4.79,-3.36,-0.33,6.21
2018-07-27,300680,9.61,9.81,9.92,9.44,23731,61333130.0,5.06,3.48,0.33,6.91
2018-07-30,300680,9.86,9.33,9.96,9.22,17485,44222408.0,7.54,-4.89,-0.48,5.09
2018-07-31,300680,9.37,9.44,9.52,9.25,9928,24859881.0,2.89,1.18,0.11,2.89
2018-08-01,300680,9.52,9.0,9.57,8.96,15044,37053134.0,6.46,-4.66,-0.44,4.38
2018-08-02,300680,8.7,8.32,8.85,8.06,21407,48176085.0,8.78,-7.56,-0.68,6.24
2018-08-03,300680,8.31,8.18,8.47,8.18,11784,26370221.0,3.49,-1.68,-0.14,3.43
2018-08-06,300680,8.18,7.81,8.27,7.79,12709,27461819.0,5.87,-4.52,-0.37,3.7
2018-08-07,300680,7.95,8.07,8.17,7.82,12970,27971656.0,4.48,3.33,0.26,3.78
2018-08-08,300680,8.29,7.94,8.73,7.9,18832,41887144.0,10.29,-1.61,-0.13,5.49
2018-08-09,300680,7.8,8.17,8.33,7.8,16384,35898642.0,6.68,2.9,0.23,4.77
2018-08-10,300680,8.12,8.27,8.57,8.11,19398,43350748.0,5.63,1.22,0.1,5.65
2018-08-13,300680,7.96,8.26,8.43,7.94,18516,40645315.0,5.93,-0.12,-0.01,5.39
2018-08-14,300680,8.29,8.34,8.41,8.19,21536,48063681.0,2.66,0.97,0.08,6.27
2018-08-15,300680,8.34,8.17,8.55,8.15,31362,70755618.0,4.8,-2.04,-0.17,9.14
2018-08-16,300680,7.83,7.92,8.1,7.66,20604,43947510.0,5.39,-3.06,-0.25,6.0
2018-08-17,300680,8.0,7.38,8.04,7.27,21784,45222108.0,9.72,-6.82,-0.54,6.35
2018-08-20,300680,7.4,7.59,7.68,7.31,15074,30659567.0,5.01,2.85,0.21,4.39
2018-08-21,300680,7.61,7.62,7.74,7.5,16444,33847921.0,3.16,0.4,0.03,4.79
2018-08-22,300680,7.7,7.25,7.7,7.22,21238,42820553.0,6.3,-4.86,-0.37,6.19
2018-08-23,300680,7.29,7.46,7.53,7.29,17823,35909788.0,3.31,2.9,0.21,5.19
2018-08-24,300680,7.66,7.36,7.66,7.32,14142,28583386.0,4.56,-1.34,-0.1,4.12
2018-08-27,300680,7.44,7.58,7.58,7.41,13226,26923054.0,2.31,2.99,0.22,3.85
2018-08-28,300680,7.66,7.54,7.66,7.43,15205,30889299.0,3.03,-0.53,-0.04,4.43
2018-08-29,300680,7.56,7.42,7.57,7.35,11151,22531814.0,2.92,-1.59,-0.12,3.25
2018-08-30,300680,7.33,7.23,7.46,7.15,12925,25625063.0,4.18,-2.56,-0.19,3.77
2018-08-31,300680,7.21,6.97,7.31,6.92,11973,23183259.0,5.39,-3.6,-0.26,3.49
2018-09-03,300680,7.01,6.83,7.02,6.65,12573,23218351.0,5.31,-2.01,-0.14,3.66
2018-09-04,300680,6.75,6.99,7.01,6.75,12159,22910592.0,3.81,2.34,0.16,3.54
2018-09-05,300680,6.99,6.84,7.14,6.83,13480,25529180.0,4.43,-2.15,-0.15,3.93
2018-09-06,300680,6.83,6.94,7.09,6.74,11729,22133545.0,5.12,1.46,0.1,3.42
2018-09-07,300680,6.91,6.96,7.14,6.83,13745,26091408.0,4.47,0.29,0.02,4.0
2018-09-10,300680,6.95,6.75,6.95,6.66,13519,24927094.0,4.17,-3.02,-0.21,3.94
2018-09-11,300680,6.79,6.75,6.85,6.6,8779,16132657.0,3.7,0.0,0.0,2.56
2018-09-12,300680,6.77,6.88,6.97,6.71,10103,18833352.0,3.85,1.93,0.13,2.94
2018-09-13,300680,6.92,6.9,7.04,6.82,11260,21209741.0,3.2,0.29,0.02,3.28
2018-09-14,300680,6.96,7.03,7.62,6.95,33997,65889179.0,9.71,1.88,0.13,9.9
2018-09-17,300680,7.1,6.64,7.11,6.62,24115,44987288.0,6.97,-5.55,-0.39,7.03
2018-09-18,300680,6.46,6.58,6.65,6.27,20706,36824417.0,5.72,-0.9,-0.06,6.03
2018-09-19,300680,6.54,6.73,6.83,6.47,18476,33823251.0,5.47,2.28,0.15,5.38
2018-09-20,300680,6.71,6.63,6.77,6.59,12877,23433179.0,2.67,-1.49,-0.1,3.75
2018-09-21,300680,6.59,6.77,6.91,6.59,10602,19500059.0,4.83,2.11,0.14,3.09
2018-09-25,300680,6.75,6.74,6.87,6.59,10626,19566294.0,4.14,-0.44,-0.03,3.1
2018-09-26,300680,6.74,6.76,6.95,6.64,12008,22199299.0,4.6,0.3,0.02,3.5
2018-09-27,300680,6.81,6.47,6.81,6.47,11201,20264632.0,5.03,-4.29,-0.29,3.26
2018-09-28,300680,6.51,6.72,6.77,6.48,13935,25385643.0,4.48,3.86,0.25,4.06
2018-10-08,300680,6.67,6.38,6.67,6.36,10226,18229763.0,4.61,-5.06,-0.34,2.98
2018-10-09,300680,6.39,6.59,6.65,6.39,9337,16684885.0,4.08,3.29,0.21,2.72
2018-10-10,300680,6.73,6.83,7.05,6.62,21421,39763352.0,6.53,3.64,0.24,6.24
2018-10-11,300680,6.55,6.18,6.61,6.09,18806,32698224.0,7.61,-9.52,-0.65,5.48
2018-10-12,300680,6.07,6.34,6.36,5.94,13698,23243348.0,6.8,2.59,0.16,3.99
2018-10-15,300680,6.42,6.35,6.51,6.19,12793,22238642.0,5.05,0.16,0.01,3.73
2018-10-16,300680,6.11,5.97,6.33,5.88,15330,25671555.0,7.09,-5.98,-0.38,4.47
2018-10-17,300680,6.02,6.13,6.17,5.89,10498,17507880.0,4.69,2.68,0.16,3.06
2018-10-18,300680,6.08,6.25,6.81,5.92,32218,56956534.0,14.52,1.96,0.12,9.39
2018-10-19,300680,5.91,6.15,6.22,5.76,24879,40974692.0,7.36,-1.6,-0.1,7.25
2018-10-22,300680,6.13,6.59,6.73,6.08,25995,45763393.0,10.57,7.15,0.44,7.57
2018-10-23,300680,6.54,6.39,6.59,6.35,18580,32841225.0,3.64,-3.03,-0.2,5.41
2018-10-24,300680,6.31,6.4,6.53,6.31,11657,20566270.0,3.44,0.16,0.01,3.4
2018-10-25,300680,6.13,6.19,6.23,6.0,10266,17249360.0,3.59,-3.28,-0.21,2.99
2018-10-26,300680,6.26,6.21,6.46,6.19,12080,20842377.0,4.36,0.32,0.02,3.52
2018-10-29,300680,6.15,6.37,6.51,6.06,16741,29135036.0,7.25,2.58,0.16,4.88
2018-10-30,300680,6.43,7.07,7.07,6.42,25120,47711214.0,10.2,10.99,0.7,7.32
2018-10-31,300680,7.83,7.83,7.83,7.83,9055,19124920.0,0.0,10.75,0.76,2.64
2018-11-01,300680,7.58,7.34,7.67,7.11,80461,161448571.0,7.15,-6.26,-0.49,23.44
2018-11-02,300680,7.23,7.36,7.46,7.21,52270,103975386.0,3.41,0.27,0.02,15.23
2018-11-05,300680,7.31,7.47,7.47,7.15,46859,93162645.0,4.35,1.49,0.11,13.65
2018-11-06,300680,7.27,7.05,7.31,6.83,32943,63312215.0,6.43,-5.62,-0.42,9.6
2018-11-07,300680,6.94,6.9,7.09,6.85,24368,46159947.0,3.4,-2.13,-0.15,7.1
2018-11-08,300680,6.98,6.91,7.29,6.89,25918,49674505.0,5.8,0.14,0.01,7.55
2018-11-09,300680,6.83,6.93,6.98,6.79,17710,33135911.0,2.75,0.29,0.02,5.16
2018-11-12,300680,6.95,7.11,7.12,6.85,23644,45218537.0,3.9,2.6,0.18,6.89
2018-11-13,300680,6.98,7.11,7.17,6.96,28750,55298237.0,2.95,0.0,0.0,8.38
2018-11-14,300680,7.1,7.01,7.17,7.0,25969,49994047.0,2.39,-1.41,-0.1,7.57
2018-11-15,300680,7.09,7.46,7.61,7.09,68743,137758608.0,7.42,6.42,0.45,20.03
2018-11-16,300680,7.34,7.42,7.46,7.31,39014,78183288.0,2.01,-0.54,-0.04,11.37
2018-11-19,300680,7.41,7.32,7.45,7.19,22663,44903550.0,3.5,-1.35,-0.1,6.6
2018-11-20,300680,7.24,7.07,7.44,7.03,24031,47279392.0,5.6,-3.42,-0.25,7.0
2018-11-21,300680,6.89,7.01,7.05,6.87,19096,36185635.0,2.55,-0.85,-0.06,5.56
2018-11-22,300680,6.99,7.02,7.12,6.92,16987,32350981.0,2.85,0.14,0.01,4.95
2018-11-23,300680,7.0,6.41,7.0,6.41,24337,44199570.0,8.4,-8.69,-0.61,7.09
2018-11-26,300680,6.36,6.29,6.43,6.23,13490,23422877.0,3.12,-1.87,-0.12,3.93
2018-11-27,300680,6.29,6.33,6.43,6.26,8689,15114961.0,2.7,0.64,0.04,2.53
2018-11-28,300680,6.35,6.42,6.42,6.15,11630,20122828.0,4.27,1.42,0.09,3.39
2018-11-29,300680,6.43,6.11,6.49,6.07,12729,21964977.0,6.54,-4.83,-0.31,3.71
2018-11-30,300680,6.09,6.2,6.22,6.01,11683,19664190.0,3.44,1.47,0.09,3.4
2018-12-03,300680,6.34,6.54,6.84,6.27,22344,39792020.0,9.19,5.48,0.34,6.51
2018-12-04,300680,6.65,6.64,6.69,6.51,19812,35647181.0,2.75,1.53,0.1,5.77
2018-12-05,300680,6.41,6.44,6.55,6.33,13941,24555859.0,3.31,-3.01,-0.2,4.06
2018-12-06,300680,6.42,6.34,6.52,6.32,10037,17602779.0,3.11,-1.55,-0.1,2.92
2018-12-07,300680,6.41,6.4,6.43,6.34,7592,13268513.0,1.42,0.95,0.06,2.21
2018-12-10,300680,6.31,6.27,6.36,6.15,10099,17307820.0,3.28,-2.03,-0.13,2.94
2018-12-11,300680,6.3,6.3,6.34,6.21,6380,10998956.0,2.07,0.48,0.03,1.86
2018-12-12,300680,6.33,6.46,6.53,6.31,18783,33097316.0,3.49,2.54,0.16,5.47
2018-12-13,300680,6.45,6.42,6.5,6.32,13803,24196024.0,2.79,-0.62,-0.04,4.02
2018-12-14,300680,6.39,6.15,6.39,6.15,12078,20766936.0,3.74,-4.21,-0.27,3.52
2018-12-17,300680,6.2,6.19,6.21,6.09,7842,13286102.0,1.95,0.65,0.04,2.28
2018-12-18,300680,6.15,6.23,6.23,6.1,9435,16057896.0,2.1,0.65,0.04,2.75
2018-12-19,300680,6.23,6.07,6.25,6.06,10318,17361349.0,3.05,-2.57,-0.16,3.01
2018-12-20,300680,6.02,6.18,6.18,6.02,7894,13270095.0,2.64,1.81,0.11,2.3
2018-12-21,300680,6.15,6.15,6.21,6.09,8694,14685833.0,1.94,-0.49,-0.03,2.53
2018-12-24,300680,6.42,6.82,6.82,6.42,40216,72881196.0,6.5,10.89,0.67,11.72
2018-12-25,300680,6.63,6.61,6.74,6.4,50380,90013559.0,4.99,-3.08,-0.21,14.68
2018-12-26,300680,6.53,6.61,6.67,6.46,35369,63195737.0,3.18,0.0,0.0,10.3
2018-12-27,300680,6.7,6.54,6.82,6.54,42242,77053114.0,4.24,-1.06,-0.07,12.31
2018-12-28,300680,6.48,6.2,6.5,6.15,26548,46019832.0,5.35,-5.2,-0.34,7.73
