日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-08-21,688180,102.77,101.39,103.5,101.1,25364,258701968.0,2.37,0.11,0.11,3.71
2020-08-24,688180,102.01,93.51,102.5,93.5,59093,562794764.0,8.88,-7.77,-7.88,8.65
2020-08-25,688180,92.99,91.4,94.99,90.2,48173,442662880.0,5.12,-2.26,-2.11,7.05
2020-08-26,688180,90.99,88.9,93.68,88.05,40136,363039384.0,6.16,-2.74,-2.5,5.87
2020-08-27,688180,89.51,90.4,91.49,85.88,38685,342139104.0,6.31,1.69,1.5,5.66
2020-08-28,688180,89.99,90.8,91.87,88.08,28457,256575737.0,4.19,0.44,0.4,4.16
2020-08-31,688180,91.0,92.06,94.5,90.4,30795,285181488.0,4.52,1.39,1.26,4.51
2020-09-01,688180,91.98,90.0,92.0,89.63,20208,182429049.0,2.57,-2.24,-2.06,2.96
2020-09-02,688180,89.99,88.3,90.56,88.03,24402,216692035.0,2.81,-1.89,-1.7,3.57
2020-09-03,688180,89.57,91.35,93.75,88.31,41239,378811957.0,6.16,3.45,3.05,6.03
2020-09-04,688180,90.14,95.49,95.5,90.08,37467,351891406.0,5.93,4.53,4.14,5.48
2020-09-07,688180,94.48,91.28,95.38,90.75,27404,254632183.0,4.85,-4.41,-4.21,4.01
2020-09-08,688180,91.56,91.91,94.9,90.82,22307,207444517.0,4.47,0.69,0.63,3.26
2020-09-09,688180,91.08,86.4,91.08,86.33,31509,278958224.0,5.17,-5.99,-5.51,4.61
2020-09-10,688180,87.04,82.26,87.5,81.8,30797,261286155.0,6.6,-4.79,-4.14,4.51
2020-09-11,688180,84.0,85.21,85.99,83.32,20320,172008887.0,3.25,3.59,2.95,2.97
2020-09-14,688180,86.63,86.58,88.4,85.33,18697,162168921.0,3.6,1.61,1.37,2.74
2020-09-15,688180,86.29,86.93,86.99,84.18,16057,137770713.0,3.25,0.4,0.35,2.35
2020-09-16,688180,86.64,87.98,89.5,86.06,23064,202992794.0,3.96,1.21,1.05,3.37
2020-09-17,688180,88.56,92.23,93.8,87.4,46800,427551782.0,7.27,4.83,4.25,6.85
2020-09-18,688180,91.88,92.59,94.6,91.1,28751,267366027.0,3.79,0.39,0.36,4.21
2020-09-21,688180,93.01,91.5,93.01,90.8,16105,147522650.0,2.39,-1.18,-1.09,2.36
2020-09-22,688180,90.3,90.93,93.74,90.22,19864,183303457.0,3.85,-0.62,-0.57,2.91
2020-09-23,688180,91.0,94.29,95.98,90.55,36716,344124101.0,5.97,3.7,3.36,5.37
2020-09-24,688180,92.99,91.9,93.48,91.36,21594,199022689.0,2.25,-2.53,-2.39,3.16
2020-09-25,688180,91.89,89.51,93.6,89.07,21532,196862662.0,4.93,-2.6,-2.39,3.15
2020-09-28,688180,89.07,84.33,89.79,84.0,25165,217004089.0,6.47,-5.79,-5.18,3.68
2020-09-29,688180,85.77,85.15,86.17,84.38,14294,122150755.0,2.12,0.97,0.82,2.09
2020-09-30,688180,86.6,85.01,87.57,84.82,12663,108903671.0,3.23,-0.16,-0.14,1.85
2020-10-09,688180,93.2,90.52,94.5,89.82,36064,330434144.0,5.51,6.48,5.51,5.28
2020-10-12,688180,91.39,93.25,93.48,90.39,30717,282590817.0,3.41,3.02,2.73,4.49
2020-10-13,688180,93.0,94.0,94.99,92.36,29713,279355624.0,2.82,0.8,0.75,4.35
2020-10-14,688180,92.0,92.7,94.99,91.92,27373,255225528.0,3.27,-1.38,-1.3,4.01
2020-10-15,688180,92.0,91.68,93.89,91.68,19461,180354219.0,2.38,-1.1,-1.02,2.85
2020-10-16,688180,91.73,91.14,92.4,89.5,20195,182903083.0,3.16,-0.59,-0.54,2.95
2020-10-19,688180,91.0,90.56,91.99,90.18,14556,132574367.0,1.99,-0.64,-0.58,2.13
2020-10-20,688180,90.02,89.82,90.26,88.6,14060,125775471.0,1.83,-0.82,-0.74,2.06
2020-10-21,688180,89.52,90.61,92.95,89.52,22204,203100770.0,3.82,0.88,0.79,3.25
2020-10-22,688180,89.99,87.8,90.0,87.8,18965,167762274.0,2.43,-3.1,-2.81,2.77
2020-10-23,688180,87.85,85.01,88.69,84.9,18935,163463085.0,4.32,-3.18,-2.79,2.77
2020-10-26,688180,84.01,85.3,85.99,83.61,9823,83538993.0,2.8,0.34,0.29,1.44
2020-10-27,688180,85.0,85.16,85.7,84.27,9007,76605700.0,1.68,-0.16,-0.14,1.32
2020-10-28,688180,85.0,85.01,85.66,83.88,11928,101214625.0,2.09,-0.18,-0.15,1.75
2020-10-29,688180,85.01,87.24,87.97,84.31,18960,164779003.0,4.31,2.62,2.23,2.77
2020-10-30,688180,87.18,84.48,87.18,84.33,17356,148364186.0,3.27,-3.16,-2.76,2.54
2020-11-02,688180,84.92,77.83,84.93,76.0,46120,365907808.0,10.57,-7.87,-6.65,6.75
2020-11-03,688180,78.0,78.63,79.3,76.99,18681,146412030.0,2.97,1.03,0.8,2.73
2020-11-04,688180,78.99,78.29,79.96,77.95,13416,105489646.0,2.56,-0.43,-0.34,1.96
2020-11-05,688180,79.73,80.88,82.0,78.84,18966,151546277.0,4.04,3.31,2.59,2.78
2020-11-06,688180,80.98,78.66,81.0,77.57,18318,144339675.0,4.24,-2.74,-2.22,2.68
2020-11-09,688180,79.28,80.76,81.32,79.0,19334,155165243.0,2.95,2.67,2.1,2.83
2020-11-10,688180,82.69,82.29,84.88,81.8,23906,198485629.0,3.81,1.89,1.53,3.5
2020-11-11,688180,82.0,79.17,82.29,79.1,15574,124441481.0,3.88,-3.79,-3.12,2.28
2020-11-12,688180,79.17,76.0,80.1,75.18,23410,181847636.0,6.21,-4.0,-3.17,3.43
2020-11-13,688180,72.0,71.27,73.49,67.5,74677,526886256.0,7.88,-6.22,-4.73,10.93
2020-11-16,688180,72.3,69.58,72.9,69.58,25848,183386904.0,4.66,-2.37,-1.69,3.78
2020-11-17,688180,70.2,68.05,70.79,67.31,27641,188899951.0,5.0,-2.2,-1.53,4.04
2020-11-18,688180,68.2,68.75,69.55,67.97,15800,108398928.0,2.32,1.03,0.7,2.31
2020-11-19,688180,68.1,68.93,69.39,67.75,13707,94013641.0,2.39,0.26,0.18,2.01
2020-11-20,688180,68.88,69.49,69.66,68.08,14306,98471920.0,2.29,0.81,0.56,2.09
2020-11-23,688180,69.49,68.05,69.49,67.91,17013,116242494.0,2.27,-2.07,-1.44,2.49
2020-11-24,688180,67.95,67.9,68.35,67.23,13133,88953344.0,1.65,-0.22,-0.15,1.92
2020-11-25,688180,67.6,70.03,71.87,67.32,35253,246840429.0,6.7,3.14,2.13,5.16
2020-11-26,688180,69.5,69.9,71.34,69.31,18261,128511826.0,2.9,-0.19,-0.13,2.67
2020-11-27,688180,69.9,70.44,70.63,69.6,10000,70173256.0,1.47,0.77,0.54,1.46
2020-11-30,688180,70.99,71.2,71.99,69.92,14785,105061480.0,2.94,1.08,0.76,2.16
2020-12-01,688180,70.89,71.15,71.99,70.68,12893,91870151.0,1.84,-0.07,-0.05,1.89
2020-12-02,688180,71.49,70.5,71.49,69.4,15143,106331923.0,2.94,-0.91,-0.65,2.22
2020-12-03,688180,70.7,71.09,71.84,70.05,13836,98356031.0,2.54,0.84,0.59,2.02
2020-12-04,688180,70.7,71.45,72.0,70.45,12771,91243513.0,2.18,0.51,0.36,1.87
2020-12-07,688180,71.45,71.07,71.94,70.7,10326,73683300.0,1.74,-0.53,-0.38,1.51
2020-12-08,688180,71.0,69.97,71.32,69.8,10643,74800360.0,2.14,-1.55,-1.1,1.56
2020-12-09,688180,69.8,68.09,69.8,68.0,12513,85924413.0,2.57,-2.69,-1.88,1.83
2020-12-10,688180,68.29,67.65,68.6,67.5,11385,77267940.0,1.62,-0.65,-0.44,1.67
2020-12-11,688180,67.5,65.21,67.72,64.8,20753,136826495.0,4.32,-3.61,-2.44,3.04
2020-12-14,688180,67.0,67.01,67.99,66.6,13593,91428453.0,2.13,2.76,1.8,1.99
2020-12-15,688180,67.48,70.13,71.15,66.76,24280,168767618.0,6.55,4.66,3.12,3.55
2020-12-16,688180,70.0,70.0,70.89,68.65,14710,102613380.0,3.19,-0.19,-0.13,2.15
2020-12-17,688180,70.5,69.19,71.2,66.78,24488,168985666.0,6.31,-1.16,-0.81,3.58
2020-12-18,688180,69.1,72.08,72.51,67.79,30451,214505517.0,6.82,4.18,2.89,4.46
2020-12-21,688180,71.77,71.37,72.4,70.68,19938,142313149.0,2.39,-0.99,-0.71,2.92
2020-12-22,688180,70.88,73.07,74.83,70.01,38480,282081616.0,6.75,2.38,1.7,5.63
2020-12-23,688180,73.0,73.42,74.08,71.83,18894,137857046.0,3.08,0.48,0.35,2.76
2020-12-24,688180,74.08,73.08,75.75,72.6,22106,164403227.0,4.29,-0.46,-0.34,3.23
2020-12-25,688180,72.85,72.27,73.6,71.77,20186,146083245.0,2.5,-1.11,-0.81,2.95
2020-12-28,688180,72.27,72.23,74.38,70.62,19345,140336115.0,5.2,-0.06,-0.04,2.83
2020-12-29,688180,73.62,71.23,74.45,71.21,21446,156386420.0,4.49,-1.38,-1.0,3.14
2020-12-30,688180,70.98,69.24,71.04,69.1,23153,162369119.0,2.72,-2.79,-1.99,3.39
2020-12-31,688180,69.69,81.1,82.0,69.52,73359,560905120.0,18.02,17.13,11.86,10.73
2021-01-04,688180,80.99,81.16,82.33,78.57,32178,258867872.0,4.64,0.07,0.06,4.71
2021-01-05,688180,81.12,79.5,82.5,79.01,24200,194254722.0,4.3,-2.05,-1.66,3.54
2021-01-06,688180,80.09,84.0,85.5,79.02,42495,353957232.0,8.15,5.66,4.5,6.22
2021-01-07,688180,83.4,80.37,84.26,80.32,27453,224967529.0,4.69,-4.32,-3.63,4.02
2021-01-08,688180,79.01,79.31,82.48,78.6,19244,154177149.0,4.83,-1.32,-1.06,2.82
2021-01-11,688180,79.0,78.0,80.86,77.27,19665,154901724.0,4.53,-1.65,-1.31,2.88
2021-01-12,688180,78.5,80.0,82.17,78.5,21004,168881373.0,4.71,2.56,2.0,3.07
2021-01-13,688180,79.01,78.1,79.1,76.69,22752,176896757.0,3.01,-2.38,-1.9,3.33
2021-01-14,688180,77.5,80.0,81.99,77.15,27915,223782747.0,6.2,2.43,1.9,4.08
2021-01-15,688180,80.0,78.0,80.6,77.27,32629,257263930.0,4.16,-2.5,-2.0,4.5
2021-01-18,688180,78.1,79.15,80.6,75.88,25812,201865191.0,6.05,1.47,1.15,3.56
2021-01-19,688180,79.47,82.5,85.48,79.47,43836,365099232.0,7.59,4.23,3.35,6.04
2021-01-20,688180,84.0,83.01,85.35,82.6,32631,274370304.0,3.33,0.62,0.51,4.5
2021-01-21,688180,83.0,84.03,84.86,82.76,23943,200956632.0,2.53,1.23,1.02,3.3
2021-01-22,688180,83.8,87.37,88.44,83.1,37264,323281856.0,6.35,3.97,3.34,5.13
2021-01-25,688180,90.02,93.22,94.8,89.88,60661,561061152.0,5.63,6.7,5.85,8.36
2021-01-26,688180,94.93,93.0,94.97,91.3,33377,311214736.0,3.94,-0.24,-0.22,4.6
2021-01-27,688180,92.9,89.0,92.93,84.48,62749,551317984.0,9.09,-4.3,-4.0,8.64
2021-01-28,688180,87.0,86.75,90.77,86.16,25564,226455167.0,5.18,-2.53,-2.25,3.52
2021-01-29,688180,87.5,89.84,90.83,86.75,30980,276461776.0,4.7,3.56,3.09,4.27
2021-02-01,688180,89.48,91.1,93.33,88.8,28443,261107213.0,5.04,1.4,1.26,3.92
2021-02-02,688180,98.05,94.59,99.36,94.48,39787,384272384.0,5.36,3.83,3.49,5.48
2021-02-03,688180,93.92,91.45,95.5,90.87,26562,244915274.0,4.89,-3.32,-3.14,3.66
2021-02-04,688180,91.5,89.28,92.58,85.5,31237,278427216.0,7.74,-2.37,-2.17,4.3
2021-02-05,688180,89.0,87.86,91.06,87.05,19783,176106022.0,4.49,-1.59,-1.42,2.73
2021-02-08,688180,88.9,91.81,92.99,86.1,26835,241649417.0,7.84,4.5,3.95,3.7
2021-02-09,688180,91.06,93.79,93.95,91.06,21399,198767508.0,3.15,2.16,1.98,2.95
2021-02-10,688180,96.06,99.8,102.3,94.37,47192,466282272.0,8.46,6.41,6.01,6.5
2021-02-18,688180,98.93,97.58,104.68,96.01,47462,476490704.0,8.69,-2.22,-2.22,6.54
2021-02-19,688180,97.57,99.04,101.66,96.8,26307,260738599.0,4.98,1.5,1.46,3.62
2021-02-22,688180,100.0,102.86,104.77,97.15,39064,400420816.0,7.69,3.86,3.82,5.38
2021-02-23,688180,101.94,98.21,102.49,97.72,28994,289567168.0,4.64,-4.52,-4.65,3.99
2021-02-24,688180,97.55,96.48,100.58,96.01,31510,307769392.0,4.65,-1.76,-1.73,4.34
2021-02-25,688180,97.99,102.29,102.59,97.8,39109,393870976.0,4.96,6.02,5.81,5.39
2021-02-26,688180,100.2,103.9,105.2,98.9,36149,372254816.0,6.16,1.57,1.61,4.98
2021-03-01,688180,106.83,102.13,106.98,99.5,49969,508073776.0,7.2,-1.7,-1.77,6.88
2021-03-02,688180,103.13,99.0,103.13,98.08,25748,255545274.0,4.94,-3.06,-3.13,3.55
2021-03-03,688180,98.95,100.0,100.78,96.9,17802,176740717.0,3.92,1.01,1.0,2.45
2021-03-04,688180,98.7,98.77,99.74,97.5,18673,183558683.0,2.24,-1.23,-1.23,2.57
2021-03-05,688180,96.0,93.6,96.95,93.6,31939,302129152.0,3.39,-5.23,-5.17,4.4
2021-03-08,688180,94.0,87.75,94.6,87.68,34145,308612784.0,7.39,-6.25,-5.85,4.7
2021-03-09,688180,87.98,86.7,89.77,84.65,27263,237609710.0,5.83,-1.2,-1.05,3.76
2021-03-10,688180,88.05,87.15,89.34,86.66,18917,166361876.0,3.09,0.52,0.45,2.61
2021-03-11,688180,87.1,89.19,89.88,86.31,22090,196018009.0,4.1,2.34,2.04,3.04
2021-03-12,688180,90.0,86.3,90.0,85.86,25774,225443304.0,4.64,-3.24,-2.89,3.55
2021-03-15,688180,85.3,85.0,86.38,84.0,18490,157130924.0,2.76,-1.51,-1.3,2.55
2021-03-16,688180,85.05,86.5,87.8,84.84,19538,169411577.0,3.48,1.76,1.5,2.69
2021-03-17,688180,86.57,88.8,89.69,86.17,16744,147341397.0,4.07,2.66,2.3,2.31
2021-03-18,688180,88.0,88.69,89.95,88.0,10687,95082175.0,2.2,-0.12,-0.11,1.47
2021-03-19,688180,88.5,88.48,89.7,87.5,13999,123884153.0,2.48,-0.24,-0.21,1.93
2021-03-22,688180,88.1,90.69,90.88,87.6,12067,107807893.0,3.71,2.5,2.21,1.66
2021-03-23,688180,90.2,85.86,91.47,85.66,19620,171941115.0,6.41,-5.33,-4.83,2.7
2021-03-24,688180,85.01,83.21,86.33,82.83,15292,128485468.0,4.08,-3.09,-2.65,2.11
2021-03-25,688180,82.83,81.51,83.59,81.4,9685,79590238.0,2.63,-2.04,-1.7,1.33
2021-03-26,688180,81.85,83.95,84.03,81.67,7657,63713175.0,2.9,2.99,2.44,1.05
2021-03-29,688180,84.8,82.72,84.8,82.61,6406,53438121.0,2.61,-1.47,-1.23,0.88
2021-03-30,688180,82.65,86.43,86.66,82.5,14707,125948106.0,5.03,4.49,3.71,2.03
2021-03-31,688180,86.0,85.69,87.6,84.9,8489,72964707.0,3.12,-0.86,-0.74,1.17
2021-04-01,688180,85.69,86.27,86.89,85.21,6444,55372942.0,1.96,0.68,0.58,0.89
2021-04-02,688180,88.08,86.16,88.12,86.01,7398,64135399.0,2.45,-0.13,-0.11,1.02
2021-04-06,688180,84.32,85.99,86.97,84.32,5907,50844741.0,3.08,-0.2,-0.17,0.81
2021-04-07,688180,86.15,85.88,87.22,85.69,8342,72089608.0,1.78,-0.13,-0.11,1.15
2021-04-08,688180,87.18,85.26,87.55,85.18,8170,70407024.0,2.76,-0.72,-0.62,1.13
2021-04-09,688180,85.1,85.88,86.11,84.23,9560,81184066.0,2.21,0.73,0.62,1.32
2021-04-12,688180,85.8,83.56,86.88,83.38,8580,72556220.0,4.08,-2.7,-2.32,1.18
2021-04-13,688180,83.98,82.86,84.5,82.7,9627,80345586.0,2.15,-0.84,-0.7,1.33
2021-04-14,688180,82.7,81.93,83.5,81.5,11914,98152967.0,2.41,-1.12,-0.93,1.64
2021-04-15,688180,82.05,80.54,82.55,79.21,11819,94868447.0,4.08,-1.7,-1.39,1.63
2021-04-16,688180,80.5,82.67,82.76,80.02,9106,74017642.0,3.4,2.64,2.13,1.25
2021-04-19,688180,82.02,84.9,85.08,81.51,11112,93769919.0,4.32,2.7,2.23,1.53
2021-04-20,688180,85.0,84.15,85.4,83.5,8209,69310009.0,2.24,-0.88,-0.75,1.13
2021-04-21,688180,83.67,84.26,85.5,83.5,8529,72261260.0,2.38,0.13,0.11,1.18
2021-04-22,688180,84.6,87.12,87.91,84.6,17756,153966706.0,3.93,3.39,2.86,2.45
2021-04-23,688180,87.2,87.07,89.38,86.69,14353,126042643.0,3.09,-0.06,-0.05,1.98
2021-04-26,688180,88.15,87.23,90.77,87.08,20227,180278651.0,4.24,0.18,0.16,2.79
2021-04-27,688180,87.25,88.35,88.8,86.71,11018,96961726.0,2.4,1.28,1.12,1.52
2021-04-28,688180,88.4,88.65,89.15,86.96,10510,92813439.0,2.48,0.34,0.3,1.45
2021-04-29,688180,88.0,86.0,88.98,85.38,13241,114524022.0,4.06,-2.99,-2.65,1.82
2021-04-30,688180,97.0,93.9,101.05,92.16,59495,570229328.0,10.34,9.19,7.9,8.2
2021-05-06,688180,90.01,87.25,90.99,87.01,37358,332534432.0,4.24,-7.08,-6.65,5.15
2021-05-07,688180,88.07,88.13,90.33,86.88,19164,170081517.0,3.95,1.01,0.88,2.64
2021-05-10,688180,88.19,86.33,89.79,85.58,17771,153682187.0,4.78,-2.04,-1.8,2.45
2021-05-11,688180,85.05,83.87,85.26,82.55,15832,132776689.0,3.14,-2.85,-2.46,2.18
2021-05-12,688180,83.87,85.0,85.5,83.27,11947,101176858.0,2.66,1.35,1.13,1.65
2021-05-13,688180,85.0,84.0,85.88,83.88,10478,88840947.0,2.35,-1.18,-1.0,1.44
2021-05-14,688180,83.5,85.19,85.5,83.5,11764,99947953.0,2.38,1.42,1.19,1.62
2021-05-17,688180,85.01,87.2,87.7,85.01,18219,158447660.0,3.16,2.36,2.01,2.51
2021-05-18,688180,87.2,85.67,87.8,84.0,16791,143419503.0,4.36,-1.75,-1.53,2.31
2021-05-19,688180,85.67,87.0,89.0,84.64,18821,164680079.0,5.09,1.55,1.33,2.59
2021-05-20,688180,87.8,87.04,87.88,85.99,16644,145325548.0,2.17,0.05,0.04,2.29
2021-05-21,688180,88.03,84.84,88.49,84.34,15172,130647805.0,4.77,-2.53,-2.2,2.09
2021-05-24,688180,85.0,86.25,86.97,83.19,18518,157575919.0,4.46,1.66,1.41,2.55
2021-05-25,688180,86.3,87.2,87.6,86.15,15477,134671695.0,1.68,1.1,0.95,2.13
2021-05-26,688180,87.27,85.97,87.52,85.61,15114,130005074.0,2.19,-1.41,-1.23,2.08
2021-05-27,688180,85.8,88.55,88.88,85.1,23473,204766778.0,4.4,3.0,2.58,3.23
2021-05-28,688180,88.86,87.1,88.9,86.61,18498,162451991.0,2.59,-1.64,-1.45,2.55
2021-05-31,688180,87.25,90.02,90.82,86.36,27695,248276588.0,5.12,3.35,2.92,3.82
2021-06-01,688180,90.66,94.42,95.19,89.85,41860,389971440.0,5.93,4.89,4.4,5.77
2021-06-02,688180,93.83,94.9,95.7,92.75,33110,312180896.0,3.12,0.51,0.48,4.56
2021-06-03,688180,94.01,93.05,95.69,93.05,23674,223081774.0,2.78,-1.95,-1.85,3.26
2021-06-04,688180,92.0,92.18,94.88,91.6,19815,184016472.0,3.52,-0.93,-0.87,2.73
2021-06-07,688180,92.34,92.41,93.1,90.8,16378,150671511.0,2.5,0.25,0.23,2.26
2021-06-08,688180,93.54,89.6,94.32,89.0,26771,243872320.0,5.76,-3.04,-2.81,3.69
2021-06-09,688180,89.0,88.02,89.99,87.82,15369,136723749.0,2.42,-1.76,-1.58,2.12
2021-06-10,688180,88.49,88.2,89.2,87.23,14155,124998748.0,2.24,0.2,0.18,1.95
2021-06-11,688180,88.2,86.73,88.43,86.59,15465,134607505.0,2.09,-1.67,-1.47,2.13
2021-06-15,688180,86.73,83.99,86.76,83.82,18324,154863332.0,3.39,-3.16,-2.74,2.52
2021-06-16,688180,84.41,82.31,85.31,82.31,19195,159690363.0,3.57,-2.0,-1.68,2.64
2021-06-17,688180,82.0,83.3,83.58,80.85,16745,137696904.0,3.32,1.2,0.99,2.31
2021-06-18,688180,82.99,84.04,84.08,82.7,13633,113821586.0,1.66,0.89,0.74,1.88
2021-06-21,688180,83.97,81.51,84.1,81.44,20695,169788337.0,3.17,-3.01,-2.53,2.85
2021-06-22,688180,81.12,82.17,83.11,80.45,15180,124653408.0,3.26,0.81,0.66,2.09
2021-06-23,688180,82.48,83.0,83.77,81.61,14010,116017984.0,2.63,1.01,0.83,1.93
2021-06-24,688180,83.49,82.35,83.79,81.9,10728,88719797.0,2.28,-0.78,-0.65,1.48
2021-06-25,688180,82.21,83.8,84.2,81.88,13973,116639465.0,2.82,1.76,1.45,1.92
2021-06-28,688180,82.2,82.03,83.99,80.37,27497,225159331.0,4.32,-2.11,-1.77,3.79
2021-06-29,688180,82.28,81.92,84.32,81.67,17448,144368484.0,3.23,-0.13,-0.11,2.4
2021-06-30,688180,81.5,81.21,81.9,80.45,16031,129933567.0,1.77,-0.87,-0.71,2.1
2021-07-01,688180,82.2,82.01,82.26,80.74,13577,111004168.0,1.87,0.99,0.8,1.78
2021-07-02,688180,81.92,77.7,81.92,77.58,24291,192725105.0,5.29,-5.26,-4.31,3.19
2021-07-05,688180,77.73,76.51,78.5,76.4,16651,128759243.0,2.7,-1.53,-1.19,2.18
2021-07-06,688180,75.88,74.18,77.0,73.01,22519,167806809.0,5.22,-3.05,-2.33,2.95
2021-07-07,688180,73.4,73.69,74.7,73.24,13368,98734077.0,1.97,-0.66,-0.49,1.75
2021-07-08,688180,73.7,71.52,74.14,71.17,20386,146830937.0,4.03,-2.94,-2.17,2.67
2021-07-09,688180,71.69,72.89,73.83,71.12,15433,112374928.0,3.79,1.92,1.37,2.02
2021-07-12,688180,72.57,74.46,74.5,71.47,20863,152688033.0,4.16,2.15,1.57,2.74
2021-07-13,688180,74.0,75.44,76.5,73.61,19463,146575733.0,3.88,1.32,0.98,2.55
2021-07-14,688180,75.6,73.78,77.18,73.78,22416,169235007.0,4.51,-2.2,-1.66,2.94
2021-07-15,688180,68.9,66.0,70.5,65.4,141549,954080464.0,6.91,-10.54,-7.78,3.31
2021-07-16,688180,66.0,65.22,66.69,64.7,129387,847495760.0,3.02,-1.18,-0.78,3.03
2021-07-19,688180,65.22,62.81,65.22,62.72,78036,496318640.0,3.83,-3.7,-2.41,1.82
2021-07-20,688180,63.44,63.2,64.02,62.73,39377,249184092.0,2.05,0.62,0.39,0.92
2021-07-21,688180,62.95,62.56,63.65,61.77,58174,363365568.0,2.97,-1.01,-0.64,1.36
2021-07-22,688180,62.96,63.8,64.5,62.53,69731,442961552.0,3.15,1.98,1.24,1.63
2021-07-23,688180,63.3,62.03,63.5,61.8,46074,286905104.0,2.66,-2.77,-1.77,1.08
2021-07-26,688180,61.86,61.59,62.57,59.89,57110,349738160.0,4.32,-0.71,-0.44,1.34
2021-07-27,688180,60.8,59.38,61.88,59.38,47903,289775920.0,4.06,-3.59,-2.21,1.12
2021-07-28,688180,59.11,57.22,59.57,56.89,57803,332878480.0,4.51,-3.64,-2.16,1.35
2021-07-29,688180,58.0,58.18,58.96,57.72,64827,378801168.0,2.17,1.68,0.96,1.52
2021-07-30,688180,58.3,60.48,60.97,57.5,85493,506672608.0,5.96,3.95,2.3,2.0
2021-08-02,688180,60.04,61.16,61.98,59.56,77570,472969200.0,4.0,1.12,0.68,1.81
2021-08-03,688180,61.17,63.13,63.66,61.02,86142,540600224.0,4.32,3.22,1.97,2.01
2021-08-04,688180,62.8,62.88,63.75,61.96,54190,340214848.0,2.84,-0.4,-0.25,1.27
2021-08-05,688180,63.31,62.96,64.42,62.6,47393,300054096.0,2.89,0.13,0.08,1.11
2021-08-06,688180,62.16,61.89,62.87,61.1,43522,269011776.0,2.81,-1.7,-1.07,1.02
2021-08-09,688180,62.98,63.98,64.28,62.88,67889,431917504.0,2.26,3.38,2.09,1.59
2021-08-10,688180,63.63,64.67,64.95,63.2,55270,354726016.0,2.74,1.08,0.69,1.29
2021-08-11,688180,65.0,63.88,65.06,63.4,43179,276353760.0,2.57,-1.22,-0.79,1.01
2021-08-12,688180,64.02,62.64,64.4,62.29,46594,294048192.0,3.3,-1.94,-1.24,1.09
2021-08-13,688180,62.8,61.15,63.16,60.8,37295,230002737.0,3.77,-2.38,-1.49,0.87
