日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-09-27,301510,51.99,49.56,52.45,49.44,136059,683666774.0,5.64,-7.1,-3.79,39.5
2023-09-28,301510,50.6,49.71,50.96,49.0,99458,497090828.0,3.95,0.3,0.15,28.87
2023-10-09,301510,48.79,50.88,51.47,48.45,90769,455180533.0,6.08,2.35,1.17,26.35
2023-10-10,301510,51.35,52.15,53.59,51.25,127243,665053941.0,4.6,2.5,1.27,36.94
2023-10-11,301510,50.16,51.32,51.38,48.77,81584,408287642.0,5.0,-1.59,-0.83,23.68
2023-10-12,301510,50.96,52.31,52.94,49.27,84111,429998970.0,7.15,1.93,0.99,24.42
2023-10-13,301510,51.42,50.47,52.28,50.46,56898,291296069.0,3.48,-3.52,-1.84,16.52
2023-10-16,301510,49.93,45.06,50.24,45.05,70698,334379315.0,10.28,-10.72,-5.41,20.52
2023-10-17,301510,44.7,46.61,46.91,44.57,41291,190362838.0,5.19,3.44,1.55,11.99
2023-10-18,301510,46.29,43.28,46.51,42.46,58178,253841438.0,8.69,-7.14,-3.33,16.89
2023-10-19,301510,42.95,43.29,44.47,42.56,39304,171348476.0,4.41,0.02,0.01,11.41
2023-10-20,301510,43.07,42.85,44.31,42.3,32315,139798096.0,4.64,-1.02,-0.44,9.38
2023-10-23,301510,41.76,39.84,41.76,39.25,41384,166628023.0,5.86,-7.02,-3.01,12.01
2023-10-24,301510,39.85,40.87,41.08,39.08,33624,136187095.0,5.02,2.59,1.03,9.76
2023-10-25,301510,41.61,40.87,42.25,40.15,38440,158354264.0,5.14,0.0,0.0,11.16
2023-10-26,301510,40.06,40.86,40.94,39.48,31756,127716855.0,3.57,-0.02,-0.01,9.22
2023-10-27,301510,40.68,41.64,41.92,40.22,40879,169020878.0,4.16,1.91,0.78,11.87
2023-10-30,301510,40.96,41.42,41.98,40.36,34790,143769739.0,3.89,-0.53,-0.22,10.1
2023-10-31,301510,41.55,40.28,41.94,39.87,37177,150863289.0,5.0,-2.75,-1.14,10.79
2023-11-01,301510,39.96,40.13,40.66,39.77,20751,83311581.0,2.21,-0.37,-0.15,6.02
2023-11-02,301510,40.96,39.94,41.18,39.91,30765,124406625.0,3.16,-0.47,-0.19,8.93
2023-11-03,301510,42.1,41.63,43.04,41.13,52103,218155680.0,4.78,4.23,1.69,15.12
2023-11-06,301510,41.64,42.68,43.09,41.64,52442,223567832.0,3.48,2.52,1.05,15.22
2023-11-07,301510,42.46,42.84,43.05,42.07,36494,155919639.0,2.3,0.37,0.16,10.59
2023-11-08,301510,42.65,42.81,43.65,42.09,39221,167509122.0,3.64,-0.07,-0.03,11.39
2023-11-09,301510,42.96,42.86,43.45,42.27,36997,158806034.0,2.76,0.12,0.05,10.74
2023-11-10,301510,42.55,43.14,43.61,42.11,36822,158873933.0,3.5,0.65,0.28,10.69
2023-11-13,301510,43.12,43.58,43.89,42.97,34625,150844876.0,2.13,1.02,0.44,10.05
2023-11-14,301510,43.86,44.57,45.43,43.19,51662,228918234.0,5.14,2.27,0.99,15.0
2023-11-15,301510,44.81,43.77,45.16,43.32,43435,191048432.0,4.13,-1.79,-0.8,12.61
2023-11-16,301510,43.33,43.0,43.81,43.0,25463,110238989.0,1.85,-1.76,-0.77,7.39
2023-11-17,301510,43.14,43.42,44.06,42.69,24891,107903408.0,3.19,0.98,0.42,7.23
2023-11-20,301510,43.2,45.56,46.09,43.2,67804,305017772.0,6.66,4.93,2.14,19.68
2023-11-21,301510,46.96,45.56,47.6,45.37,93539,436739221.0,4.89,0.0,0.0,27.15
2023-11-22,301510,44.96,45.22,46.74,44.96,52004,238514180.0,3.91,-0.75,-0.34,15.1
2023-11-23,301510,44.96,44.38,45.61,43.76,39729,176827849.0,4.09,-1.86,-0.84,11.53
2023-11-24,301510,44.46,42.03,44.6,41.96,45270,193408007.0,5.95,-5.3,-2.35,13.14
2023-11-27,301510,41.84,41.97,42.3,41.27,24558,102583936.0,2.45,-0.14,-0.06,7.13
2023-11-28,301510,41.96,41.71,42.53,41.38,26364,110454038.0,2.74,-0.62,-0.26,7.65
2023-11-29,301510,41.51,40.93,42.11,40.81,25430,105361463.0,3.12,-1.87,-0.78,7.38
2023-11-30,301510,40.94,41.78,42.32,40.86,30764,128119866.0,3.57,2.08,0.85,8.93
2023-12-01,301510,41.34,41.44,41.66,40.26,29257,119789561.0,3.35,-0.81,-0.34,8.49
2023-12-04,301510,41.22,40.3,41.43,40.22,26028,105525329.0,2.92,-2.75,-1.14,7.56
2023-12-05,301510,40.3,38.96,40.31,38.96,20415,80866579.0,3.35,-3.33,-1.34,5.93
2023-12-06,301510,39.2,38.46,39.56,38.27,22808,88675068.0,3.31,-1.28,-0.5,6.62
2023-12-07,301510,38.61,37.21,38.63,37.02,26803,100666238.0,4.19,-3.25,-1.25,7.78
2023-12-08,301510,37.25,37.78,38.14,37.25,22886,86459580.0,2.39,1.53,0.57,6.64
2023-12-11,301510,37.97,38.62,38.62,37.66,25608,98158609.0,2.54,2.22,0.84,7.43
2023-12-12,301510,38.58,38.06,38.75,37.82,17318,66146557.0,2.41,-1.45,-0.56,5.03
2023-12-13,301510,38.17,38.41,39.13,37.49,28214,108347551.0,4.31,0.92,0.35,8.19
2023-12-14,301510,38.69,37.83,39.11,37.83,21024,80867626.0,3.33,-1.51,-0.58,6.1
2023-12-15,301510,37.83,37.29,38.05,37.24,13172,49417553.0,2.14,-1.43,-0.54,3.82
2023-12-18,301510,37.29,36.01,37.31,35.92,23389,85189820.0,3.73,-3.43,-1.28,6.79
2023-12-19,301510,35.96,36.23,36.36,35.67,11671,42127438.0,1.92,0.61,0.22,3.39
2023-12-20,301510,36.14,36.5,37.13,36.14,15121,55475599.0,2.73,0.75,0.27,4.39
2023-12-21,301510,36.16,36.43,36.84,35.62,16396,59365496.0,3.34,-0.19,-0.07,4.76
2023-12-22,301510,36.44,35.74,36.7,35.65,15538,56221205.0,2.88,-1.89,-0.69,4.51
2023-12-25,301510,35.82,35.1,36.14,35.04,12350,43801571.0,3.08,-1.79,-0.64,3.58
2023-12-26,301510,35.18,34.2,35.19,33.75,18640,63820616.0,4.1,-2.56,-0.9,5.41
2023-12-27,301510,34.35,34.49,34.56,33.94,12852,44182348.0,1.81,0.85,0.29,3.73
2023-12-28,301510,34.36,35.28,35.51,34.08,15627,54796859.0,4.15,2.29,0.79,4.54
2023-12-29,301510,35.16,35.95,36.16,35.11,13926,49968550.0,2.98,1.9,0.67,4.04
2024-01-02,301510,35.92,35.63,36.26,35.63,9907,35551112.0,1.75,-0.89,-0.32,2.88
2024-01-03,301510,35.65,34.62,35.75,34.44,14825,51646909.0,3.68,-2.83,-1.01,4.3
2024-01-04,301510,34.62,34.32,34.62,34.17,8345,28706025.0,1.3,-0.87,-0.3,2.42
2024-01-05,301510,34.37,34.16,35.07,33.87,16948,58587531.0,3.5,-0.47,-0.16,4.92
2024-01-08,301510,34.32,37.03,37.03,33.24,52386,184925105.0,11.09,8.4,2.87,15.21
2024-01-09,301510,36.76,36.27,39.16,35.92,71279,269991831.0,8.75,-2.05,-0.76,20.69
2024-01-10,301510,35.56,34.54,36.21,33.79,45888,159751205.0,6.67,-4.77,-1.73,13.32
2024-01-11,301510,33.96,35.71,35.91,33.96,31001,109274392.0,5.65,3.39,1.17,9.0
2024-01-12,301510,35.46,34.52,35.95,34.49,24451,86175054.0,4.09,-3.33,-1.19,7.1
2024-01-15,301510,33.97,34.44,34.56,32.66,26281,88770739.0,5.5,-0.23,-0.08,7.63
2024-01-16,301510,34.34,33.41,34.35,32.98,20207,67861371.0,3.98,-2.99,-1.03,5.87
2024-01-17,301510,33.46,32.06,33.46,32.06,17600,57327227.0,4.19,-4.04,-1.35,5.11
2024-01-18,301510,31.85,31.95,32.44,30.95,18171,57445336.0,4.65,-0.34,-0.11,5.27
2024-01-19,301510,31.81,31.12,32.2,31.09,12778,40406289.0,3.47,-2.6,-0.83,3.71
2024-01-22,301510,30.96,29.33,31.21,29.02,15214,45931322.0,7.04,-5.75,-1.79,4.42
2024-01-23,301510,29.35,29.41,29.9,28.96,12455,36699829.0,3.2,0.27,0.08,3.62
2024-01-24,301510,29.41,29.26,29.89,28.16,16953,49278377.0,5.88,-0.51,-0.15,4.92
2024-01-25,301510,29.26,30.28,30.41,28.67,17883,53308156.0,5.95,3.49,1.02,5.19
2024-01-26,301510,30.26,29.46,30.35,29.37,12889,38479568.0,3.24,-2.71,-0.82,3.74
2024-01-29,301510,30.68,28.96,31.04,28.78,17723,52901279.0,7.67,-1.7,-0.5,5.14
2024-01-30,301510,28.31,27.75,29.25,27.64,14340,40575267.0,5.56,-4.18,-1.21,4.16
2024-01-31,301510,27.75,26.44,28.1,26.36,17002,46091005.0,6.27,-4.72,-1.31,4.94
2024-02-01,301510,26.39,25.81,26.84,25.21,13086,34267297.0,6.16,-2.38,-0.63,3.8
2024-02-02,301510,25.74,24.33,26.41,23.57,20868,52186184.0,11.0,-5.73,-1.48,6.06
2024-02-05,301510,24.06,22.01,24.1,21.49,27717,62683665.0,10.73,-9.54,-2.32,8.05
2024-02-06,301510,21.96,23.42,23.8,20.75,24256,54766452.0,13.86,6.41,1.41,7.04
2024-02-07,301510,23.32,28.11,28.11,23.32,31320,83849895.0,20.45,20.03,4.69,9.09
2024-02-08,301510,26.47,28.66,29.36,22.48,70719,184945746.0,24.48,1.96,0.55,20.53
2024-02-19,301510,27.46,28.33,28.74,27.26,52732,147891515.0,5.16,-1.15,-0.33,15.31
2024-02-20,301510,27.95,29.76,29.87,27.48,55987,162887513.0,8.44,5.05,1.43,16.25
2024-02-21,301510,28.95,29.87,31.5,28.4,69341,208102928.0,10.42,0.37,0.11,20.13
2024-02-22,301510,28.92,30.01,30.24,28.87,49112,146375549.0,4.59,0.47,0.14,14.26
2024-02-23,301510,29.91,31.4,32.66,29.65,67419,208259396.0,10.03,4.63,1.39,19.57
2024-02-26,301510,32.93,32.29,34.72,32.04,84302,281245131.0,8.54,2.83,0.89,24.47
2024-02-27,301510,31.56,33.04,33.39,31.07,76285,249230750.0,7.18,2.32,0.75,20.78
2024-02-28,301510,32.71,29.58,33.74,29.53,76594,245054984.0,12.74,-10.47,-3.46,20.87
2024-02-29,301510,29.14,31.68,31.9,29.07,52801,164353824.0,9.57,7.1,2.1,14.38
2024-03-01,301510,32.46,32.54,33.37,31.68,48963,158558010.0,5.33,2.71,0.86,13.34
2024-03-04,301510,32.56,34.78,34.78,32.19,80499,271863067.0,7.96,6.88,2.24,21.93
2024-03-05,301510,34.14,33.13,34.46,32.88,56817,190512391.0,4.54,-4.74,-1.65,15.48
2024-03-06,301510,32.76,34.44,34.76,32.54,60059,204556477.0,6.7,3.95,1.31,16.36
2024-03-07,301510,36.06,33.36,36.94,33.31,82126,289317632.0,10.54,-3.14,-1.08,22.37
2024-03-08,301510,32.78,32.77,33.46,31.97,45835,149694660.0,4.47,-1.77,-0.59,12.49
2024-03-11,301510,32.43,32.46,32.59,31.79,33550,107979527.0,2.44,-0.95,-0.31,9.14
2024-03-12,301510,32.51,32.88,33.29,32.3,34193,112323667.0,3.05,1.29,0.42,9.31
2024-03-13,301510,32.79,32.66,33.18,32.27,30274,99037616.0,2.77,-0.67,-0.22,8.25
2024-03-14,301510,33.17,35.09,36.46,33.02,99314,344923020.0,10.53,7.44,2.43,27.06
2024-03-15,301510,36.46,42.12,42.12,35.47,139279,541223383.0,18.95,20.03,7.03,37.94
2024-03-18,301510,45.2,44.56,47.76,44.08,207634,944948310.0,8.74,5.79,2.44,56.56
2024-03-19,301510,44.58,44.06,47.98,44.06,165732,759308119.0,8.8,-1.12,-0.5,45.15
2024-03-20,301510,42.62,45.52,45.96,41.96,147940,645025866.0,9.08,3.31,1.46,40.3
2024-03-21,301510,43.97,42.22,44.4,42.16,106983,463361987.0,4.92,-7.25,-3.3,29.14
2024-03-22,301510,41.66,41.61,43.61,40.29,83305,352213481.0,7.86,-1.44,-0.61,22.69
2024-03-25,301510,40.95,39.47,42.44,39.37,66147,270989723.0,7.38,-5.14,-2.14,18.02
2024-03-26,301510,39.09,38.0,39.96,37.88,55438,214148654.0,5.27,-3.72,-1.47,15.1
2024-03-27,301510,38.0,35.62,38.33,35.51,51400,187216267.0,7.42,-6.26,-2.38,14.0
2024-03-28,301510,35.62,37.0,37.69,35.62,53849,199119140.0,5.81,3.87,1.38,14.67
2024-03-29,301510,36.86,37.81,37.95,36.38,49618,185664145.0,4.24,2.19,0.81,13.52
2024-04-01,301510,38.08,37.99,38.76,37.47,42760,162673665.0,3.41,0.48,0.18,11.65
2024-04-02,301510,37.95,37.13,38.46,36.56,38801,145038914.0,5.0,-2.26,-0.86,10.57
2024-04-03,301510,36.52,35.18,37.13,35.16,38546,137441364.0,5.31,-5.25,-1.95,10.5
2024-04-08,301510,35.13,34.11,35.63,33.92,29965,103159471.0,4.86,-3.04,-1.07,8.16
2024-04-09,301510,34.95,35.22,35.44,34.1,39132,136567300.0,3.93,3.25,1.11,10.66
2024-04-10,301510,35.41,35.73,37.96,34.59,51336,185328403.0,9.57,1.45,0.51,13.99
2024-04-11,301510,35.06,35.11,36.81,34.46,35778,126817118.0,6.58,-1.74,-0.62,9.75
2024-04-12,301510,35.12,33.6,35.32,33.55,32960,113169872.0,5.04,-4.3,-1.51,8.98
2024-04-15,301510,34.17,31.96,34.48,31.32,38461,125745472.0,9.4,-4.88,-1.64,10.48
2024-04-16,301510,31.07,28.82,32.68,28.81,42827,127787967.0,12.11,-9.82,-3.14,11.67
2024-04-17,301510,29.36,31.26,31.52,29.36,33478,103745325.0,7.49,8.47,2.44,9.12
2024-04-18,301510,31.26,31.67,32.5,30.69,31164,99013381.0,5.79,1.31,0.41,8.49
2024-04-19,301510,31.16,30.92,31.94,30.74,21267,66457178.0,3.79,-2.37,-0.75,5.79
2024-04-22,301510,30.47,30.92,31.35,29.69,18572,57118536.0,5.37,0.0,0.0,5.06
2024-04-23,301510,31.18,31.9,32.85,31.18,32455,104075791.0,5.4,3.17,0.98,8.84
2024-04-24,301510,31.99,32.86,32.88,31.86,27103,88065983.0,3.2,3.01,0.96,7.38
2024-04-25,301510,32.91,32.93,33.86,32.7,29482,98082097.0,3.53,0.21,0.07,8.03
2024-04-26,301510,32.81,33.8,34.16,32.57,33200,112174165.0,4.83,2.64,0.87,9.04
2024-04-29,301510,34.54,34.48,35.05,34.26,35541,123427902.0,2.34,2.01,0.68,9.68
2024-04-30,301510,34.36,34.17,34.92,33.91,28380,97707081.0,2.93,-0.9,-0.31,7.73
2024-05-06,301510,34.62,34.71,34.86,34.18,24698,85453120.0,1.99,1.58,0.54,6.73
2024-05-07,301510,34.7,34.79,35.05,34.21,23087,80326289.0,2.42,0.23,0.08,6.29
2024-05-08,301510,34.74,33.78,34.74,33.56,24303,82681997.0,3.39,-2.9,-1.01,6.62
2024-05-09,301510,33.86,33.87,34.26,33.75,16760,56966399.0,1.51,0.27,0.09,4.57
2024-05-10,301510,33.97,32.53,34.24,32.45,20077,66178588.0,5.28,-3.96,-1.34,5.47
2024-05-13,301510,32.73,31.3,32.76,31.23,16828,53231780.0,4.7,-3.78,-1.23,4.58
2024-05-14,301510,32.26,31.93,32.76,31.79,17940,57832441.0,3.1,2.01,0.63,4.89
2024-05-15,301510,32.13,31.29,32.26,31.19,13336,42222905.0,3.35,-2.0,-0.64,3.63
2024-05-16,301510,31.74,31.33,31.76,31.04,12543,39462847.0,2.3,0.13,0.04,3.42
2024-05-17,301510,31.21,31.8,31.8,30.87,13700,43159583.0,2.97,1.5,0.47,3.73
2024-05-20,301510,32.11,31.94,32.26,31.57,14943,47781995.0,2.17,0.44,0.14,4.07
2024-05-21,301510,31.95,31.43,31.96,31.2,11261,35378871.0,2.38,-1.6,-0.51,3.07
2024-05-22,301510,31.72,32.44,32.46,31.26,20424,65344735.0,3.82,3.21,1.01,5.56
2024-05-23,301510,33.06,32.66,33.94,32.46,64038,212649597.0,4.56,0.68,0.22,17.45
2024-05-24,301510,31.96,30.06,32.26,30.06,42507,131080598.0,6.74,-7.96,-2.6,11.58
2024-05-27,301510,30.35,31.11,31.16,29.81,23439,71662359.0,4.49,3.49,1.05,6.39
2024-05-28,301510,30.96,30.31,31.44,30.25,17771,54598428.0,3.83,-2.57,-0.8,4.84
2024-05-29,301510,30.13,30.14,30.63,29.8,18666,56363390.0,2.74,-0.56,-0.17,5.08
2024-05-30,301510,29.87,30.21,30.76,29.44,16541,50206120.0,4.38,0.23,0.07,4.51
2024-05-31,301510,30.22,31.46,32.52,30.22,32729,103530054.0,7.61,4.14,1.25,8.92
2024-06-03,301510,31.61,31.13,32.46,30.7,26763,84399735.0,5.59,-1.05,-0.33,7.29
2024-06-04,301510,31.31,30.66,31.33,29.96,20686,62811485.0,4.4,-1.51,-0.47,5.64
2024-06-05,301510,30.14,29.69,30.76,29.59,20781,62579066.0,3.82,-3.16,-0.97,5.66
2024-06-06,301510,29.81,28.72,30.15,28.46,24210,70399960.0,5.69,-3.27,-0.97,6.6
2024-06-07,301510,29.12,28.77,29.56,28.52,18005,52308702.0,3.62,0.17,0.05,4.9
2024-06-11,301510,28.37,29.58,29.62,27.78,17454,50317642.0,6.4,2.82,0.81,4.75
2024-06-12,301510,29.5,30.04,30.72,29.31,18420,55606679.0,4.77,1.56,0.46,5.02
2024-06-13,301510,30.01,30.34,30.95,29.87,23359,71153321.0,3.6,1.0,0.3,6.36
2024-06-14,301510,31.94,30.39,32.84,29.86,44744,138264517.0,9.82,0.16,0.05,12.19
2024-06-17,301510,29.26,30.45,30.72,29.26,30430,91824335.0,4.8,0.2,0.06,8.29
2024-06-18,301510,30.44,30.93,31.16,30.02,21185,65485277.0,3.74,1.58,0.48,5.77
2024-06-19,301510,30.97,30.53,31.18,30.28,18074,55461302.0,2.91,-1.29,-0.4,4.92
2024-06-20,301510,30.36,29.65,30.76,29.63,17795,53847279.0,3.7,-2.88,-0.88,4.85
2024-06-21,301510,29.63,28.96,29.63,28.67,15907,46149193.0,3.24,-2.33,-0.69,4.33
2024-06-24,301510,28.96,27.24,29.05,27.08,18892,52718584.0,6.8,-5.94,-1.72,5.15
2024-06-25,301510,27.5,27.16,28.53,26.92,21064,58304865.0,5.91,-0.29,-0.08,5.74
2024-06-26,301510,27.12,28.27,28.34,26.67,21941,60776213.0,6.15,4.09,1.11,5.98
2024-06-27,301510,28.34,27.86,28.76,27.77,17500,49619177.0,3.5,-1.45,-0.41,4.77
2024-06-28,301510,28.76,27.71,29.46,27.54,30571,86593641.0,6.89,-0.54,-0.15,8.33
2024-07-01,301510,26.89,27.06,27.46,26.46,25323,68013422.0,3.61,-2.35,-0.65,6.9
2024-07-02,301510,27.07,26.86,27.32,26.75,14687,39696743.0,2.11,-0.74,-0.2,4.0
2024-07-03,301510,26.96,26.49,27.22,26.26,10985,29275589.0,3.57,-1.38,-0.37,2.99
2024-07-04,301510,26.47,25.91,27.26,25.87,14711,38956905.0,5.25,-2.19,-0.58,4.01
2024-07-05,301510,25.97,26.1,26.25,25.31,12799,33175870.0,3.63,0.73,0.19,3.49
2024-07-08,301510,25.96,25.07,26.1,24.91,15854,40079532.0,4.56,-3.95,-1.03,4.32
2024-07-09,301510,25.04,25.92,26.06,24.81,18176,46598203.0,4.99,3.39,0.85,4.95
2024-07-10,301510,25.82,25.88,26.52,25.74,12891,33736477.0,3.01,-0.15,-0.04,3.51
2024-07-11,301510,26.44,26.69,26.94,26.26,18688,49708738.0,2.63,3.13,0.81,5.09
2024-07-12,301510,26.79,26.36,26.79,26.28,11577,30604024.0,1.91,-1.24,-0.33,3.15
2024-07-15,301510,26.5,25.9,26.59,25.61,10596,27553190.0,3.72,-1.75,-0.46,2.89
2024-07-16,301510,25.98,25.93,26.07,25.45,8419,21733440.0,2.39,0.12,0.03,2.29
2024-07-17,301510,26.0,25.46,26.0,25.45,10809,27682278.0,2.12,-1.81,-0.47,2.94
2024-07-18,301510,25.46,26.76,27.44,24.8,32341,84976694.0,10.37,5.11,1.3,8.81
2024-07-19,301510,27.27,28.21,28.95,26.6,54113,150340580.0,8.78,5.42,1.45,14.74
2024-07-22,301510,27.5,28.02,28.32,27.39,34106,95336207.0,3.3,-0.67,-0.19,9.29
2024-07-23,301510,28.17,26.91,28.35,26.9,19465,53434682.0,5.17,-3.96,-1.11,5.3
2024-07-24,301510,26.7,26.5,27.1,26.19,15543,41292074.0,3.38,-1.52,-0.41,4.23
2024-07-25,301510,26.25,26.12,26.95,26.11,14463,38328627.0,3.17,-1.43,-0.38,3.94
2024-07-26,301510,26.06,26.61,26.99,26.06,20546,54667393.0,3.56,1.88,0.49,5.6
2024-07-29,301510,26.7,26.21,26.85,26.1,13214,34726570.0,2.82,-1.5,-0.4,3.6
2024-07-30,301510,26.1,26.23,26.63,25.58,14235,37136488.0,4.01,0.08,0.02,3.88
2024-07-31,301510,26.4,27.56,27.65,26.1,26386,71805857.0,5.91,5.07,1.33,7.19
2024-08-01,301510,27.6,27.5,27.87,27.25,17822,49194294.0,2.25,-0.22,-0.06,4.86
2024-08-02,301510,27.38,26.3,27.55,26.3,17410,46885726.0,4.55,-4.36,-1.2,4.74
2024-08-05,301510,26.05,25.29,26.85,25.2,19003,49483067.0,6.27,-3.84,-1.01,5.18
2024-08-06,301510,25.74,25.66,26.05,25.21,11935,30605217.0,3.32,1.46,0.37,3.25
2024-08-07,301510,25.8,25.63,26.22,25.6,11692,30239161.0,2.42,-0.12,-0.03,3.19
2024-08-08,301510,25.57,25.12,25.66,24.58,15215,38097088.0,4.21,-1.99,-0.51,4.14
2024-08-09,301510,25.31,24.01,25.58,23.91,23752,58153122.0,6.65,-4.42,-1.11,6.47
2024-08-12,301510,23.9,23.54,24.0,23.43,16939,40055300.0,2.37,-1.96,-0.47,4.61
2024-08-13,301510,23.66,23.25,23.72,22.94,14825,34510423.0,3.31,-1.23,-0.29,4.04
2024-08-14,301510,23.4,23.09,23.6,23.09,12537,29293261.0,2.19,-0.69,-0.16,3.42
2024-08-15,301510,23.0,21.79,23.1,21.48,67692,148935659.0,7.02,-5.63,-1.3,2.41
2024-08-16,301510,21.54,21.72,21.94,21.31,50456,109242520.0,2.89,-0.32,-0.07,1.8
2024-08-19,301510,21.65,20.69,21.65,20.54,56036,116672338.0,5.11,-4.74,-1.03,2.0
2024-08-20,301510,20.55,20.03,20.63,19.85,47493,95492214.0,3.77,-3.19,-0.66,1.69
2024-08-21,301510,20.0,20.23,20.53,19.81,42121,84991698.0,3.59,1.0,0.2,1.5
2024-08-22,301510,20.23,20.06,20.53,20.03,39549,80133868.0,2.47,-0.84,-0.17,1.41
2024-08-23,301510,20.07,20.16,20.26,19.86,25001,50156744.0,1.99,0.5,0.1,0.89
2024-08-26,301510,20.16,20.51,20.6,20.16,25088,51224768.0,2.18,1.74,0.35,0.89
2024-08-27,301510,20.5,20.1,20.51,20.02,21574,43435948.0,2.39,-2.0,-0.41,0.77
2024-08-28,301510,20.01,20.3,20.49,19.92,22549,45684409.0,2.84,1.0,0.2,0.8
2024-08-29,301510,20.35,20.8,20.93,20.11,26657,54898309.0,4.04,2.46,0.5,0.95
2024-08-30,301510,20.7,20.8,21.27,20.66,53733,112739519.0,2.93,0.0,0.0,1.92
2024-09-02,301510,20.74,19.73,20.74,19.72,50572,101949306.0,4.9,-5.14,-1.07,1.8
2024-09-03,301510,19.75,20.14,20.4,19.72,36135,72718106.0,3.45,2.08,0.41,1.29
2024-09-04,301510,19.93,20.23,20.5,19.93,29565,59931973.0,2.83,0.45,0.09,1.05
2024-09-05,301510,20.45,20.29,20.45,20.05,24162,48925321.0,1.98,0.3,0.06,0.86
2024-09-06,301510,20.3,19.78,20.39,19.77,22984,45907869.0,3.06,-2.51,-0.51,0.82
2024-09-09,301510,19.65,19.67,19.87,19.52,17295,33998498.0,1.77,-0.56,-0.11,0.62
2024-09-10,301510,19.84,20.07,20.14,19.45,22173,43885516.0,3.51,2.03,0.4,0.79
2024-09-11,301510,19.9,20.21,20.26,19.73,22237,44720495.0,2.64,0.7,0.14,0.79
2024-09-12,301510,20.21,19.95,20.39,19.91,20788,41963004.0,2.38,-1.29,-0.26,0.74
2024-09-13,301510,19.95,19.46,20.05,19.46,19379,38123139.0,2.96,-2.46,-0.49,0.69
2024-09-18,301510,19.5,19.34,19.86,19.0,21712,41834080.0,4.42,-0.62,-0.12,0.77
