日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-11-22,300260,6.04,6.27,6.37,5.98,28569,101843767.0,6.45,3.64,0.22,21.32
2011-11-23,300260,6.25,6.2,6.31,6.09,17461,62597268.0,3.51,-1.12,-0.07,13.03
2011-11-24,300260,6.11,6.13,6.23,5.93,13830,48564419.0,4.84,-1.13,-0.07,10.32
2011-11-25,300260,6.13,6.31,6.38,6.08,25905,93368630.0,4.89,2.94,0.18,19.33
2011-11-28,300260,6.25,6.12,6.32,6.03,15044,53557984.0,4.6,-3.01,-0.19,11.23
2011-11-29,300260,6.18,5.87,6.21,5.75,24282,82909568.0,7.52,-4.08,-0.25,18.12
2011-11-30,300260,5.84,5.51,5.87,5.31,16259,52891174.0,9.54,-6.13,-0.36,12.13
2011-12-01,300260,5.69,5.53,5.74,5.53,15184,49931734.0,3.81,0.36,0.02,11.33
2011-12-02,300260,5.47,5.38,5.53,5.23,8309,25911341.0,5.42,-2.71,-0.15,6.2
2011-12-05,300260,5.32,5.15,5.33,5.14,7009,21324079.0,3.53,-4.28,-0.23,5.23
2011-12-06,300260,5.01,5.25,5.25,5.01,9830,29629347.0,4.66,1.94,0.1,5.89
2011-12-07,300260,5.23,5.23,5.3,5.14,4941,15062013.0,3.05,-0.38,-0.02,2.96
2011-12-08,300260,5.14,5.28,5.45,5.03,7705,23470959.0,8.03,0.96,0.05,4.61
2011-12-09,300260,5.15,5.23,5.31,5.15,6029,18306432.0,3.03,-0.95,-0.05,3.61
2011-12-12,300260,5.23,5.3,5.41,5.18,7639,23669017.0,4.4,1.34,0.07,4.57
2011-12-13,300260,5.25,5.08,5.28,5.06,7087,21254671.0,4.15,-4.15,-0.22,4.24
2011-12-14,300260,5.12,4.84,5.12,4.8,7943,22984921.0,6.3,-4.72,-0.24,4.76
2011-12-15,300260,4.77,4.82,4.94,4.75,5201,14825212.0,3.93,-0.41,-0.02,3.11
2011-12-16,300260,4.84,4.95,4.99,4.75,7996,22742904.0,4.98,2.7,0.13,4.79
2011-12-19,300260,4.94,4.98,5.02,4.73,7483,21372401.0,5.86,0.61,0.03,4.48
2011-12-20,300260,4.95,4.86,5.08,4.86,7129,20777253.0,4.42,-2.41,-0.12,4.27
2011-12-21,300260,4.91,4.75,4.95,4.59,9341,26271430.0,7.41,-2.26,-0.11,5.59
2011-12-22,300260,4.69,4.6,4.73,4.51,6436,17410120.0,4.63,-3.16,-0.15,3.85
2011-12-23,300260,4.58,4.59,4.69,4.57,3396,9254552.0,2.61,-0.22,-0.01,2.03
2011-12-26,300260,4.6,4.53,4.68,4.53,3597,9779645.0,3.27,-1.31,-0.06,2.15
2011-12-27,300260,4.43,4.14,4.48,4.13,9570,24040676.0,7.73,-8.61,-0.39,5.73
2011-12-28,300260,4.05,4.07,4.11,3.91,5181,12426292.0,4.83,-1.69,-0.07,3.1
2011-12-29,300260,4.0,4.11,4.14,4.0,2391,5815559.0,3.44,0.98,0.04,1.43
2011-12-30,300260,4.16,4.28,4.29,4.11,4933,12337218.0,4.38,4.14,0.17,2.95
2012-01-04,300260,4.27,4.01,4.39,3.99,3791,9346964.0,9.35,-6.31,-0.27,2.27
2012-01-05,300260,3.94,3.73,3.95,3.73,14440,32916373.0,5.49,-6.98,-0.28,8.65
2012-01-06,300260,3.73,3.81,3.84,3.66,3704,8324197.0,4.83,2.14,0.08,2.22
2012-01-09,300260,3.8,4.0,4.0,3.67,6404,14876178.0,8.66,4.99,0.19,3.83
2012-01-10,300260,3.97,4.1,4.15,3.95,13082,31754814.0,5.0,2.5,0.1,7.83
2012-01-11,300260,4.09,4.18,4.2,4.05,12119,29779967.0,3.66,1.95,0.08,7.26
2012-01-12,300260,4.1,4.04,4.18,4.04,9601,23441146.0,3.35,-3.35,-0.14,5.75
2012-01-13,300260,4.06,3.67,4.08,3.66,7611,17341573.0,10.4,-9.16,-0.37,4.56
2012-01-16,300260,3.58,3.44,3.64,3.44,4531,9681597.0,5.45,-6.27,-0.23,2.71
2012-01-17,300260,3.44,3.67,3.71,3.44,8707,18850218.0,7.85,6.69,0.23,5.21
2012-01-18,300260,3.66,3.58,3.78,3.54,10087,22264695.0,6.54,-2.45,-0.09,6.04
2012-01-19,300260,3.56,3.72,3.75,3.33,10017,21495367.0,11.73,3.91,0.14,6.0
2012-01-20,300260,3.7,3.75,3.81,3.64,7416,16672569.0,4.57,0.81,0.03,4.44
2012-01-30,300260,3.75,3.77,3.92,3.63,8132,18498445.0,7.73,0.53,0.02,4.87
2012-01-31,300260,3.71,3.69,3.79,3.64,5171,11458249.0,3.98,-2.12,-0.08,3.1
2012-02-01,300260,3.69,3.68,3.8,3.67,5369,12061347.0,3.52,-0.27,-0.01,3.22
2012-02-02,300260,3.71,3.78,3.78,3.68,5446,12207109.0,2.72,2.72,0.1,3.26
2012-02-03,300260,3.78,3.93,3.94,3.76,8814,20369266.0,4.76,3.97,0.15,5.28
2012-02-06,300260,3.9,3.97,3.97,3.85,9354,21875678.0,3.05,1.02,0.04,5.6
2012-02-07,300260,3.91,3.87,3.91,3.8,7653,17697085.0,2.77,-2.52,-0.1,4.58
2012-02-08,300260,3.87,3.97,3.98,3.8,7920,18500544.0,4.65,2.58,0.1,4.74
2012-02-09,300260,3.96,3.98,4.08,3.93,10302,24618004.0,3.78,0.25,0.01,6.17
2012-02-10,300260,3.95,3.96,4.04,3.93,7536,17877513.0,2.76,-0.5,-0.02,4.51
2012-02-13,300260,3.92,4.06,4.12,3.86,11083,26681885.0,6.57,2.53,0.1,6.64
2012-02-14,300260,4.06,4.09,4.19,4.03,12647,30877345.0,3.94,0.74,0.03,7.57
2012-02-15,300260,4.05,4.13,4.15,4.03,10525,25701553.0,2.93,0.98,0.04,6.3
2012-02-16,300260,4.14,4.1,4.19,4.04,8637,21128164.0,3.63,-0.73,-0.03,5.17
2012-02-17,300260,4.09,4.07,4.13,3.99,6235,15021235.0,3.41,-0.73,-0.03,3.73
2012-02-20,300260,4.12,4.08,4.18,4.06,7965,19492937.0,2.95,0.25,0.01,4.77
2012-02-21,300260,4.07,4.21,4.21,3.99,11359,27858283.0,5.39,3.19,0.13,6.8
2012-02-22,300260,4.2,4.34,4.35,4.18,14865,37706155.0,4.04,3.09,0.13,8.9
2012-02-23,300260,4.33,4.36,4.49,4.31,15862,41185568.0,4.15,0.46,0.02,9.5
2012-02-24,300260,4.4,4.45,4.48,4.36,15400,40177497.0,2.75,2.06,0.09,9.22
2012-02-27,300260,4.41,4.45,4.58,4.4,17732,46933433.0,4.04,0.0,0.0,10.62
2012-02-28,300260,4.42,4.49,4.49,4.31,13446,34995654.0,4.04,0.9,0.04,8.05
2012-02-29,300260,4.45,4.27,4.5,4.25,10365,26787240.0,5.57,-4.9,-0.22,6.21
2012-03-01,300260,4.21,4.28,4.34,4.21,6056,15323380.0,3.04,0.23,0.01,3.63
2012-03-02,300260,4.3,4.41,4.44,4.28,11472,29698067.0,3.74,3.04,0.13,6.87
2012-03-05,300260,4.43,4.56,4.65,4.42,21629,58097874.0,5.22,3.4,0.15,12.95
2012-03-06,300260,4.53,4.44,4.56,4.37,12543,32852525.0,4.17,-2.63,-0.12,7.51
2012-03-07,300260,4.4,4.46,4.56,4.36,13264,35227715.0,4.5,0.45,0.02,7.94
2012-03-08,300260,4.42,4.48,4.52,4.42,10847,28637377.0,2.24,0.45,0.02,6.49
2012-03-09,300260,4.48,4.63,4.63,4.48,17681,47692356.0,3.35,3.35,0.15,10.59
2012-03-12,300260,4.63,4.62,4.67,4.54,12807,34566928.0,2.81,-0.22,-0.01,7.67
2012-03-13,300260,4.61,4.65,4.66,4.55,12863,34912296.0,2.38,0.65,0.03,7.7
2012-03-14,300260,4.68,4.39,4.78,4.22,24365,66039400.0,12.04,-5.59,-0.26,14.59
2012-03-15,300260,4.34,4.31,4.42,4.2,17696,45060441.0,5.01,-1.82,-0.08,10.6
2012-03-16,300260,4.33,4.5,4.5,4.33,14589,38119934.0,3.94,4.41,0.19,8.74
2012-03-19,300260,4.5,4.56,4.56,4.43,10256,27341922.0,2.89,1.33,0.06,6.14
2012-03-20,300260,4.56,4.33,4.62,4.32,12268,32160198.0,6.58,-5.04,-0.23,7.35
2012-03-21,300260,4.39,4.25,4.39,4.13,13254,33455037.0,6.0,-1.85,-0.08,7.94
2012-03-22,300260,4.18,4.24,4.28,4.12,11225,28067074.0,3.76,-0.24,-0.01,6.72
2012-03-23,300260,4.24,4.09,4.24,4.08,7672,18906662.0,3.77,-3.54,-0.15,4.59
2012-03-26,300260,4.06,4.05,4.12,4.01,4528,10956513.0,2.69,-0.98,-0.04,2.71
2012-03-27,300260,4.1,3.9,4.1,3.86,5822,13896648.0,5.93,-3.7,-0.15,3.49
2012-03-28,300260,3.88,3.63,3.88,3.62,11818,26314486.0,6.67,-6.92,-0.27,7.08
2012-03-29,300260,3.6,3.58,3.67,3.54,5662,12321696.0,3.58,-1.38,-0.05,3.39
2012-03-30,300260,3.63,3.35,3.63,3.29,9312,19339152.0,9.5,-6.42,-0.23,5.58
2012-04-05,300260,3.36,3.53,3.54,3.36,7891,16566722.0,5.37,5.37,0.18,4.73
2012-04-06,300260,3.53,3.63,3.63,3.51,5924,12719701.0,3.4,2.83,0.1,3.55
2012-04-09,300260,3.63,3.55,3.63,3.54,4440,9596098.0,2.48,-2.2,-0.08,2.66
2012-04-10,300260,3.5,3.58,3.59,3.35,6565,13781909.0,6.76,0.85,0.03,3.93
2012-04-11,300260,3.5,3.59,3.62,3.49,4181,8988485.0,3.63,0.28,0.01,2.5
2012-04-12,300260,3.62,3.7,3.71,3.57,6779,14890141.0,3.9,3.06,0.11,4.06
2012-04-13,300260,3.7,3.71,3.79,3.67,6605,14769719.0,3.24,0.27,0.01,3.95
2012-04-16,300260,3.7,3.64,3.71,3.58,6281,13816663.0,3.5,-1.89,-0.07,3.76
2012-04-17,300260,3.62,3.6,3.67,3.59,3418,7471167.0,2.2,-1.1,-0.04,2.05
2012-04-18,300260,3.62,3.73,3.73,3.62,6079,13476302.0,3.06,3.61,0.13,3.64
2012-04-19,300260,3.74,3.72,3.74,3.69,5823,12976637.0,1.34,-0.27,-0.01,3.49
2012-04-20,300260,3.69,3.77,3.78,3.69,5928,13315572.0,2.42,1.34,0.05,3.55
2012-04-23,300260,3.77,3.55,3.78,3.45,13260,28448798.0,8.75,-5.84,-0.22,7.94
2012-04-24,300260,3.52,3.48,3.55,3.32,7333,15225354.0,6.48,-1.97,-0.07,4.39
2012-04-25,300260,3.48,3.47,3.49,3.4,4651,9721938.0,2.59,-0.29,-0.01,2.78
2012-04-26,300260,3.44,3.35,3.45,3.3,5129,10544243.0,4.32,-3.46,-0.12,3.07
2012-04-27,300260,3.36,3.4,3.43,3.33,3593,7388871.0,2.99,1.49,0.05,2.15
2012-05-02,300260,3.44,3.42,3.47,3.35,4529,9399423.0,3.53,0.59,0.02,2.71
2012-05-03,300260,3.43,3.46,3.46,3.4,3542,7343573.0,1.75,1.17,0.04,2.12
2012-05-04,300260,3.45,3.52,3.52,3.43,5513,11646464.0,2.6,1.73,0.06,3.3
2012-05-07,300260,3.48,3.63,3.64,3.48,7338,15721680.0,4.55,3.13,0.11,4.39
2012-05-08,300260,3.59,3.64,3.67,3.57,8652,18869142.0,2.75,0.28,0.01,5.18
2012-05-09,300260,3.62,3.53,3.63,3.52,5357,11523911.0,3.02,-3.02,-0.11,3.21
2012-05-10,300260,3.53,3.63,3.67,3.52,7068,15419316.0,4.25,2.83,0.1,4.23
2012-05-11,300260,3.63,3.62,3.69,3.6,4295,9416241.0,2.48,-0.28,-0.01,2.57
2012-05-14,300260,3.65,3.56,3.65,3.55,4415,9549287.0,2.76,-1.66,-0.06,2.64
2012-05-15,300260,3.52,3.5,3.52,3.45,3223,6789976.0,1.97,-1.69,-0.06,1.93
2012-05-16,300260,3.51,3.42,3.52,3.42,3456,7241225.0,2.86,-2.29,-0.08,2.07
2012-05-17,300260,3.41,3.46,3.47,3.4,2892,6027030.0,2.05,1.17,0.04,1.73
2012-05-18,300260,3.43,3.46,3.53,3.39,5565,11722246.0,4.05,0.0,0.0,3.33
2012-05-21,300260,3.4,3.55,3.55,3.38,7468,15782210.0,4.91,2.6,0.09,4.47
2012-05-22,300260,3.55,3.58,3.6,3.52,5217,11199244.0,2.25,0.85,0.03,3.12
2012-05-23,300260,3.57,3.5,3.59,3.5,3222,6881289.0,2.51,-2.23,-0.08,1.93
2012-05-24,300260,3.47,3.48,3.56,3.46,2463,5210780.0,2.86,-0.57,-0.02,1.48
2012-05-25,300260,3.47,3.45,3.53,3.42,3422,7231904.0,3.16,-0.86,-0.03,2.05
2012-05-28,300260,3.41,3.43,3.44,3.34,2956,6063815.0,2.9,-0.58,-0.02,1.77
2012-05-29,300260,3.44,3.52,3.54,3.41,4153,8725495.0,3.79,2.62,0.09,2.49
2012-05-30,300260,3.52,3.57,3.62,3.5,7003,15119071.0,3.41,1.42,0.05,4.19
2012-05-31,300260,3.55,3.68,3.76,3.55,11172,24705470.0,5.88,3.08,0.11,6.69
2012-06-01,300260,3.71,3.61,3.71,3.6,6230,13632137.0,2.99,-1.9,-0.07,3.73
2012-06-04,300260,3.53,3.46,3.55,3.45,4494,9485123.0,2.77,-4.16,-0.15,2.69
2012-06-05,300260,3.46,3.46,3.49,3.42,2901,6071746.0,2.02,0.0,0.0,1.74
2012-06-06,300260,3.46,3.44,3.5,3.41,2453,5121112.0,2.6,-0.58,-0.02,1.47
2012-06-07,300260,3.46,3.41,3.5,3.38,2328,4844530.0,3.49,-0.87,-0.03,1.39
2012-06-08,300260,3.43,3.4,3.45,3.38,2318,4786401.0,2.05,-0.29,-0.01,1.39
2012-06-11,300260,3.4,3.51,3.51,3.39,4355,9124640.0,3.53,3.24,0.11,2.61
2012-06-12,300260,3.55,3.64,3.75,3.55,21016,46305911.0,5.7,3.7,0.13,12.58
2012-06-13,300260,3.58,3.69,3.71,3.57,13614,29885458.0,3.85,1.37,0.05,8.15
2012-06-14,300260,3.69,3.65,3.8,3.62,12595,28168141.0,4.88,-1.08,-0.04,7.54
2012-06-15,300260,3.66,3.62,3.69,3.56,7433,16254379.0,3.56,-0.82,-0.03,4.45
2012-06-18,300260,3.65,3.71,3.75,3.61,12663,28172873.0,3.87,2.49,0.09,7.58
2012-06-19,300260,3.74,3.67,3.86,3.65,20017,29713417.0,5.66,-1.08,-0.04,7.99
2012-06-20,300260,3.61,3.83,4.05,3.61,33375,50340350.0,11.99,4.36,0.16,13.32
2012-06-21,300260,3.75,3.77,3.87,3.68,15937,23666034.0,4.96,-1.57,-0.06,6.36
2012-06-25,300260,3.77,3.47,3.77,3.46,13986,20025606.0,8.22,-7.96,-0.3,5.58
2012-06-26,300260,3.43,3.39,3.46,3.3,11344,15289481.0,4.61,-2.31,-0.08,4.53
2012-06-27,300260,3.43,3.36,3.45,3.34,7364,9982278.0,3.24,-0.88,-0.03,2.94
2012-06-28,300260,3.39,3.3,3.41,3.3,6249,8362581.0,3.27,-1.79,-0.06,2.49
2012-06-29,300260,3.27,3.34,3.35,3.25,6179,8156700.0,3.03,1.21,0.04,2.47
2012-07-02,300260,3.37,3.38,3.42,3.35,6371,8595238.0,2.1,1.2,0.04,2.54
2012-07-03,300260,3.38,3.44,3.49,3.32,11842,16153651.0,5.03,1.78,0.06,4.73
2012-07-04,300260,3.45,3.49,3.58,3.45,10976,15288066.0,3.78,1.45,0.05,4.38
2012-07-05,300260,3.36,3.11,3.36,3.11,23743,29930293.0,7.16,-10.89,-0.38,9.48
2012-07-06,300260,3.04,3.04,3.11,2.92,17995,21790660.0,6.11,-2.25,-0.07,7.18
2012-07-09,300260,2.97,2.86,2.98,2.86,13610,16066940.0,3.95,-5.92,-0.18,5.43
2012-07-10,300260,2.84,2.81,2.86,2.77,5810,6639402.0,3.15,-1.75,-0.05,2.32
2012-07-11,300260,2.83,2.87,2.88,2.82,6062,7012655.0,2.14,2.14,0.06,2.42
2012-07-12,300260,2.87,2.86,2.89,2.78,6924,7946352.0,3.83,-0.35,-0.01,2.76
2012-07-13,300260,2.84,2.82,2.87,2.78,5737,6574517.0,3.15,-1.4,-0.04,2.29
2012-07-16,300260,2.82,2.59,2.82,2.59,7339,8041239.0,8.16,-8.16,-0.23,2.93
2012-07-17,300260,2.56,2.61,2.64,2.56,3558,3802576.0,3.09,0.77,0.02,1.42
2012-07-18,300260,2.59,2.65,2.66,2.57,3974,4251030.0,3.45,1.53,0.04,1.59
2012-07-19,300260,2.64,2.68,2.74,2.62,7417,8167605.0,4.53,1.13,0.03,2.96
2012-07-20,300260,2.67,2.66,2.72,2.66,3685,4044479.0,2.24,-0.75,-0.02,1.47
2012-07-23,300260,2.66,2.59,2.66,2.55,3406,3617330.0,4.14,-2.63,-0.07,1.36
2012-07-24,300260,2.55,2.63,2.66,2.55,2924,3140406.0,4.25,1.54,0.04,1.17
2012-07-25,300260,2.63,2.64,2.68,2.6,4137,4465110.0,3.04,0.38,0.01,1.65
2012-07-26,300260,2.62,2.61,2.67,2.6,3091,3334058.0,2.65,-1.14,-0.03,1.23
2012-07-27,300260,2.63,2.62,2.63,2.59,2485,2661056.0,1.53,0.38,0.01,0.99
2012-07-30,300260,2.61,2.51,2.61,2.5,4873,5102099.0,4.2,-4.2,-0.11,1.95
2012-07-31,300260,2.49,2.39,2.52,2.39,4237,4259157.0,5.18,-4.78,-0.12,1.69
2012-08-01,300260,2.39,2.43,2.47,2.38,3414,3432646.0,3.77,1.67,0.04,1.36
2012-08-02,300260,2.4,2.4,2.45,2.37,3092,3080993.0,3.29,-1.23,-0.03,1.23
2012-08-03,300260,2.42,2.48,2.48,2.4,3345,3382089.0,3.33,3.33,0.08,1.34
2012-08-06,300260,2.45,2.56,2.57,2.44,4778,4955408.0,5.24,3.23,0.08,1.91
2012-08-07,300260,2.56,2.6,2.64,2.55,5929,6306762.0,3.52,1.56,0.04,2.37
2012-08-08,300260,2.6,2.57,2.61,2.54,3519,3724617.0,2.69,-1.15,-0.03,1.4
2012-08-09,300260,2.56,2.65,2.66,2.56,5555,5981701.0,3.89,3.11,0.08,2.22
2012-08-10,300260,2.66,2.7,2.72,2.64,6607,7230745.0,3.02,1.89,0.05,2.64
2012-08-13,300260,2.71,2.61,2.72,2.6,6118,6655374.0,4.44,-3.33,-0.09,2.44
2012-08-14,300260,2.59,2.65,2.65,2.56,4520,4820721.0,3.45,1.53,0.04,1.8
2012-08-15,300260,2.65,2.61,2.65,2.6,2550,2731000.0,1.89,-1.51,-0.04,1.02
2012-08-16,300260,2.58,2.57,2.62,2.57,2096,2226323.0,1.92,-1.53,-0.04,0.84
2012-08-17,300260,2.59,2.6,2.61,2.55,1689,1791276.0,2.33,1.17,0.03,0.67
2012-08-20,300260,2.59,2.61,2.62,2.53,2997,3182358.0,3.46,0.38,0.01,1.2
2012-08-21,300260,2.62,2.68,2.72,2.61,8038,8771220.0,4.21,2.68,0.07,3.21
2012-08-22,300260,2.69,2.64,2.7,2.62,4416,4800275.0,2.99,-1.49,-0.04,1.76
2012-08-23,300260,2.63,2.77,2.84,2.63,17596,19818307.0,7.95,4.92,0.13,7.02
2012-08-24,300260,2.72,2.67,2.8,2.65,10872,12062536.0,5.42,-3.61,-0.1,4.34
2012-08-27,300260,2.64,2.55,2.66,2.54,8150,8631115.0,4.49,-4.49,-0.12,3.25
2012-08-28,300260,2.55,2.59,2.62,2.54,3549,3753562.0,3.14,1.57,0.04,1.42
2012-08-29,300260,2.58,2.64,2.72,2.56,8355,9095851.0,6.18,1.93,0.05,3.34
2012-08-30,300260,2.6,2.52,2.62,2.45,7689,8051754.0,6.44,-4.55,-0.12,3.07
2012-08-31,300260,2.5,2.5,2.54,2.48,4132,4264121.0,2.38,-0.79,-0.02,1.65
2012-09-03,300260,2.52,2.56,2.58,2.51,4025,4227258.0,2.8,2.4,0.06,1.61
2012-09-04,300260,2.56,2.63,2.67,2.54,11838,12704030.0,5.08,2.73,0.07,4.73
2012-09-05,300260,2.63,2.77,2.91,2.6,26464,29839404.0,11.79,5.32,0.14,10.56
2012-09-06,300260,2.75,2.84,2.84,2.71,21365,24113468.0,4.69,2.53,0.07,8.53
2012-09-07,300260,2.83,2.87,2.96,2.81,25294,29554045.0,5.28,1.06,0.03,10.1
2012-09-10,300260,2.87,2.91,2.94,2.81,17944,20959577.0,4.53,1.39,0.04,6.05
2012-09-11,300260,2.9,3.02,3.04,2.84,23330,27819390.0,6.87,3.78,0.11,7.86
2012-09-12,300260,3.0,2.94,3.03,2.88,25491,30356619.0,4.97,-2.65,-0.08,8.59
2012-09-13,300260,2.94,2.84,2.96,2.84,13014,15220080.0,4.08,-3.4,-0.1,4.39
2012-09-14,300260,2.87,2.88,2.94,2.81,12274,14330095.0,4.58,1.41,0.04,4.14
2012-09-17,300260,2.85,2.72,2.89,2.71,11378,12869583.0,6.25,-5.56,-0.16,3.83
2012-09-18,300260,2.69,2.68,2.75,2.66,7478,8243028.0,3.31,-1.47,-0.04,2.52
2012-09-19,300260,2.69,2.69,2.72,2.66,7386,8127456.0,2.24,0.37,0.01,2.49
2012-09-20,300260,2.71,2.5,2.71,2.5,12616,13326044.0,7.81,-7.06,-0.19,4.25
2012-09-21,300260,2.5,2.47,2.55,2.47,6743,6976193.0,3.2,-1.2,-0.03,2.27
2012-09-24,300260,2.45,2.52,2.58,2.42,4553,4640403.0,6.48,2.02,0.05,1.53
2012-09-25,300260,2.5,2.49,2.55,2.48,3039,3145628.0,2.78,-1.19,-0.03,1.02
2012-09-26,300260,2.51,2.39,2.52,2.37,4063,4079157.0,6.02,-4.02,-0.1,1.37
2012-09-27,300260,2.37,2.48,2.5,2.37,6370,6454987.0,5.44,3.77,0.09,2.15
2012-09-28,300260,2.48,2.53,2.55,2.44,11111,11385717.0,4.44,2.02,0.05,3.74
2012-10-08,300260,2.52,2.5,2.56,2.48,4304,4450346.0,3.16,-1.19,-0.03,1.45
2012-10-09,300260,2.52,2.62,2.65,2.51,12219,13022696.0,5.6,4.8,0.12,4.12
2012-10-10,300260,2.61,2.66,2.67,2.59,15344,16515221.0,3.05,1.53,0.04,5.17
2012-10-11,300260,2.64,2.55,2.65,2.55,15341,16350663.0,3.76,-4.14,-0.11,5.17
2012-10-12,300260,2.55,2.48,2.6,2.45,17924,18509302.0,5.88,-2.75,-0.07,6.04
2012-10-15,300260,2.42,2.19,2.42,2.19,33120,31114157.0,9.27,-11.69,-0.29,11.16
2012-10-16,300260,2.18,2.16,2.21,2.15,26398,24148229.0,2.74,-1.37,-0.03,8.9
2012-10-17,300260,2.15,2.19,2.19,2.12,21120,19204589.0,3.24,1.39,0.03,7.12
