日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-07-05,300510,12.45,13.21,13.76,12.43,68510,560005392.0,10.55,4.76,0.6,31.43
2016-07-06,300510,12.99,12.75,13.38,12.26,62719,497430400.0,8.48,-3.48,-0.46,28.77
2016-07-07,300510,12.65,13.46,13.8,12.64,61561,506468272.0,9.1,5.57,0.71,28.24
2016-07-08,300510,13.48,12.85,13.64,12.85,46790,379620336.0,5.87,-4.53,-0.61,21.46
2016-07-11,300510,12.58,11.56,12.91,11.56,52183,386169024.0,10.51,-10.04,-1.29,23.94
2016-07-12,300510,11.39,12.18,12.21,10.9,60521,434913920.0,11.33,5.36,0.62,27.76
2016-07-13,300510,12.1,12.5,12.9,11.98,52672,410539856.0,7.55,2.63,0.32,24.16
2016-07-14,300510,12.42,12.76,12.89,12.11,38025,296916064.0,6.24,2.08,0.26,17.44
2016-07-15,300510,13.23,14.04,14.04,13.07,54905,470006992.0,7.6,10.03,1.28,25.19
2016-07-18,300510,14.04,13.39,14.21,13.07,62107,522948624.0,8.12,-4.63,-0.65,28.49
2016-07-19,300510,13.15,13.6,13.65,12.92,43004,354702944.0,5.45,1.57,0.21,19.73
2016-07-20,300510,13.56,13.05,13.77,13.03,48941,405089440.0,5.44,-4.04,-0.55,22.45
2016-07-21,300510,12.88,12.41,12.99,12.39,40027,312387088.0,4.6,-4.9,-0.64,18.36
2016-07-22,300510,12.56,12.55,12.82,11.79,43764,336248480.0,8.3,1.13,0.14,20.08
2016-07-25,300510,12.36,12.24,12.55,11.83,31099,235142518.0,5.74,-2.47,-0.31,14.27
2016-07-26,300510,12.24,12.42,12.74,12.15,30205,233525558.0,4.82,1.47,0.18,13.86
2016-07-27,300510,12.42,11.17,12.47,11.17,48885,352392576.0,10.47,-10.06,-1.25,22.42
2016-07-28,300510,11.12,11.3,11.56,10.56,41689,285537840.0,8.95,1.16,0.13,19.12
2016-07-29,300510,11.09,11.01,11.53,10.82,32165,222556690.0,6.28,-2.57,-0.29,14.75
2016-08-01,300510,10.68,10.29,10.69,9.92,29824,191586295.0,6.99,-6.54,-0.72,13.68
2016-08-02,300510,10.4,11.23,11.32,10.33,50059,335443744.0,9.62,9.14,0.94,22.96
2016-08-03,300510,11.12,11.93,12.14,11.03,57153,415649952.0,9.88,6.23,0.7,26.22
2016-08-04,300510,11.77,11.72,12.09,11.63,42502,310712320.0,3.86,-1.76,-0.21,19.5
2016-08-05,300510,11.79,11.78,11.96,11.45,37759,274945504.0,4.35,0.51,0.06,17.32
2016-08-08,300510,11.54,11.67,11.75,11.11,35388,251012956.0,5.43,-0.93,-0.11,16.23
2016-08-09,300510,11.61,12.52,12.58,11.53,56303,426111248.0,9.0,7.28,0.85,25.83
2016-08-10,300510,12.42,12.64,13.21,12.32,65728,517390784.0,7.11,0.96,0.12,30.15
2016-08-11,300510,12.52,12.22,13.17,12.22,60029,474438560.0,7.52,-3.32,-0.42,27.54
2016-08-12,300510,11.93,12.72,12.88,11.9,48483,373611456.0,8.02,4.09,0.5,22.24
2016-08-15,300510,12.84,14.0,14.0,12.76,79207,664044400.0,9.75,10.06,1.28,36.33
2016-08-16,300510,14.04,14.03,14.69,13.92,86278,762674288.0,5.5,0.21,0.03,39.58
2016-08-17,300510,13.82,15.44,15.44,13.81,97983,898977600.0,11.62,10.05,1.41,44.95
2016-08-18,300510,15.75,16.48,16.96,15.34,112980,1127188496.0,10.49,6.74,1.04,51.83
2016-08-19,300510,16.15,16.35,16.93,15.83,85321,864149840.0,6.67,-0.79,-0.13,39.14
2016-08-22,300510,15.84,14.71,16.03,14.71,67599,631479152.0,8.07,-10.03,-1.64,31.01
2016-08-23,300510,14.42,14.99,15.5,14.27,65075,599450912.0,8.36,1.9,0.28,29.85
2016-08-24,300510,15.03,14.82,15.55,14.7,66269,620681008.0,5.67,-1.13,-0.17,30.4
2016-08-25,300510,14.37,15.08,15.16,13.48,66296,587070256.0,11.34,1.75,0.26,30.41
2016-08-26,300510,14.85,14.7,14.99,14.06,51902,468198400.0,6.17,-2.52,-0.38,23.81
2016-08-29,300510,14.66,13.78,14.66,13.49,42681,370680608.0,7.96,-6.26,-0.92,19.58
2016-08-30,300510,13.93,13.86,14.27,13.72,32717,283761008.0,3.99,0.58,0.08,15.01
2016-08-31,300510,13.88,13.99,14.17,13.17,47383,403738128.0,7.22,0.94,0.13,21.74
2016-09-01,300510,13.88,13.58,13.93,13.51,32321,274237456.0,3.0,-2.93,-0.41,14.83
2016-09-02,300510,13.41,13.65,13.83,13.33,30860,260092758.0,3.68,0.52,0.07,14.16
2016-09-05,300510,13.7,15.02,15.02,13.7,48921,442349744.0,9.67,10.04,1.37,22.44
2016-09-06,300510,15.34,14.84,15.5,14.35,66730,612156624.0,7.66,-1.2,-0.18,30.61
2016-09-07,300510,15.12,13.86,15.18,13.76,65635,582378608.0,9.57,-6.6,-0.98,30.11
2016-09-08,300510,13.41,13.31,13.88,13.09,43676,363480288.0,5.7,-3.97,-0.55,20.04
2016-09-09,300510,13.35,13.36,13.83,13.23,33640,281525792.0,4.51,0.38,0.05,15.43
2016-09-12,300510,12.87,12.76,13.3,12.39,30737,244618943.0,6.81,-4.49,-0.6,14.1
2016-09-13,300510,13.05,13.22,13.45,12.91,39987,326879328.0,4.23,3.61,0.46,18.34
2016-12-14,300510,14.55,14.55,14.55,14.05,64202,288439008.0,3.78,10.06,1.33,14.73
2016-12-15,300510,14.59,14.69,15.83,14.55,145367,678780352.0,8.8,0.96,0.14,33.34
2016-12-16,300510,14.53,13.34,14.69,13.23,116037,502444624.0,9.94,-9.19,-1.35,26.61
2016-12-19,300510,12.87,12.0,13.04,12.0,90003,345086304.0,7.8,-10.04,-1.34,20.64
2016-12-20,300510,11.97,12.57,13.21,11.93,84675,332075440.0,10.67,4.75,0.57,19.42
2016-12-21,300510,12.37,12.39,12.52,11.93,68738,259371018.0,4.69,-1.43,-0.18,15.77
2016-12-22,300510,12.55,12.38,12.84,12.36,54027,210409670.0,3.87,-0.08,-0.01,12.39
2016-12-23,300510,12.19,11.68,12.29,11.31,58031,213047695.0,7.92,-5.65,-0.7,13.31
2016-12-26,300510,11.66,11.52,11.67,10.96,45120,157637183.0,6.08,-1.37,-0.16,10.35
2016-12-27,300510,11.52,11.46,11.78,11.36,39412,141256935.0,3.65,-0.52,-0.06,9.04
2016-12-28,300510,11.42,11.9,12.25,11.08,76683,278313792.0,10.21,3.84,0.44,17.59
2016-12-29,300510,11.63,11.6,12.13,11.48,48413,176627271.0,5.46,-2.52,-0.3,11.1
2016-12-30,300510,11.51,11.19,11.74,11.16,37742,132986037.0,5.0,-3.53,-0.41,8.66
2017-01-03,300510,11.35,11.22,11.39,11.17,25516,88949599.0,1.97,0.27,0.03,5.85
2017-01-04,300510,11.23,11.33,11.48,11.16,36242,127294578.0,2.85,0.98,0.11,8.31
2017-01-05,300510,11.34,10.81,11.43,10.75,51140,175024262.0,6.0,-4.59,-0.52,11.73
2017-01-06,300510,10.67,10.27,10.94,10.21,44515,146077661.0,6.75,-5.0,-0.54,10.21
2017-01-09,300510,10.26,10.12,10.26,9.96,29174,91518656.0,2.92,-1.46,-0.15,6.69
2017-01-10,300510,10.12,10.21,10.4,10.12,29582,94139306.0,2.77,0.89,0.09,6.78
2017-01-11,300510,10.25,11.24,11.24,10.25,104431,355682448.0,9.7,10.09,1.03,23.95
2017-01-12,300510,11.53,11.19,11.53,10.92,93142,323137072.0,5.43,-0.44,-0.05,21.36
2017-01-13,300510,11.19,10.44,11.21,10.32,58057,194349566.0,7.95,-6.7,-0.75,13.32
2017-01-16,300510,10.25,9.39,10.47,9.39,62429,189148145.0,10.34,-10.06,-1.05,14.32
2017-01-17,300510,9.31,9.35,9.55,8.55,56118,157778617.0,10.65,-0.43,-0.04,12.87
2017-01-18,300510,9.12,9.07,9.2,8.89,37001,103495527.0,3.32,-2.99,-0.28,8.49
2017-01-19,300510,8.92,8.92,9.19,8.88,29598,82969234.0,3.42,-1.65,-0.15,6.79
2017-01-20,300510,8.85,9.25,9.55,8.78,44779,127829775.0,8.63,3.7,0.33,10.27
2017-01-23,300510,9.25,9.7,10.02,9.18,54215,161464815.0,9.08,4.86,0.45,12.43
2017-01-24,300510,9.63,9.77,10.05,9.47,56493,171893717.0,5.98,0.72,0.07,12.96
2017-01-25,300510,9.72,9.94,10.21,9.55,51709,160678993.0,6.76,1.74,0.17,11.86
2017-01-26,300510,9.88,9.88,10.04,9.73,27855,85386259.0,3.12,-0.6,-0.06,6.39
2017-02-03,300510,9.9,9.61,9.98,9.6,26656,80296593.0,3.85,-2.73,-0.27,6.11
2017-02-06,300510,9.66,9.77,9.81,9.59,24038,72570698.0,2.29,1.66,0.16,5.51
2017-02-07,300510,9.77,9.96,10.15,9.73,34407,106550512.0,4.3,1.94,0.19,7.89
2017-02-08,300510,9.96,9.91,10.02,9.7,31570,96310276.0,3.21,-0.5,-0.05,7.24
2017-02-09,300510,9.83,9.88,10.05,9.83,33074,102091367.0,2.22,-0.3,-0.03,7.59
2017-02-10,300510,9.86,9.45,9.98,9.43,41401,123852756.0,5.57,-4.35,-0.43,9.5
2017-02-13,300510,9.46,9.72,9.75,9.23,35137,104055438.0,5.5,2.86,0.27,8.06
2017-02-14,300510,9.82,10.18,10.52,9.82,59117,188135939.0,7.2,4.73,0.46,13.56
2017-02-15,300510,10.23,10.35,10.5,10.03,62817,200163499.0,4.62,1.67,0.17,14.41
2017-02-16,300510,10.37,10.07,10.37,10.02,32300,101750678.0,3.38,-2.71,-0.28,7.41
2017-02-17,300510,9.98,9.9,10.22,9.76,34305,105695568.0,4.57,-1.69,-0.17,7.87
2017-02-20,300510,9.9,10.49,10.56,9.77,55184,174926414.0,7.98,5.96,0.59,12.66
2017-02-21,300510,10.47,10.94,11.55,10.38,95407,325970432.0,11.15,4.29,0.45,21.88
2017-02-22,300510,10.83,10.7,10.83,10.47,61993,204872593.0,3.29,-2.19,-0.24,14.22
2017-02-23,300510,10.62,10.6,10.94,10.56,45363,150753622.0,3.55,-0.93,-0.1,10.4
2017-02-24,300510,10.58,10.68,10.78,10.47,38162,126249789.0,2.92,0.75,0.08,8.75
2017-02-27,300510,10.86,10.62,10.87,10.58,27624,91632998.0,2.72,-0.56,-0.06,6.34
2017-02-28,300510,10.62,10.42,10.8,10.26,39185,127068268.0,5.08,-1.88,-0.2,8.99
2017-03-01,300510,10.49,10.43,10.5,10.34,28986,93697347.0,1.54,0.1,0.01,6.65
2017-03-02,300510,10.44,10.73,10.84,10.43,58718,194727096.0,3.93,2.88,0.3,13.47
2017-03-03,300510,10.72,10.7,10.96,10.58,50067,167515039.0,3.54,-0.28,-0.03,11.48
2017-03-06,300510,10.64,10.75,10.95,10.64,39207,130778312.0,2.9,0.47,0.05,8.99
2017-03-07,300510,10.78,10.77,10.8,10.57,34832,115240475.0,2.14,0.19,0.02,7.99
2017-03-08,300510,10.8,11.35,11.35,10.78,90701,312288240.0,5.29,5.39,0.58,20.8
2017-03-09,300510,11.19,11.26,11.6,11.13,69731,244662413.0,4.14,-0.79,-0.09,15.99
2017-07-11,300510,11.31,11.6,12.37,11.31,104558,378065840.0,9.41,3.02,0.34,13.97
2017-07-12,300510,11.31,10.43,11.31,10.43,67409,222381918.0,7.59,-10.09,-1.17,9.01
2017-07-13,300510,10.85,10.5,11.11,10.37,64929,213884535.0,7.09,0.67,0.07,8.67
2017-07-14,300510,9.99,9.6,10.07,9.45,58241,173910133.0,5.9,-8.57,-0.9,7.78
2017-07-17,300510,9.2,8.64,9.2,8.64,41192,111950052.0,5.83,-10.0,-0.96,5.5
2017-07-18,300510,8.06,8.86,8.96,7.77,85630,214282506.0,13.77,2.55,0.22,11.44
2017-07-19,300510,8.7,8.61,8.75,8.34,51593,137189214.0,4.63,-2.82,-0.25,6.89
2017-07-20,300510,8.61,8.2,8.73,8.07,38552,101728725.0,7.67,-4.76,-0.41,5.15
2017-07-21,300510,7.93,7.99,8.49,7.93,32204,81455111.0,6.83,-2.56,-0.21,4.3
2017-07-24,300510,7.95,7.77,8.06,7.64,33748,81835081.0,5.26,-2.75,-0.22,4.51
2017-07-25,300510,7.76,7.78,7.87,7.67,24693,59581944.0,2.57,0.13,0.01,3.3
2017-07-26,300510,7.81,8.11,8.2,7.81,39287,98011241.0,5.01,4.24,0.33,5.25
2017-07-27,300510,8.12,8.22,8.37,7.9,37349,94278779.0,5.8,1.36,0.11,4.99
2017-07-28,300510,8.31,8.14,8.35,8.12,22839,58219133.0,2.8,-0.97,-0.08,3.05
2017-07-31,300510,8.13,7.92,8.17,7.91,26651,66137705.0,3.19,-2.7,-0.22,3.56
2017-08-01,300510,7.92,8.09,8.34,7.9,25136,63091130.0,5.56,2.15,0.17,3.36
2017-08-02,300510,8.01,8.51,8.55,8.0,45147,116214078.0,6.8,5.19,0.42,6.03
2017-08-03,300510,8.41,8.38,8.64,8.3,33129,86839876.0,4.0,-1.53,-0.13,4.43
2017-08-04,300510,8.29,8.02,8.38,7.98,29001,73543298.0,4.77,-4.3,-0.36,3.87
2017-08-07,300510,8.03,8.31,8.38,8.03,20858,53472249.0,4.36,3.62,0.29,2.79
2017-08-08,300510,8.32,8.43,8.53,8.2,29130,75892433.0,3.97,1.44,0.12,3.89
2017-08-09,300510,8.43,8.32,8.61,8.31,20350,53302616.0,3.56,-1.3,-0.11,2.72
2017-08-10,300510,8.38,8.33,8.5,8.19,16892,43427106.0,3.73,0.12,0.01,2.26
2017-08-11,300510,8.25,8.2,8.38,8.12,13599,34934270.0,3.12,-1.56,-0.13,1.82
2017-08-14,300510,8.18,8.42,8.42,8.16,12977,33699585.0,3.17,2.68,0.22,1.73
2017-08-15,300510,8.57,8.47,8.58,8.38,14765,38716553.0,2.38,0.59,0.05,1.97
2017-08-16,300510,8.45,8.61,8.71,8.44,22585,60177968.0,3.19,1.65,0.14,3.02
2017-08-17,300510,8.46,8.68,8.74,8.46,16969,45543195.0,3.25,0.81,0.07,2.27
2017-08-18,300510,8.63,8.58,8.65,8.54,12297,32798072.0,1.27,-1.15,-0.1,1.64
2017-08-21,300510,8.65,9.45,9.45,8.58,35066,98097187.0,10.14,10.14,0.87,4.68
2017-09-01,300510,10.17,9.71,10.17,9.59,49887,151534408.0,6.14,2.75,0.26,6.66
2017-09-04,300510,9.7,10.69,10.69,9.65,49667,157070533.0,10.71,10.09,0.98,6.64
2017-09-05,300510,10.73,10.35,11.1,10.28,59009,196550748.0,7.67,-3.18,-0.34,7.88
2017-09-06,300510,10.7,10.49,10.87,10.33,38634,126646972.0,5.22,1.35,0.14,5.16
2017-09-07,300510,10.44,10.19,10.58,10.05,34953,111043072.0,5.05,-2.86,-0.3,4.67
2017-09-08,300510,10.18,10.32,10.33,10.07,20018,63400451.0,2.55,1.28,0.13,2.67
2017-09-11,300510,10.48,10.61,10.94,10.4,41460,137223634.0,5.23,2.81,0.29,5.54
2017-09-12,300510,10.82,10.6,11.24,10.59,56061,189140240.0,6.13,-0.09,-0.01,7.49
2017-09-13,300510,10.38,10.4,10.81,10.36,32850,107527169.0,4.25,-1.89,-0.2,4.39
2017-09-14,300510,10.72,10.58,10.83,10.53,38013,125625974.0,2.88,1.73,0.18,5.08
2017-09-15,300510,10.5,10.42,10.75,10.34,20756,67499539.0,3.88,-1.51,-0.16,2.77
2017-09-18,300510,10.33,10.47,10.64,10.33,16042,52120712.0,2.98,0.48,0.05,2.14
2017-09-19,300510,10.61,10.28,10.61,10.23,14415,46314055.0,3.63,-1.81,-0.19,1.95
2017-09-20,300510,10.25,10.38,10.47,9.94,21586,68313654.0,5.16,0.97,0.1,2.91
2017-09-21,300510,10.36,10.04,10.46,10.01,13309,42081711.0,4.34,-3.28,-0.34,1.8
2017-09-22,300510,10.04,10.01,10.2,9.93,10766,33531249.0,2.69,-0.3,-0.03,1.45
2017-09-25,300510,10.43,10.27,10.71,10.27,31216,101113206.0,4.4,2.6,0.26,4.22
2017-09-26,300510,9.85,9.81,10.26,9.74,23224,70810851.0,5.06,-4.48,-0.46,3.14
2017-09-27,300510,9.71,9.78,10.0,9.68,18639,56759432.0,3.26,-0.31,-0.03,2.52
2017-09-28,300510,9.78,9.47,9.85,9.43,24312,73039474.0,4.29,-3.17,-0.31,3.28
2017-09-29,300510,9.81,10.42,10.42,9.47,36147,114816107.0,10.03,10.03,0.95,4.88
2017-10-09,300510,10.95,10.84,10.95,10.53,88226,294467488.0,4.03,4.03,0.42,11.91
2017-10-10,300510,10.66,10.73,10.91,10.64,48787,162137203.0,2.49,-1.01,-0.11,6.59
2017-10-11,300510,10.59,10.84,11.22,10.54,71454,240600861.0,6.34,1.03,0.11,9.65
2017-10-12,300510,10.66,10.52,10.81,10.34,43488,141506367.0,4.34,-2.95,-0.32,5.87
2017-10-13,300510,10.55,10.43,10.65,10.37,27539,89193606.0,2.66,-0.86,-0.09,3.72
2017-10-16,300510,10.43,9.75,10.43,9.62,40884,126440602.0,7.77,-6.52,-0.68,5.52
2017-10-17,300510,9.75,9.8,9.91,9.73,16324,49618611.0,1.85,0.51,0.05,2.2
2017-10-18,300510,9.78,9.36,9.91,9.36,24098,71743663.0,5.61,-4.49,-0.44,3.25
2017-10-19,300510,9.36,8.98,9.46,8.98,26338,74410802.0,5.13,-4.06,-0.38,3.56
2017-10-20,300510,8.97,9.27,9.27,8.97,19340,54799521.0,3.34,3.23,0.29,2.61
2017-10-23,300510,9.26,9.24,9.3,9.1,10846,30963579.0,2.16,-0.32,-0.03,1.46
2017-10-24,300510,9.28,9.02,9.28,8.78,19252,53753870.0,5.41,-2.38,-0.22,2.6
2017-10-25,300510,9.03,9.08,9.19,8.89,14258,40086482.0,3.33,0.67,0.06,1.93
2017-10-26,300510,9.08,9.11,9.16,9.0,12595,35461025.0,1.76,0.33,0.03,1.7
2017-10-27,300510,9.11,9.11,9.3,9.08,13206,37585348.0,2.41,0.0,0.0,1.78
2017-10-30,300510,9.24,8.9,9.34,8.88,18516,51950057.0,5.05,-2.31,-0.21,2.5
2017-10-31,300510,8.9,8.97,9.03,8.84,11680,32358352.0,2.13,0.79,0.07,1.58
2017-11-01,300510,8.98,9.18,9.25,8.95,19497,55099138.0,3.34,2.34,0.21,2.63
2017-11-02,300510,9.16,9.01,9.16,8.97,11237,31477183.0,2.07,-1.85,-0.17,1.52
2017-11-03,300510,8.97,9.36,9.48,8.91,18398,52457714.0,6.33,3.88,0.35,2.48
2017-11-06,300510,9.36,9.68,9.82,9.26,27266,81151197.0,5.98,3.42,0.32,3.68
2017-11-07,300510,9.78,9.72,9.78,9.53,18406,55014693.0,2.58,0.41,0.04,2.49
2017-11-08,300510,9.75,9.8,9.96,9.54,28884,87892572.0,4.32,0.82,0.08,3.9
2017-11-09,300510,9.86,9.74,9.86,9.72,13765,41656697.0,1.43,-0.61,-0.06,1.86
2017-11-10,300510,9.69,9.51,9.75,9.47,22470,66971289.0,2.87,-2.36,-0.23,3.03
2017-11-13,300510,9.59,9.59,9.76,9.52,13520,40178565.0,2.52,0.84,0.08,1.83
2017-11-14,300510,9.54,9.85,9.86,9.54,21032,63516840.0,3.34,2.71,0.26,2.84
2017-11-15,300510,9.85,9.74,9.85,9.59,18636,55963651.0,2.64,-1.12,-0.11,2.52
2017-11-16,300510,9.68,9.38,9.68,9.34,15503,45478178.0,3.49,-3.7,-0.36,2.09
2017-11-17,300510,9.38,9.39,9.93,8.76,25625,74255301.0,12.47,0.11,0.01,3.46
2017-11-20,300510,9.26,8.99,9.31,8.87,13522,37884027.0,4.69,-4.26,-0.4,1.83
2017-11-21,300510,9.12,8.98,9.12,8.94,8745,24380515.0,2.0,-0.11,-0.01,1.18
2017-11-22,300510,8.98,8.87,9.07,8.72,12738,34945778.0,3.9,-1.22,-0.11,1.72
2017-11-23,300510,8.87,8.76,8.87,8.71,9847,26795420.0,1.8,-1.24,-0.11,1.33
2017-11-24,300510,8.78,8.84,8.86,8.71,5891,16035716.0,1.71,0.91,0.08,0.8
2017-11-27,300510,8.83,8.87,9.0,8.74,7379,20281011.0,2.94,0.34,0.03,1.0
2017-11-28,300510,8.89,9.09,9.12,8.88,8664,24228783.0,2.71,2.48,0.22,1.17
2017-11-29,300510,9.04,9.02,9.09,8.81,9097,25241993.0,3.08,-0.77,-0.07,1.23
2017-11-30,300510,8.99,9.01,9.06,8.93,5579,15534012.0,1.44,-0.11,-0.01,0.75
2017-12-01,300510,9.02,9.02,9.08,8.92,5346,14937407.0,1.78,0.11,0.01,0.72
2017-12-04,300510,8.84,8.57,9.0,8.55,13105,35569514.0,4.99,-4.99,-0.45,1.77
2017-12-05,300510,8.58,8.53,8.77,8.44,10223,27332706.0,3.85,-0.47,-0.04,1.38
2017-12-06,300510,8.53,8.67,8.71,8.53,5397,14460169.0,2.11,1.64,0.14,0.73
2017-12-07,300510,8.55,8.66,8.74,8.55,3093,8319264.0,2.19,-0.12,-0.01,0.42
2017-12-08,300510,8.77,8.69,8.77,8.64,4971,13390502.0,1.5,0.35,0.03,0.67
2017-12-11,300510,8.64,8.76,8.77,8.62,6086,16438040.0,1.73,0.81,0.07,0.82
2017-12-12,300510,8.82,8.64,8.82,8.64,4275,11531354.0,2.05,-1.37,-0.12,0.58
2017-12-13,300510,8.71,8.97,9.36,8.71,12513,34942992.0,7.52,3.82,0.33,1.69
2017-12-14,300510,8.81,8.95,8.98,8.81,6084,16802698.0,1.9,-0.22,-0.02,0.82
2017-12-15,300510,9.03,8.94,9.03,8.89,4540,12581782.0,1.56,-0.11,-0.01,0.61
2017-12-18,300510,8.94,9.0,9.03,8.94,4716,13143659.0,1.01,0.67,0.06,0.64
2017-12-19,300510,9.08,9.33,9.42,8.96,15532,44654677.0,5.11,3.67,0.33,2.1
2017-12-20,300510,9.26,9.33,9.38,9.17,8162,23402339.0,2.25,0.0,0.0,1.1
2017-12-28,300510,9.52,9.13,9.52,8.72,17680,50088369.0,8.57,-2.14,-0.2,2.39
2017-12-29,300510,8.79,9.14,9.27,8.79,10062,28078678.0,5.26,0.11,0.01,1.36
2018-01-02,300510,9.29,9.0,9.29,8.98,6327,17775569.0,3.39,-1.53,-0.14,0.85
2018-01-03,300510,9.03,8.84,9.08,8.78,11160,30924725.0,3.33,-1.78,-0.16,1.51
2018-01-04,300510,8.86,8.64,8.93,8.58,14776,39824092.0,3.96,-2.26,-0.2,2.0
2018-01-05,300510,8.62,8.56,8.67,8.51,9313,24727228.0,1.85,-0.93,-0.08,1.26
2018-01-08,300510,8.62,8.62,8.65,8.45,10474,27726925.0,2.34,0.7,0.06,1.41
2018-01-09,300510,8.56,8.55,8.64,8.55,6715,17901158.0,1.04,-0.81,-0.07,0.91
2018-01-10,300510,8.55,8.65,8.71,8.5,8634,23007373.0,2.46,1.17,0.1,1.17
2018-01-11,300510,8.65,8.72,8.77,8.61,7491,20222858.0,1.85,0.81,0.07,1.01
2018-01-12,300510,8.79,8.69,8.81,8.67,6862,18536922.0,1.61,-0.34,-0.03,0.93
2018-01-15,300510,8.61,8.45,8.74,8.42,8110,21401687.0,3.68,-2.76,-0.24,1.1
2018-01-16,300510,8.45,8.42,8.53,8.39,5728,15012271.0,1.66,-0.36,-0.03,0.77
2018-01-17,300510,8.42,8.25,8.43,8.09,7618,19440987.0,4.04,-2.02,-0.17,1.03
2018-01-18,300510,8.38,8.21,8.38,8.21,4477,11512211.0,2.06,-0.48,-0.04,0.6
2018-01-19,300510,8.22,8.21,8.32,8.14,5384,13676737.0,2.19,0.0,0.0,0.73
