日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-06-15,300230,1.4,1.3,1.51,1.3,158523,235897237.0,19.81,22.64,0.24,88.07
2011-06-16,300230,1.35,1.35,1.42,1.3,72027,105323288.0,9.23,3.85,0.05,40.01
2011-06-17,300230,1.34,1.25,1.35,1.21,51651,72714177.0,10.37,-7.41,-0.1,28.7
2011-06-20,300230,1.25,1.32,1.35,1.25,40835,58468914.0,8.0,5.6,0.07,22.69
2011-06-21,300230,1.36,1.37,1.5,1.34,52978,78846100.0,12.12,3.79,0.05,29.43
2011-06-22,300230,1.34,1.35,1.4,1.3,31433,45641421.0,7.3,-1.46,-0.02,17.46
2011-06-23,300230,1.32,1.45,1.51,1.25,59722,88998010.0,19.26,7.41,0.1,33.18
2011-06-24,300230,1.42,1.5,1.59,1.4,56974,87885542.0,13.1,3.45,0.05,31.65
2011-06-27,300230,1.56,1.55,1.71,1.54,44904,71983312.0,11.33,3.33,0.05,24.95
2011-06-28,300230,1.52,1.63,1.65,1.52,30150,48192314.0,8.39,5.16,0.08,16.75
2011-06-29,300230,1.6,1.54,1.63,1.54,17150,27268311.0,5.52,-5.52,-0.09,9.53
2011-06-30,300230,1.54,1.55,1.62,1.53,16464,26016242.0,5.84,0.65,0.01,9.15
2011-07-01,300230,1.55,1.59,1.66,1.55,18262,29399661.0,7.1,2.58,0.04,10.15
2011-07-04,300230,1.59,1.66,1.66,1.57,18620,29951719.0,5.66,4.4,0.07,10.34
2011-07-05,300230,1.65,1.61,1.66,1.58,15829,25454689.0,4.82,-3.01,-0.05,8.79
2011-07-06,300230,1.61,1.66,1.77,1.58,24104,39530633.0,11.8,3.11,0.05,13.39
2011-07-07,300230,1.67,1.74,1.83,1.67,22459,37815326.0,9.64,4.82,0.08,12.48
2011-07-08,300230,1.73,1.74,1.8,1.7,16443,27656913.0,5.75,0.0,0.0,9.13
2011-07-11,300230,1.74,1.75,1.79,1.72,10253,17379928.0,4.02,0.57,0.01,5.7
2011-07-12,300230,1.75,1.63,1.8,1.63,15306,25236348.0,9.71,-6.86,-0.12,8.5
2011-07-13,300230,1.64,1.71,1.73,1.61,15968,26297177.0,7.36,4.91,0.08,8.87
2011-07-14,300230,1.71,1.72,1.74,1.65,22212,36749564.0,5.26,0.58,0.01,12.34
2011-07-15,300230,1.71,1.72,1.8,1.7,18283,30862502.0,5.81,0.0,0.0,10.16
2011-07-18,300230,1.73,1.76,1.83,1.71,18888,32219909.0,6.98,2.33,0.04,10.49
2011-07-19,300230,1.75,1.71,1.76,1.67,10467,17422866.0,5.11,-2.84,-0.05,5.81
2011-07-20,300230,1.73,1.67,1.76,1.64,11783,19530228.0,7.02,-2.34,-0.04,6.55
2011-07-21,300230,1.65,1.63,1.67,1.6,8592,13965441.0,4.19,-2.4,-0.04,4.77
2011-07-22,300230,1.64,1.68,1.71,1.63,15338,25206819.0,4.91,3.07,0.05,8.52
2011-07-25,300230,1.65,1.61,1.68,1.61,9985,16228963.0,4.17,-4.17,-0.07,5.55
2011-07-26,300230,1.61,1.69,1.69,1.61,5961,9737249.0,4.97,4.97,0.08,3.31
2011-07-27,300230,1.68,1.78,1.83,1.65,12250,20852726.0,10.65,5.33,0.09,6.81
2011-07-28,300230,1.78,1.81,1.89,1.75,11321,19523430.0,7.87,1.69,0.03,6.29
2011-07-29,300230,1.78,1.82,1.87,1.77,11417,19718439.0,5.52,0.55,0.01,6.34
2011-08-01,300230,1.81,1.94,1.96,1.74,14550,25894205.0,12.09,6.59,0.12,8.08
2011-08-02,300230,1.91,1.95,1.97,1.84,8832,15640857.0,6.7,0.52,0.01,4.91
2011-08-03,300230,1.9,1.89,1.97,1.87,8903,15949391.0,5.13,-3.08,-0.06,4.95
2011-08-05,300230,1.73,2.0,2.06,1.68,20180,36126115.0,20.11,5.82,0.11,11.21
2011-08-08,300230,1.94,1.94,1.98,1.84,12120,21533840.0,7.0,-3.0,-0.06,6.73
2011-08-09,300230,1.85,1.84,1.91,1.77,6575,11441400.0,7.22,-5.15,-0.1,3.65
2011-08-10,300230,1.87,1.89,2.06,1.87,9383,16999235.0,10.33,2.72,0.05,5.21
2011-08-11,300230,1.84,1.95,2.03,1.81,9499,17165368.0,11.64,3.17,0.06,5.28
2011-08-12,300230,2.01,1.98,2.01,1.94,5945,10813174.0,3.59,1.54,0.03,3.3
2011-08-15,300230,1.96,2.07,2.13,1.95,7924,14724965.0,9.09,4.55,0.09,4.4
2011-08-16,300230,2.08,2.07,2.11,2.01,7287,13611146.0,4.83,0.0,0.0,4.05
2011-08-17,300230,2.07,2.09,2.13,2.05,6795,12825059.0,3.86,0.97,0.02,3.77
2011-08-18,300230,2.09,1.98,2.09,1.94,10258,18826803.0,7.18,-5.26,-0.11,5.7
2011-08-19,300230,1.89,2.01,2.02,1.88,6968,12679350.0,7.07,1.52,0.03,3.87
2011-08-22,300230,2.02,2.04,2.07,1.99,10566,19657892.0,3.98,1.49,0.03,5.87
2011-08-23,300230,2.05,2.16,2.19,2.02,14922,28591638.0,8.33,5.88,0.12,8.29
2011-08-24,300230,2.17,2.15,2.29,2.15,17482,34380663.0,6.48,-0.46,-0.01,9.71
2011-08-25,300230,2.13,2.14,2.19,2.05,11802,22416783.0,6.51,-0.47,-0.01,6.56
2011-08-26,300230,2.13,2.27,2.31,2.12,14851,29469172.0,8.88,6.07,0.13,8.25
2011-08-29,300230,2.31,2.3,2.35,2.23,11405,22892514.0,5.29,1.32,0.03,6.34
2011-08-30,300230,2.33,2.16,2.34,2.16,14587,28866499.0,7.83,-6.09,-0.14,8.1
2011-08-31,300230,2.16,2.11,2.19,2.06,12927,24525917.0,6.02,-2.31,-0.05,7.18
2011-09-01,300230,2.14,2.15,2.19,2.08,5250,10037069.0,5.21,1.9,0.04,2.92
2011-09-02,300230,2.13,2.12,2.17,2.08,4051,7704309.0,4.19,-1.4,-0.03,2.25
2011-09-05,300230,2.11,2.09,2.11,2.03,4855,9089135.0,3.77,-1.42,-0.03,2.7
2011-09-06,300230,2.06,2.02,2.09,1.94,5861,10758684.0,7.18,-3.35,-0.07,3.26
2011-09-07,300230,2.06,2.1,2.1,1.99,4513,8432799.0,5.45,3.96,0.08,2.51
2011-09-08,300230,2.1,2.01,2.11,2.0,2482,4628426.0,5.24,-4.29,-0.09,1.38
2011-09-09,300230,1.98,1.92,2.01,1.89,6003,10796801.0,5.97,-4.48,-0.09,3.33
2011-09-13,300230,1.83,1.85,1.89,1.83,3807,6694084.0,3.13,-3.65,-0.07,2.12
2011-09-14,300230,1.94,1.92,2.02,1.83,2085,3719957.0,10.27,3.78,0.07,1.16
2011-09-15,300230,1.9,1.9,1.97,1.88,4434,7901202.0,4.69,-1.04,-0.02,1.97
2011-09-16,300230,1.92,1.91,1.92,1.78,3970,6974944.0,7.37,0.53,0.01,1.76
2011-09-19,300230,1.82,1.78,1.86,1.76,3653,6251058.0,5.24,-6.81,-0.13,1.62
2011-09-20,300230,1.77,1.75,1.8,1.73,5243,8908249.0,3.93,-1.69,-0.03,2.33
2011-09-21,300230,1.75,1.83,1.85,1.7,14972,25753901.0,8.57,4.57,0.08,6.65
2011-09-22,300230,1.82,1.64,1.83,1.6,9613,16216380.0,12.57,-10.38,-0.19,4.27
2011-09-23,300230,1.58,1.77,1.77,1.54,10061,16278232.0,14.02,7.93,0.13,4.47
2011-09-26,300230,1.7,1.66,1.73,1.65,8959,14850044.0,4.52,-6.21,-0.11,3.98
2011-09-27,300230,1.67,1.68,1.7,1.65,3798,6250866.0,3.01,1.2,0.02,1.69
2011-09-28,300230,1.65,1.65,1.72,1.61,5712,9406102.0,6.55,-1.79,-0.03,2.54
2011-09-29,300230,1.61,1.64,1.68,1.58,4272,6886798.0,6.06,-0.61,-0.01,1.9
2011-09-30,300230,1.63,1.64,1.66,1.59,2590,4179457.0,4.27,0.0,0.0,1.15
2011-10-10,300230,1.65,1.62,1.7,1.59,2278,3695678.0,6.71,-1.22,-0.02,1.01
2011-10-11,300230,1.71,1.57,1.75,1.54,4787,7710405.0,12.96,-3.09,-0.05,2.13
2011-10-12,300230,1.57,1.66,1.7,1.53,4901,8005774.0,10.83,5.73,0.09,2.18
2011-10-13,300230,1.64,1.75,1.75,1.64,5403,9005355.0,6.63,5.42,0.09,2.4
2011-10-14,300230,1.74,1.74,1.78,1.68,3639,6108654.0,5.71,-0.57,-0.01,1.62
2011-10-17,300230,1.72,1.8,1.8,1.72,4027,6856286.0,4.6,3.45,0.06,1.79
2011-10-18,300230,1.77,1.66,1.77,1.66,5668,9504539.0,6.11,-7.78,-0.14,2.52
2011-10-19,300230,1.73,1.71,1.73,1.68,1768,2951811.0,3.01,3.01,0.05,0.79
2011-10-20,300230,1.7,1.62,1.7,1.62,2784,4524089.0,4.68,-5.26,-0.09,1.24
2011-10-21,300230,1.69,1.65,1.69,1.57,1608,2612416.0,7.41,1.85,0.03,0.71
